-9443,3168,2079,589,-193,-294,-12836,8022,5832,-1892,-171,84
-8760,3365,1945,528,-180,-466,-10732,3852,4017,-2243,-191,335
-7779,3443,1637,506,-176,-617,-9201,2454,2539,-1509,-30,476
-7074,3468,1469,619,-177,-654,-8212,2516,1890,-70,180,445
-6218,3593,1331,842,-144,-598,-7552,2992,2078,671,238,268
-5666,3743,1279,929,-84,-456,-7574,3405,2702,1222,96,-8
-5184,3765,1171,885,21,-253,-7612,3921,2729,1333,-75,-191
-5026,3747,1108,766,101,-162,-7702,3818,2161,1389,-278,-277
-5177,3760,1267,478,223,-93,-8002,4270,1424,1630,-323,-191
-5495,3847,1500,152,325,-74,-8506,5084,674,1850,-290,-80
-6154,3886,1837,-376,420,-107,-9060,5619,623,1614,-241,-7
-6765,3755,2066,-710,427,-182,-9516,5857,1010,952,-178,177
-7364,3771,2314,-970,371,-321,-9699,5742,1150,388,-101,283
-7700,3788,2423,-1051,313,-383,-9653,5169,1215,-191,-13,365
-7981,3713,2529,-997,233,-393,-9492,4671,1228,-392,18,382
-8176,3574,2558,-824,174,-370,-9304,4211,1209,-368,33,338
-8273,3426,2564,-544,111,-325,-9150,3981,1246,-205,50,265
-8128,3274,2442,-54,33,-226,-9022,3931,1351,156,71,137
-7957,3302,2372,330,-9,-115,-8913,4248,1632,388,99,70
-7653,3642,2311,664,-25,79,-8826,5021,2153,353,102,34
-7408,3764,2278,708,-4,238,-8771,5487,2567,-13,69,44
-7282,3591,2282,575,50,426,-8940,5204,2630,-644,-8,96
-7262,3389,2314,399,82,523,-9012,4617,2360,-898,-69,135
-7311,3061,2325,129,92,586,-9129,4117,2094,-842,-110,164
-7324,2749,2324,-34,74,568,-9201,3660,1828,-444,-115,194
-7315,2401,2282,-111,29,464,-9129,3669,1644,-27,-92,189
-7310,2305,2246,-69,-15,367,-9115,3967,1637,418,-56,153
-7355,2345,2159,65,-75,276,-9089,4250,1739,560,-33,114
-7390,2455,2053,185,-113,229,-9074,4399,1829,542,-27,52
-7460,2708,1955,304,-146,190,-9138,4304,1743,532,-43,-6
-7477,2751,1890,342,-156,183,-9195,4342,1679,697,-63,-77
-7536,2803,1842,343,-147,189,-9203,4564,1587,868,-68,-105
-7548,2827,1787,318,-140,176,-9224,4997,1522,1017,-71,-115
-7459,2829,1704,278,-124,167,-9159,5315,1457,1047,-77,-107
-7416,2833,1678,258,-105,165,-9145,5620,1429,976,-77,-84
-7361,2826,1639,236,-76,156,-9135,5731,1352,837,-67,-53
-7364,2849,1595,209,-50,144,-9196,5798,1304,591,-47,-10
-7343,2915,1644,169,-21,118,-9188,5790,1304,399,-33,14
-7357,2944,1655,101,9,84,-9221,5637,1266,170,-18,28
-7353,3025,1674,55,23,55,-9240,5539,1254,42,-6,30
-7314,3046,1692,0,42,27,-9237,5351,1293,-55,6,29
-7288,3091,1706,-10,41,5,-9208,5331,1292,-71,16,23
-7199,3183,1742,-18,49,-13,-9100,5435,1360,-59,33,28
-7138,3287,1763,-41,66,-15,-8989,5535,1405,-62,43,38
-7117,3256,1783,-90,87,-6,-8949,5583,1534,-116,58,56
-7164,3228,1795,-111,89,-4,-9022,5582,1574,-160,65,68
-7209,3237,1850,-116,83,-18,-9048,5488,1589,-196,71,79
-7197,3292,1877,-118,81,-31,-9138,5399,1606,-205,79,94
-7165,3358,1867,-131,85,-44,-9124,5320,1645,-183,87,102
-7120,3384,1886,-150,93,-48,-9068,5301,1664,-167,90,103
-7009,3417,1854,-176,94,-54,-9042,5242,1747,-189,87,94
-6992,3384,1816,-193,93,-54,-9019,5137,1720,-236,77,75
-6909,3424,1855,-231,102,-64,-9006,5056,1711,-248,69,59
-6947,3465,1909,-284,120,-73,-9030,5014,1718,-237,69,40
-6989,3461,1977,-370,139,-83,-9023,5048,1695,-225,73,31
-7081,3475,2026,-429,139,-93,-9099,5082,1715,-210,85,29
-7158,3457,2093,-472,133,-104,-9016,5117,1747,-205,96,36
-7192,3468,2059,-501,124,-116,-8994,5183,1783,-217,109,53
-7177,3487,2066,-513,115,-118,-9075,5188,1869,-221,113,73
-7262,3380,2084,-515,105,-110,-9185,5193,1951,-225,115,102
-7374,3328,2081,-496,100,-114,-9363,5202,2007,-244,112,125
-7497,3237,2126,-476,93,-128,-9473,5177,2001,-314,109,157
-7572,3247,2108,-466,81,-141,-9530,5109,2027,-388,107,175
-7755,3075,2165,-448,61,-156,-9646,4971,2028,-477,113,186
-7915,2953,2139,-398,33,-176,-9815,4837,2032,-499,119,189
-8006,2876,2110,-295,-15,-206,-9913,4726,2029,-471,130,191
-7950,2900,2095,-210,-41,-212,-9860,4692,2034,-437,141,186
-7858,2893,2084,-112,-72,-196,-9814,4669,1970,-418,151,162
-7909,2925,2073,-66,-101,-181,-9791,4726,1942,-430,156,134
-8261,2909,2067,-36,-144,-169,-9936,4739,1944,-470,161,97
-8445,2948,2071,-22,-171,-164,-10092,4483,2000,-461,175,37
-8296,2733,1861,10,-185,-149,-10046,4389,2082,-342,163,-4
-8071,2571,1747,67,-187,-152,-9969,4476,2171,-93,110,-48
-7756,2593,1720,143,-165,-171,-9977,4694,2223,79,40,-82
-7398,2724,1770,158,-131,-155,-9740,4980,2095,178,-75,-121
-7008,2792,1816,118,-90,-101,-9448,5183,1910,141,-172,-153
-6834,2855,1977,-4,-54,-18,-9228,5604,1729,-101,-282,-201
-6956,2960,2172,-148,-39,31,-9012,5575,1554,-444,-323,-226
-7340,3034,2310,-394,-33,103,-8907,5368,1306,-818,-362,-236
-7790,2959,2344,-553,-43,164,-8911,5184,1052,-962,-385,-245
-8231,2756,2418,-611,-71,237,-9155,4858,829,-990,-406,-233
-8354,2584,2369,-519,-90,317,-9476,4762,708,-897,-406,-212
-8209,2319,2325,-226,-113,447,-9893,4535,489,-676,-397,-137
-7925,2276,2314,30,-125,543,-9923,4484,343,-463,-385,-64
-7464,2340,2313,238,-118,671,-9685,4418,307,-213,-347,13
-7130,2243,2259,250,-99,756,-9462,4469,237,-91,-307,32
-6802,1950,2145,153,-76,810,-9241,4602,207,-70,-255,32
-6634,1733,2045,49,-57,791,-9053,4691,306,-153,-224,-3
-6519,1536,1975,-100,-23,710,-8977,4641,372,-331,-208,-90
-6400,1563,1969,-203,13,639,-8965,4479,376,-436,-202,-153
-6409,1672,2011,-322,63,489,-8923,4401,358,-446,-197,-198
-6476,1830,2017,-396,96,382,-8832,4408,333,-396,-180,-261
-6680,2106,2064,-454,124,307,-8715,4462,339,-342,-148,-295
-6824,2244,2115,-477,140,274,-8690,4591,411,-268,-100,-319
-6982,2376,2156,-479,153,248,-8739,4751,408,-228,-76,-315
-7074,2505,2231,-455,167,226,-8773,4895,503,-212,-57,-259
-7017,2587,2211,-423,177,229,-8720,4931,545,-214,-43,-187
-6901,2653,2270,-367,193,242,-8614,4989,528,-227,-19,-67
-6764,2625,2225,-321,203,265,-8518,4988,521,-238,8,30
-6594,2582,2222,-253,219,294,-8514,4948,556,-261,51,154
-6553,2649,2203,-223,235,307,-8670,4881,586,-273,87,243
-6872,2581,2250,-275,263,293,-9191,4769,678,-265,130,355
-7255,2572,2355,-343,283,249,-9665,4730,843,-234,159,433
-7716,2542,2580,-384,297,149,-10138,4658,988,-183,181,516
-8107,2577,2659,-369,284,65,-10436,4712,1001,-164,185,555
-9366,2697,2734,-304,222,-63,-11626,4863,1082,-256,187,604
-9990,2873,2825,-273,179,-179,-12218,4738,1329,-360,219,663
-10556,2904,2831,-249,145,-297,-13054,4546,1267,-396,264,723
-11286,3062,2969,-208,110,-375,-13654,4449,1442,-403,277,755
-10696,3358,2959,-183,57,-465,-12534,4191,1595,-397,305,721
-9411,3210,2560,-199,26,-420,-10780,4003,1504,-378,313,577
-7786,2938,1869,-68,-49,-258,-8674,3702,1758,-302,292,258
-7238,2565,1505,54,-82,-87,-7987,3752,1906,-174,240,-53
-7016,2386,1379,158,-70,133,-8156,4025,1825,-40,122,-381
-7365,2288,1354,115,61,373,-8875,4796,1769,135,-98,-715
-7600,2203,1290,-100,145,450,-9367,5509,1481,271,-247,-823
-7700,1694,1253,-509,204,453,-9515,6652,1134,263,-394,-773
-7457,1442,1151,-751,209,444,-9343,7093,841,31,-454,-611
-7255,1166,1092,-972,153,416,-9005,7357,493,-559,-482,-321
-7166,834,965,-1085,119,374,-8813,7036,361,-1067,-456,-128
-7253,770,770,-1129,82,347,-8803,6502,99,-1604,-394,-2
-7758,375,881,-855,-41,317,-9027,5968,-75,-1813,-344,-2
-8270,539,750,-234,-252,229,-9157,5231,-30,-1696,-276,-83
-8520,1054,673,163,-360,178,-9298,4743,20,-1309,-214,-159
-8373,1624,358,410,-397,175,-9427,4503,123,-482,-150,-269
-8235,1952,270,475,-374,215,-9492,4619,179,203,-123,-348
-7883,1830,140,436,-278,290,-9497,5308,306,853,-114,-409
-7769,1688,319,401,-177,364,-9552,5851,342,1056,-124,-414
-7901,1697,392,363,-80,370,-9513,6490,340,958,-143,-371
-7912,1762,502,262,-25,336,-9456,6682,353,678,-144,-299
-7767,1818,699,47,49,279,-9399,6648,440,201,-127,-172
-7684,1876,840,-85,105,260,-9428,6446,458,-120,-109,-94
-7718,1965,976,-190,151,234,-9623,5911,495,-364,-91,-27
-7834,2071,1204,-232,161,212,-9749,5579,495,-378,-82,4
-7880,2200,1300,-266,158,200,-9803,5457,493,-298,-73,10
-7890,2258,1452,-314,141,206,-9846,5383,552,-153,-55,-8
-7938,2218,1520,-350,117,207,-9766,5462,562,-56,-42,-35
-7957,1949,1530,-333,69,199,-9617,5561,641,9,-23,-55
-7900,1879,1568,-260,26,175,-9494,5587,710,21,-10,-58
-7916,1801,1505,-128,-22,127,-9443,5612,813,18,2,-59
-7878,1903,1505,-39,-45,96,-9491,5550,850,16,5,-43
-7830,2118,1557,29,-52,79,-9482,5524,889,26,6,-10
-7807,2332,1642,30,-55,88,-9476,5472,906,31,4,10
-7775,2371,1663,-18,-66,111,-9474,5450,933,5,2,38
-7767,2279,1664,-36,-88,128,-9411,5355,982,-27,1,44
-7780,2159,1654,8,-122,124,-9339,5230,1026,-42,0,39
-7752,2127,1566,65,-153,106,-9326,5146,1046,-26,-1,32
-7672,2187,1565,140,-179,81,-9301,5111,1059,29,-8,21
-7617,2204,1554,183,-187,65,-9309,5168,1060,67,-14,17
-7705,2321,1528,205,-192,43,-9278,5151,1036,71,-15,16
-7769,2406,1498,201,-202,29,-9313,5099,1048,53,-12,14
-7644,2554,1471,150,-217,29,-9227,4970,1058,38,-9,1
-7593,2561,1494,90,-219,51,-9176,4849,1027,55,-12,-20
-7524,2485,1422,43,-232,72,-9117,4862,1013,106,-17,-58
-7453,2334,1401,36,-254,100,-9117,4832,1010,135,-21,-94
-7469,2280,1436,66,-271,112,-9118,4849,929,162,-19,-139
-7476,2234,1400,110,-288,123,-9071,4803,861,175,-11,-169
-7466,2221,1343,143,-299,121,-9028,4845,796,199,4,-195
-7287,2224,1371,171,-298,114,-8931,4831,826,241,26,-230
-7107,2184,1361,193,-293,108,-8859,4893,743,262,40,-256
-6886,2176,1422,248,-296,103,-8588,4933,590,239,55,-270
-6666,2318,1511,295,-286,99,-8431,4853,474,213,81,-268
-6759,2774,1897,263,-238,106,-8503,4745,430,237,154,-241
-7136,3070,2282,117,-185,117,-8778,4710,473,308,222,-191
-7748,3332,2696,-157,-153,113,-9239,4779,434,420,301,-75
-8388,3195,2923,-360,-147,55,-9642,4778,455,483,351,51
-9249,3117,3075,-491,-171,-106,-10286,4720,485,502,437,248
-9379,3021,3182,-447,-189,-264,-10716,4501,537,527,513,395
-9185,3109,3174,-265,-160,-437,-11232,4257,753,631,592,573
-8912,3237,3134,-89,-122,-516,-11420,4098,984,742,622,676
-8190,3460,3101,154,-60,-548,-11381,3997,1268,878,612,756
-7896,3697,3091,276,3,-528,-11322,4059,1298,924,565,774
-8279,3912,3215,281,69,-463,-11702,4310,1275,826,469,759
-8985,4023,3380,114,132,-370,-11969,4411,1181,624,405,729
-8680,3827,3456,-57,169,-364,-11437,4328,1161,299,385,705
-7343,3470,3281,-187,227,-364,-10528,4066,1115,139,413,689
-6231,3261,3220,-176,276,-301,-9514,3791,1180,103,453,636
-5509,2949,3228,-83,319,-165,-9112,3749,1344,159,447,566
-5423,2501,3329,105,280,-85,-8592,3842,1486,196,384,452
-5441,2264,3451,458,144,-69,-8237,3991,1487,217,317,369
-5517,2338,3400,704,29,-127,-8190,4034,1351,211,252,295
-5603,2369,3452,933,-111,-241,-7969,4201,1334,187,167,201
-5572,2692,3141,1033,-167,-350,-7829,4247,1319,138,126,144
-5657,2909,2732,956,-117,-456,-7874,4451,1232,7,79,97
-5888,2709,2715,867,-122,-521,-7980,4497,1198,-121,12,91
-5769,2982,2635,937,-134,-590,-8281,4500,1059,-279,-94,107
-5882,3247,2566,907,-111,-622,-8556,4443,936,-385,-161,129
-6154,3821,2610,634,-24,-636,-8969,4492,661,-505,-225,148
-6533,4111,2679,243,62,-609,-9260,4440,492,-607,-262,150
-6872,3986,2830,-318,168,-529,-9436,4377,247,-728,-296,148
-7100,3682,2914,-636,236,-446,-9473,4361,106,-806,-304,134
-7086,3382,3076,-753,261,-358,-9268,4238,-31,-875,-291,103
-6969,3120,3188,-713,264,-202,-9114,4151,-108,-878,-267,61
-6841,2879,3245,-584,251,-75,-9116,4075,-82,-814,-239,-9
-6919,2746,3350,-393,217,82,-9255,4018,-91,-727,-232,-64
-7338,2657,3399,-300,177,161,-9616,4032,-121,-564,-213,-117
-7726,2604,3492,-274,121,238,-9907,4004,-75,-403,-200,-140
-7795,2484,3433,-299,82,266,-9913,4123,-53,-190,-184,-176
-7725,2160,3287,-306,37,286,-9846,4357,-32,-96,-176,-208
-7550,1897,3164,-241,-1,281,-9871,4658,-101,-161,-170,-249
-7339,1717,2999,-89,-48,251,-9846,4733,-123,-242,-180,-261
-7126,1817,2918,3,-70,226,-9817,4705,-110,-320,-185,-281
-6837,1766,2755,56,-73,224,-9541,4661,-93,-380,-167,-323
-6640,1656,2555,84,-80,233,-9349,4606,-128,-375,-140,-361
-6497,1537,2332,138,-99,233,-9170,4688,-189,-311,-118,-430
-6556,1509,2249,171,-101,226,-9016,4792,-190,-284,-98,-487
-6639,1623,2152,159,-77,212,-8838,4878,-97,-236,-54,-552
-6909,1731,2029,104,-52,183,-8812,4910,-118,-161,-16,-582
-7580,1927,1893,35,-64,132,-9343,4938,33,11,34,-561
-7927,2059,1878,-43,-76,111,-9838,4963,44,185,71,-500
-8330,2316,1927,-179,-29,105,-10554,5055,86,439,118,-360
-9035,2452,1937,-403,25,97,-10989,5038,118,577,174,-206
-9335,2433,1909,-464,47,57,-11214,4996,153,719,275,12
-9286,2437,2054,-344,72,-39,-10702,4899,253,791,370,140
-8807,2595,2007,-164,69,-96,-9429,4740,411,854,506,212
-8011,2704,1813,120,31,-123,-8684,4596,657,881,606,210
-8107,2665,1741,362,3,-134,-9433,4878,1075,921,690,153
-9592,2689,1875,707,-20,-200,-11191,5238,2197,774,611,146
-10397,2926,2060,890,-9,-369,-12504,6161,4689,469,409,343
-9814,3686,2231,839,54,-651,-12080,7769,5402,-280,317,586
-8551,4231,2129,543,132,-820,-10150,4592,4160,-2142,254,865
-7216,4387,2163,47,236,-880,-9231,2976,2930,-2304,321,1038
-6468,4287,2230,-211,319,-816,-8475,2023,2773,-1967,277,1017
-5864,3964,2368,-413,430,-598,-7826,1893,2714,-1578,173,804
-5479,3691,2339,-448,477,-410,-7818,1494,2490,-1026,14,516
-4970,3333,2410,-376,503,-231,-7817,1314,2006,44,-200,181
-4735,3158,2516,-298,522,-136,-7815,1714,1328,1127,-263,53
-4970,3046,2605,-233,535,-61,-8099,2837,-65,2632,-193,-7
-5432,3114,2694,-233,510,-61,-8833,4971,-365,2943,-42,62
-5959,3123,2747,-275,455,-115,-9563,5636,169,2605,-41,134
-6549,3159,2770,-322,353,-265,-9753,5795,703,2013,-39,237
-6900,3259,2884,-319,274,-403,-9754,5702,856,1101,54,360
-7237,3636,2951,-291,187,-553,-9663,5375,982,507,116,426
-7472,3944,3001,-267,121,-618,-9567,4804,1043,-44,149,464
-7741,4236,2950,-229,25,-626,-9382,4379,1021,-228,141,441
-7815,4370,2892,-191,-33,-581,-9156,3891,1058,-165,107,335
-7766,4353,2824,-94,-70,-446,-9042,3676,1172,68,91,233
-7654,4330,2791,23,-67,-310,-8961,3866,1266,430,93,114
-7495,4213,2778,214,-43,-106,-9024,4255,1398,612,90,52
-7411,4190,2746,338,-25,54,-9066,4707,1423,641,50,13
-7311,4272,2801,377,1,253,-9098,4903,1418,510,14,29
-7165,4243,2785,276,24,389,-9121,5093,1365,201,-24,86
-7207,4022,2793,41,59,537,-9167,5095,1318,-88,-31,142
