-6452,2343,968,-82,32,123,-7968,4162,1206,-792,-104,-22
-6264,2535,942,29,17,129,-7896,3877,997,-703,-91,-32
-6273,2650,1031,23,18,122,-7991,3873,963,-588,-65,-6
-6423,2812,1067,-56,13,93,-8155,3772,1028,-362,-12,41
-6623,2829,1111,-123,-2,65,-8410,3789,1020,-203,15,67
-6806,2836,1177,-175,-38,18,-8534,3690,1026,-18,30,112
-6819,2851,1196,-170,-84,-16,-8624,3608,1048,129,33,156
-6742,2942,1139,-130,-152,-46,-8572,3540,1131,288,42,194
-6664,2982,1108,-107,-195,-55,-8538,3552,1086,374,48,203
-6584,3099,988,-110,-240,-69,-8516,3516,1083,440,61,202
-6547,3351,923,-191,-248,-85,-8390,3420,1188,513,83,178
-6562,3807,989,-559,-239,-112,-8247,3351,1303,571,96,148
-6594,4000,1008,-998,-210,-135,-8354,3127,1223,736,93,89
-6847,3532,1173,-1574,-135,-178,-8549,3211,1326,926,75,51
-7122,2648,1361,-1700,-87,-246,-8884,3608,1399,1091,57,40
-7421,2185,1542,-1515,-62,-319,-9012,3952,1530,1047,62,70
-7580,2007,1724,-973,-75,-391,-9102,4260,1599,747,79,141
-7640,2134,1862,-483,-115,-415,-9193,4251,1600,436,86,198
-7926,2560,1912,173,-191,-409,-9532,4014,1600,82,65,260
-8394,2650,1997,589,-252,-390,-9918,3734,1617,-58,33,291
-8749,3155,2280,916,-312,-363,-10471,3619,1592,-119,-12,315
-9159,3463,2432,997,-330,-356,-10943,3695,1401,-138,-32,318
-10308,3932,2593,902,-351,-354,-12015,3724,1386,-163,-32,326
-11291,4078,2608,743,-367,-358,-12667,3633,1434,-156,-31,337
-11937,4041,2713,511,-374,-355,-12977,3225,1814,-41,-20,337
-10366,3724,2758,378,-337,-325,-12208,2990,1755,113,-35,301
-7674,3513,2640,263,-223,-194,-11062,3316,1238,126,-72,148
-5871,3177,2369,169,-148,-47,-9874,3357,1093,37,-67,-13
-4229,2710,2179,94,-77,200,-8186,3608,624,-134,-14,-313
-3987,2191,2063,92,-39,385,-7838,3755,268,-242,77,-578
-5422,1894,2087,196,-36,558,-8675,3789,289,-241,235,-865
-6683,1933,2398,175,-54,602,-9614,3587,530,-46,323,-985
-8041,1879,2778,33,-89,571,-10646,3427,846,446,386,-1017
-8566,1716,2725,-32,-144,503,-11122,3427,991,887,368,-988
-8631,1421,2235,136,-272,401,-10886,4021,762,1259,253,-977
-8316,1372,1941,449,-377,361,-10348,4423,631,1279,160,-1012
-7774,1456,1721,809,-440,380,-9770,4732,530,1103,75,-1088
-7229,1818,1558,1115,-419,463,-9148,4980,449,694,19,-1212
-6915,1925,1557,1131,-327,520,-8937,5053,419,368,16,-1285
-6666,2284,1725,904,-147,547,-8892,5007,304,38,34,-1348
-6771,2342,1842,598,0,537,-9184,4950,269,-102,44,-1359
-7043,2271,1994,137,139,509,-9440,5012,174,-164,34,-1313
-7239,1993,2146,-132,202,475,-9516,5046,96,-157,15,-1246
-7510,1770,2351,-302,229,403,-9470,5148,63,-124,-24,-1116
-7660,1714,2385,-323,176,342,-9359,5208,-28,-90,-46,-1006
-7894,1933,2700,-323,184,283,-9118,5326,-57,-82,-56,-850
-7726,1791,2562,-244,131,252,-8954,5383,-121,-97,-50,-722
-7979,1882,2549,-37,100,225,-8956,5361,-192,-142,-29,-539
-7973,2125,2651,102,86,207,-9083,5295,-153,-147,-13,-382
-7919,2374,2717,128,92,199,-9203,5176,-106,-100,4,-155
-7762,2346,2831,54,113,188,-9174,4977,-29,-8,26,15
-7600,2191,2862,-38,126,154,-9100,4865,-18,157,47,210
-7489,2144,2843,-58,117,130,-9017,4826,58,241,64,332
-7527,2050,2886,-54,89,88,-8985,4806,183,262,88,462
-7449,1958,2973,-12,57,59,-9021,4755,231,220,99,537
-7557,1846,2965,153,12,21,-9186,4736,357,101,109,623
-7464,1891,2928,313,-35,-4,-9364,4734,457,-1,104,679
-7335,2014,2805,527,-96,-41,-9390,4317,588,-59,100,736
-7294,2299,2746,619,-133,-64,-9454,4137,600,-35,71,756
-7286,2394,2697,638,-162,-78,-9521,4144,555,-35,23,771
-7304,2525,2601,579,-181,-81,-9600,4114,638,-44,-10,783
-7302,2518,2538,521,-180,-83,-9546,4174,661,-97,-53,776
-7237,2522,2353,455,-172,-105,-9591,4326,611,-203,-78,755
-7197,2573,2353,408,-156,-129,-9592,4302,529,-355,-87,736
-7207,2705,2248,308,-132,-147,-9603,4230,503,-553,-89,721
-7149,2684,2260,227,-116,-147,-9627,4150,447,-672,-97,708
-7062,2599,2183,174,-96,-135,-9572,4086,478,-769,-112,680
-6921,2584,2132,182,-87,-117,-9549,4055,534,-813,-130,660
-6812,2470,2069,219,-73,-88,-9473,4073,364,-884,-167,595
-6815,2298,2009,282,-54,-72,-9455,4030,269,-967,-192,571
-6702,2260,1787,421,-60,-49,-9433,3892,240,-1055,-214,556
-7020,2430,1997,460,5,-46,-9455,3836,252,-1092,-223,529
-6810,2595,1789,447,21,-67,-9414,3654,117,-1114,-215,462
-7014,2583,1831,369,53,-94,-9482,3529,73,-1084,-207,379
-6986,2723,1697,286,87,-128,-9570,3353,69,-1038,-201,263
-7097,2796,1627,211,107,-145,-9536,3272,163,-962,-203,174
-7193,3023,1558,116,153,-167,-9529,3351,201,-846,-200,52
-7376,3033,1498,41,190,-189,-9690,3501,363,-790,-190,-25
-7863,2952,1438,40,228,-218,-10046,3556,423,-801,-156,-96
-8096,3138,1422,83,264,-249,-10287,3529,445,-872,-139,-110
-7823,3458,1313,126,299,-268,-9983,3363,438,-952,-103,-132
-7495,3616,1302,138,308,-251,-9431,3261,393,-938,-63,-148
-7396,3756,1237,109,310,-215,-9171,3332,306,-860,12,-153
-7895,3670,1222,11,278,-170,-9447,3445,295,-739,66,-114
-9155,3493,1122,-46,235,-189,-11306,3870,287,-511,94,38
-11809,3617,1235,-48,135,-355,-13232,4047,414,-300,68,280
-12797,4305,1455,-83,32,-526,-13370,3183,908,121,8,726
-11474,5127,1660,-404,-86,-687,-11459,2272,1129,570,-20,1008
-9149,4716,1211,-668,-140,-680,-9174,1772,1107,991,-7,1091
-6378,4006,606,-774,-152,-503,-6627,1598,818,1332,27,879
-4939,2984,241,-635,-116,-299,-5625,2412,374,1337,79,533
-4093,1921,19,-112,10,-58,-5796,3368,258,1035,172,57
-4158,1929,211,325,145,51,-6399,3713,502,745,221,-151
-4696,2697,738,525,339,127,-7149,3994,703,567,224,-201
-5344,3070,1079,307,453,139,-7743,4152,670,541,194,-102
-6349,3345,1503,-224,497,111,-8378,4319,734,549,115,128
-7137,3090,1668,-559,423,70,-8807,4337,711,452,36,290
-7802,2696,1583,-655,212,-2,-9452,4390,642,198,-100,435
-8024,2533,1457,-483,21,-51,-9572,4527,475,-92,-193,474
-7937,2434,1225,-33,-198,-101,-9408,4591,303,-563,-246,462
-7752,2665,1016,353,-305,-108,-9194,4341,195,-853,-219,448
-7470,3241,750,646,-362,-66,-8851,3565,107,-911,-104,447
-7334,3423,656,681,-348,-22,-8630,3011,161,-660,8,445
-7076,3641,554,602,-290,26,-8355,2337,499,57,180,386
-6877,3424,552,446,-204,89,-8309,2335,711,672,279,265
-6631,3329,595,363,-107,161,-8397,2934,809,1235,368,30
-6406,3188,770,263,2,242,-8601,3490,952,1368,384,-152
-6159,2946,822,216,48,298,-8517,4416,989,1118,353,-350
-5965,2693,938,179,91,350,-8510,4879,956,711,321,-460
-6053,2468,1082,187,102,359,-8936,5062,980,91,280,-489
-6637,2356,1195,193,86,292,-9329,4836,917,-218,240,-446
-7121,2677,1213,155,57,165,-9848,4690,815,-338,187,-327
-7918,3228,1414,123,-5,-45,-10180,4494,721,-232,155,-205
-9577,3738,1813,-107,5,-240,-10563,4312,693,-34,119,-62
-9504,3426,1275,-241,-90,-401,-10980,4079,631,348,66,131
-10247,3259,1150,-188,-76,-516,-11755,4094,558,638,10,250
-11926,3482,1109,40,-104,-681,-13641,4413,508,844,-96,434
-11528,4835,1798,-30,76,-817,-14369,4203,674,953,-177,604
-10166,5765,2472,-594,239,-902,-12985,3587,739,1191,-281,792
-8381,5775,2387,-1146,366,-876,-11078,3574,482,1347,-321,785
-6233,5062,2050,-1586,401,-682,-9209,3879,2,1315,-320,622
-5097,4075,1865,-1589,400,-473,-8517,4233,-120,1136,-275,461
-5341,3260,1971,-1122,347,-210,-8440,4896,-49,712,-198,291
-5890,3317,2210,-722,298,-95,-8634,5103,88,339,-123,290
-6393,3389,2414,-467,264,-48,-8751,4927,269,-39,-53,439
-6704,3531,2393,-327,206,-19,-8627,4720,376,-175,-12,602
-6809,3469,2332,-330,145,-20,-8387,4314,336,-222,-12,826
-6737,3185,2170,-262,-1,-35,-8369,3936,404,-119,-28,946
-6862,2910,1979,-129,-121,-44,-8549,3721,480,93,-89,1039
-7031,2446,1631,188,-252,-66,-8705,3462,478,282,-137,1102
-7121,2341,1431,474,-302,-117,-8976,3296,641,585,-196,1156
-7259,2516,1207,791,-307,-217,-9155,3126,708,808,-229,1185
-7286,3103,1263,835,-265,-312,-9538,2839,831,1132,-261,1200
-7419,3896,1497,521,-151,-436,-9777,2683,938,1386,-288,1168
-7477,4440,1633,65,-51,-504,-10066,2555,1081,1699,-319,1063
-7401,4494,1767,-595,64,-518,-10062,2647,1153,1904,-332,937
-7294,4418,1831,-933,125,-483,-9811,2957,1189,2033,-333,723
-7102,4024,1874,-1107,165,-387,-9536,3284,1107,1961,-311,541
-6980,3566,1823,-994,157,-295,-9272,3624,1132,1737,-277,353
-6923,3191,1871,-590,115,-167,-9118,3840,1180,1338,-200,126
-6915,3202,1997,-252,82,-86,-9170,4043,1299,974,-145,-54
-7014,3238,2038,71,57,-11,-9528,4087,1381,551,-76,-257
-7152,3435,2116,194,49,16,-9794,4220,1292,247,-55,-381
-7264,3568,2163,171,35,38,-9773,4394,1192,-128,-50,-502
-7254,3556,2154,43,29,45,-9613,4347,1183,-356,-45,-577
-7228,3394,2174,-147,21,40,-9535,4145,1187,-515,-39,-651
-7186,3233,2109,-234,18,17,-9523,4040,1090,-501,-38,-707
-7080,3126,2073,-262,8,-7,-9469,4081,886,-366,-48,-762
-7003,3013,2107,-241,0,-26,-9426,4130,815,-227,-51,-788
-6933,2881,2110,-195,-8,-35,-9424,4265,780,-52,-45,-811
-7047,2828,2179,-115,-25,-36,-9460,4390,754,43,-27,-820
-7075,2912,2158,-70,-40,-25,-9476,4560,746,117,0,-829
-7190,2973,2175,-26,-51,6,-9565,4619,701,145,22,-833
-7274,3016,2147,-9,-59,22,-9761,4753,784,148,38,-834
-7519,2999,2124,5,-71,41,-9923,4834,734,109,46,-816
-7820,2990,2199,23,-58,48,-10171,4873,803,85,59,-774
-7870,2937,2111,65,-68,63,-10312,4796,887,116,66,-731
-7901,2912,2081,126,-61,91,-10448,4720,1031,253,61,-674
-7901,3059,2082,168,-57,107,-10408,4782,1065,366,36,-645
-7929,3167,1989,143,-61,103,-10065,4869,1054,485,0,-614
-7723,2993,1960,101,-15,159,-9611,4952,1125,513,-30,-606
-7330,2948,1813,97,2,180,-9220,4957,1232,517,-59,-595
-8025,3041,1698,126,49,209,-9819,5126,1384,509,-90,-578
-8466,3341,1853,108,82,239,-10351,5367,1350,476,-138,-530
-8818,3696,2029,-101,150,293,-10506,5490,1388,397,-198,-402
-9006,3800,2183,-310,199,348,-10656,5458,1494,330,-227,-276
-8859,3600,2145,-585,208,434,-9938,5320,1510,245,-237,-114
-8319,3302,1889,-730,183,510,-9066,5175,1509,181,-226,-54
-7634,3042,1697,-891,159,601,-7928,5126,1498,59,-221,-95
-6696,3116,1481,-1417,127,708,-7551,5256,1381,-85,-227,-191
-6348,2121,1532,-1924,113,733,-7828,5407,1297,-307,-234,-326
-6910,1966,1315,-2491,133,787,-8756,5521,1435,-432,-241,-391
-7761,1832,1081,-2773,177,799,-9917,5591,1545,-486,-251,-382
-9310,543,1159,-2616,196,707,-10480,5647,1613,-427,-238,-314
-9823,872,1295,-2041,85,626,-10049,5661,1521,-334,-207,-180
-9240,724,1210,-1173,-55,494,-9405,5733,1450,-318,-166,-95
-8392,1199,1116,-653,-128,426,-8689,5734,1333,-414,-107,-36
-7554,1470,938,-254,-202,417,-8452,5521,1329,-457,-63,-16
-7039,1398,848,-74,-236,431,-8224,5319,1329,-388,-33,-27
-6672,1362,904,111,-216,445,-8099,5191,1360,-199,-18,-32
-6616,1462,907,168,-173,430,-7986,5319,1340,151,0,-7
-6731,1824,1062,70,-102,362,-7968,5584,1291,327,23,36
-6828,1994,1141,-132,-48,286,-8094,5775,1270,408,72,159
-6937,2011,1271,-448,-4,178,-8170,5795,1263,356,107,279
-6967,2045,1415,-656,15,94,-8245,5516,1310,244,145,442
-7007,2014,1483,-828,8,10,-8346,5244,1332,191,161,542
-7070,1911,1484,-848,-13,-41,-8450,4793,1491,235,189,638
-7165,1892,1499,-779,-39,-103,-8586,4563,1610,332,207,684
-7176,1949,1558,-695,-56,-147,-8672,4337,1762,502,229,716
-7050,2108,1617,-619,-64,-197,-8623,4189,1985,629,236,708
-7056,2121,1724,-591,-47,-236,-8645,4033,2205,764,227,669
-7117,2110,1860,-559,-20,-285,-8884,4095,2407,874,199,591
-7387,2088,1995,-464,17,-349,-9197,4274,2474,852,161,527
-7576,2087,2050,-368,30,-399,-9494,4517,2564,658,107,452
-7811,2103,2237,-201,29,-465,-9656,4609,2636,431,68,397
-7986,2048,2412,-38,18,-516,-9743,4602,2648,94,37,334
-8139,2085,2498,239,-12,-564,-9852,4573,2596,-161,22,291
-8185,2049,2457,469,-53,-580,-10063,4363,2439,-435,10,239
-8355,2236,2510,710,-102,-564,-10092,4179,2487,-550,3,197
-8388,2443,2604,788,-122,-539,-10130,3963,2341,-577,2,119
-9431,2646,2595,780,-141,-507,-11090,3963,2268,-540,9,61
-10918,2902,2888,738,-146,-537,-12712,3812,2600,-417,14,4
-12048,3209,3279,600,-152,-570,-13408,3604,2915,-214,5,-33
-11860,3275,3452,424,-142,-556,-13386,3378,3153,178,-54,-86
-9840,3064,3563,248,-133,-459,-12336,3429,3080,429,-147,-172
-7482,2872,3293,187,-140,-300,-9647,3654,2538,547,-303,-376
-4752,2245,2687,241,-153,19,-8004,3965,2013,446,-421,-595
-4222,1724,2325,453,-173,297,-7787,4357,1228,89,-508,-923
-5276,1914,2447,783,-214,655,-8623,4531,1163,-185,-522,-1161
-6319,2013,2845,823,-231,865,-9953,4557,1296,-373,-479,-1405
-7447,1886,3294,561,-237,1040,-10840,4507,1409,-348,-427,-1511
-8050,1617,3338,238,-244,1052,-11047,4451,1279,-157,-377,-1529
-8180,962,3058,2,-315,1006,-10633,4583,1076,-12,-379,-1503
-7976,162,2387,93,-468,834,-10140,4619,821,109,-412,-1470
-7702,0,2062,393,-581,682,-9845,4727,772,174,-448,-1513
-7423,146,1820,890,-667,538,-9538,4906,603,190,-500,-1598
-7168,556,1756,1162,-649,487,-9437,5008,471,176,-514,-1655
-7133,1139,1767,1250,-536,449,-9342,5135,427,164,-503,-1666
-7240,1587,1882,1097,-399,412,-9341,5210,422,162,-473,-1601
-7454,1996,1990,690,-207,372,-9477,5209,420,186,-442,-1515
-8595,1811,1752,320,-130,338,-9707,5377,408,232,-410,-1351
-7544,2245,2394,-258,106,370,-9723,5480,388,227,-392,-1214
-7874,1902,2515,-607,126,354,-9512,5638,279,139,-362,-1017
-7965,1792,2627,-873,227,324,-9259,5678,229,11,-322,-864
-7762,1435,2523,-912,160,313,-8960,5501,148,-150,-241,-658
-7866,987,2635,-726,103,301,-8785,5318,121,-198,-169,-511
-7668,957,2800,-505,69,284,-8586,5050,145,-115,-61,-322
-7610,888,2828,-148,-9,255,-8478,4937,201,41,22,-186
-7576,712,2675,109,-88,226,-8444,4920,287,275,136,-10
-7519,889,2604,433,-147,190,-8481,5048,318,404,223,120
-7563,1089,2559,568,-182,146,-8537,5069,531,490,338,288
-7567,1317,2525,593,-182,99,-8538,4974,708,542,421,416
-7575,1387,2479,535,-169,61,-8701,4782,987,647,499,576
-7527,1441,2442,432,-123,21,-8734,4707,1145,753,528,679
-7628,1468,2463,357,-82,-18,-8901,4615,1308,888,544,797
-7649,1437,2423,309,-46,-51,-9089,4646,1553,966,537,873
-7648,1465,2518,275,3,-89,-9415,4699,1693,1012,512,951
-7641,1479,2545,238,33,-109,-9493,4805,1771,969,482,993
-7461,1534,2595,171,65,-138,-9563,4908,1817,793,439,1031
-7387,1584,2616,96,92,-162,-9569,4910,1823,594,406,1045
-7382,1650,2641,-25,131,-191,-9703,4928,1841,268,358,1042
-7334,1664,2680,-122,163,-207,-9782,4913,1705,2,314,1027
-7402,1683,2662,-205,190,-229,-9756,4834,1641,-240,268,1000
-7396,1768,2697,-241,202,-248,-9531,4560,1582,-461,216,948
-7289,1860,2777,-274,219,-264,-9378,4424,1558,-541,183,893
-7271,1922,2809,-285,224,-262,-9352,4300,1516,-560,141,818
-7129,1923,2743,-261,219,-252,-9322,4254,1483,-534,103,760
-7006,2034,2688,-216,218,-230,-9249,4343,1428,-496,42,682
-6897,2208,2607,-196,217,-199,-9213,4336,1318,-490,5,622
-6891,2309,2534,-221,230,-172,-9205,4418,1382,-492,-26,550
-6970,2332,2532,-295,258,-150,-9197,4415,1464,-488,-37,500
-7039,2310,2472,-338,288,-129,-9184,4391,1633,-449,-49,446
-7223,2343,2297,-335,332,-116,-9275,4424,1768,-419,-69,408
-7499,2377,2174,-292,359,-114,-9800,4585,1906,-430,-104,384
-7812,2147,2087,-183,321,-103,-10130,4640,2087,-464,-122,395
-7910,2794,2479,-134,489,-99,-10177,4592,2120,-505,-113,448
-7683,3096,2407,-237,480,-112,-9923,4534,2041,-523,-82,494
-8021,3092,2578,-412,529,-127,-9613,4429,1888,-534,-4,550
-8143,3193,2378,-549,477,-154,-9967,4343,1829,-495,77,604
-10195,2881,2299,-615,370,-250,-12056,4448,1685,-371,197,744
-11983,3227,2558,-521,314,-393,-13936,4333,2089,-201,306,940
-13253,3875,3219,-536,236,-608,-13625,3322,3338,344,481,1225
-12097,4109,3398,-767,202,-721,-11271,2650,4148,972,582,1324
-8986,4205,2828,-1194,191,-695,-7902,2412,4084,1599,566,1183
-7085,3506,2247,-1386,115,-573,-6184,2978,3414,1714,425,925
-5260,2430,1585,-1221,7,-282,-5515,4202,2511,1349,198,482
-4589,1577,1180,-760,-68,-29,-5856,4777,2301,831,61,139
-4555,1009,982,128,-98,258,-6982,4828,2530,107,-74,-261
-4875,1025,1142,730,-40,387,-7715,4614,2467,-241,-136,-442
-5413,1610,1496,1080,104,433,-8346,4630,2238,-402,-153,-508
-5935,1938,1758,966,229,375,-8839,4538,1976,-443,-79,-410
-6553,2466,2125,383,342,200,-9229,4605,1828,-430,-11,-241
-7034,2679,2300,-229,358,19,-9659,4659,1677,-441,53,-20
-7589,2460,2277,-940,296,-232,-9813,4774,1339,-532,55,65
-7853,2234,2226,-1219,212,-383,-9669,4804,1168,-749,52,62
-7901,1766,2065,-1164,80,-515,-9401,4650,1150,-932,62,-12
-7843,1574,1997,-829,-1,-569,-9087,4307,1010,-1038,119,-144
-7791,1718,1955,-213,-80,-575,-8977,3929,959,-914,197,-245
-7670,2009,1946,198,-115,-526,-8942,3682,975,-506,282,-423
-7596,2402,1942,483,-124,-431,-8921,3605,1131,-40,347,-574
-7478,2698,1940,645,-117,-256,-9120,4114,1384,615,392,-787
-7313,2713,1801,678,-106,-110,-9113,4747,1561,982,398,-920
-7118,2593,1720,676,-85,88,-9352,5755,1627,1157,331,-1032
-6948,2484,1704,631,-59,217,-9222,6512,1599,1042,247,-1039
-6671,2261,1808,443,-5,330,-9012,7114,1575,624,131,-953
-6459,2087,1937,219,44,360,-8828,7260,1606,211,75,-834
-6266,1882,1937,-145,106,332,-8698,7046,1616,-298,56,-677
-6290,1704,1976,-424,133,277,-8858,6726,1487,-543,68,-599
-6730,1441,1986,-660,150,168,-9217,6196,1503,-566,93,-528
-7383,1539,2097,-732,134,65,-9648,5886,1522,-390,98,-493
-8308,1513,2237,-738,110,-70,-10083,5775,1507,-9,97,-436
-8969,1558,2548,-638,102,-155,-10487,5822,1508,286,90,-357
-9086,1782,2810,-448,114,-217,-10428,5834,1508,574,82,-191
-8537,1867,2788,-308,118,-203,-10196,5725,1538,719,88,-45
-7450,1825,2752,-137,132,-113,-9878,5609,1487,785,81,101
-6647,1556,2562,21,106,-15,-9479,5506,1404,750,57,266
-7079,1779,2403,231,100,100,-9568,5579,1231,599,26,366
-8809,1903,2505,327,121,95,-10707,5745,1070,239,-11,538
-11281,2553,2941,342,122,-84,-11882,5707,1164,-71,-20,737
-11589,3441,3675,55,241,-249,-12515,5366,1344,-429,-4,1091
-10893,3934,4167,-494,383,-368,-11699,4942,1412,-571,29,1355
-8700,3719,3976,-1227,485,-406,-10320,4637,1133,-699,60,1596
-7369,3191,3663,-1474,464,-355,-9698,4471,935,-837,67,1707
-6481,2009,3247,-1202,295,-183,-9202,4434,551,-1108,55,1775
-6614,1640,3122,-666,110,-17,-9182,4347,538,-1322,62,1784
-6964,1721,3251,74,-108,210,-9181,3976,536,-1429,100,1784
-7035,2160,3303,399,-190,335,-9061,3563,706,-1334,159,1805
-7005,2371,3276,411,-183,413,-8938,3101,915,-978,251,1826
-7004,2227,3202,271,-155,414,-8970,2735,1211,-570,305,1822
-7092,1791,2893,137,-151,362,-9272,2420,1623,51,311,1748
-7285,1485,2777,182,-175,295,-9561,2293,1834,512,271,1660
-7376,1317,2714,381,-220,188,-9839,2587,2044,982,177,1499
-7297,1414,2605,536,-239,115,-9880,2822,2039,1132,92,1376
-7117,1672,2499,647,-213,15,-9673,3348,2092,1091,-14,1163
-7005,2058,2569,605,-150,-54,-9531,3686,2061,792,-67,995
-6964,2621,2717,328,-24,-129,-9320,3835,1990,208,-95,771
-7048,2922,2881,-29,83,-159,-9300,3822,1992,-268,-87,596
-7159,2954,3041,-570,186,-149,-9365,3518,1857,-815,-60,346
-7297,2587,3128,-842,222,-124,-9481,3196,1790,-1001,-51,141
-7475,2160,3296,-919,207,-94,-9545,3100,1718,-1031,-53,-66
-7529,1837,3315,-778,153,-77,-9575,3008,1581,-896,-60,-321
-7538,1579,3318,-408,32,-54,-9525,3074,1533,-699,-69,-494
-7455,1548,3181,-81,-69,-29,-9521,3236,1445,-402,-66,-696
-7363,1700,3112,194,-158,-2,-9505,3412,1406,-175,-55,-818
-7237,1836,2947,415,-220,28,-9616,3742,1313,40,-42,-949
-7281,1972,2850,470,-231,44,-9663,3896,1372,154,-27,-1012
-7303,2115,2774,410,-215,50,-9761,4069,1400,266,-12,-1072
-7307,2124,2776,302,-182,52,-9835,4143,1407,313,-13,-1109
-7266,2050,2811,142,-134,39,-9815,4287,1427,384,-25,-1153
-7241,1924,2763,67,-113,23,-9753,4368,1397,402,-47,-1188
