-7096,2214,3091,941,65,-430,-9124,4731,1379,1181,627,831
-7053,2349,3049,778,33,-395,-9041,4931,1503,1024,581,841
-6807,2562,2993,582,49,-365,-8925,5204,1648,615,521,824
-6604,2626,2772,269,80,-311,-8601,4867,1927,338,498,855
-6487,2695,2482,-30,106,-256,-8369,5004,1990,48,404,756
-6651,2422,2375,-375,131,-163,-8385,4966,1903,-213,317,679
-10007,1863,2275,-465,153,-72,-12167,5155,1645,-541,224,597
-13872,2124,2586,-429,168,-59,-16202,4931,2167,-799,169,648
-16492,2139,3035,-557,162,-137,-17808,4590,2421,-977,105,811
-14783,1865,2737,-708,102,-236,-15610,4624,1993,-1101,43,854
-11300,899,1640,-601,-53,-311,-11970,4568,1540,-1516,-11,743
-9551,577,1189,-209,-174,-314,-9879,3899,1372,-1806,-8,500
-8089,820,1052,293,-253,-186,-8709,3451,1456,-1765,14,-90
-7555,949,1212,429,-228,28,-8744,3320,1644,-1411,20,-649
-6952,1006,1393,287,-97,323,-9057,3439,1798,-685,-68,-1255
-6786,661,1132,139,-113,473,-9312,3813,1560,-143,-225,-1499
-6267,576,870,-1,-158,568,-9016,4649,1119,379,-487,-1516
-6061,468,760,-134,-231,584,-8478,5358,913,593,-630,-1453
-5982,230,790,-337,-352,578,-7780,6172,803,628,-704,-1314
-6028,-423,751,-380,-406,565,-7347,6861,696,478,-673,-1217
-6362,-1193,632,-11,-465,492,-7359,7246,522,-3,-599,-1050
-6681,-1255,461,493,-502,392,-7546,7113,417,-481,-551,-876
-7439,-933,251,1172,-550,256,-8078,6882,296,-950,-519,-699
-8215,-445,140,1519,-584,177,-8746,6087,196,-1350,-491,-542
-8893,370,88,1599,-589,130,-9262,5468,141,-1414,-479,-490
-9196,469,-80,1409,-592,149,-10006,4758,116,-1198,-435,-467
-9373,682,210,1133,-475,154,-10392,4595,16,-896,-384,-485
-9209,640,21,783,-405,149,-10639,4700,-46,-499,-297,-536
-9040,507,310,528,-311,168,-10543,4862,-13,-267,-197,-588
-8470,562,610,175,-153,157,-10186,4949,98,-34,-39,-656
-8161,573,630,-23,-94,222,-9864,4881,121,145,71,-702
-7667,540,1008,-288,-29,242,-9397,5082,-25,356,145,-761
-7374,533,1222,-468,9,261,-9278,4728,81,552,187,-737
-7049,644,1371,-660,8,261,-8625,5099,-47,788,165,-732
-6915,690,1410,-762,-17,260,-8369,5198,86,911,193,-699
-6684,843,1475,-846,-48,260,-7939,5340,119,965,226,-629
-6546,969,1554,-876,-65,273,-7836,5311,90,925,261,-558
-6468,1085,1633,-861,-73,293,-7540,5128,172,917,322,-414
-6367,1220,1786,-841,-57,310,-7391,5120,152,932,353,-336
-6675,1426,2033,-876,-29,342,-7439,5024,135,936,408,-212
-7332,1425,1960,-900,-29,343,-7893,5010,111,914,465,-111
-8474,1404,2056,-865,-26,275,-8632,4877,158,884,571,93
-9248,1341,2162,-798,-5,179,-9356,4778,402,913,672,288
-9929,1468,2430,-711,112,3,-10658,4823,654,970,806,605
-10874,1492,2485,-637,237,-161,-11779,4791,774,1007,891,884
-12217,1536,2562,-515,390,-361,-13254,4665,1173,1051,968,1214
-11899,1641,2951,-347,590,-639,-14086,4337,1584,1166,1030,1672
-10272,1681,3103,-298,729,-776,-13993,4167,1601,1265,1050,1985
-9254,1630,3197,-245,919,-848,-13984,4153,1380,1275,1059,2256
-9152,1719,3477,-206,1017,-872,-14048,4005,1385,1167,1076,2337
-8971,1851,3846,-312,1061,-884,-13703,3846,1596,984,1124,2281
-8476,1979,3980,-519,1041,-905,-12644,3770,1736,856,1179,2122
-7670,1826,3968,-831,947,-896,-10912,3894,1887,665,1270,1807
-7172,1566,3883,-944,814,-884,-9938,4000,1999,468,1315,1544
-6468,1164,3809,-853,625,-844,-8820,3965,2165,225,1286,1199
-6090,831,3768,-604,505,-783,-8149,3835,2291,162,1205,969
-5837,521,3792,-85,351,-660,-7563,3690,2474,309,1041,701
-5852,250,3808,424,232,-578,-7378,3738,2458,517,884,550
-6100,251,3761,1335,38,-519,-7450,3929,2298,796,656,433
-6249,890,3440,1809,-98,-480,-7574,4163,2214,946,502,392
-6666,1669,3136,1980,-208,-407,-7914,4405,2221,1056,353,375
-7084,1851,3062,1858,-246,-368,-8370,4506,2214,1083,281,374
-7532,1955,2906,1655,-261,-354,-9332,4557,2288,1055,215,399
-7772,2075,2869,1477,-242,-358,-9964,4652,2386,969,149,434
-7807,2208,2933,1184,-173,-356,-10401,4692,2231,733,-4,474
-7839,2216,2976,925,-112,-325,-10339,4729,2180,459,-164,475
-7690,2160,2977,688,-57,-284,-9916,4660,1946,-7,-399,409
-7347,1953,2883,500,-34,-210,-9602,4575,1745,-399,-568,320
-7135,1937,2933,418,-29,-144,-9460,4423,1542,-771,-714,191
-6976,1972,3029,278,-42,-38,-9332,4252,1200,-1203,-877,-24
-6801,1956,3062,150,-66,49,-9175,4146,962,-1456,-961,-198
-6673,1646,2877,55,-127,185,-9029,3929,683,-1660,-1031,-426
-6609,1356,2743,80,-196,290,-8915,3782,556,-1693,-1054,-590
-6558,1207,2618,193,-283,412,-8890,3645,443,-1561,-1051,-804
-6736,1101,2468,301,-327,482,-8962,3653,295,-1362,-1039,-954
-7044,1129,2386,439,-353,549,-9096,3740,309,-1028,-1012,-1125
-7265,1114,2331,515,-356,585,-9140,3819,278,-757,-984,-1222
-7394,1165,2251,565,-351,631,-9078,4064,430,-427,-950,-1315
-7161,1281,2131,557,-339,663,-9046,4241,500,-217,-926,-1357
-7051,1482,2142,494,-307,723,-9065,4496,600,-7,-910,-1385
-6815,1644,1661,429,-295,813,-9176,4652,615,79,-910,-1381
-7128,1769,1730,233,-167,884,-9567,4795,739,173,-908,-1354
-7316,1853,1604,21,-100,907,-9986,4812,922,263,-895,-1307
-7312,2120,1694,-409,85,876,-10277,5062,999,381,-867,-1228
-7892,2184,1651,-764,192,819,-10565,5377,1016,368,-822,-1137
-9630,2090,1355,-1087,307,680,-12769,6019,694,117,-681,-946
-13887,2476,1734,-1386,530,236,-15923,6458,773,-326,-474,-667
