-7704,3080,2620,-119,-69,140,-9648,4174,2257,-353,-118,-208
-7759,3141,2554,-16,-130,191,-9632,4201,2263,-283,-129,-250
-7642,3158,2470,-8,-157,230,-9534,4268,2160,-227,-136,-291
-7547,3127,2404,-69,-186,284,-9359,4350,2093,-191,-141,-353
-7578,3058,2282,-137,-210,329,-9276,4435,2136,-180,-140,-398
-7725,2897,2164,-214,-253,399,-9236,4537,2133,-170,-141,-457
-7956,2801,2138,-228,-290,457,-9349,4611,2114,-171,-148,-487
-8456,2711,2097,-194,-342,530,-9662,4743,2101,-197,-166,-502
-8796,2630,2092,-139,-374,579,-9920,4824,2084,-229,-177,-495
-9102,2485,1950,-43,-426,635,-10230,4866,2050,-276,-185,-464
-9105,2336,1901,64,-431,658,-10341,4844,2052,-302,-187,-431
-8726,1978,1649,246,-515,660,-10089,4828,1921,-319,-188,-391
-8353,1908,1611,421,-499,670,-9817,4788,1896,-319,-190,-374
-7712,1943,1523,561,-456,679,-9336,4684,1797,-296,-198,-377
-7250,1947,1464,578,-407,704,-8919,4640,1727,-262,-214,-403
-6976,1932,1346,494,-355,758,-8544,4613,1509,-225,-242,-454
-6918,1890,1279,395,-322,809,-8542,4605,1345,-196,-257,-495
-7466,1905,1284,255,-301,854,-8822,4589,1124,-126,-260,-539
-8265,1884,1449,179,-285,876,-9229,4624,1015,-53,-244,-546
-9097,1826,1572,151,-263,880,-9941,4538,992,102,-201,-495
-9544,1764,1637,207,-250,869,-10373,4495,977,264,-169,-413
-9508,1825,1714,270,-237,860,-10584,4527,888,477,-125,-268
-9054,1878,1751,339,-203,844,-10440,4579,760,575,-101,-152
-8566,1919,1847,341,-150,828,-10152,4648,696,592,-66,-42
-7704,1899,1995,249,-62,810,-9645,4694,565,501,-53,-2
-7295,1898,2186,124,-12,787,-9130,4618,541,361,-24,1
-6414,1978,2455,-133,-18,731,-8473,4504,485,183,6,-40
-6262,1800,2625,-371,0,644,-8072,4371,509,101,41,-104
-5994,1478,3150,-452,-159,545,-7758,4250,539,117,81,-199
-5597,1085,3358,-346,-270,459,-7621,4187,526,202,99,-258
-5605,654,3551,119,-329,305,-7571,4301,514,348,104,-302
-5382,1368,3463,567,-341,205,-7589,4391,617,445,106,-312
-5565,1799,2876,793,-300,-47,-7671,4608,753,524,112,-297
-5551,2259,2541,731,-280,-182,-7765,4707,764,521,119,-261
-5620,2434,2288,335,-212,-332,-7893,4789,932,461,120,-193
-5797,2464,2321,74,-145,-388,-7987,4737,991,393,111,-127
-5817,2623,2143,-143,-25,-418,-8131,4669,1146,321,99,-44
-5916,2740,2052,-252,83,-454,-8236,4641,1233,285,88,4
-6018,2872,2043,-313,176,-498,-8330,4620,1295,241,77,58
-6146,3003,2016,-418,282,-542,-8470,4574,1336,208,65,93
-6320,3025,2117,-478,338,-555,-8866,4597,1420,153,50,135
-6556,3150,2432,-583,399,-585,-9250,4566,1548,96,34,169
-6769,3135,2532,-679,406,-613,-9521,4617,1601,1,10,207
-7111,3164,2721,-760,463,-665,-9598,4663,1548,-112,-9,220
-7409,3152,2770,-797,478,-705,-9735,4658,1477,-315,-26,214
-8277,3046,2981,-762,459,-748,-10162,4537,1546,-442,-21,196
-9435,2956,3034,-644,418,-781,-11582,4369,1599,-469,6,186
