-7114,947,2019,-122,108,250,-7213,1043,3037,15,-115,419
-7153,1099,1970,-28,100,177,-7096,1234,3100,28,-99,494
-7196,1294,1895,28,88,140,-7139,1182,3138,-20,-93,552
-7364,1637,1815,35,84,122,-7142,1032,3145,-74,-90,618
-7553,1844,1867,-31,98,132,-7175,927,3131,-108,-88,649
-7762,1964,1934,-203,130,161,-7195,1001,3131,-175,-108,673
-7720,1887,1976,-323,145,178,-6962,1162,3147,-311,-150,701
-7375,1687,2072,-375,129,183,-6663,1230,3069,-465,-186,711
-6974,1558,2060,-344,85,181,-6145,1183,2964,-642,-206,707
-6649,1468,1944,-275,29,176,-6053,1103,2820,-755,-209,710
-6543,1434,1827,-199,-40,149,-6107,890,3036,-775,-180,719
-6590,1378,1810,-184,-71,103,-6275,973,3144,-718,-157,724
-6798,1318,1751,-173,-92,-12,-6329,909,3349,-696,-134,733
-6873,1388,1730,-150,-101,-135,-6270,807,3535,-679,-101,728
-6776,1607,1763,-132,-107,-293,-5807,726,3684,-611,-50,687
-6606,1718,1753,-139,-118,-380,-5532,763,3689,-533,-31,643
-6914,1871,1717,-129,-153,-472,-5738,880,3878,-483,-21,593
-7277,1954,1696,-41,-182,-548,-6155,754,4175,-469,-16,567
-7508,2125,1844,310,-188,-647,-6331,620,4538,-409,-17,533
-7426,3097,2174,511,-192,-645,-6121,614,4680,-377,-34,482
-7793,3856,2291,342,-255,-468,-6354,701,4446,-474,-72,367
-8440,3518,1949,240,-368,-321,-6891,374,4383,-588,-74,246
-9218,3107,2347,358,-516,-250,-7752,-525,4805,-391,1,6
-9535,3040,2669,487,-568,-263,-8381,-382,5035,22,74,-224
-9909,3022,2611,500,-594,-270,-8797,600,4927,325,102,-434
-11308,3081,2184,396,-655,-309,-10009,2145,4884,252,65,-575
-11916,3087,2259,277,-700,-372,-10407,2796,5121,-169,12,-532
-11834,2801,2834,31,-660,-363,-10309,2592,4878,-804,-43,-370
-12343,2345,2709,-116,-599,-298,-10773,1994,4534,-1154,-61,-225
-11854,1212,2591,-93,-548,-191,-11251,996,4264,-1385,-54,-65
-10750,366,2651,31,-494,-106,-11577,-117,4005,-1412,-29,1
-10033,-31,2945,54,-373,-60,-12290,-898,3676,-1244,-5,50
-9901,29,3151,-141,-249,-86,-12192,-1320,3292,-1125,4,69
-9915,-416,3158,-540,-98,-153,-11560,-2259,3306,-962,94,56
-8380,-926,3045,-806,-12,-175,-10161,-3042,3099,-656,183,10
-7057,-1107,3391,-1005,130,-101,-8791,-2920,2198,-63,201,-104
-7242,-1221,3762,-1100,231,-3,-8327,-2466,1666,249,122,-187
-8112,-1731,3895,-1096,268,156,-8525,-2049,1528,387,25,-234
-8722,-2183,3832,-878,223,269,-8734,-1945,1492,337,11,-193
-7646,-2713,3951,-369,143,428,-7880,-2101,1390,208,48,-56
-6528,-2689,3973,-51,136,541,-7211,-2401,1134,136,69,56
-5884,-2388,4031,99,155,616,-6729,-2662,829,84,45,121
-5649,-2332,3978,62,182,640,-6344,-2689,718,57,8,83
-5561,-2346,3835,2,179,601,-6150,-2694,698,10,-16,7
-5431,-2097,3731,-69,171,516,-6048,-2626,757,-52,-15,-77
-5123,-1846,3758,-174,200,468,-6111,-2695,997,-44,1,-113
-4847,-1635,3628,-350,274,445,-6351,-2747,1322,86,4,-152
-4713,-1559,3555,-432,333,434,-6670,-2544,1507,187,-29,-180
-5099,-1492,3779,-454,386,403,-7263,-2203,1569,172,-101,-201
-5478,-1407,3949,-454,400,353,-7562,-2073,1670,49,-150,-203
-5955,-1163,4053,-503,392,259,-7519,-2099,1646,-147,-183,-216
-6130,-918,4133,-569,376,186,-7396,-2118,1627,-254,-187,-247
-6366,-708,4152,-624,344,116,-7415,-2086,1481,-324,-183,-308
-6766,-613,4183,-598,308,93,-7598,-1922,1443,-364,-177,-338
-7228,-560,4163,-450,241,108,-7788,-1940,1425,-372,-145,-342
-7388,-622,4062,-264,180,149,-7743,-2081,1605,-279,-98,-325
-7163,-573,3801,18,104,220,-7440,-2256,1705,23,-27,-305
-6947,-339,3658,142,69,258,-7288,-2114,1723,289,11,-306
-6874,-159,3531,144,57,268,-7352,-1627,1694,461,27,-321
-7157,-161,3539,6,68,267,-7470,-1388,1708,413,24,-320
-7341,-316,3456,-98,82,271,-7519,-1385,1711,251,37,-293
-7544,-587,3423,-120,96,268,-7547,-1567,1792,186,69,-267
-7601,-640,3463,-90,100,253,-7596,-1745,1833,209,112,-239
-7791,-663,3639,-78,102,226,-7754,-1825,1949,329,166,-201
-7940,-734,3724,-84,99,194,-8072,-1747,2024,401,194,-165
-8036,-787,3827,-63,79,145,-8031,-1755,2028,440,220,-118
-8295,-983,3764,9,49,112,-8245,-1880,2155,442,249,-90
-8355,-1057,3764,143,5,42,-8477,-2008,2345,467,295,-63
-8158,-997,3698,212,-14,-21,-8401,-2020,2584,498,314,-56
-7738,-859,3560,214,-19,-111,-8176,-1935,2614,500,300,-62
-7597,-824,3557,180,-16,-191,-7930,-1826,2611,429,264,-83
-7490,-741,3457,172,-12,-292,-7645,-1652,2599,245,205,-132
-7602,-732,3419,200,-6,-346,-7620,-1631,2521,98,168,-174
-7530,-657,3478,257,4,-389,-7712,-1623,2550,-17,132,-194
-7522,-440,3564,303,28,-440,-7706,-1597,2494,-50,116,-174
-7377,-338,3637,274,44,-478,-7491,-1543,2364,-57,110,-114
-7321,-387,3744,216,53,-503,-7337,-1521,2246,-45,114,-63
-7152,-384,3797,171,51,-512,-7237,-1516,2042,-30,124,3
-7124,-297,3947,72,46,-526,-7184,-1593,1947,-18,138,46
-7026,-338,4005,-38,34,-530,-7149,-1724,1911,26,160,81
-6773,-616,3986,-179,10,-529,-7102,-1859,1846,148,190,105
-6598,-1085,4022,-202,-16,-507,-7043,-1881,1799,261,198,104
-6240,-1529,3886,-87,-72,-479,-6939,-1774,1601,367,191,76
-6216,-1646,3954,40,-115,-478,-6973,-1618,1421,385,180,45
-6232,-1594,4150,153,-162,-501,-7140,-1491,1290,360,179,25
-6200,-1524,4072,166,-193,-536,-7305,-1441,1312,347,191,47
-5997,-1594,3875,161,-236,-599,-7327,-1330,1421,328,204,123
-6006,-1571,3709,200,-263,-643,-7412,-1320,1374,278,191,207
-6283,-1327,3509,300,-279,-666,-7662,-1387,1336,123,144,323
-6574,-1060,3560,329,-264,-652,-7880,-1648,1359,-18,105,396
-6627,-875,3704,268,-224,-604,-7804,-2047,1393,-122,72,454
-6268,-990,3659,126,-179,-503,-7529,-2553,1369,-58,57,453
-6102,-1290,3562,82,-174,-434,-7450,-2878,1380,214,34,394
-6255,-1802,3793,182,-200,-355,-7734,-2951,1514,437,1,325
-6209,-2103,4061,319,-220,-289,-8015,-2682,1630,615,-69,240
-5880,-2592,4258,521,-245,-208,-7839,-2484,1591,580,-135,201
-5637,-2968,4223,721,-282,-177,-7565,-2276,1559,329,-230,172
-5915,-2952,4121,973,-331,-186,-7612,-2250,1423,59,-299,150
-6090,-2659,4331,979,-331,-202,-7798,-2306,1350,-185,-360,123
-5847,-2194,4609,630,-256,-199,-7963,-2492,1515,-350,-421,94
-5553,-2377,4674,265,-187,-183,-8123,-2555,1579,-330,-456,86
-5839,-2732,4619,33,-147,-179,-8117,-2459,1541,-197,-514,81
-6810,-2671,4674,69,-156,-188,-8949,-2147,1619,-152,-560,86
-8212,-2068,4927,178,-166,-187,-10277,-1952,1837,-275,-605,140
-8406,-1679,4964,195,-153,-147,-10254,-2177,1959,-364,-613,192
-8527,-1534,4599,267,-124,-32,-10367,-2578,2046,-298,-587,219
-8995,-1389,4366,421,-102,70,-11071,-2790,1969,-109,-560,204
-9622,-1106,4264,556,-74,168,-12127,-2903,2135,255,-500,166
-10000,-653,4146,562,-13,271,-12025,-2791,2293,532,-441,132
-10304,-384,3846,484,43,301,-11611,-2335,2360,803,-353,43
-10896,61,3181,451,113,257,-11527,-1649,2399,864,-290,-33
-11239,613,2861,469,175,202,-10404,-593,2615,715,-201,-90
-10996,1507,2595,339,295,190,-8842,-59,2942,521,-116,-116
-10175,1895,2263,75,401,258,-7347,136,3526,408,1,-153
-9670,2201,2058,-352,535,411,-7293,331,3962,477,64,-175
-9487,2301,2123,-679,599,524,-7547,974,4470,575,71,-161
-9102,2019,2243,-1064,602,669,-7268,1466,4690,509,34,-112
-8949,1494,2222,-1195,540,763,-7087,1794,4752,279,-1,-45
-9279,733,2064,-1010,387,811,-7340,1667,4877,-191,-9,59
-9210,235,1979,-636,262,776,-7568,1360,4910,-533,22,128
-9105,118,2000,-48,159,664,-7776,672,4946,-857,111,188
-8724,264,2055,278,123,542,-7157,120,4775,-942,203,180
-8092,531,2038,494,84,348,-6078,-740,4718,-761,374,38
-8106,790,2029,545,29,182,-6355,-1016,4489,-438,500,-160
-8381,1076,2038,525,-49,24,-6428,-1230,4390,203,646,-427
-8653,1443,2027,411,-138,-130,-6753,-983,4361,752,734,-607
-8607,1654,1950,315,-163,-196,-6810,-323,4266,1274,794,-776
-8385,1789,1854,233,-142,-223,-6698,279,4185,1377,795,-843
-8163,1836,1776,229,-111,-199,-6755,688,4045,1138,731,-860
-8040,1841,1826,292,-74,-121,-6857,614,3901,846,652,-824
-7930,1790,1881,366,-57,-49,-7096,247,3770,465,543,-742
-7864,1772,1991,444,-48,29,-7322,-205,3632,231,472,-688
-7638,1862,2006,442,-46,61,-7181,-677,3248,36,407,-687
-7145,1947,1954,314,-33,93,-6981,-977,3065,-46,384,-754
-6706,1924,1905,163,-10,123,-6695,-1348,2819,-19,377,-909
-6287,1806,1831,-14,32,173,-6735,-1507,2761,126,385,-1055
-6079,1732,1784,-90,68,218,-7053,-1436,2846,341,382,-1196
-5951,1645,1785,-138,119,279,-7433,-783,2673,584,327,-1324
-5884,1610,1846,-166,161,322,-7479,-279,2623,607,272,-1341
-5868,1585,1955,-222,212,361,-7451,-20,2538,513,220,-1257
-5997,1575,2145,-280,240,382,-7215,-74,2464,454,215,-1147
-6414,1587,2184,-324,250,394,-8036,-204,2529,436,243,-986
-7126,1646,2268,-358,245,402,-8805,-221,2754,430,245,-849
-7370,1703,2344,-395,252,413,-8685,-143,2665,355,206,-682
-7549,1686,2350,-441,280,441,-8491,-39,2942,278,158,-578
-7670,1626,2465,-438,307,470,-8273,1339,3150,717,93,-319
-7807,1582,2594,-376,324,527,-8241,2124,3872,493,-10,-119
-7863,1531,2688,-306,315,594,-9109,1987,4108,799,-75,209
-7770,1408,2758,-221,274,691,-9073,3663,4793,896,-131,588
-7538,1339,2769,-205,233,751,-8922,3869,4632,225,-218,971
-7235,1133,2702,-257,174,777,-8574,2318,3938,-476,-234,1172
-7061,917,2630,-285,129,740,-8070,533,3228,-981,-222,1254
-6863,645,2405,-259,65,632,-8045,-483,3090,-1125,-214,1218
-6837,569,2259,-179,17,522,-7937,-1493,2969,-1090,-219,1105
-6893,567,1999,-12,-34,352,-7829,-2096,2721,-864,-235,1014
-6930,669,1902,130,-55,217,-7698,-2497,2452,-543,-240,912
-7079,796,1835,269,-55,86,-7745,-2317,2434,-59,-237,793
-7272,1142,1728,418,-42,-87,-7666,-1658,2451,96,-235,713
-7263,1457,1693,478,-30,-196,-7159,-1031,2428,-33,-250,673
-7025,1881,1561,466,-16,-283,-6680,-616,2601,-187,-259,693
-6816,2105,1458,388,3,-294,-6519,-93,3012,-443,-273,718
-6624,2246,1326,230,38,-247,-5509,23,3699,-657,-335,721
-6569,2305,1231,97,72,-182,-5876,284,3849,-961,-475,702
-6738,2342,1207,-97,131,-95,-6033,394,3720,-1116,-569,715
-6828,2288,1279,-259,181,-41,-6226,489,3687,-1100,-621,778
-7102,2122,1449,-445,233,-5,-6501,317,3737,-1003,-630,817
-7408,1973,1600,-511,245,-14,-6616,-552,3324,-907,-570,852
-7623,1829,1903,-489,216,-65,-6809,-293,3447,-664,-522,859
-7577,1788,2075,-410,165,-112,-6331,-188,3567,-354,-455,795
-7634,1814,2119,-244,61,-187,-6388,304,3743,-206,-444,744
-7865,1910,2099,-89,-32,-252,-6724,290,3806,-202,-460,665
-7991,2157,2126,73,-141,-329,-6593,293,3727,-239,-398,588
-7885,2275,2200,133,-197,-362,-6603,166,4157,-313,-338,554
-8109,2144,2370,187,-261,-382,-6650,392,3933,-247,-339,487
-8618,2525,1758,266,-442,-416,-7053,638,4145,-273,-303,438
-8366,3456,1051,52,-576,-440,-7355,596,4268,-418,-310,373
-8512,3927,1507,-676,-537,-382,-7229,603,4486,-499,-303,311
-8586,3615,1611,-1277,-420,-314,-7251,574,4728,-576,-283,235
-8564,2248,1477,-1583,-272,-261,-7649,577,4818,-637,-265,188
-8860,1588,1600,-1267,-227,-308,-8345,446,4874,-741,-217,146
-9522,1017,2386,-466,-246,-401,-8641,255,5029,-796,-177,121
-9810,795,2707,168,-309,-460,-8596,-109,5115,-790,-113,66
-9503,1050,2645,836,-445,-595,-8064,-202,5074,-745,-68,-14
-9290,1195,2926,1157,-520,-702,-7888,-505,4810,-638,-9,-171
-9919,1378,3119,1444,-568,-787,-8328,-708,4622,-488,28,-278
-10231,1591,3102,1553,-567,-771,-8659,-1030,4342,-217,74,-357
-9625,1913,3242,1395,-504,-618,-8850,-1187,4140,-7,115,-370
-9504,2049,3450,1032,-419,-445,-9905,-1419,3767,156,164,-325
-9791,2242,3744,328,-303,-256,-10740,-1602,3593,134,185,-236
-10150,2094,4152,-259,-226,-139,-11293,-2049,3600,-7,207,-92
-10164,1523,4217,-719,-160,-3,-10955,-2459,3788,-80,215,-3
-10129,331,3817,-841,-125,233,-10189,-2717,3817,-114,166,49
-9380,-604,3702,-584,-121,428,-9277,-2606,3569,-166,72,31
-7622,-1169,3926,-139,-57,661,-8397,-2328,3346,-278,-69,-20
-7130,-1265,4048,54,19,742,-8153,-1978,2820,-537,-272,-75
-7446,-1210,4128,131,113,725,-8415,-1961,2455,-739,-382,-52
-7920,-1273,4329,107,142,685,-8638,-2556,2334,-844,-425,71
-7212,-1444,4269,-6,147,682,-8360,-3056,2258,-696,-391,189
-6696,-1725,4107,-97,160,729,-8086,-3364,1871,-323,-340,307
-6478,-1961,3920,-201,176,757,-7984,-3388,1578,-86,-332,322
-6448,-2184,3864,-284,192,733,-7766,-3147,1315,25,-339,245
-6510,-2609,3623,-272,201,627,-7431,-2982,1209,-56,-335,139
-6321,-2727,3442,-119,208,500,-7174,-2917,1238,-244,-301,-25
-6136,-2427,3461,141,250,336,-7155,-2997,1200,-324,-267,-149
-6128,-2005,3545,231,301,244,-7078,-2976,1283,-266,-226,-286
-6018,-1363,3628,143,369,153,-6933,-2821,1387,-137,-205,-361
-6137,-987,3706,-35,401,98,-6989,-2410,1346,17,-185,-416
-6376,-863,3758,-218,412,55,-7119,-2111,1292,37,-170,-417
-6667,-785,3745,-358,397,10,-7222,-1837,1255,-63,-136,-371
-6837,-689,3673,-360,378,-20,-7182,-1852,1265,-169,-96,-320
-6990,-435,3675,-285,359,-48,-6978,-1884,1172,-263,-24,-260
-7040,-229,3675,-224,350,-58,-6932,-1923,1176,-289,38,-231
-7087,31,3647,-174,334,-58,-6895,-1912,1210,-281,107,-207
-7024,219,3564,-175,315,-49,-6764,-2036,1339,-188,209,-189
-6917,355,3512,-220,289,-25,-6667,-2155,1505,-46,293,-183
-6976,409,3606,-267,279,-2,-6850,-2116,1851,205,393,-183
-7117,317,3789,-313,270,41,-6944,-2016,2099,362,448,-179
-7206,211,3871,-306,248,72,-7177,-1891,2409,479,484,-162
-7195,32,3999,-253,189,102,-7253,-1796,2589,479,480,-144
-7080,-105,4051,-213,136,120,-7106,-1692,2747,389,444,-135
-7209,-283,3989,-158,60,120,-7271,-1626,2807,253,410,-135
-7350,-504,3926,-69,0,102,-7790,-1750,2907,44,371,-117
-7458,-644,3896,87,-62,60,-7932,-1974,2974,-41,360,-89
-7308,-602,3920,140,-85,20,-7689,-2221,2957,-10,368,-59
-7202,-639,3895,130,-98,-26,-7375,-2304,2880,89,382,-61
-7383,-662,3790,92,-127,-110,-7438,-2225,2875,228,398,-87
-7633,-783,3777,98,-161,-162,-7629,-2139,2908,305,405,-96
-7616,-910,3661,169,-202,-203,-7702,-2083,2958,385,413,-69
-7521,-958,3614,243,-218,-227,-7659,-2103,2986,432,417,-31
-7360,-977,3527,314,-232,-273,-7598,-2113,2994,460,401,13
-7219,-977,3451,349,-245,-312,-7450,-2119,2933,450,372,27
-7242,-968,3346,397,-268,-362,-7424,-2098,2898,406,331,28
-7455,-967,3226,435,-276,-398,-7711,-2137,2815,314,278,37
-7380,-799,3118,460,-260,-456,-7705,-2207,2770,260,250,54
-7182,-713,3083,436,-227,-491,-7496,-2331,2666,237,230,73
-6736,-531,2988,369,-167,-520,-7234,-2374,2567,264,214,78
-6571,-453,2976,294,-122,-524,-7047,-2314,2483,312,180,64
-6478,-379,2971,166,-74,-503,-6958,-2275,2432,338,142,52
-6540,-439,3064,62,-40,-481,-6909,-2162,2327,349,88,48
-6660,-582,3186,-10,1,-470,-6947,-2130,2216,336,54,59
-6864,-690,3325,8,25,-473,-7083,-2126,2057,306,25,86
-6925,-766,3497,64,44,-475,-7169,-2186,2048,297,14,119
-6902,-783,3719,163,52,-469,-7213,-2291,1985,327,-2,165
-6755,-769,3751,232,47,-455,-7310,-2296,1921,343,-25,197
-6802,-678,3858,286,28,-436,-7406,-2275,1724,308,-67,231
-6889,-569,3975,268,22,-416,-7528,-2357,1611,250,-89,250
-6886,-580,4052,174,24,-381,-7614,-2517,1505,207,-97,260
-6639,-682,4090,112,28,-351,-7519,-2594,1491,218,-92,253
-6443,-837,4127,86,23,-300,-7356,-2642,1378,264,-79,221
-6703,-877,4128,119,5,-264,-7552,-2574,1322,285,-80,194
-7163,-859,4256,192,-26,-222,-7832,-2525,1328,277,-82,180
-7036,-847,4324,213,-31,-180,-8149,-2551,1445,265,-78,196
-6475,-955,4376,196,-29,-102,-7912,-2599,1528,281,-73,219
-6262,-1144,4290,213,-41,-41,-7624,-2559,1403,313,-81,226
-6518,-1375,4212,325,-80,11,-7613,-2461,1378,301,-103,213
-6702,-1390,4201,404,-95,27,-7926,-2377,1399,229,-136,198
-6807,-1246,4276,375,-64,34,-8345,-2326,1569,151,-147,205
-6946,-1163,4317,263,-12,21,-8982,-2283,1702,38,-141,234
-7178,-1165,4442,151,24,-1,-8994,-2337,1955,-24,-135,251
-7362,-1183,4427,91,21,-10,-8335,-2257,2250,-34,-149,227
-7552,-1183,4334,136,-6,13,-8477,-2083,2390,-30,-181,168
-8050,-1024,4362,241,-29,68,-9399,-1787,2901,-73,-253,87
-8284,-884,4458,271,-20,116,-9841,-1506,3206,-102,-313,52
-8598,-866,4372,232,5,182,-10197,-1153,3316,-123,-386,67
-9097,-848,4334,215,3,206,-10388,-930,3456,-163,-416,129
-9653,-720,4285,197,-25,207,-9905,-819,3636,-214,-414,221
-9947,-537,4124,164,-44,204,-9441,-905,3807,-197,-383,252
-10733,-366,3736,163,-67,192,-9161,-1082,4285,-43,-332,251
-11358,-331,3397,269,-80,173,-9206,-1142,4853,186,-308,238
-11024,95,3038,452,-56,144,-9213,-973,5260,459,-306,219
-10163,822,2868,435,15,141,-9144,-285,5168,651,-332,177
-9040,1806,2893,-6,132,175,-8610,194,4969,524,-347,131
-8382,1882,2783,-515,171,226,-7162,211,4769,238,-331,35
-8004,1489,2371,-986,92,297,-6899,29,4652,196,-279,-55
-8271,1053,2035,-1033,-38,316,-7615,22,4723,364,-190,-132
-8573,846,1821,-870,-171,298,-8059,283,4778,494,-136,-142
-8793,875,1664,-527,-273,205,-8174,778,4745,470,-58,-140
-8786,1059,1571,-272,-288,90,-7779,486,4631,321,-16,-140
-8575,1426,1267,36,-286,-90,-7274,366,4603,325,50,-221
-8421,1657,966,261,-299,-201,-6977,416,4503,408,92,-316
-8328,1901,754,513,-328,-264,-7014,872,4495,495,126,-433
-8263,2245,688,642,-318,-270,-6999,1116,4348,434,140,-483
-7973,2587,628,648,-243,-233,-6832,1221,4110,337,157,-502
