-304,10519,-10371,5382,-1772,-2665,2233,-7112,-1318,4102,293,-1621
69,8763,-11775,5174,-1491,-2411,2829,-6492,-1291,4738,314,-1549
-330,8453,-12302,4960,-1172,-2270,3315,-5149,-521,5027,481,-1555
-732,8456,-12447,4232,-848,-2244,3136,-3980,129,4808,846,-1577
-1075,8546,-12707,3451,-711,-2232,2824,-3616,256,4467,1062,-1619
-684,7964,-12651,2630,-548,-2180,2523,-3028,640,4138,1243,-1669
-799,7482,-11681,1601,-177,-2095,2439,-2759,1075,4058,1385,-1713
-983,7610,-11076,938,116,-2045,1980,-2294,3187,4203,1630,-1816
-1204,7371,-10237,230,367,-1929,1305,-1775,4488,4547,1800,-1963
-1048,7418,-9193,-35,517,-1906,55,-9,3951,4988,1820,-2183
-753,8812,-6888,-237,763,-1871,-625,1860,4393,4943,1597,-2207
-359,10565,-5176,-517,839,-1729,-1045,4323,6072,4503,1153,-2041
389,12031,-3459,-1086,756,-1413,-865,6297,5970,3811,812,-1825
355,12129,-2335,-1412,616,-1172,-358,8148,6195,2296,360,-1413
401,12702,-991,-1461,393,-893,-170,8483,7336,1107,85,-1103
370,13331,-205,-1371,170,-683,-314,8711,7525,-35,-223,-831
-311,14465,183,-1335,-161,-416,-397,9139,7303,-702,-488,-644
-809,14841,-295,-1428,-441,-166,-336,8826,6709,-1562,-889,-229
-976,15013,-1235,-1636,-750,228,-320,8064,6339,-2114,-1174,180
-845,14823,-1763,-1926,-845,525,-301,6964,5877,-2556,-1484,649
-1282,14561,-2625,-2294,-880,906,-121,6272,5305,-2738,-1653,881
-1809,14769,-3442,-2540,-943,1155,378,5579,4917,-2883,-1763,1060
-1734,13974,-4377,-2905,-1079,1455,1007,4643,4481,-3113,-1831,1300
-1275,12963,-4899,-3035,-1124,1630,1147,3940,3895,-3335,-1887,1469
-730,12812,-4946,-3004,-1084,1807,486,3231,2947,-3793,-2023,1672
-1296,14208,-5749,-3289,-1057,1922,898,2688,1886,-4382,-2173,1813
-1420,14789,-5824,-3963,-1043,2020,1549,1998,545,-5503,-2276,1969
-1701,14266,-5188,-4906,-893,2303,1872,1048,-586,-6571,-2244,2080
-2257,13284,-4872,-5086,-757,2551,2517,-1040,-2063,-7944,-2074,2202
-1899,12453,-4345,-4606,-753,2788,2676,-2689,-2315,-8544,-1867,2156
-1712,12647,-3567,-4244,-739,2880,2604,-4316,-2681,-8523,-1558,1901
-1973,13071,-3281,-4247,-688,3030,2733,-4534,-4279,-8221,-1456,1634
-2050,12593,-3352,-4543,-711,3123,3286,-4366,-6063,-8070,-1482,1211
-1433,11878,-3507,-4894,-760,3270,3456,-4880,-5968,-8046,-1439,1072
-1445,11184,-3437,-5112,-698,3390,2651,-4466,-6215,-7643,-1238,1111
-1403,9768,-3163,-5110,-515,3558,2188,-3767,-7299,-7369,-1206,1151
-1329,8925,-2660,-4912,-363,3690,2764,-3464,-9552,-7373,-1433,1235
-802,7359,-1718,-4785,-258,3824,3280,-2348,-10013,-7667,-1576,1354
-410,5561,-793,-4686,-276,3860,2843,-2799,-9856,-8071,-1517,1592
-558,3144,13,-4299,-415,3764,2058,-4592,-10073,-7784,-1447,1631
113,1481,513,-3713,-554,3626,1190,-5992,-10826,-6617,-1618,1473
1515,-738,935,-2824,-664,3406,879,-5382,-11553,-5587,-1901,1194
2371,-2128,943,-2264,-664,3188,893,-3957,-11623,-4751,-2094,1001
2995,-3040,1011,-1822,-584,2899,1464,-2656,-11641,-4003,-2120,982
3285,-3673,1014,-1642,-336,2460,1126,-3045,-11675,-3515,-2026,991
3293,-4696,1556,-1697,-147,2165,889,-4338,-12065,-2599,-1889,1125
3194,-6312,2117,-1473,9,1713,676,-4741,-12454,-1569,-1856,1162
3064,-7069,2810,-1009,34,1351,666,-4621,-12375,-213,-1781,1167
2696,-7935,3475,-232,-15,852,465,-5000,-12684,285,-1594,1232
2320,-8230,3840,402,-112,495,248,-6558,-13207,586,-1293,1171
2139,-8220,3813,1257,-307,-9,90,-7930,-13509,824,-1068,1004
2257,-7620,3706,1849,-467,-405,-236,-9596,-13965,1405,-746,706
2506,-6324,3570,2412,-614,-832,-157,-10326,-13813,2274,-526,478
2646,-5578,3564,2611,-630,-1072,-228,-10506,-13759,3922,-280,131
2402,-5005,3626,2709,-582,-1368,-635,-10870,-13558,5145,-63,-117
2289,-4626,3236,2853,-598,-1603,-981,-11081,-12757,6519,190,-443
2676,-3704,2750,3325,-714,-1934,-994,-10776,-12012,7283,275,-726
2753,-2461,2584,3676,-784,-2146,-1004,-9845,-11058,7682,228,-1054
2311,-420,2828,3836,-837,-2400,-763,-9187,-9555,7545,172,-1276
1581,920,2569,3600,-841,-2510,-718,-9421,-7863,7104,104,-1407
1248,2005,747,3209,-955,-2553,-839,-9657,-6770,6856,59,-1533
1992,2668,-243,3130,-1100,-2592,-475,-9409,-5972,6672,-13,-1721
2452,3783,-878,3264,-1095,-2692,-238,-8902,-5257,6428,-4,-1919
1712,4990,-1075,3334,-965,-2754,111,-8892,-4210,6078,60,-2025
1344,6004,-1408,3157,-844,-2740,196,-8708,-3696,5802,145,-2067
1583,6416,-2567,2926,-852,-2747,368,-8612,-3248,5583,211,-2109
1679,6445,-3397,3161,-973,-2816,481,-8349,-2515,5306,280,-2184
1115,7142,-4129,4005,-1122,-2971,537,-8066,-2080,5173,309,-2250
950,8537,-4976,4682,-1198,-3023,775,-7078,-1353,4923,379,-2323
