-7045,2626,3703,435,118,-519,-7597,-2359,2574,-163,51,787
-7312,3004,3510,649,1,-496,-8231,-2255,2279,-103,33,837
-7492,3344,3206,723,-80,-464,-8602,-2211,2201,-120,29,850
-7444,3628,3007,636,-82,-425,-8564,-2338,2068,-201,28,800
-7142,3918,2927,359,-38,-341,-8354,-2462,1999,-250,23,702
-6980,3928,3051,108,6,-249,-8227,-2473,1872,-271,3,512
-7067,3746,3246,-85,34,-117,-8456,-2386,1862,-254,-20,354
-7343,3718,3374,-103,20,-38,-8947,-2215,1781,-159,-52,167
-7698,3984,3442,-62,-13,33,-9295,-2070,1719,-38,-82,52
-7742,4213,3441,-36,-31,91,-9459,-1700,1667,142,-120,-86
-7655,4387,3587,-16,-38,175,-9394,-1306,1484,169,-135,-169
-7759,4736,3803,-39,-67,326,-9220,-1171,1397,58,-129,-251
-7888,4795,3870,-72,-136,439,-9257,-1113,1320,-22,-119,-328
-7778,4864,3845,-21,-237,593,-8976,-934,1126,-106,-125,-485
-7550,5078,3741,72,-289,707,-8475,-436,985,-177,-136,-640
-6794,5603,3830,190,-311,893,-7764,976,693,-357,-142,-806
-6471,6024,3938,180,-317,1091,-7573,1827,412,-559,-139,-823
-6568,5899,3946,137,-396,1408,-7382,2531,-102,-847,-118,-647
-6784,5560,3816,178,-489,1611,-7361,2756,-436,-995,-81,-490
-7442,5160,3450,278,-591,1755,-7587,2899,-606,-979,-33,-402
-8061,4984,3142,306,-643,1783,-8147,3342,-508,-755,76,-309
-8864,4974,2767,232,-687,1737,-8523,3712,-218,-622,206,-166
-9236,5010,2558,100,-710,1670,-8820,3387,341,-511,382,100
-9373,4868,2222,-83,-746,1618,-8679,2688,992,-298,443,261
-9316,4542,2026,-124,-772,1624,-8357,2001,1693,205,408,375
-9109,4032,1703,24,-797,1661,-8074,1800,1967,598,336,454
-8860,3771,1470,233,-800,1691,-7891,1682,2279,940,238,586
-8299,3496,1227,505,-763,1728,-7719,1505,2409,1032,195,690
-7725,3311,1108,652,-705,1769,-7466,1170,2482,968,169,802
-7041,3063,1032,758,-609,1838,-7361,846,2546,819,158,852
-6641,2785,997,785,-545,1876,-7341,434,2583,553,141,866
-6142,2557,942,769,-470,1882,-7429,125,2555,339,125,838
-5866,2338,833,633,-349,1820,-7653,-276,2442,71,104,768
-5757,2072,806,447,-260,1725,-7887,-626,2405,-71,94,702
-5539,1718,688,170,-159,1523,-8119,-1043,2380,-115,83,594
-5436,1444,648,-23,-85,1312,-8186,-1306,2365,-60,75,497
-5303,1240,804,-224,5,955,-8114,-1535,2310,111,45,346
-5316,1214,969,-342,67,658,-8045,-1702,2535,297,8,239
-5549,1294,1180,-405,102,262,-8204,-1563,2647,580,-52,137
-5753,1494,1315,-334,98,-24,-8373,-1394,2637,718,-101,88
-5917,1792,1509,-112,100,-374,-8528,-1224,2735,783,-153,42
-6166,2244,1698,78,119,-607,-8855,-1110,2753,759,-177,16
-6728,2839,1782,225,139,-869,-9470,-1102,2826,679,-210,-19
-7157,3186,1904,231,140,-1049,-9903,-1177,2900,633,-242,-66
-7706,3483,1945,144,150,-1295,-10213,-1295,2947,610,-283,-147
-8299,3573,2013,63,170,-1495,-10576,-1282,2863,564,-343,-324
-8862,3742,2153,4,191,-1786,-10640,-1250,2841,489,-387,-508
-8780,3932,2320,-3,206,-1990,-9990,-1354,2823,370,-437,-811
-8643,4036,2455,51,203,-2166,-9739,-1362,2782,301,-474,-1052
-8617,4101,2567,159,166,-2234,-9783,-1389,2837,309,-559,-1332
-8140,4264,2703,317,94,-2238,-9697,-1259,2813,411,-660,-1502
-8011,4270,2774,395,43,-2164,-9933,-853,2531,525,-822,-1689
-8354,4210,2863,449,-10,-2082,-10453,-479,2249,537,-926,-1771
-8711,4100,2908,495,-80,-2022,-10943,-119,1882,492,-1010,-1821
-8689,3950,2789,529,-117,-2000,-11085,-5,1664,454,-1034,-1822
-8346,3837,2488,620,-137,-1979,-10769,130,1390,390,-1039,-1779
-7911,3967,2398,682,-119,-1946,-10361,241,1211,279,-1033,-1746
-7394,4120,2357,651,-68,-1854,-9874,309,989,9,-1004,-1726
-7064,4185,2392,545,-29,-1769,-9475,288,800,-237,-965,-1732
-6744,4287,2421,329,14,-1645,-8867,81,658,-520,-883,-1764
-6558,4362,2421,124,42,-1546,-8554,-105,563,-647,-808,-1807
-6476,4224,2396,-160,71,-1419,-8251,-297,552,-680,-713,-1882
-6418,4041,2350,-298,87,-1337,-8105,-319,504,-625,-658,-1939
-6433,3893,2333,-347,122,-1246,-7991,-287,536,-499,-607,-1994
-6483,3968,2424,-335,152,-1186,-7847,-154,500,-398,-575,-2007
-6631,4161,2663,-338,188,-1098,-7708,58,418,-283,-535,-1976
-6770,4284,2797,-364,199,-1015,-7553,219,400,-227,-495,-1913
-6836,4360,2989,-391,194,-890,-7238,422,356,-212,-420,-1755
-6798,4367,3021,-375,176,-780,-7026,533,419,-228,-351,-1593
-6679,4363,3019,-299,142,-621,-6833,526,419,-250,-285,-1403
-6547,4368,3005,-213,124,-484,-6478,600,445,-260,-208,-1116
-6504,4499,3058,-116,124,-277,-6344,682,414,-282,-150,-886
-6621,4629,3129,-102,124,-116,-6282,592,556,-290,-61,-550
-7040,4775,3331,-178,123,103,-6337,542,633,-243,7,-290
-7694,4842,3517,-290,111,261,-6612,544,776,-138,96,62
-8364,4777,3667,-386,76,410,-6844,641,871,-70,160,335
-9110,4603,3670,-443,-4,602,-7352,914,916,-73,250,717
-9878,4436,3688,-373,-81,741,-8211,1124,872,-163,327,1044
-9893,4177,3518,-141,-176,939,-9230,944,1122,-242,438,1553
-9676,3989,3312,93,-236,1114,-9411,696,1195,-176,509,1945
-9604,4101,3208,388,-287,1342,-9943,727,1296,-81,610,2413
-9067,4226,3089,452,-297,1527,-9845,462,1405,-76,680,2691
-8640,4079,2803,361,-317,1814,-9496,-108,1764,-53,766,2908
-8941,3819,2631,291,-338,1998,-10089,-398,2166,14,816,2947
-9895,3710,2797,159,-335,2180,-11455,-759,2730,225,805,2865
-10771,3494,2710,-7,-367,2262,-12273,-921,3028,494,722,2724
-11424,2877,2595,-171,-467,2207,-12029,-1005,3039,827,575,2470
-10981,2532,2333,-136,-537,2079,-10981,-930,2822,892,505,2229
-9892,2253,1883,104,-601,1918,-9156,-755,2502,635,508,1844
-8924,2289,1521,356,-612,1874,-8126,-694,2317,227,566,1555
-7782,2468,1339,635,-563,1912,-7471,-990,2207,-354,633,1242
-7161,2601,1211,735,-476,1994,-7311,-1160,2144,-628,629,1066
-6704,2676,1201,701,-332,2136,-7396,-1292,2038,-760,569,898
-6555,2678,1248,553,-216,2233,-7651,-1390,1989,-693,503,818
-6638,2512,1216,208,-77,2311,-7949,-1372,1918,-510,438,780
-6822,2261,1112,-136,4,2320,-8197,-1271,1885,-176,371,813
-6635,2050,1011,-509,74,2247,-8275,-1080,1868,50,350,880
-6764,1520,928,-958,138,2028,-8074,-850,1953,143,342,988
-6641,1089,953,-1157,156,1796,-7940,-985,2073,71,330,1036
-6362,518,907,-1178,129,1427,-7728,-1124,2187,-110,294,1030
-6145,253,968,-982,80,1122,-7573,-1243,2128,-304,271,973
-5972,204,1020,-543,30,683,-7556,-1574,2126,-566,252,839
-5956,532,1096,-201,7,367,-7655,-1953,2239,-625,235,690
-6090,1334,1058,62,-15,29,-8008,-2232,2363,-513,186,447
-6162,1789,1111,90,-8,-155,-8342,-2212,2445,-363,126,243
-6180,2104,1052,26,44,-314,-8579,-1886,2497,-262,37,-53
-6353,2177,1093,-27,103,-405,-8946,-1612,2452,-306,-22,-282
-7609,2225,1266,-52,181,-593,-10362,-1244,2665,-469,-71,-551
-8214,2476,1487,-112,238,-824,-11044,-1238,2846,-529,-100,-738
-8779,2654,1707,-287,325,-1128,-11139,-831,2530,-607,-179,-988
-8967,2779,1801,-379,372,-1341,-10661,-673,2434,-790,-230,-1172
-9016,2982,2010,-392,427,-1577,-10372,-785,2208,-995,-248,-1444
-9130,3026,2253,-332,473,-1675,-10587,-861,2149,-1003,-250,-1623
-9504,3212,2559,-142,507,-1723,-11216,-982,2333,-743,-265,-1809
-9623,3591,2833,-7,509,-1713,-11733,-1021,2490,-346,-326,-1904
-9167,4065,3028,-24,510,-1610,-11608,-823,2284,284,-508,-2002
-8743,4182,3055,-154,515,-1483,-11117,-297,1945,598,-665,-2068
-8343,4011,3023,-273,513,-1338,-10293,219,1407,659,-782,-2137
-7871,3751,2878,-311,500,-1138,-9847,545,1099,506,-771,-2163
-7580,3640,2825,-286,490,-1004,-9639,567,1024,273,-688,-2154
-7198,3616,2772,-258,479,-857,-9238,247,1168,41,-558,-2146
-7061,3688,2811,-268,472,-747,-9038,390,1170,-129,-516,-2188
-6924,3580,2908,-330,445,-604,-8910,311,1114,-348,-527,-2261
-6890,3509,3123,-336,376,-483,-8672,377,1002,-442,-546,-2299
-6948,3373,3135,-252,269,-362,-8316,399,836,-409,-538,-2271
-7157,3092,3138,-108,167,-273,-8179,470,651,-277,-516,-2188
-7483,2862,3063,235,10,-181,-8202,713,469,-36,-493,-1963
-7745,2838,2855,527,-90,-145,-8199,936,338,131,-482,-1720
-7894,3015,2596,817,-180,-110,-7981,1200,194,247,-462,-1334
-7885,3064,2441,914,-211,-89,-7928,1286,67,213,-429,-1022
-7747,3164,2311,923,-213,-59,-7596,1307,120,41,-341,-646
-7543,3236,2243,860,-194,-29,-7450,1181,140,-134,-264,-415
-7353,3379,2230,692,-158,19,-7381,903,200,-277,-178,-166
-7234,3494,2229,487,-117,67,-7497,764,211,-289,-125,-8
-7170,3541,2338,134,-56,160,-7690,411,242,-151,-61,171
-7107,3304,2368,-96,-23,229,-7836,296,250,79,-16,266
-6988,3101,2431,-249,0,311,-7936,445,197,398,35,355
-6956,3044,2457,-298,-2,376,-7804,682,182,523,83,422
-6973,2870,2483,-312,-29,438,-7689,766,214,501,161,532
-7162,2629,2493,-248,-77,489,-7712,714,301,450,216,620
-7399,2492,2458,-143,-115,507,-7931,684,478,375,269,745
-7829,2425,2422,18,-163,494,-8146,640,503,305,293,858
-8284,2457,2380,112,-192,460,-8771,660,591,207,315,1035
-9322,2619,2353,171,-222,378,-9782,827,560,141,334,1204
-10106,2789,2363,166,-231,284,-10950,1015,527,78,364,1443
-10482,2880,2232,116,-220,147,-11935,1110,450,-6,433,1853
-9951,2940,1990,90,-197,71,-11805,922,381,-91,517,2173
-8478,2915,1703,89,-142,43,-10628,319,301,-225,672,2483
-7370,2862,1503,108,-85,94,-9581,-279,466,-288,814,2572
-6405,2674,1414,133,-10,220,-8797,-900,826,-216,989,2499
-6684,2445,1389,139,31,295,-9383,-1133,1214,-18,1073,2371
-8091,2150,1544,93,50,255,-11568,-1184,1952,478,1069,2262
-8973,2216,1686,-34,52,97,-12978,-1236,2518,1033,1008,2243
-8668,2270,1626,-338,49,-237,-12070,-1610,2934,1875,888,2178
-7597,1850,1393,-481,32,-469,-10358,-1492,2829,2359,808,2023
-6180,1417,1234,-242,-17,-639,-8215,-635,2720,2339,786,1727
-5584,1132,1160,233,-61,-680,-7268,-143,2811,1813,837,1484
-5243,1532,1119,945,-102,-640,-7093,-438,3100,897,919,1223
-5451,1971,1026,1237,-107,-602,-7296,-1211,3357,502,902,1081
-5654,2285,877,1289,-90,-576,-7724,-1743,3510,561,758,898
-6074,2660,865,1062,-14,-542,-8099,-1612,3653,823,615,781
-6373,2803,900,737,55,-515,-8357,-1021,3732,1019,463,676
-6878,2707,947,268,128,-531,-8463,-805,3907,984,380,627
-7267,2560,1055,-11,156,-603,-8477,-636,4188,769,272,567
-7495,2392,1242,-175,155,-760,-8352,-641,4327,504,177,509
-7509,2413,1293,-162,135,-886,-8220,-688,4335,73,23,380
-7433,2558,1392,-55,98,-1019,-8168,-748,4270,-268,-105,245
-7342,2794,1464,28,79,-1090,-8025,-1003,4059,-662,-279,22
-7326,3008,1566,104,68,-1140,-7929,-1134,3882,-857,-396,-169
-7252,3155,1638,138,75,-1145,-7842,-1164,3607,-979,-500,-365
-6903,3359,1648,146,104,-1096,-7883,-1201,3348,-1049,-629,-624
-6682,3614,1705,92,145,-1026,-7974,-977,3000,-1044,-731,-820
-6808,4010,2020,-122,222,-892,-8219,-846,2910,-1058,-848,-1051
-7013,4247,2286,-388,272,-762,-8529,-614,2735,-1111,-919,-1214
-7455,4414,2740,-818,302,-572,-9109,-348,2514,-1231,-981,-1405
-7647,4379,2931,-1123,286,-436,-9509,-184,2289,-1311,-1015,-1529
-8014,4078,3039,-1348,222,-264,-10106,126,1981,-1444,-1030,-1653
-8537,3931,3346,-1342,173,-151,-11142,434,1742,-1552,-1014,-1704
-9864,3976,3708,-1194,133,-61,-12862,715,1690,-1637,-964,-1689
-10600,4186,3983,-1108,93,-58,-13204,845,1291,-1650,-914,-1634
-10170,4347,3965,-1075,37,-56,-11743,930,707,-1681,-816,-1541
-8556,4149,3749,-980,-29,42,-9846,837,356,-1702,-708,-1528
-7547,4043,4006,-765,-60,189,-8385,829,151,-1645,-527,-1514
-8266,4190,4192,-477,-124,438,-8609,1010,140,-1487,-412,-1456
-9614,4362,4274,-340,-213,537,-9901,1770,1,-1149,-337,-1267
-10369,4875,4488,-370,-267,556,-10529,2096,-54,-862,-315,-1006
-9292,5132,4419,-562,-253,572,-9283,1873,-190,-402,-310,-529
-7154,4753,4080,-735,-273,762,-7550,1661,-363,-50,-303,-169
-6000,4218,3882,-606,-345,1007,-6023,1691,-617,75,-224,206
-5376,3767,3728,-210,-450,1394,-5433,1615,-684,-123,-116,394
-5473,3766,3584,13,-515,1651,-5267,1141,-602,-528,67,521
-5852,3425,3265,94,-587,1871,-5300,527,-442,-669,183,562
-6177,3182,3071,85,-620,1955,-5373,155,-304,-580,258,590
-6700,2850,2797,31,-648,1957,-5553,-6,-107,-207,295,648
-7039,2645,2677,3,-677,1894,-5889,130,-44,101,300,720
-7200,2357,2553,41,-714,1763,-6792,613,62,341,307,880
-7213,2262,2485,137,-717,1659,-7441,659,245,392,328,1033
-7227,2203,2409,301,-714,1531,-8206,490,401,417,350,1262
-7134,2200,2280,414,-708,1435,-8599,313,577,429,357,1433
-6867,2242,2032,505,-660,1318,-8899,51,753,429,355,1625
-6699,2289,1902,523,-586,1234,-9054,-82,818,388,363,1727
-6671,2396,1823,489,-489,1164,-9342,-228,983,253,386,1794
-6724,2466,1672,335,-333,1063,-9541,-429,1123,110,418,1800
-6722,2522,1675,140,-213,977,-9583,-881,1318,-65,470,1760
-6627,2434,1622,-178,-59,856,-9411,-1448,1622,-115,513,1687
-6491,2209,1627,-375,40,760,-9148,-2210,2154,38,545,1500
-6362,1947,1773,-446,143,629,-9120,-2547,2522,322,518,1301
-6546,1903,1917,-402,192,539,-9362,-2527,2864,799,412,1027
-7643,1809,2100,-292,213,380,-10233,-2253,3578,1092,331,863
-8570,1792,2170,-195,213,185,-12251,-1224,4062,1077,264,747
-9058,1916,2150,-119,218,-142,-12936,-520,4154,509,236,771
-8512,2002,2081,-71,242,-378,-11789,-1618,4460,-629,246,836
-7287,2178,1992,40,300,-577,-10147,-2791,4308,-1259,246,740
-6911,2270,2137,171,344,-635,-8569,-3763,3881,-1634,191,362
-8151,2551,2433,278,378,-697,-9294,-4138,3809,-1577,135,34
-9656,2694,2653,220,368,-854,-11748,-4186,3764,-958,11,-287
-10256,2849,2787,1,371,-1199,-11979,-4283,3596,-182,-135,-449
-9033,2901,2640,-171,408,-1449,-10309,-4273,3190,636,-298,-593
-7123,2750,2559,-228,460,-1602,-7644,-3603,2741,1224,-438,-852
-6260,2470,2485,-21,464,-1599,-6410,-3053,2744,1182,-458,-1112
-5664,2640,2431,427,443,-1499,-5909,-2333,2549,736,-469,-1466
-5450,3051,2392,619,424,-1394,-5797,-2078,2425,318,-511,-1630
-5298,3343,2257,605,415,-1292,-6054,-2010,2207,-40,-581,-1738
-5382,3417,2121,411,431,-1170,-6596,-1889,1865,-139,-628,-1778
-5703,3300,2045,281,450,-1088,-7669,-1542,1602,-126,-679,-1788
-6380,3274,2086,203,457,-1049,-8642,-1267,1376,-69,-702,-1753
-6925,3360,2217,159,444,-1078,-9527,-875,1139,6,-708,-1664
-7494,3516,2311,50,393,-1165,-9710,-586,988,6,-681,-1591
-7714,3642,2378,-51,330,-1252,-9516,-357,878,-122,-585,-1525
-7803,3571,2415,-80,231,-1365,-9304,-411,865,-262,-484,-1498
-7915,3654,2472,44,154,-1434,-9110,-654,899,-359,-359,-1534
-8006,3780,2560,337,35,-1489,-8981,-819,1015,-288,-295,-1584
-8012,3880,2548,621,-70,-1497,-8764,-679,1032,-72,-246,-1672
-7791,4173,2442,983,-201,-1440,-8479,-650,938,116,-235,-1709
-7469,4427,2281,1149,-262,-1352,-7957,-552,803,412,-214,-1723
-6889,4543,2142,1233,-287,-1176,-7507,-394,709,623,-177,-1710
-6650,4599,2062,1253,-284,-1005,-7168,-146,698,844,-113,-1660
-6646,4844,2134,1200,-252,-751,-7358,93,852,953,-62,-1581
-7321,5013,2184,1045,-201,-569,-8038,560,982,1004,-31,-1397
-8560,5256,2500,683,-118,-407,-8773,993,1068,946,-7,-1172
-9086,5528,2783,273,-26,-335,-9081,1380,1024,727,45,-760
-8211,5548,3217,-340,88,-218,-8444,1349,1011,460,116,-413
-7257,5240,3547,-660,132,-68,-7504,991,951,156,208,-108
-7007,4524,3723,-666,124,91,-6911,425,1038,-185,335,152
-7354,4102,4120,-229,66,252,-7199,108,1186,-271,406,280
-7820,4529,4326,108,31,320,-8101,-32,1286,-119,450,468
-8168,5233,4375,131,-1,403,-8530,-38,1264,128,447,677
-8383,5374,4282,-80,-21,475,-8853,104,1184,488,459,996
-8490,5166,4217,-359,-43,576,-8914,294,1158,648,517,1244
-8302,4767,3947,-417,-77,665,-8760,195,1164,675,638,1563
-7520,4362,3626,-253,-136,797,-8518,-75,1289,637,724,1749
-6894,4192,3418,-62,-167,921,-8134,-520,1502,622,797,1908
-6377,3996,3185,134,-189,1101,-7998,-770,1655,657,812,1967
-6268,3837,3044,217,-199,1213,-7997,-839,1760,715,791,1977
-6327,3783,2857,196,-199,1311,-8146,-851,1824,726,767,1973
-6546,3726,2726,78,-194,1360,-8460,-751,1873,675,748,1981
-6912,3523,2512,-144,-185,1377,-8765,-689,1881,580,748,2001
-7005,3258,2439,-285,-175,1365,-9112,-731,1978,424,744,2040
-7073,2879,2384,-333,-157,1314,-9328,-816,2055,323,724,2073
-7083,2756,2410,-263,-147,1254,-9505,-963,2210,224,667,2104
-7009,2782,2431,-133,-141,1168,-9546,-1027,2337,152,611,2113
-6870,2844,2513,-44,-136,1117,-9633,-950,2338,-15,526,2092
-6801,2937,2439,76,-128,1054,-9645,-852,2297,-241,461,2049
-6715,3079,2352,112,-102,999,-9658,-765,2092,-687,399,1973
-6641,3256,2269,39,-42,940,-9578,-861,1865,-1098,385,1901
-6333,3430,2177,-221,62,866,-9217,-1340,1570,-1608,395,1766
-6001,3459,2185,-478,149,832,-8736,-1737,1487,-1845,408,1613
-5741,3390,2231,-741,239,812,-8305,-2099,1403,-1952,413,1411
-5780,3389,2227,-830,273,813,-8097,-2372,1406,-1915,384,1087
-6119,3193,2256,-784,278,810,-8154,-2364,1459,-1791,331,832
-6678,3060,2212,-628,273,765,-9056,-2074,1522,-1553,251,535
-7978,3405,2174,-383,263,606,-10581,-1644,1686,-1326,198,374
-8609,3821,2244,-298,270,418,-12654,-1207,1768,-937,130,264
-7777,4371,2325,-350,327,210,-12445,-1050,1612,-641,78,250
-6575,4679,2390,-489,375,160,-10178,-690,1133,-535,89,231
-5671,4599,2498,-634,400,217,-8567,-401,733,-810,193,147
-5784,4358,2777,-648,377,310,-7534,-619,843,-1429,448,-10
-6400,4119,3043,-632,294,325,-7625,-1322,1278,-1622,632,-134
-6758,4032,3097,-646,216,217,-8128,-2214,2128,-1171,700,-278
-6657,3831,3068,-577,116,2,-8396,-2548,2664,-383,582,-364
-6321,3789,3174,-370,69,-126,-8303,-2031,2719,805,273,-424
-5950,3838,3258,51,42,-212,-8067,-1312,2654,1458,47,-407
-5727,3904,3358,380,19,-247,-7751,-178,2393,1752,-110,-301
-5347,4322,3387,635,-2,-270,-7660,462,2306,1522,-105,-179
-5123,4466,3330,605,4,-285,-7870,652,2390,835,-18,13
-4882,4517,3193,463,26,-300,-8072,322,2516,265,38,142
-4687,4495,3127,190,65,-332,-8290,-559,2575,-226,47,208
-4752,4480,3076,-31,105,-369,-8259,-1027,2534,-341,13,166
-5070,4372,3093,-286,149,-432,-8152,-1548,2475,-225,-45,21
-5426,4164,2992,-368,155,-484,-8213,-1746,2348,16,-91,-104
-5804,4011,2965,-323,125,-576,-8291,-1823,2258,326,-135,-209
-6039,3970,2881,-240,92,-645,-8377,-1655,2114,742,-179,-327
-6453,3873,2744,-117,40,-731,-8470,-1428,2101,962,-192,-393
-6823,3718,2613,-1,-10,-801,-8626,-1061,2088,1052,-196,-439
-7496,3524,2474,215,-89,-918,-8667,-934,2124,1002,-210,-450
-8028,3467,2323,400,-152,-1016,-8802,-907,2194,831,-227,-443
-8374,3328,2101,668,-236,-1119,-8999,-1049,2202,678,-233,-437
-8264,3146,1888,915,-279,-1165,-9516,-1503,2167,597,-259,-464
-7916,2948,1544,1276,-298,-1209,-9811,-1749,2152,660,-295,-506
-7554,3039,1430,1490,-283,-1238,-9433,-2202,2181,869,-357,-589
-7237,3284,1350,1563,-231,-1225,-9007,-2379,2214,1069,-418,-705
-7003,3298,1327,1486,-187,-1155,-8512,-2230,2289,1189,-525,-919
-6686,3048,1301,1337,-137,-1017,-8622,-1970,2299,1134,-611,-1123
-6843,2835,1328,1217,-87,-934,-9471,-1482,2143,894,-726,-1383
-7539,2722,1472,998,-11,-891,-10246,-1275,1990,695,-789,-1537
-8111,2694,1645,787,50,-919,-10920,-948,1696,515,-831,-1682
-8335,2585,1782,597,102,-987,-10982,-774,1406,434,-834,-1743
-8104,2535,1948,477,149,-1075,-10665,-684,1190,372,-821,-1789
-7853,2688,2165,441,186,-1108,-10325,-595,1034,336,-805,-1806
-7570,2912,2427,376,234,-1129,-9944,-466,920,261,-778,-1823
-7464,3096,2654,302,261,-1135,-9734,-394,823,184,-758,-1831
-7356,3309,2852,165,293,-1139,-9440,-351,688,93,-733,-1836
-7262,3443,2944,33,304,-1136,-9211,-277,564,42,-709,-1834
-7138,3550,2957,-160,306,-1129,-8833,-250,419,-16,-656,-1819
-6996,3583,3032,-293,307,-1118,-8460,-231,337,-43,-599,-1798
-6901,3612,3098,-415,307,-1086,-8076,-184,426,-64,-528,-1771
-6932,3594,3188,-434,297,-1054,-7661,-35,456,-109,-439,-1712
-7057,3663,3333,-377,258,-1005,-7434,-9,564,-157,-386,-1644
