-32086,3846,3522,1998,-441,-911,-31304,-2831,2275,-2102,418,2635
-24828,4344,3749,2622,351,-428,-26859,-5038,3554,-2405,1036,2540
-17855,5628,4317,2322,985,-74,-18276,-8491,4491,-1075,1510,2040
-12069,6632,4893,1212,1381,250,-11635,-9279,4377,877,1563,1359
-7458,5291,4291,-936,1315,829,-4699,-6036,2604,3227,1093,159
-3909,3373,3743,-2096,1059,1316,-2951,-1741,1609,3878,692,-701
-78,-456,1884,-2486,564,1715,-42,2448,1659,2790,508,-1440
1953,-3500,1924,-1787,237,1695,2048,2880,2198,949,364,-952
4505,-4115,2455,-279,90,1223,2350,2931,2488,-317,330,-419
3201,-3305,2885,302,510,-258,1678,1225,2673,-1501,322,317
2923,-2474,2814,494,336,434,1619,-547,2402,-1590,385,567
1901,-1309,2969,169,356,100,564,-1896,1924,-948,332,672
1597,-543,2736,-437,162,-202,9,-2120,1823,-430,225,663
1306,187,2696,-818,-44,-388,-375,-2463,1777,-46,52,577
825,370,2242,-1057,-244,-447,-544,-2453,1887,169,-67,495
792,187,2090,-1013,-403,-435,-424,-1948,1460,243,-266,263
346,-28,1542,-590,-627,-340,-224,-1803,1346,150,-344,113
234,-167,1226,-97,-758,-260,-100,-1982,1222,28,-375,-39
247,223,861,453,-840,-186,-174,-2149,1017,-8,-384,-152
-436,836,524,963,-884,-94,-354,-1927,885,45,-410,-357
-1162,1202,327,1155,-877,-20,-957,-1619,926,50,-432,-529
-4633,1982,1452,1092,-793,111,-4558,-1522,1928,24,-447,-679
-9305,2733,2362,814,-704,164,-10168,-1982,3016,115,-482,-687
-17211,2611,2095,570,-712,37,-17646,-2376,3335,346,-555,-528
-26555,2751,1839,739,-776,-184,-32768,-1216,1896,650,-718,-162
-32768,4385,3407,1090,-672,-563,-32768,-15,2100,156,-937,253
-32768,5580,3785,1186,-437,-823,-32768,-939,1972,-1094,-832,727
-29806,4728,4165,1396,124,-1043,-30343,-340,2595,-2139,-419,613
-25238,4304,4453,1869,606,-1077,-23703,-1559,3773,-2905,520,17
-18708,6784,4994,1934,1188,-998,-18559,-3769,3974,-2199,1042,-438
-12892,8489,5465,926,1396,-719,-11583,-5546,3758,116,1199,-878
-8202,8348,5000,-792,1391,-213,-7388,-4478,2393,2091,863,-1188
-3594,5697,3923,-2744,1181,749,-1806,-624,869,3657,340,-1586
