7167,9546,5536,1834,-1508,1600,-9374,5186,619,-234,-11,10
6819,8205,4615,1164,-1489,1959,-9307,4976,718,-462,45,114
6446,6094,3721,628,-1453,2315,-9244,4621,809,-624,76,183
6159,4518,3125,611,-1434,2528,-9245,4141,874,-721,90,232
5990,2768,2384,897,-1421,2734,-9238,3452,935,-659,75,249
6029,1820,1758,1234,-1401,2824,-9251,3098,940,-502,51,220
6046,638,922,1642,-1310,2856,-9295,2946,906,-239,8,142
6218,76,455,1866,-1194,2822,-9322,3032,835,-77,-20,71
6590,-841,102,1997,-939,2710,-9364,3353,768,30,-38,-12
6837,-1371,-64,1953,-694,2561,-9375,3516,716,49,-37,-51
6894,-2667,-402,1785,-353,2273,-9364,3719,645,109,-40,-72
6938,-3651,-465,1788,-140,1974,-9303,3919,643,168,-39,-67
6888,-4110,-233,1648,122,1501,-9275,4198,666,210,-35,-41
6677,-4586,121,1414,281,1121,-9221,4351,712,190,-24,-13
6541,-4921,1181,950,469,535,-9223,4373,743,105,0,32
6470,-5251,1962,512,573,68,-9301,4223,785,41,19,64
6379,-5175,2683,-185,624,-596,-9376,3942,872,16,30,84
6217,-5044,2983,-816,614,-1105,-9389,3770,901,54,25,79
5906,-4465,3047,-1601,620,-1772,-9318,3703,857,147,8,51
5765,-3227,3032,-2266,712,-2224,-9281,3753,817,206,-4,25
5799,-2120,3111,-3036,906,-2619,-9248,3875,742,245,-10,0
5932,-605,3360,-4118,1303,-3036,-9208,3954,693,246,-4,-11
6029,-170,3537,-4689,1655,-3268,-9282,3984,688,238,0,-15
6049,185,4307,-4790,2031,-3414,-9311,4021,681,241,0,-17
5501,1124,4625,-4509,2139,-3416,-9313,4102,700,256,-8,-21
6174,4422,5746,-4378,2131,-3084,-9310,4219,761,261,-11,-26
6414,5838,6463,-4580,2080,-2719,-9376,4300,802,252,-10,-31
6513,5166,8470,-4598,1961,-2082,-9432,4424,787,201,-14,-32
5959,3632,9886,-3772,1685,-1624,-9467,4454,797,155,-17,-29
5047,2199,10988,-1179,880,-1042,-9465,4479,774,111,-18,-18
5354,3979,10872,1088,18,-601,-9405,4534,786,88,-14,-9
6552,7155,9604,3093,-1004,98,-9310,4651,731,33,-10,7
7236,8008,8508,3638,-1534,607,-9305,4715,749,-47,-8,25
7551,7317,7127,3662,-1928,1204,-9270,4677,749,-192,-2,58
7403,6525,5992,3563,-2079,1587,-9266,4506,711,-282,5,88
7141,5834,4631,3407,-2146,2052,-9263,4271,727,-354,22,125
7084,5408,3892,3262,-2092,2385,-9249,4108,745,-387,35,145
6804,4059,2877,3058,-1891,2792,-9298,3853,823,-403,47,154
6579,2876,2004,2938,-1710,3019,-9334,3646,885,-378,43,141
6509,1919,1236,2834,-1522,3151,-9368,3479,939,-288,22,100
6401,238,551,2676,-1226,3170,-9399,3494,941,-206,-1,60
6572,-853,257,2563,-977,3078,-9398,3600,899,-112,-28,12
6445,-2191,164,2412,-598,2829,-9309,3753,882,-58,-38,-9
6423,-2932,68,2200,-301,2558,-9257,3957,821,-29,-37,-14
6355,-4152,37,1803,32,2090,-9227,4052,780,-30,-31,-6
6308,-5152,73,1501,220,1668,-9217,4070,754,-44,-21,14
6258,-6111,458,1121,401,1018,-9255,4000,825,-49,-18,36
6104,-6314,921,790,494,492,-9265,3907,764,-40,-17,54
5889,-6200,1776,151,576,-209,-9274,3784,768,-10,-16,64
5697,-6127,2270,-431,598,-726,-9291,3718,732,24,-15,61
5436,-6044,2512,-1029,566,-1405,-9237,3669,741,90,-5,48
5335,-5352,2553,-1383,534,-1892,-9237,3681,761,146,4,33
5355,-3685,2686,-1875,571,-2479,-9249,3736,858,198,5,16
5836,-1905,3130,-2489,716,-2847,-9294,3848,862,217,0,5
6153,-43,3388,-3609,1127,-3192,-9332,3895,827,227,-12,-6
6105,-703,3628,-4107,1471,-3344,-9357,3954,739,242,-17,-13
5528,-667,4614,-3470,1740,-3479,-9309,4037,702,279,-12,-17
5475,1254,5524,-2720,1795,-3524,-9266,4118,675,313,0,-18
5687,4534,6514,-2285,1765,-3418,-9215,4214,800,335,23,-18
6005,6635,7469,-2514,1726,-3128,-9236,4305,897,326,33,-19
6096,7503,8410,-2861,1675,-2603,-9314,4352,927,281,29,-30
5704,6807,9308,-2515,1308,-1869,-9383,4362,926,228,13,-40
5567,6259,9803,-1465,784,-1405,-9496,4435,901,155,-9,-54
6108,7637,10019,132,-34,-835,-9509,4527,750,105,-23,-58
6692,8775,9498,903,-569,-361,-9473,4632,643,47,-33,-44
7237,8755,8491,1343,-1093,299,-9372,4732,637,-8,-22,-17
7306,7824,7528,1514,-1386,756,-9298,4809,675,-113,7,32
7173,6753,6209,1796,-1674,1308,-9258,4745,719,-218,28,76
6982,5914,5194,2103,-1827,1664,-9226,4460,799,-356,45,127
6845,5061,3810,2547,-1937,2117,-9203,4217,828,-437,52,150
6806,4179,2995,2776,-1931,2441,-9241,3911,840,-471,57,158
6632,3019,1962,3061,-1831,2760,-9269,3511,864,-410,56,139
6552,2270,1041,3231,-1683,2913,-9319,3366,872,-303,52,105
6571,1444,153,3159,-1360,3042,-9393,3363,902,-149,34,47
6684,295,-70,3009,-1075,3027,-9362,3498,913,-62,14,5
6626,-746,-215,2751,-646,2870,-9366,3724,838,-10,-12,-34
6617,-1376,-216,2408,-329,2660,-9350,3879,767,-6,-23,-47
6586,-2858,-187,1899,26,2255,-9340,4009,666,3,-26,-42
6587,-3794,-99,1599,231,1923,-9263,4059,682,25,-21,-29
6473,-4737,174,1334,380,1525,-9245,4184,702,52,-6,-5
6231,-5661,634,1077,493,930,-9202,4236,779,44,6,19
6107,-5684,1275,841,534,445,-9245,4137,864,0,20,51
6083,-4925,2351,174,568,-209,-9264,3972,822,-20,25,64
6232,-4199,2968,-646,599,-682,-9317,3704,767,20,26,64
6205,-3862,3042,-1867,644,-1288,-9336,3603,723,97,24,54
6267,-3381,2851,-2654,706,-1709,-9328,3697,737,219,20,30
6361,-2669,2498,-3613,907,-2192,-9339,3854,714,285,15,13
6384,-2257,2128,-4206,1134,-2484,-9317,4091,764,305,14,0
6354,-1808,2153,-4602,1501,-2793,-9313,4157,798,272,15,0
6320,-1372,2664,-4594,1787,-2905,-9361,4163,768,213,15,8
5935,-1030,3842,-3932,2059,-2945,-9338,4115,815,193,13,13
5968,875,5121,-3317,2160,-2850,-9295,4061,774,205,14,15
6249,2907,6519,-2862,2180,-2644,-9248,4084,762,220,16,8
6532,4752,7449,-2858,2111,-2394,-9291,4122,790,219,17,-1
6642,5020,9128,-2841,1872,-1926,-9315,4209,851,181,12,-14
6328,4081,10117,-2098,1463,-1514,-9351,4241,776,132,1,-21
5826,3923,10591,-87,524,-932,-9394,4275,686,77,-8,-29
6310,5719,10178,1576,-315,-428,-9366,4326,625,58,-11,-29
7329,7295,8857,3088,-1234,292,-9418,4437,585,49,1,-16
7908,7467,7609,3585,-1649,801,-9375,4544,608,29,11,4
8045,7071,6416,3671,-1855,1264,-9413,4681,686,-48,23,44
7781,6423,5027,3431,-1939,1799,-9382,4579,726,-123,32,81
7417,5771,4027,3127,-1917,2150,-9329,4307,796,-176,40,116
6951,4770,3064,2750,-1828,2536,-9316,4099,856,-172,45,131
6805,3685,2220,2594,-1718,2782,-9234,3907,855,-134,47,130
6521,2097,1138,2557,-1505,3032,-9216,3839,861,-101,47,115
6542,351,418,2726,-1299,3098,-9281,3816,827,-71,40,79
6712,-1330,-138,3097,-971,3013,-9343,3857,856,-72,30,50
6662,-2183,-366,3229,-669,2824,-9361,3893,800,-91,12,25
6703,-2985,-501,3006,-243,2435,-9419,3924,758,-107,3,14
6601,-3525,-101,2556,60,2049,-9353,3921,688,-110,1,12
6336,-4421,453,1749,418,1456,-9281,3931,684,-97,2,18
6127,-5467,924,1141,594,964,-9230,3939,772,-77,8,29
5783,-6303,1857,483,693,275,-9249,3906,789,-67,10,37
5488,-6835,2576,47,685,-257,-9258,3814,789,-47,8,44
5029,-7500,2896,-352,560,-1001,-9270,3722,810,-8,7,41
4802,-7233,2932,-456,398,-1575,-9279,3664,785,57,3,37
4582,-5548,2896,-680,247,-2295,-9315,3701,739,163,1,24
4857,-3724,3248,-1108,266,-2771,-9271,3815,685,224,3,12
5184,-1847,3699,-1800,429,-3167,-9267,3929,706,265,11,-3
5528,-217,4162,-2948,845,-3511,-9304,3995,731,269,14,-12
5487,326,4147,-3555,1161,-3677,-9371,4056,756,258,17,-19
5611,2092,4613,-3886,1478,-3793,-9335,4078,683,249,18,-25
5765,4166,5267,-3953,1665,-3770,-9316,4085,742,261,21,-38
6046,5985,6621,-3747,1873,-3542,-9284,4127,716,278,26,-48
5943,7291,7875,-3202,1902,-3204,-9314,4238,715,278,29,-63
4851,7495,8847,-2006,1497,-2474,-9320,4311,759,253,24,-73
4769,9141,9506,-1061,848,-1746,-9420,4424,833,204,8,-87
5800,10478,9920,89,-99,-884,-9511,4548,795,158,-11,-98
6862,11027,9463,688,-670,-343,-9539,4772,745,92,-38,-106
7578,9913,8352,1032,-1187,309,-9525,4932,654,28,-48,-93
7633,8868,7340,1127,-1445,767,-9390,5102,609,-77,-34,-46
7256,8060,6021,1130,-1665,1313,-9285,5193,610,-188,2,16
6919,7783,5197,981,-1743,1664,-9145,5022,658,-396,63,116
6412,6666,4397,670,-1764,2109,-9117,4739,716,-573,103,185
6031,4751,3752,688,-1784,2410,-9163,4141,822,-738,132,252
5726,2575,2625,1287,-1845,2718,-9286,3569,927,-738,129,266
5772,1847,1859,1830,-1849,2891,-9421,3017,901,-550,82,233
5969,1168,835,2296,-1725,3025,-9486,2897,905,-323,33,183
6238,104,215,2431,-1510,3049,-9508,2928,802,-109,-7,113
6309,-1255,-383,2573,-1252,2968,-9439,3323,703,51,-38,14
6577,-3012,-953,2869,-873,2721,-9391,3548,656,64,-40,-38
6653,-3973,-1361,3087,-573,2440,-9334,3856,630,72,-36,-69
6787,-4424,-1166,3149,-195,1959,-9298,3975,618,80,-34,-64
6768,-4305,-633,2777,76,1546,-9254,4150,688,92,-30,-29
6432,-5029,109,1893,362,934,-9211,4171,724,97,-22,4
6177,-5746,701,1248,478,438,-9222,4209,758,101,-11,55
5960,-6042,1620,509,538,-253,-9249,4123,716,86,-2,84
5772,-5638,2339,-129,543,-761,-9338,3908,778,71,6,100
5742,-5394,2983,-1067,530,-1417,-9363,3741,735,93,9,95
5645,-4872,3050,-1648,530,-1908,-9415,3604,728,172,6,70
5925,-3201,3267,-2486,615,-2512,-9414,3611,699,254,-2,46
6014,-1877,3301,-3351,818,-2876,-9338,3769,666,352,-10,9
6085,-699,3051,-4713,1276,-3223,-9275,3911,711,391,-12,-11
5982,-1643,3208,-5267,1691,-3439,-9252,4082,699,395,-17,-29
5356,-2182,3892,-4743,2054,-3654,-9314,4116,708,369,-17,-36
5019,-1483,4672,-3880,2165,-3710,-9314,4151,694,344,-16,-38
4760,1128,6301,-2733,2110,-3647,-9302,4156,657,344,-13,-42
4718,2603,7234,-1820,1954,-3565,-9279,4293,679,364,-11,-46
4342,4832,8095,-767,1678,-3412,-9318,4371,679,359,-9,-50
4229,7741,8719,329,1169,-2825,-9350,4476,709,307,-7,-49
4109,8770,8687,1029,679,-2187,-9464,4532,729,244,-6,-44
4954,10918,8493,2020,-62,-1344,-9505,4563,787,181,-10,-40
5735,12899,7816,2383,-518,-820,-9524,4638,788,103,-22,-38
6493,16009,6552,1871,-892,-166,-9495,4691,762,55,-32,-35
7079,15831,5993,796,-978,432,-9431,4842,696,-9,-41,-21
7081,12187,5314,-437,-1030,1265,-9398,4975,683,-77,-38,6
6664,9561,4853,-702,-1105,1756,-9355,5018,655,-214,-12,71
6236,6769,4369,-348,-1268,2230,-9268,4878,646,-336,18,129
6114,5692,3979,197,-1396,2517,-9193,4566,734,-486,60,198
5999,4521,3355,884,-1494,2864,-9167,4237,794,-565,81,238
5840,3718,2732,1284,-1515,3064,-9230,3747,865,-574,86,259
5732,2628,1955,1478,-1460,3253,-9311,3438,909,-510,74,244
5630,1504,1646,1462,-1375,3316,-9413,3176,897,-367,40,181
5456,-1124,975,1834,-1210,3256,-9447,3116,850,-252,7,110
5479,-2320,142,2393,-1043,3118,-9456,3218,764,-95,-33,15
6019,-3596,-650,3208,-769,2848,-9382,3456,704,15,-48,-32
6388,-4023,-976,3601,-509,2551,-9276,3821,655,99,-44,-62
6474,-4423,-721,3567,-122,2052,-9179,4068,671,115,-31,-64
6449,-4339,-41,3216,135,1581,-9170,4240,722,101,-19,-41
6298,-4440,735,2584,355,1067,-9198,4325,743,79,-13,-11
6041,-4930,1692,1452,541,374,-9210,4305,745,48,-5,34
5927,-5510,2399,640,579,-153,-9253,4212,673,36,4,62
5807,-5643,3333,-347,576,-874,-9314,4097,693,47,18,80
5712,-5784,3733,-961,546,-1426,-9390,3939,671,77,30,83
5647,-4815,3985,-1568,513,-2138,-9427,3831,731,108,35,72
5464,-3389,4016,-2100,544,-2601,-9413,3792,819,158,35,49
5433,-2311,4109,-2897,702,-3098,-9386,3783,800,201,26,24
5228,-1281,4034,-3393,887,-3406,-9355,3877,732,255,14,-7
5310,-31,4057,-4063,1216,-3698,-9281,3937,735,292,8,-27
5562,291,4494,-4306,1490,-3843,-9304,4078,712,336,8,-45
4996,369,5203,-3516,1714,-3984,-9324,4165,700,365,12,-54
4277,1853,5794,-2158,1677,-4012,-9368,4250,705,391,16,-57
3488,6268,6445,-126,1296,-3716,-9322,4330,728,394,19,-58
3629,11626,6815,678,867,-3116,-9347,4454,779,365,20,-55
5145,17638,7584,393,322,-1987,-9352,4540,820,322,16,-55
6406,19135,8068,-348,78,-1067,-9508,4601,826,247,0,-62
7317,16140,8143,-1074,-121,93,-9581,4698,831,185,-23,-74
7294,11037,7993,-760,-432,849,-9736,4927,753,79,-53,-80
7131,7568,7485,345,-879,1425,-9674,5129,610,-26,-69,-66
7121,6682,6561,1772,-1393,1978,-9399,5185,509,-176,-52,-12
7056,7318,5832,2136,-1611,2304,-9190,5259,531,-256,-16,54
6667,7139,5020,1759,-1665,2696,-8998,5148,611,-424,62,175
6239,6189,4265,1256,-1608,2975,-8986,4872,726,-601,120,261
5702,4131,3191,811,-1518,3261,-9132,4215,885,-803,165,338
5519,2199,2309,957,-1472,3385,-9299,3644,981,-830,161,356
5437,329,1056,1541,-1381,3444,-9440,3140,1032,-725,122,335
5602,-856,400,2036,-1264,3409,-9557,2730,899,-426,40,240
5924,-2090,-177,2471,-1003,3257,-9555,2732,803,-192,-14,139
5935,-2908,-393,2547,-733,3021,-9530,3056,613,27,-48,-7
5937,-4255,-433,2434,-360,2541,-9418,3376,550,133,-51,-80
5936,-5088,-228,2194,-93,2070,-9341,3796,550,220,-43,-115
5757,-6177,346,1650,208,1344,-9312,4038,672,263,-36,-107
5567,-6901,862,1132,338,742,-9234,4259,756,290,-34,-66
5382,-7311,1694,468,376,-113,-9182,4343,752,288,-32,-26
5306,-6881,2188,-48,338,-766,-9189,4368,717,272,-25,25
5230,-5882,2553,-859,294,-1580,-9210,4316,721,260,-14,49
5220,-4986,2615,-1423,311,-2126,-9269,4235,649,247,5,61
5659,-3009,2807,-2261,438,-2738,-9341,4156,665,230,14,56
5835,-1309,2824,-3152,674,-3085,-9433,4091,663,205,23,37
6145,447,2748,-4286,1043,-3323,-9451,4020,686,202,22,15
6487,1390,2759,-5837,1717,-3533,-9464,4024,671,219,14,-12
6293,1306,3573,-6210,2217,-3608,-9436,4069,663,234,8,-27
6383,3534,5007,-6033,2719,-3485,-9354,4175,686,239,3,-36
6225,3792,6461,-5671,2959,-3219,-9316,4199,660,237,5,-43
5300,3268,8702,-4590,2788,-2691,-9293,4281,682,236,12,-55
4566,2556,10788,-3078,2237,-2178,-9345,4321,748,255,11,-68
4515,3310,12526,-227,1078,-1500,-9439,4475,753,266,-4,-84
5217,6109,12350,1666,141,-1029,-9461,4621,736,252,-15,-96
6623,10510,11082,2832,-876,-385,-9507,4775,664,208,-22,-95
7477,11312,9870,2713,-1357,158,-9539,4943,630,114,-22,-75
7652,9360,8236,2207,-1730,894,-9515,4983,570,36,-18,-42
7405,8053,6821,2070,-1888,1387,-9390,5060,564,-67,1,27
7059,6695,4961,2111,-1975,1949,-9302,4984,601,-161,24,86
6801,5708,3806,2249,-1967,2332,-9249,4728,645,-298,64,155
6554,4617,2783,2443,-1853,2769,-9230,4422,709,-394,88,191
6467,3715,2170,2530,-1708,3027,-9240,3990,841,-462,99,206
6254,2652,1435,2559,-1482,3244,-9304,3685,847,-436,91,187
6011,1821,826,2512,-1313,3325,-9392,3442,879,-312,60,130
5793,789,366,2428,-1133,3360,-9453,3428,817,-194,30,76
5718,-1323,117,2418,-877,3293,-9418,3596,718,-70,-5,6
5664,-2869,24,2612,-665,3129,-9426,3784,659,-25,-18,-30
5737,-4456,-59,2960,-346,2751,-9365,3979,614,-10,-19,-48
5862,-4964,5,3074,-114,2371,-9321,4101,621,-10,-16,-42
5786,-5461,466,2737,137,1767,-9299,4171,682,0,-13,-21
5583,-6246,1016,2283,264,1237,-9304,4209,708,12,-12,0
5409,-6995,2022,1632,331,452,-9312,4200,732,26,-10,28
5287,-7150,2741,1119,306,-165,-9327,4105,717,34,-6,41
5282,-6926,3344,522,160,-969,-9334,3998,713,54,-3,44
5262,-6397,3490,163,-2,-1533,-9313,3961,686,87,0,35
5261,-5471,3599,-216,-189,-2191,-9352,3901,706,147,2,21
5176,-4336,3641,-436,-274,-2625,-9356,3906,686,194,1,5
5151,-1977,3923,-1022,-278,-3112,-9342,3971,673,231,1,-4
5315,222,3801,-1931,-163,-3383,-9316,4096,653,257,0,-11
5674,2785,3192,-3792,189,-3646,-9279,4111,650,258,3,-11
6064,4242,2637,-5391,643,-3796,-9242,4122,650,250,8,-7
6741,3786,2944,-6756,1400,-3920,-9305,4084,686,246,7,-11
6575,2405,3847,-6315,1829,-3838,-9352,4119,693,250,3,-24
5279,1076,5982,-4001,1951,-3589,-9452,4142,680,257,-6,-38
4339,2691,7188,-1676,1493,-3232,-9534,4234,733,273,-22,-66
4390,7671,7972,122,847,-2697,-9522,4399,733,281,-31,-85
5975,13125,8666,830,131,-1879,-9528,4587,792,262,-44,-103
7079,15151,8700,366,-195,-1227,-9510,4786,840,224,-54,-111
7907,14732,8421,-545,-415,-311,-9534,4995,786,148,-63,-104
7869,11520,7870,-668,-554,415,-9519,5155,751,64,-65,-80
7736,7345,6667,676,-931,1241,-9440,5297,658,-86,-54,-20
7811,6841,5218,2130,-1283,1680,-9349,5257,626,-217,-27,41
7981,7799,3726,3150,-1543,2186,-9182,5016,655,-390,24,131
7808,7603,3140,3138,-1538,2534,-9142,4755,686,-510,60,193
