-4571,12257,-3260,2049,-5223,3017,-13897,-6786,-9652,2336,2900,-5054
-2964,12829,-5008,1547,-4798,3472,-14346,-5894,-9206,2611,3142,-5396
-2331,12340,-6603,701,-4421,3786,-14227,-4321,-8477,1803,3365,-5887
-1695,10234,-8314,-150,-3925,4099,-13915,-3739,-8103,621,3464,-6160
-1236,8818,-9287,-245,-3580,4256,-13014,-3316,-7664,-953,3605,-6292
-548,7606,-10027,195,-3154,4394,-12118,-2800,-7435,-1859,3739,-6283
19,7432,-10121,434,-2811,4492,-11408,-2713,-7407,-2353,3856,-6195
474,6001,-10154,237,-2316,4581,-10685,-2725,-6880,-2077,3940,-5978
753,4850,-9848,44,-1943,4546,-10295,-2017,-6410,-1791,3975,-5756
1395,2921,-9141,-91,-1415,4379,-9555,-759,-6357,-1843,4016,-5416
1654,1778,-8530,32,-1020,4162,-8507,763,-6594,-2318,4054,-5095
1967,685,-8047,289,-682,3895,-7552,1066,-6672,-3375,4146,-4473
2405,-491,-7490,766,-355,3480,-7174,533,-6196,-4017,4282,-3897
2845,-967,-7145,1194,-171,3120,-7082,-569,-5223,-4254,4442,-3125
3360,-1025,-6922,1606,93,2625,-7109,-1134,-4629,-4025,4465,-2623
3690,-718,-6523,1690,354,2254,-6857,-1261,-3966,-3468,4359,-2145
4163,-522,-6011,1537,820,1820,-6449,-1248,-3691,-3141,4257,-1896
4070,-721,-5664,1403,1204,1547,-5703,-568,-3188,-3096,4155,-1599
4077,-1009,-5221,1471,1632,1202,-4958,-54,-3077,-3450,4095,-1349
4070,-1247,-4947,1661,1891,922,-4278,-46,-2896,-4116,4037,-907
3932,-1377,-4348,2014,2254,462,-3766,114,-2223,-4519,4023,-515
3521,-1316,-3573,2293,2561,90,-3406,-770,-124,-4401,4046,17
3600,30,521,2289,3118,-321,-3206,-1217,2241,-3383,4020,341
3498,2370,4609,1063,3589,-517,-2840,1804,3553,-1700,3902,616
2517,411,5450,-690,3905,-573,-2229,5368,2759,-1444,3773,858
-15861,11167,32767,-2346,3139,-391,-32768,-30358,32767,-63,-280,-328
15015,-23799,4273,-900,-575,-905,18117,20585,13042,-7193,-1157,1244
-1381,6962,-77,-146,-319,-1918,-2951,-5271,-3677,-6051,-6,1958
-262,-4151,2985,-768,-457,-3420,1238,-563,-2390,-2604,50,2125
-1145,-226,2380,-450,-556,-3690,1586,1862,-1578,836,120,2243
-811,2511,2785,-1120,-327,-3853,3210,8454,423,2679,995,2752
-1479,3741,3697,-2410,103,-4292,1734,8483,-630,1882,1713,2991
-2595,4045,3408,-3048,273,-4793,368,9133,-1284,435,2111,3710
-3364,5323,3018,-3157,381,-5476,-938,8950,-1585,-650,2463,4323
-4345,5610,3162,-2998,371,-5912,-3191,8366,-2150,-2095,2808,5173
-5743,4586,2267,-2013,30,-6420,-4510,5953,-1788,-2789,2802,5717
-7516,4149,1529,-684,-507,-6793,-6074,2191,-1468,-2239,2436,6364
-9080,9098,961,180,-1436,-7125,-6954,514,-948,-1347,2297,6918
-9989,13462,1744,-374,-1866,-7255,-7804,-749,-626,-220,2340,7408
-10970,17136,3141,-1867,-2044,-7293,-9041,-1644,-680,186,2451,7555
-11592,16330,3272,-2628,-1961,-7232,-10591,-1793,-704,-694,2544,7574
-12654,12605,3072,-2222,-1968,-7077,-12697,-4820,-1041,-1608,2498,7551
-14133,10207,2333,-705,-2252,-7022,-14605,-9968,-1494,-1015,2171,7139
-15548,9529,1156,2064,-2930,-7001,-14241,-10150,-969,856,1785,6564
-16513,10923,349,3980,-3556,-7003,-13294,-8825,295,3174,1672,5842
-17656,14132,-1254,5313,-4304,-6843,-12771,-6625,870,4454,1838,5409
-17257,16862,-1748,4684,-4664,-6495,-12602,-3779,1517,5062,2137,5132
-16941,17255,-1704,3246,-4830,-5996,-13249,-1097,2154,4844,2513,4915
-15987,15074,-1840,1473,-4857,-5263,-13992,-378,2616,4379,2659,4802
-15275,13025,-2190,758,-4805,-4859,-14942,-627,3046,4036,2651,4635
-14523,10391,-2764,985,-4780,-4585,-15391,-1460,3761,4269,2518,4415
-13978,9382,-3424,1807,-4802,-4459,-15636,-2978,5029,5466,2202,3902
-13282,8941,-4172,3144,-4835,-4213,-15458,-2509,4439,6552,1760,3295
-12580,8680,-4713,3959,-4825,-3921,-14008,6019,2975,6438,969,2310
-11611,8152,-5392,4668,-4724,-3433,-13179,7473,5551,2421,256,1800
