4301,7390,15522,1009,2609,2870,-14570,-7687,11618,1832,4350,-5508
4353,5884,17097,906,2172,3161,-15027,-8032,12054,970,3856,-5850
4348,4251,17804,267,1379,3328,-14508,-7974,14598,457,3305,-6354
4207,3526,17903,-175,784,3335,-14194,-6848,15512,1049,2661,-6726
3418,3496,17361,-457,55,3293,-13726,-5249,15921,1656,1610,-7030
2867,3310,17031,-729,-397,3274,-13246,-4326,15360,1429,915,-7055
2586,2449,15658,-1493,-918,3222,-12603,-4190,13642,686,270,-6937
2643,1668,14693,-1895,-1263,3091,-11729,-4072,12828,468,-97,-6839
2540,1039,13598,-2001,-1590,2813,-10644,-3402,11723,1046,-620,-6743
2268,1010,12720,-1874,-1735,2600,-10029,-2667,11167,1541,-1004,-6626
2389,1440,11158,-1816,-1797,2365,-8971,-1393,10331,1710,-1505,-6327
2660,1618,10186,-2032,-1729,2248,-7991,-668,9555,1596,-1824,-5993
2462,1613,9797,-2661,-1606,2145,-6826,952,8967,1414,-2191,-5535
2120,821,9842,-3152,-1584,2016,-6157,2286,8216,1425,-2453,-5175
1482,-66,9852,-3382,-1663,1733,-5469,3890,7726,1618,-2724,-4681
1362,-680,9530,-3335,-1748,1473,-5164,5022,7099,1842,-2862,-4246
1574,-1426,8774,-3060,-1821,1112,-4786,6786,6754,1819,-2993,-3604
1685,-1569,8198,-2933,-1844,881,-4320,7615,6451,1523,-3056,-3105
1671,-2124,7670,-3321,-1799,596,-3225,8674,5746,898,-3064,-2497
1267,-2875,7104,-3757,-1783,348,-2534,9037,5575,505,-3000,-2126
944,-3455,6651,-3791,-1807,57,-2173,8829,5417,607,-2921,-1705
834,-3064,5932,-3379,-1828,-351,-2161,9083,5139,1158,-2929,-1407
893,-2527,5390,-3138,-1766,-635,-1842,9588,3916,1742,-2989,-1013
905,-1868,4764,-3211,-1612,-896,-1277,9680,3323,1754,-2957,-724
907,-1436,3779,-3489,-1506,-1041,-384,9413,2492,1639,-2813,-411
1104,-1491,2776,-3668,-1366,-1177,302,9020,1667,1543,-2523,9
1215,-1400,2066,-3575,-1226,-1273,189,8347,1356,1862,-2329,300
932,-868,1613,-3341,-964,-1486,-832,8512,1181,2888,-2194,717
803,-580,1680,-3134,-735,-1687,-974,8934,243,3446,-2081,1069
1084,834,1254,-2939,-465,-1915,-607,8780,-1215,3153,-1750,1561
1395,1438,558,-2865,-287,-2035,-72,8342,-2294,2358,-1374,1882
