1887,-1826,8328,-946,-1176,-1934,4067,6901,7166,1646,-226,361
1447,910,8679,-846,-1165,-2567,3890,8237,5968,1416,-305,990
618,1727,7516,-798,-1325,-2965,3470,9234,4202,219,-436,1844
-193,3036,6223,-463,-1643,-3388,3202,8389,2863,-735,-616,2397
-405,3884,5441,-370,-1831,-3635,2647,7272,1481,-1137,-918,2985
-1213,4422,4233,-451,-2007,-3918,1870,6277,833,-925,-1095,3358
-1867,5103,3538,-547,-2162,-4108,716,5823,422,-412,-1256,3779
-2484,6536,2587,-683,-2329,-4365,-71,6131,-325,-187,-1299,4077
-2818,7142,1697,-827,-2434,-4514,-1470,6211,-1901,-118,-1181,4498
-3188,7131,1017,-1056,-2573,-4663,-2321,5546,-2616,-52,-1050,4769
-3434,6553,922,-1291,-2676,-4694,-3494,3669,-3443,161,-868,5216
-4132,6852,914,-1518,-2809,-4767,-4730,2214,-3604,330,-715,5561
-5055,7519,1047,-1229,-2918,-4973,-6119,-370,-2859,734,-546,5882
-5720,9274,890,-253,-2960,-5254,-6712,-652,-2094,1129,-441,5964
-5895,9759,785,473,-2955,-5287,-7318,137,-2042,1283,-117,6053
-5747,10358,418,593,-3033,-4941,-8379,-220,-2519,1328,254,6167
-5501,10300,303,-192,-3095,-4610,-11190,-3247,-2384,1850,743,6386
-5901,10694,-168,-1476,-2952,-4432,-13187,-5368,-2384,2753,1087,6386
-6820,9788,-427,-1632,-2693,-4565,-13779,-4286,-1602,3941,1628,6069
-7176,8238,-266,-856,-2517,-4686,-14171,-2669,-963,4643,2041,5715
-6996,6897,-101,868,-2555,-4655,-15243,-371,326,5087,2679,5378
-7030,6525,-397,1992,-2566,-4645,-15959,933,1923,4965,3191,5218
-8055,8250,-1221,2470,-2528,-4704,-18497,-436,3723,4594,3411,4971
-8546,10488,-1571,1860,-2487,-4691,-18937,-847,4702,4152,2996,4628
-8711,11479,-1419,561,-2367,-4344,-17535,-1427,5123,3524,2332,4162
-8182,10478,-1335,-100,-2118,-3842,-14798,-1719,5366,2731,1473,3452
-8262,8272,-1535,-250,-1682,-3415,-13109,-1330,4615,2176,955,2886
-8393,6829,-1594,182,-1446,-3391,-11188,-453,3405,1108,564,2200
-10442,8597,-2039,1134,-1442,-3480,-11175,-354,2532,241,520,1743
-11418,10933,-1700,1475,-1613,-3316,-12396,-595,2037,-491,674,1124
-11911,11774,-1351,1198,-1655,-2671,-12789,-1631,2165,-406,844,603
-11724,10982,-1454,811,-1578,-2261,-12145,-2383,2245,733,955,-150
-10786,8867,-1810,766,-1512,-2030,-11167,-2214,2021,1962,865,-704
-9677,7385,-1859,1321,-1520,-1953,-10120,-1448,1818,3527,655,-1272
-8538,6525,-1822,2518,-1530,-1755,-9392,-447,1474,4490,512,-1574
-8431,7035,-1908,3265,-1581,-1448,-9568,594,924,5462,376,-1971
-8630,8009,-2088,3403,-1727,-973,-11011,1365,841,6050,320,-2238
-8381,7627,-2084,2936,-1835,-672,-13100,2411,583,6609,215,-2497
-7874,6239,-2244,2374,-1965,-624,-14091,3281,119,6767,55,-2563
-7496,5305,-2351,2399,-2074,-768,-13493,3843,220,6580,-259,-2518
-7410,4927,-2452,2817,-2187,-920,-12891,4593,90,6187,-531,-2489
-7452,5355,-2484,3570,-2308,-987,-12825,5662,-967,5159,-976,-2412
-7355,6018,-2409,3894,-2321,-927,-12648,6059,-1693,4064,-1239,-2203
-7007,6586,-2550,3775,-2318,-814,-12548,6062,-3109,2538,-1354,-1905
-6435,6453,-2394,3442,-2273,-776,-11881,5519,-3529,1670,-1259,-1811
-5490,5812,-1916,3087,-2170,-756,-10895,4352,-3784,1264,-960,-1757
-4932,5579,-1507,2957,-2077,-732,-10152,3856,-4292,1439,-738,-1685
-4430,5336,-993,2800,-1970,-675,-9398,3721,-4622,1977,-588,-1588
-4279,5100,-692,2609,-1920,-628,-8675,3547,-3940,2450,-542,-1570
-4161,4461,-433,2308,-1912,-613,-8380,3676,-3735,2935,-549,-1605
-3965,3818,-393,2182,-1954,-659,-8526,3892,-4788,3313,-669,-1641
-3553,2886,-773,2258,-2072,-735,-7917,4025,-5280,3334,-740,-1629
-3263,2243,-1011,2486,-2181,-744,-7126,3924,-5546,3222,-696,-1703
-2958,1608,-1232,2877,-2284,-724,-6735,3771,-5503,3143,-553,-1771
-3152,1200,-1587,3119,-2323,-721,-6595,3668,-5329,3054,-297,-1797
-4366,1519,-2120,3213,-2435,-777,-6890,3341,-4939,3010,-114,-1800
-5603,2312,-2393,2986,-2585,-839,-8132,2969,-4745,3119,74,-1875
-7127,3441,-2442,2239,-2814,-892,-9162,3007,-4657,3295,158,-1967
-7870,3282,-2377,1726,-2915,-956,-9497,3040,-4363,3529,311,-2041
-10590,3108,-2518,1537,-2985,-1196,-9588,3257,-4019,3663,483,-2044
-12157,3341,-2611,1892,-3088,-1436,-9589,3622,-3963,3684,694,-2065
-13594,4021,-2578,2511,-3257,-1666,-10364,4017,-4075,3552,823,-2065
-14134,4352,-2714,3497,-3551,-1769,-12184,4543,-3793,3210,1038,-2048
-13815,4624,-2497,4121,-3721,-1735,-14123,4659,-3658,2960,1226,-2000
-15162,5448,-2062,4413,-3782,-1825,-16840,4732,-4267,2706,1457,-1661
-18025,6238,-1934,4250,-3799,-2050,-18337,4565,-4570,2642,1669,-1200
-18811,6406,-2581,4032,-4023,-2501,-18043,3471,-3724,2854,2051,-688
-17130,5746,-2943,4225,-4205,-2641,-17562,2716,-3394,3418,2309,-654
-14973,5666,-2747,4844,-4149,-2613,-18302,3188,-4106,4428,2369,-1173
-14214,6268,-2536,5030,-3900,-2492,-18382,4537,-4943,4978,2206,-1715
-13663,7059,-2350,4431,-3576,-2293,-17239,5652,-4532,5254,2043,-2397
-13854,6807,-2425,3650,-3438,-2255,-16446,6365,-4498,5256,1987,-2783
-13862,6285,-2086,2752,-3304,-2423,-16196,7497,-5054,5002,1835,-3002
-13744,6262,-2088,2342,-3132,-2657,-15838,8241,-4883,4234,1580,-2922
-12377,5944,-1869,2328,-3018,-2850,-16393,7654,-5173,3675,1451,-2617
-10785,5175,-1936,2768,-2924,-2823,-15825,6702,-5883,3321,1309,-2195
-9237,4950,-1835,3504,-2766,-2709,-14640,5954,-5888,3148,1211,-2056
-8653,5331,-1713,3792,-2761,-2570,-12608,5140,-5115,2755,1126,-2079
-8600,5826,-1271,3682,-2830,-2388,-11885,4024,-4673,2442,1195,-2074
-8961,5893,-1049,3427,-2816,-2307,-12100,2246,-4665,2379,1328,-1987
-9604,5498,-1481,3101,-2763,-2180,-12662,724,-5040,2611,1392,-2039
-9395,5490,-1248,2881,-2786,-2001,-12472,-632,-4891,3183,1416,-2333
-8963,5787,-440,2525,-2846,-1700,-12338,-614,-5100,3439,1444,-2674
-9096,5122,13,2019,-3003,-1332,-11525,-273,-5268,3084,1468,-3004
-9753,3942,-375,2028,-3217,-1228,-11320,-920,-5332,2482,1567,-3157
-9966,2667,-1237,2921,-3605,-1321,-11280,-2453,-5469,2327,1733,-3439
-9752,2930,-1995,3931,-3841,-1423,-11821,-2940,-5654,2610,1765,-3744
-9000,4475,-2633,4956,-3961,-1389,-11642,-2548,-5433,2736,1679,-4112
-8837,6643,-3178,5057,-3973,-1191,-11535,-2339,-5682,2454,1670,-4277
-7694,8335,-3817,4632,-3897,-674,-11715,-2578,-6642,1883,1716,-4390
-6415,8243,-3770,4551,-3634,-288,-11826,-2529,-6954,1561,1757,-4517
-5431,7887,-3941,4823,-3062,225,-12109,-2623,-7237,1141,1973,-4711
-4866,8383,-3911,4815,-2622,642,-12674,-3686,-7021,1098,2074,-4852
-4434,10633,-4276,3912,-2181,1143,-13188,-4555,-6984,1208,2211,-5094
-3994,11153,-4124,2525,-1920,1541,-13424,-4059,-7293,1001,2440,-5414
-2796,10103,-3271,1093,-1538,1999,-13144,-4047,-6657,561,2748,-5706
-2142,8547,-2690,609,-1294,2248,-13412,-4387,-6046,294,2946,-5737
-1262,8357,-3443,710,-1141,2473,-14003,-5019,-5465,48,3016,-5719
-733,8906,-3182,875,-1038,2604,-14181,-6260,-4740,-242,3048,-5745
-673,11266,-3155,724,-1009,2795,-14095,-6216,-4505,-101,3057,-5823
13,11637,-2570,368,-860,2901,-12546,-4509,-3067,22,3069,-5788
536,11028,-2086,17,-653,2963,-11428,-3333,-2139,-80,3107,-5635
335,11046,-2055,139,-619,3022,-10592,-2316,-1915,-763,3239,-5339
347,10417,-1963,485,-651,3190,-10441,-2295,-2194,-1685,3401,-5139
916,11232,-1616,848,-567,3550,-9253,-1957,-944,-2576,3621,-4928
1421,11437,-1619,512,-366,3844,-8794,-2534,208,-2347,3748,-4788
1884,10055,-1136,-268,-115,4119,-8866,-3241,872,-1277,3732,-4707
2280,8267,-849,-629,-79,4191,-8797,-2970,804,-759,3604,-4761
1569,8138,-1104,-393,-147,4108,-7297,-1493,963,-1099,3401,-4828
1388,7864,-1232,57,-172,4103,-5820,-36,1102,-1770,3301,-4705
2431,7543,-950,430,65,4194,-4423,1595,1211,-2635,3274,-4266
3285,6604,-1311,253,335,4164,-4189,878,1101,-2980,3299,-3822
3872,4528,-2139,-162,598,3925,-4214,-84,1054,-3244,3291,-3281
3547,3428,-1900,-212,721,3717,-3731,-595,1433,-3559,3252,-2960
2192,2969,-1195,558,860,3559,-3230,-1022,1655,-3883,3197,-2494
2430,2830,-1349,1510,1034,3575,-2736,-541,1987,-3975,3240,-2066
2807,2812,-2463,1628,1470,3477,-2743,284,2110,-4134,3422,-1493
2954,1597,-2600,806,1955,3204,-4258,-2729,2665,-4239,3598,-1214
-3289,1214,-7460,-595,2565,2740,-8764,-6990,10288,-3980,3790,-1453
-872,6871,32767,-841,-5208,262,14374,-20973,32767,-781,-3033,-1769
3311,-883,1406,645,-305,949,1353,3293,10442,1040,-1177,-1959
5661,5349,-3739,-294,-779,422,462,11209,-1134,-332,-1320,-1038
8495,415,-10182,-3243,-627,496,338,8303,683,-2332,-1011,-681
8085,-1581,-6731,-3760,431,552,1329,8058,5207,-2227,-93,259
6131,-7477,1833,-2669,1163,154,-1239,7280,8008,-1201,171,749
6331,-5336,3216,530,604,-823,258,2796,8531,-816,-85,996
5261,-3410,2482,803,864,-1178,363,6368,8593,422,-132,1515
3256,-3294,1935,620,903,-1695,-2371,6172,8785,883,-333,2141
2067,-1941,1815,573,909,-2119,-3930,5269,8006,1058,-677,2670
1310,106,1544,984,812,-2571,-4815,5932,6196,982,-1260,3589
2535,1016,2256,1563,533,-2932,-5823,5350,6632,550,-1678,4180
3884,2943,2655,2541,98,-3416,-7053,2753,7803,779,-2221,4744
4109,4169,2112,2721,-49,-3581,-8134,866,7778,979,-2625,5077
3282,4196,1563,2268,-83,-3659,-8783,-1473,6426,818,-3137,5435
2144,4536,1398,1712,-87,-3723,-8613,-1275,4869,573,-3405,5605
993,5526,543,855,-148,-3802,-9327,-307,3810,110,-3568,5756
1136,5236,-241,584,-140,-4000,-10068,-353,3825,-15,-3702,5845
1645,5022,-1166,928,-155,-4365,-12322,-971,3229,481,-3995,5962
1804,5656,-1617,970,-30,-4543,-14167,-2172,2448,578,-4318,6094
602,7618,-1331,260,350,-4542,-14714,-1879,1770,75,-4658,6289
-299,8695,-674,-587,530,-4466,-14560,-809,1496,-577,-4727,6342
-2408,10419,-1148,-1034,592,-4463,-15574,860,537,-1433,-4759,6274
-3470,10933,-1826,-480,739,-4431,-17032,1297,-578,-1932,-4726,6247
-2447,11304,-2010,-217,1089,-4068,-19174,1038,-2176,-2636,-4627,6349
-1533,11103,-1624,-865,1326,-3705,-20059,1091,-2930,-3184,-4636,6427
-1750,10558,-1426,-1946,1616,-3492,-20389,1643,-3624,-3674,-4693,6357
-3337,10862,-857,-3136,1922,-3301,-21289,3086,-4443,-4179,-4716,6026
-3684,9953,111,-3424,2188,-3157,-21516,3890,-5302,-4465,-4625,5656
-3429,8584,2051,-3194,2487,-2946,-20654,3775,-5994,-4641,-4404,5113
-3694,8038,2808,-3039,2736,-2832,-20419,3925,-6250,-4500,-4216,4815
-5888,9307,3016,-2905,2789,-2750,-20789,4647,-7169,-4079,-3959,4512
-7331,10664,2848,-2489,2533,-2750,-20996,5086,-7503,-3687,-3769,4285
-7816,11486,2772,-1843,2124,-2515,-21373,5711,-7754,-3086,-3470,3970
-8003,12220,2606,-1822,2059,-2123,-21393,6049,-7956,-2698,-3167,3751
-7437,12229,1999,-2576,2310,-1732,-19447,6014,-8007,-2263,-2731,3534
-7029,11005,1401,-3333,2460,-1424,-17042,5868,-7613,-2018,-2388,3345
-6018,9082,1644,-3980,2385,-734,-14546,6094,-7062,-1857,-1933,2995
-5622,7989,1797,-4158,2382,-239,-13646,6185,-6954,-1905,-1634,2697
-6195,6798,1720,-4220,2460,189,-14297,6427,-6872,-2129,-1317,2382
-6939,6202,1546,-4207,2455,337,-14638,6753,-6809,-2384,-1154,2216
-8103,6068,1294,-4214,2390,383,-13822,7257,-7013,-2816,-1035,2005
-8654,6210,1404,-4280,2309,359,-12614,7179,-6764,-3164,-934,1926
-9351,6889,1400,-4680,2157,517,-11583,6925,-6650,-3456,-732,1941
-9420,6479,1158,-5067,1912,819,-11205,6696,-6525,-3556,-564,1969
-8876,5197,934,-5124,1571,1181,-11878,6178,-5667,-3517,-441,2021
-8463,4611,765,-4798,1400,1326,-12292,6327,-5400,-3465,-447,2026
-8177,4447,683,-4404,1282,1379,-11843,6603,-5638,-3552,-588,1954
-8001,4984,794,-4052,1103,1434,-11005,6451,-5746,-3705,-710,1922
-8224,5702,396,-4060,905,1487,-10003,6102,-5716,-3797,-757,1925
-8139,5240,-247,-4287,622,1712,-9190,5905,-5613,-3710,-717,1945
-7835,4604,-768,-4283,532,1815,-9779,5895,-5235,-3588,-662,1998
-7422,4051,-1128,-4022,542,1721,-11733,6288,-5636,-3463,-663,2081
-7180,4516,-1194,-3719,587,1523,-12542,6544,-5937,-3434,-709,2138
-7321,5691,-1141,-3459,624,1348,-12569,6479,-6177,-3350,-717,2208
-7535,6980,-1159,-3565,572,1421,-12221,6284,-6217,-3144,-690,2259
-7274,6662,-1498,-3927,475,1722,-12229,6309,-5962,-2836,-631,2342
-6918,5554,-1797,-3992,497,1877,-12978,6622,-5753,-2791,-567,2386
-6596,4345,-2405,-3786,627,1817,-13607,6806,-5547,-2983,-452,2350
-5984,3620,-2372,-3513,766,1646,-14211,6721,-5448,-3096,-364,2288
-5637,3524,-2484,-3108,1075,1390,-14859,6637,-5303,-3041,-311,2210
-6017,3824,-2523,-2907,1254,1207,-15015,6672,-5164,-2944,-339,2166
-6151,3892,-2675,-2771,1324,991,-14122,6840,-5061,-2992,-380,2060
-6433,3881,-2963,-2709,1366,838,-12838,6985,-3969,-3192,-314,1848
-7123,5815,-3633,-3305,1537,688,-14036,7332,-3220,-3430,-105,1521
-7922,6450,-4185,-4389,1801,673,-14330,7407,-3375,-3442,-44,1396
-10236,5763,-5107,-5632,1954,820,-15122,7147,-3222,-3373,-143,1517
-11536,4371,-5734,-5720,1763,1023,-16254,7214,-2478,-3383,-204,1778
-11581,3706,-6233,-5111,1474,1118,-17414,6967,-1705,-3288,-256,2016
-11352,3935,-6288,-3936,1298,1024,-17912,6843,-1981,-3235,-314,2162
-11841,5501,-6218,-3396,1353,879,-16017,6491,-1993,-3528,-348,2453
-12970,7456,-6233,-3658,1424,702,-14723,6060,-1804,-3999,-192,2716
-13516,7758,-6558,-4232,1350,705,-14180,5433,-1540,-4408,13,2907
-13642,6710,-6977,-4798,1247,863,-14418,4395,-1099,-4514,143,3095
-13517,5716,-6886,-4851,1280,906,-14751,3847,-782,-4368,91,3296
-12957,4665,-6233,-4403,1413,868,-14527,3317,-458,-4258,-88,3587
-12587,4717,-5480,-3858,1421,890,-14171,3199,-581,-4392,-172,3691
-12040,5229,-4830,-3345,1228,1067,-13675,2687,-1118,-4625,-235,3607
-11323,5130,-4759,-3265,1067,1267,-12886,2150,-1033,-4605,-216,3451
-10207,4441,-4674,-3333,1007,1473,-12052,1984,-1012,-4378,-148,3189
-9628,3976,-4508,-3355,1063,1577,-11434,2102,-1156,-4297,-149,2946
-9344,3545,-4315,-3355,1130,1688,-10154,2200,-1071,-4291,-190,2513
-9132,3114,-4291,-3345,1105,1805,-9348,2373,-1113,-4253,-207,2115
-8678,2676,-4001,-3361,983,1990,-8360,2626,-1298,-4108,-246,1612
-8288,2360,-3985,-3413,901,2050,-8132,3022,-1527,-4004,-290,1284
-7561,2208,-3829,-3467,863,1947,-8399,3600,-1331,-3961,-338,897
-7654,2734,-3988,-3452,891,1788,-8592,3774,-1095,-3975,-351,647
-7348,3494,-4157,-3568,854,1685,-8675,3846,-679,-3945,-426,318
-7481,4154,-4188,-3675,861,1731,-8634,3893,-299,-3932,-516,90
-7673,4797,-4330,-3749,811,1851,-8882,4026,-18,-4133,-635,-157
-7532,5037,-4383,-3681,769,1935,-9097,3852,339,-4411,-683,-316
-7387,5237,-4267,-3401,804,1920,-9849,2650,961,-4524,-747,-537
-7710,7354,-3825,-3020,775,1860,-10314,963,2325,-4180,-831,-720
-8047,9449,-3525,-3081,706,1923,-11193,-1074,4007,-3372,-1055,-968
-9953,11748,-3617,-3507,546,2261,-11875,-683,4198,-3048,-1392,-1211
-12054,12856,-3923,-3640,305,2647,-10727,-3254,5488,-3197,-1592,-1390
-12843,12907,-3865,-2840,-266,3236,-10778,-6436,5285,-2772,-1706,-1652
-11817,13088,-3157,-1516,-516,3692,-9447,-7562,6190,-1775,-1790,-2023
-11300,14013,-2382,-224,-373,4342,-8242,-6766,6728,-655,-2030,-2436
-11383,14546,-2017,-110,-135,4712,-7800,-5176,5989,-586,-2327,-2420
-11547,13995,-1515,-316,175,5174,-6515,-4981,4900,-1511,-2674,-2226
-11663,13713,-905,-370,390,5567,-5457,-5431,3945,-2440,-2762,-2185
