-6782,2279,3285,-38,147,-90,-9119,4755,1896,58,7,-118
-6876,2295,3301,-3,147,-115,-9239,4798,1906,73,17,-73
-6812,2323,3328,19,149,-135,-9107,4753,1904,84,34,-11
-6601,2368,3303,31,147,-152,-8963,4662,1932,107,47,26
-6516,2397,3269,41,139,-152,-8883,4683,1975,135,48,57
-6296,2382,3230,51,119,-141,-8696,4702,1940,118,37,66
-6105,2398,3187,59,101,-124,-8341,4664,1919,65,16,60
-6069,2405,3088,76,78,-104,-8233,4565,1866,41,3,43
-6423,2453,3037,90,66,-96,-8478,4472,1868,74,-4,27
-7185,2541,3172,82,68,-108,-9137,4595,1949,127,-9,41
-7800,2572,3231,62,83,-144,-10026,4781,2057,140,-10,110
-8393,2514,3302,68,106,-221,-10337,4810,2134,105,-5,188
-8604,2541,3310,126,114,-287,-10323,4629,2170,46,8,279
-8347,2695,3300,243,117,-347,-10125,4457,2179,13,14,309
-7995,2881,3206,309,121,-349,-9789,4353,2164,-36,6,275
-7575,3064,3131,307,130,-302,-9458,4301,2006,-80,-8,200
-7071,3185,3010,216,151,-181,-9071,4134,1924,-99,-12,59
-6841,3158,2999,117,169,-73,-8842,4083,1832,-46,2,-56
-6729,3030,3044,-20,199,63,-8788,4049,1790,72,26,-155
-6834,2954,3098,-123,224,143,-8836,4186,1837,298,58,-248
-7065,2828,3280,-260,240,210,-9012,4423,1899,446,73,-278
-7287,2655,3411,-337,233,225,-9215,4772,2085,523,73,-257
-7448,2441,3515,-354,189,207,-9264,4969,2100,479,60,-209
-7515,2306,3534,-283,132,175,-9311,5039,2133,327,30,-138
-7490,2157,3444,-81,41,123,-9231,4971,2083,205,7,-92
-7433,2260,3397,97,-19,92,-9107,4789,1966,102,-13,-51
-7359,2581,3291,240,-67,80,-9082,4653,1947,82,-16,-39
-7327,2769,3229,245,-82,95,-9005,4528,1899,109,-8,-47
-7298,2868,3188,148,-83,139,-8988,4464,1889,145,2,-69
-7337,2819,3219,62,-81,177,-8966,4425,1976,221,12,-111
-7361,2655,3168,6,-91,221,-8955,4478,1970,284,13,-147
-7378,2507,3144,14,-103,244,-9029,4631,2025,328,5,-180
-7377,2461,3083,47,-118,261,-9105,4734,2070,318,-8,-192
-7372,2462,3059,70,-126,268,-9164,4825,2008,264,-29,-192
-7300,2462,2996,67,-128,270,-9230,4830,2009,218,-39,-184
-7271,2402,2927,58,-128,266,-9262,4816,1982,170,-47,-168
-7213,2408,2905,40,-119,253,-9299,4784,1962,150,-50,-152
-7179,2348,2884,28,-111,240,-9255,4794,1989,124,-56,-134
-7151,2297,2818,19,-99,220,-9219,4786,1974,105,-59,-120
-7078,2304,2786,7,-86,193,-9157,4773,1941,75,-67,-106
-7047,2289,2805,-3,-74,170,-9098,4738,1906,57,-72,-100
-7062,2282,2770,-15,-61,135,-9076,4726,1906,42,-70,-92
