-14,5237,-3251,900,4426,1612,-8489,-2623,-5214,-1052,6555,-1010
-32768,32767,32767,-1817,1912,1905,-32768,7313,32767,-3185,-1533,-1321
19422,-14624,-73,-575,-492,290,15984,6193,4932,-5049,-533,-962
-8416,4738,-7373,-82,-402,-1112,-4924,-3999,-4980,214,1018,722
3152,-2501,-1519,1311,-602,-1280,-2821,2068,-5408,1169,440,1416
2911,497,-20,982,674,-1734,-1386,4649,-2814,1590,1019,1991
114,-22,4199,-522,1425,-2194,-3598,4014,2750,1404,1107,1939
31,2100,6239,-837,1482,-2405,-3757,5755,4872,733,979,2467
-311,1856,5671,-2554,1440,-2732,-4462,1860,3664,643,741,2976
-755,1581,5822,-3350,1356,-3013,-4341,1683,2018,1220,532,3243
-2017,-50,4703,-3574,1283,-3426,-5447,2469,561,2028,394,3334
-3386,-905,3886,-3234,1247,-3687,-4536,1443,60,2145,251,3505
-5341,-728,4834,-1758,971,-4152,-5887,818,951,2468,247,3854
-6394,679,4868,-282,731,-4520,-6360,1345,1354,2099,259,4057
-7570,1493,4585,756,579,-4871,-7158,1982,1054,895,234,4185
-8918,2912,3933,1261,417,-5274,-7189,2327,420,-186,179,4162
-9949,3690,3463,962,414,-5530,-7743,-65,-158,-1041,41,4119
-11693,3883,2914,144,622,-5862,-8654,-1800,200,-1257,-53,4107
-13129,3728,2751,-450,861,-6104,-8990,-5644,80,-702,-120,4135
-15772,3312,2396,-920,1287,-6461,-8446,-7388,-148,569,-100,4103
-18279,3137,1974,-914,1650,-6722,-6681,-6288,318,2266,189,3959
-20917,3720,1658,-591,2068,-7005,-6706,-6473,1190,2942,634,3728
-21758,4412,2114,-276,2223,-7058,-7639,-7204,2615,2649,1348,3218
-21301,5687,3351,-170,2180,-6765,-6843,-7600,2830,2109,1723,2724
-20522,6746,3635,-434,2022,-6212,-6472,-7704,2823,2065,1839,2103
-18099,6778,1880,-820,1550,-5148,-5532,-6870,3161,2639,1700,1198
-16055,6139,332,-675,1059,-4267,-5083,-5588,3342,3228,1560,654
-14468,5009,-56,142,480,-3105,-4682,-3016,3120,3784,1420,273
-14198,4122,-246,1159,234,-2311,-4448,-1259,2841,3863,1350,226
-13945,3301,-681,2433,66,-1746,-4721,212,2523,3593,1316,403
-13077,2713,-2833,4257,-42,-1552,-5072,1188,2293,3147,1351,617
-12280,3277,-4336,5394,-86,-1795,-5866,2006,2055,2394,1449,892
-10515,5079,-5301,6110,-59,-2359,-6474,2492,1593,1800,1534,1080
-9462,6486,-5612,5828,52,-2712,-7880,2912,893,1081,1634,1395
-8820,7154,-5376,4683,285,-2847,-9569,3020,829,662,1711,1686
-8750,6924,-4624,3735,539,-2676,-11514,2338,1128,444,1776,2043
-9092,6027,-3762,2966,903,-2259,-12707,1338,1358,666,1741,2195
-9227,5355,-2954,2915,1128,-1943,-14201,-735,1106,1743,1478,2091
-9153,4821,-2046,3350,1293,-1615,-14365,-1810,511,3120,1129,1724
-9072,4656,-1571,3799,1324,-1437,-14122,-1566,-927,4540,724,1168
-9147,4656,-1021,4309,1247,-1236,-13239,-23,-2292,5765,201,264
-9304,4530,-758,4564,1127,-1085,-12505,1463,-2635,6080,-92,-418
-9207,4338,-617,4786,929,-933,-11609,3473,-2539,5691,-258,-1214
-9019,4322,-394,4904,790,-890,-11223,4304,-2243,4985,-222,-1636
-8940,4364,-56,4952,694,-905,-11207,4557,-2128,3936,-62,-1913
-8879,4501,265,4876,619,-960,-11140,4434,-2182,3275,95,-1905
-8803,4526,389,4722,584,-990,-11013,4031,-2246,2676,301,-1680
-8826,4579,573,4480,546,-1000,-10967,3845,-2511,2465,395,-1487
-8771,4574,925,4313,533,-994,-10847,3793,-2787,2454,416,-1322
-8610,4660,1558,4075,539,-957,-10783,3905,-2847,2585,365,-1312
-8527,4680,1891,3874,542,-900,-10714,4195,-2729,2779,274,-1402
-8274,4638,2218,3631,487,-787,-10754,4490,-2661,2875,233,-1489
-7996,4558,2420,3464,397,-685,-10244,4874,-2510,2881,219,-1579
-7517,4241,2639,3272,248,-534,-9745,5156,-2305,2786,234,-1607
-7166,3962,2820,3167,126,-434,-9131,5390,-2113,2542,266,-1588
-6688,3536,2806,3123,-46,-343,-8599,5491,-2037,2306,299,-1542
-6458,3210,2673,3197,-177,-302,-8308,5487,-1786,2075,338,-1488
-6342,3018,2639,3401,-349,-251,-7759,5500,-1498,1819,384,-1388
-6533,2920,2539,3573,-465,-184,-7532,5622,-1432,1652,402,-1297
-7455,3092,2357,3710,-575,-104,-8842,5930,-1496,1431,443,-1097
-8609,3305,2374,3699,-717,-26,-9421,5953,-1214,1295,493,-852
-9024,3393,2213,3592,-835,13,-9107,5520,-984,1278,580,-425
-9546,3122,1469,3522,-1036,93,-8792,5133,-1175,1377,666,-74
-10168,2810,1002,3631,-1177,227,-9488,4880,-1430,1612,787,363
-10782,2473,492,3870,-1281,464,-10317,4640,-1269,1937,867,629
-10806,2202,271,3999,-1286,615,-11262,4110,-563,2617,1001,936
-10173,2366,230,3894,-1217,699,-11773,3247,318,3301,1097,1161
-9711,2392,191,3547,-1137,653,-12190,1647,1007,4530,1115,1362
-9260,2165,186,2944,-1073,512,-12094,1073,531,5553,984,1309
-9196,1631,178,2565,-1071,359,-11482,1574,-268,6637,659,942
-8833,727,108,2373,-1101,127,-10789,2639,-553,7059,370,530
-8267,220,-40,2506,-1141,-66,-9785,4386,-476,6904,29,-8
-7269,-4,-434,2923,-1188,-328,-8983,5375,-61,6217,-115,-303
-6692,212,-478,3255,-1196,-498,-8314,5830,175,5196,-140,-464
-6381,498,-523,3463,-1169,-619,-7766,5498,278,3821,-69,-537
-6257,962,-252,3438,-1116,-726,-7418,4956,160,3063,10,-552
-6443,1058,-63,3220,-1108,-811,-7236,4357,-87,2495,92,-535
-6425,916,48,2907,-1204,-962,-7274,3982,-436,2358,100,-489
-6302,681,11,2792,-1318,-1105,-7507,3624,-1066,2427,45,-399
-6437,575,-105,2828,-1461,-1278,-7506,3265,-1298,2745,-33,-357
-7109,609,-350,2969,-1545,-1383,-8919,2964,-1709,3532,-193,-350
-9215,943,-646,3245,-1614,-1518,-10548,3539,-2701,4092,-367,-328
-11257,1281,-926,3459,-1629,-1657,-12372,4678,-3826,4351,-541,-176
-13111,1859,-914,3688,-1571,-1901,-13190,4781,-3946,4216,-533,49
-13510,2588,-937,3757,-1465,-2098,-13934,4000,-3855,3945,-357,389
-12033,3243,-1077,3661,-1288,-2269,-13587,3052,-3794,3846,-200,554
-11043,4007,1504,3521,-1158,-2235,-12347,1917,-4073,4054,-122,518
-9891,3595,-264,3271,-936,-1966,-11806,1547,-4126,4360,-151,302
-9562,3134,21,3062,-811,-1723,-11339,1712,-3568,4736,-288,-141
-8863,3022,399,2901,-769,-1547,-11093,2032,-3360,4884,-461,-460
-7994,2631,780,2750,-833,-1505,-11091,2325,-3535,4844,-661,-683
-7453,2337,889,2748,-951,-1548,-10498,2735,-3769,4464,-874,-812
-7171,2261,896,2950,-1173,-1626,-10051,2850,-3980,3978,-932,-880
-7188,2276,729,3226,-1353,-1668,-9804,2518,-4470,3336,-896,-1014
-7345,2665,469,3740,-1572,-1692,-9868,2320,-4834,2962,-809,-1154
-7526,3313,44,4196,-1707,-1694,-10449,2240,-5124,2643,-672,-1369
-7482,4698,-330,4759,-1834,-1605,-11019,2332,-5393,2520,-580,-1534
-7171,5390,-256,4958,-1861,-1402,-11205,2412,-5898,2514,-499,-1754
-7008,5883,-342,4912,-1842,-1001,-11226,2385,-5992,2592,-423,-1912
-7073,6195,-336,4746,-1808,-729,-11156,2787,-5920,2692,-282,-2117
-7009,6520,-193,4344,-1766,-485,-11113,2992,-5682,2726,-141,-2264
-6760,6648,88,3963,-1705,-340,-11332,3278,-4852,2660,85,-2433
-6401,6569,680,3480,-1582,-130,-11350,3619,-4246,2445,237,-2543
-6188,6174,1358,3279,-1492,63,-11260,3599,-3759,1997,348,-2694
-6182,5833,1645,3275,-1459,325,-11361,3008,-3432,1763,375,-2829
-6284,5860,1589,3382,-1511,499,-11953,2544,-2896,1702,377,-3052
-6533,6271,2118,3383,-1571,633,-12372,2610,-2789,1699,381,-3204
-7036,7183,2536,3081,-1581,738,-12502,2483,-2618,1632,417,-3293
-7365,7714,2800,2669,-1553,803,-12310,1551,-2159,1348,576,-3289
-7644,7710,3493,2206,-1529,970,-12242,655,-2297,1087,744,-3260
-7971,7497,4195,2084,-1512,1138,-12822,-796,-2820,1071,929,-3321
-8585,7883,4880,2258,-1558,1333,-13200,-1612,-2929,1337,999,-3403
-8887,8687,5147,2466,-1658,1410,-13732,-2814,-2736,1773,1087,-3498
-8313,10466,6340,2461,-1846,1507,-13870,-3201,-2885,1849,1189,-3608
-7727,11492,6801,2145,-2031,1683,-13442,-3793,-3212,1274,1390,-3887
-7176,11489,6721,1798,-2428,2028,-12541,-4303,-2899,616,1624,-4142
-6464,11142,6621,1868,-2836,2322,-10635,-4950,-2148,365,1844,-4478
-5062,10081,6286,2436,-3351,2710,-9536,-5073,-2112,692,1874,-4667
-3933,10192,5333,2906,-3573,2975,-9104,-4179,-2166,1211,1809,-4835
-2977,12197,3917,2526,-3604,3403,-8502,-2974,-2300,1178,1709,-4998
-2692,11625,2396,1369,-3502,3766,-7877,-1357,-3131,781,1535,-5287
-2454,10039,922,246,-3425,4040,-7997,-845,-3972,349,1438,-5481
-2039,7534,-1417,-291,-3495,4251,-8586,-612,-4730,136,1366,-5634
-1523,6548,-3072,-68,-3509,4391,-9008,-26,-5468,393,1336,-5710
-1027,5977,-5051,425,-3197,4535,-9529,73,-6431,643,1389,-5734
-829,6715,-6167,611,-2672,4542,-8358,1571,-6740,355,1560,-5577
181,6754,-7782,259,-1872,4360,-7431,2325,-6842,-227,1748,-5295
1382,6418,-8465,-3,-1220,4058,-7128,1452,-6920,-1037,2042,-4567
2024,5321,-7301,40,-268,3536,-7014,-320,-5961,-1203,2279,-3797
2007,4704,-6427,407,393,3188,-6920,-1546,-5069,-1188,2610,-2873
1693,4703,-7180,727,1175,2870,-6377,-732,-4509,-1374,2824,-2476
1371,4561,-8088,815,1787,2690,-5133,219,-5761,-2201,3141,-2208
918,4097,-8163,1196,2890,2556,-3773,1846,-6347,-2963,3650,-1944
780,4313,-7799,1448,3723,2436,-3505,1581,-5618,-2398,4569,-1237
-2162,8937,8053,1412,4671,2141,-4497,2066,-4451,-950,5148,-610
32767,-32768,32767,192,-3035,-680,32767,-12339,29094,124,-1247,-962
-182,12806,-9600,1616,783,29,-6167,10123,-8306,1106,327,-682
7235,4910,-5164,828,-550,126,625,6117,-5516,-1739,51,498
1872,441,2770,47,529,-341,-869,824,1832,-332,333,564
2110,468,4540,-810,936,-518,1529,6159,4234,571,430,631
2072,4408,3374,-525,1074,-687,132,2375,-55,30,638,1130
2436,2004,2662,-1415,1131,-1095,274,1826,-1250,106,594,1501
1494,2196,2810,-1205,1082,-1398,-593,1653,-780,124,541,1858
850,3603,2309,-834,971,-1528,-1184,2039,-1100,-109,427,2070
326,3177,2803,-1137,941,-1622,-1555,1673,-493,-329,350,2329
-385,2212,2874,-1275,928,-1883,-2226,2547,349,-118,220,2548
-858,1930,2992,-1316,877,-2199,-2954,2132,1088,346,-5,2922
-2040,81,3752,-1354,810,-2716,-3793,2045,1272,888,-123,3266
-2655,-126,4302,-992,720,-3148,-4303,2641,838,1286,-247,3827
-3775,82,4214,-611,746,-3844,-4799,2918,69,1310,-271,4326
-4734,446,4055,-405,846,-4427,-5240,2502,-652,746,-171,4959
-6204,1415,3890,-179,991,-5009,-5747,1303,-765,26,-26,5362
-7754,2810,3862,214,1117,-5609,-5623,-915,-964,-487,104,5644
-8907,3419,3718,564,1091,-5910,-5971,-4258,-790,-93,144,5491
-10123,4531,3494,856,969,-6223,-5664,-6925,-1048,581,438,5036
-11246,6304,3159,660,973,-6403,-5464,-7782,-856,447,844,4643
-12446,9993,3503,-345,1183,-6563,-5379,-9313,-912,-65,1377,4175
-13358,10072,3085,-1226,1478,-6567,-4973,-10283,-1059,499,1598,3743
-14102,7697,2329,-1501,1715,-6399,-4112,-9453,-593,1667,1758,3190
-14378,6373,1942,-962,1671,-6237,-3696,-6674,91,3439,2015,2391
-15409,5789,2027,313,1543,-6168,-3996,-3944,325,4537,2245,1887
-16673,5855,1827,1381,1545,-6241,-4995,-387,569,5243,2611,1444
-18336,7019,1388,2624,1600,-6319,-6403,1735,988,5300,2934,1336
-19242,8588,1245,3121,1530,-6182,-8772,3916,1825,4928,3391,1481
-18432,10937,1052,2914,1241,-5462,-10813,4795,2814,4464,3652,1721
-16105,12062,943,2174,934,-4503,-12962,4940,3748,3944,3787,2121
-13367,11461,1323,1440,670,-3278,-13914,4686,4692,3763,3705,2386
-10460,9010,1982,1074,441,-1536,-14396,3715,5403,3953,3332,2560
-9258,6381,2203,1470,238,-438,-14050,3613,5154,4258,2857,2520
-8165,3729,2562,2690,-60,500,-13192,4700,3844,4399,2049,2251
-7927,2794,2510,3734,-293,803,-12587,5975,2747,3964,1463,1970
-7889,2801,1991,4845,-678,775,-12159,6912,4234,1932,752,1495
-7846,3236,1826,5209,-1008,604,-11593,8590,5587,-29,368,1430
-7636,3301,1394,5164,-1415,438,-10684,6224,3833,-3920,291,1551
-7282,3194,1065,4927,-1679,369,-10163,2872,2030,-5235,361,1397
-6616,3078,874,4423,-1891,281,-9680,891,1175,-5004,453,1137
-6064,2676,945,4026,-1959,176,-10256,-163,460,-3758,382,888
-5616,1849,965,3721,-1939,40,-10131,-800,-65,-2417,116,701
-5439,1743,799,3824,-1833,-83,-10216,-912,-553,-291,-332,432
-5508,2228,622,4057,-1639,-234,-9950,-525,-721,1305,-615,294
-5418,2546,576,4084,-1583,-294,-9089,596,-1031,3066,-791,189
-5425,2783,660,3999,-1553,-301,-8727,1539,-1235,3896,-778,113
