7242,5401,14302,1786,2706,3127,7728,-3987,7860,-1671,2813,-2657
5822,4118,15731,1277,1995,3728,6342,-3174,10017,-1373,2366,-3482
5239,3214,17016,730,1430,4054,5292,-3232,12303,-943,1948,-4043
4681,1549,17296,-137,713,4220,3690,-3298,13641,-116,1281,-4611
4355,-121,17038,-582,155,4214,2871,-2451,13429,317,727,-4910
3995,-1547,16631,-790,-374,4113,2050,-964,13314,477,24,-5193
3586,-2630,15298,-911,-983,3827,1835,370,12745,402,-406,-5327
3299,-2905,13999,-1042,-1323,3524,1275,1387,11722,513,-830,-5366
3187,-3268,12545,-1279,-1622,3088,1105,2402,10787,901,-1071,-5283
2796,-3351,11782,-1476,-1744,2758,1020,4414,9625,1473,-1315,-5060
2335,-3550,10570,-1625,-1857,2324,952,5670,8606,1821,-1445,-4792
1964,-3630,9813,-1691,-1915,2002,841,7635,7591,2042,-1526,-4304
1612,-3634,8633,-1770,-1951,1558,690,8764,7319,2041,-1536,-3869
1388,-3780,7916,-1853,-1939,1224,492,10174,7257,2009,-1511,-3371
1206,-4328,7231,-1932,-1881,785,407,11956,7183,2067,-1531,-2599
882,-4800,6835,-1963,-1811,462,272,12813,6768,2125,-1583,-1957
446,-5382,6276,-1984,-1728,28,68,13397,6131,2081,-1678,-1069
84,-5569,5814,-1931,-1678,-316,-54,13680,5597,1877,-1716,-421
-194,-5537,5262,-1727,-1612,-784,-325,13048,4749,1397,-1681,362
-329,-5351,4929,-1523,-1558,-1101,-612,12240,4079,1047,-1615,860
-392,-4889,4464,-1298,-1472,-1455,-814,10953,3228,708,-1536,1393
-355,-4322,3940,-1186,-1409,-1670,-1019,9702,2784,687,-1481,1684
-159,-3763,3392,-1131,-1337,-1832,-1167,8388,2344,1049,-1413,1957
199,-3001,2801,-1073,-1217,-1994,-979,8103,1837,1288,-1334,2079
453,-2411,2326,-1049,-1098,-2087,-831,7777,1224,1288,-1161,2199
691,-1499,1794,-1060,-902,-2186,-829,7591,877,1125,-1001,2284
1024,-1018,1358,-1100,-729,-2234,-864,6848,651,977,-772,2450
