-5506,1402,6159,626,-722,-178,-4701,-1147,7094,705,496,-81
-5558,1496,6049,572,-682,-301,-4765,-1201,7492,757,480,-134
-5574,1557,5871,523,-596,-463,-4862,-1240,7849,808,414,-219
-5410,1606,5635,525,-512,-586,-4802,-1104,7965,798,329,-271
-5183,1832,5457,560,-393,-726,-4821,-874,7893,667,180,-289
-5270,2062,5584,578,-310,-794,-5230,-640,7891,483,58,-252
-6116,2334,6271,557,-200,-854,-6447,-491,8332,182,-64,-127
-6553,2716,6733,463,-87,-869,-6937,-578,8524,26,-84,-26
-6408,3121,6994,196,152,-785,-6738,-990,8401,-48,-52,76
-5577,3122,6820,-57,373,-654,-5911,-1319,7749,-61,-43,108
-4669,2936,6467,-270,546,-517,-5010,-1717,6808,-146,-127,77
-3513,2502,6099,-416,642,-372,-4532,-1950,6194,-251,-240,-16
-2823,2331,6004,-428,625,-297,-4393,-2141,5508,-368,-369,-218
-2288,2221,5850,-386,529,-199,-4448,-2102,5137,-403,-410,-390
-1982,2200,5874,-359,442,-111,-4650,-1874,4838,-380,-387,-588
-1973,1972,6155,-353,330,26,-4831,-1678,4801,-338,-335,-691
-2349,1601,6561,-336,221,78,-5270,-1343,4820,-278,-254,-762
-3223,1156,7271,-270,46,18,-5724,-1094,5071,-239,-206,-761
-4065,1152,7920,-193,-86,-119,-6499,-791,5492,-196,-157,-694
-5355,1450,9005,-81,-206,-368,-7113,-725,5932,-146,-120,-607
-5989,1725,9564,0,-263,-557,-7657,-982,6564,16,-49,-489
-6108,1952,9528,190,-340,-815,-7721,-1256,6856,217,-8,-446
-5591,2287,8712,428,-408,-987,-7472,-1433,6931,412,-1,-430
-4649,3133,7554,779,-460,-1047,-6969,-1402,6745,479,-74,-424
-3996,3706,6808,930,-441,-876,-6590,-1340,6486,375,-178,-416
-3472,3996,6339,933,-355,-430,-6309,-1207,6151,64,-325,-390
-3264,3868,6335,763,-275,-10,-6158,-1157,5865,-224,-408,-362
-3237,3073,6439,380,-178,535,-6108,-1362,5574,-514,-455,-350
-3210,2096,6366,81,-140,826,-5947,-1528,5368,-589,-454,-384
-3187,835,6403,-165,-122,939,-5674,-1616,5131,-513,-434,-475
-3233,262,6394,-208,-132,839,-5570,-1452,5043,-390,-419,-550
-3324,-54,6408,-114,-176,549,-5491,-1036,4995,-233,-404,-599
-3386,168,6452,22,-223,290,-5479,-700,4959,-164,-394,-566
-3434,735,6556,127,-263,86,-5499,-343,4893,-134,-361,-429
-3589,1500,6591,157,-293,-37,-5572,-243,4935,-130,-316,-280
-3779,1878,6639,120,-294,-43,-5753,-178,5088,-124,-234,-51
-4150,2224,6777,42,-275,9,-5974,-256,5323,-112,-166,127
-4367,2302,6923,-5,-240,54,-6173,-528,5614,-83,-75,339
-4527,2371,6960,-39,-172,97,-6139,-814,5687,-49,-13,452
-4556,2448,6981,-44,-121,121,-6089,-1204,5817,8,59,526
-4568,2561,6914,-25,-66,156,-5998,-1418,5851,66,103,527
-4442,2570,6811,-4,-29,201,-5756,-1648,5923,158,151,462
-4164,2489,6489,26,23,276,-5556,-1676,5997,232,177,386
-3937,2397,6177,40,64,337,-5272,-1570,6060,315,181,287
-3802,2205,5883,19,120,422,-5099,-1416,6128,349,154,229
-3718,1966,5716,-26,173,476,-4964,-1082,6132,337,85,198
-3750,1719,5564,-103,265,512,-5008,-704,6204,265,22,237
-3792,1584,5520,-183,347,511,-5075,-389,6169,139,-39,339
-3813,1578,5587,-317,474,497,-5098,-196,6030,-75,-90,548
-3946,1667,5733,-436,568,486,-5227,-202,5973,-239,-112,726
-4147,1857,6081,-605,682,488,-5512,-427,5875,-427,-123,951
-4233,2000,6292,-730,757,500,-5666,-730,5817,-516,-112,1078
-4114,2171,6547,-878,839,535,-5673,-1181,5770,-546,-59,1164
-3929,2180,6607,-957,871,569,-5471,-1483,5589,-517,3,1164
-3666,2165,6538,-998,868,603,-5111,-1755,5295,-444,98,1088
-3561,2000,6556,-987,802,626,-5073,-1804,5320,-372,174,996
-3779,1794,6836,-929,718,602,-5374,-1688,5540,-246,291,866
-4528,1599,7382,-808,583,476,-5846,-1546,5944,-114,406,792
-5296,1602,7815,-725,503,324,-6526,-1414,6698,141,604,715
-6431,1800,8673,-669,454,81,-7111,-1260,7505,372,775,682
-7294,1889,9374,-647,449,-139,-7572,-1404,8758,732,992,642
-7318,2081,9621,-617,457,-454,-7188,-1629,9407,1021,1104,571
-6514,2188,8980,-566,457,-675,-5876,-1587,9374,1254,1113,432
-4963,2417,7629,-404,407,-910,-4649,-1294,8674,1189,982,342
-3927,2675,6605,-242,318,-1002,-3360,-737,7384,754,701,302
-2975,3225,5384,-30,172,-963,-2814,-607,6576,276,488,321
-2555,3579,4687,81,90,-801,-2624,-837,5928,-249,285,327
-2325,3932,4188,114,65,-430,-2647,-899,5601,-422,227,313
-2503,3817,4216,77,109,-107,-2914,-931,5524,-381,244,296
-3200,3379,4995,-10,190,276,-3277,-810,5771,-216,283,298
-3697,2933,5670,-76,225,479,-3862,-555,6304,53,323,341
-4451,2226,6667,-138,209,591,-4313,-186,6865,196,336,433
-5003,1801,7245,-158,149,539,-4722,11,7429,222,335,582
-5513,1266,7675,-139,24,312,-5172,-18,8087,89,297,831
-5581,1054,7606,-75,-75,52,-5253,-351,8355,-107,248,1006
-5463,1312,7173,58,-189,-332,-5039,-1219,8252,-413,157,1121
-5341,1734,6791,159,-250,-563,-4802,-2052,8094,-595,83,1047
-5217,2183,6335,252,-294,-723,-4467,-2962,7800,-669,-14,698
-5158,2681,6012,353,-316,-814,-4263,-3352,7750,-574,-77,289
-5114,3025,5842,402,-296,-805,-4252,-3212,7948,-274,-175,-336
-4983,3348,5666,426,-219,-704,-4377,-2451,8044,-29,-287,-737
-4816,3504,5633,405,-136,-571,-4538,-1192,7878,105,-477,-1032
-4706,3568,5826,335,-30,-345,-4728,-380,7751,22,-623,-1071
-4722,3537,6066,254,29,-156,-4992,258,7414,-281,-775,-934
-4786,3437,6354,102,89,105,-5195,306,7116,-555,-837,-760
-4833,3317,6509,-43,135,297,-5325,-38,6659,-813,-849,-550
-4937,2869,6749,-235,201,518,-5406,-294,6356,-882,-815,-448
-4934,2430,6929,-323,242,618,-5386,-649,5939,-830,-741,-379
-4599,1780,6824,-357,264,657,-5221,-860,5748,-706,-673,-380
-4223,1343,6549,-315,261,618,-5010,-1042,5556,-496,-592,-429
-3802,969,6269,-213,240,518,-4899,-859,5374,-393,-563,-462
-3713,830,6135,-142,225,440,-5070,-567,5469,-396,-570,-444
-4175,912,6162,-105,216,360,-5564,-375,5697,-456,-578,-383
-4843,1149,6478,-164,255,327,-6474,-196,6014,-512,-570,-242
-5764,2000,7485,-398,430,364,-7181,-185,6178,-477,-532,-103
-6023,2642,8360,-685,648,499,-7789,-389,6384,-275,-404,91
-5375,3169,9110,-1118,940,832,-7828,-648,6453,-9,-247,222
-4669,2806,9216,-1324,1037,1100,-7497,-719,6341,277,-73,347
-3919,2016,9013,-1326,972,1278,-6630,-787,5928,494,118,544
-2965,838,8486,-1025,671,1336,-5943,-1008,5545,468,178,687
-2475,149,7965,-678,363,1258,-5046,-1494,4918,271,185,802
-2347,-782,7448,-201,-28,1044,-4649,-1902,4540,86,177,809
-2472,-1225,7188,112,-264,805,-4444,-2263,4276,-86,196,716
-2935,-1543,6996,459,-494,411,-4481,-2490,4202,-107,249,603
-3433,-1457,6965,673,-624,75,-4661,-2700,4408,61,363,419
-4050,-818,7079,861,-738,-327,-4877,-2764,4669,303,460,267
-4471,-183,7144,926,-774,-535,-5180,-2719,5188,683,577,75
-4902,671,7008,923,-760,-655,-5338,-2510,5649,925,641,-25
-5050,1157,6943,873,-707,-651,-5408,-2284,6260,1105,697,-72
-5099,1557,6692,772,-579,-556,-5632,-2045,6775,1136,702,-42
-4939,1785,6498,650,-441,-426,-5744,-1863,7317,1066,649,79
-4620,1897,6358,404,-219,-186,-5696,-1800,7613,942,571,213
-4313,1804,6309,156,-60,16,-5492,-1805,7606,667,438,419
-3993,1371,6330,-177,85,243,-5348,-1913,7434,398,334,564
-3835,962,6466,-344,133,318,-5202,-2260,7192,16,193,700
-3760,637,6604,-417,118,284,-5133,-2577,6949,-228,104,731
-3788,473,6690,-371,68,181,-5083,-2876,6727,-465,15,680
-3900,452,6800,-191,-29,-39,-5044,-3058,6538,-564,-29,578
-3949,611,6763,-8,-109,-233,-5104,-3084,6374,-595,-71,378
-4187,1126,6777,225,-207,-452,-5148,-2986,6303,-562,-96,209
-4464,1615,6829,345,-260,-543,-5296,-2762,6281,-470,-101,-8
-4762,2006,6943,403,-281,-567,-5483,-2571,6363,-370,-81,-156
-4963,2431,7003,397,-264,-515,-5549,-2356,6444,-249,-44,-280
-5059,2573,6995,349,-224,-425,-5478,-2154,6497,-82,-1,-416
-4870,2654,6913,278,-165,-282,-5358,-2019,6489,31,20,-500
-4644,2504,6789,244,-126,-169,-5050,-1893,6380,144,22,-601
-4250,2153,6448,253,-110,-51,-4763,-1760,6236,185,0,-674
-3993,1946,6134,278,-118,8,-4479,-1483,6016,150,-48,-739
-3797,1857,5862,271,-122,84,-4424,-1343,5856,71,-91,-760
-3852,1640,5836,237,-110,143,-4538,-1328,5784,-25,-121,-781
-4026,1182,5855,191,-95,166,-4701,-1340,5838,-34,-125,-812
-4181,920,5930,165,-83,123,-4923,-1309,5891,34,-113,-864
-4297,787,6094,119,-65,18,-5011,-1176,5974,106,-105,-893
-4386,708,6134,90,-56,-87,-5076,-1055,6071,179,-100,-912
-4480,698,6167,88,-67,-263,-5106,-848,6212,191,-113,-907
-4672,934,6233,98,-78,-403,-5251,-607,6390,128,-148,-859
-4964,1425,6354,66,-61,-545,-5436,-450,6595,44,-174,-793
-5322,1713,6541,1,-20,-615,-5956,-213,7010,-70,-197,-674
-5973,2079,7059,-105,57,-690,-6533,-26,7383,-138,-203,-556
-6340,2259,7431,-189,130,-748,-7124,64,7683,-202,-181,-356
-6319,2515,7526,-299,247,-815,-7033,-91,7519,-236,-125,-199
-5853,2682,7247,-384,338,-842,-6178,-429,7070,-270,9,-51
-5266,2823,6924,-454,409,-841,-5408,-624,6699,-299,114,-11
-4500,2987,6458,-523,446,-794,-4467,-800,6441,-343,175,-28
-4092,3092,6081,-557,444,-721,-3933,-969,6304,-323,169,-80
-3821,3176,5921,-593,434,-579,-3692,-1123,6307,-164,140,-212
-3764,3171,5956,-619,430,-465,-3739,-1052,6323,57,119,-334
-3780,3000,6117,-629,431,-342,-3906,-868,6418,311,110,-435
-3850,2846,6318,-593,424,-296,-4091,-498,6609,614,122,-498
-3938,2673,6600,-470,379,-309,-4298,-76,6818,760,127,-478
-4032,2573,6802,-324,314,-360,-4587,464,7090,742,103,-313
-4145,2570,6920,-91,199,-461,-4779,673,7167,575,65,-97
-4258,2675,6911,90,110,-541,-5092,370,7149,250,28,232
-4377,3021,6782,265,22,-590,-5270,-247,6994,65,24,411
-4428,3235,6731,326,-7,-574,-5298,-957,6680,-23,65,503
-4460,3536,6715,315,-10,-474,-5168,-1443,6539,32,126,463
-4518,3720,6685,256,2,-351,-4925,-1890,6548,252,217,287
-4577,3704,6858,149,19,-153,-4796,-1958,6641,486,259,102
-4623,3480,6943,120,21,-36,-4624,-1522,6785,772,261,-123
-4629,3243,7097,197,-2,39,-4495,-1099,6839,888,236,-210
-4567,3128,7118,322,-35,58,-4469,-550,6865,895,173,-201
-4445,3048,7013,538,-96,62,-4466,-243,6822,798,122,-105
-4382,3200,6861,686,-144,86,-4568,-125,6739,577,65,104
-4297,3349,6670,781,-170,160,-4630,-225,6646,385,42,275
-4288,3440,6563,799,-164,334,-4806,-640,6591,168,28,458
-4299,3405,6483,748,-132,496,-4928,-891,6586,53,18,544
-4375,3202,6571,623,-76,712,-5049,-1147,6505,-67,11,604
-4498,2934,6710,516,-39,840,-5088,-1371,6449,-125,15,610
-4564,2511,6795,382,-8,934,-5051,-1617,6317,-151,38,560
-4533,2250,6783,292,9,948,-4995,-1756,6334,-127,66,482
-4468,2046,6742,186,28,913,-4905,-1796,6331,-79,91,387
-4401,1944,6652,117,36,862,-4774,-1735,6402,-3,106,254
-4305,1885,6616,41,37,784,-4690,-1587,6454,45,103,169
-4281,1894,6580,1,31,725,-4648,-1309,6486,58,100,106
-4269,1927,6568,-27,17,644,-4605,-1105,6557,22,96,98
-4312,1978,6602,-38,8,585,-4634,-1057,6641,-62,87,117
-4372,2089,6596,-60,5,521,-4640,-1052,6708,-129,76,138
-4431,2153,6648,-87,7,485,-4681,-1129,6783,-198,60,150
-4445,2212,6644,-128,15,447,-4686,-1211,6781,-232,44,145
-4468,2248,6723,-157,16,420,-4696,-1226,6794,-256,30,122
-4429,2246,6689,-196,11,389,-4655,-1221,6810,-271,24,96
-4381,2203,6621,-214,8,358,-4658,-1217,6813,-284,22,57
-4359,2126,6592,-223,-4,301,-4649,-1191,6828,-283,24,24
-4329,2122,6545,-221,-15,247,-4615,-1078,6867,-276,33,-17
-4311,2054,6550,-222,-33,171,-4597,-1010,6879,-272,37,-38
-4372,2030,6557,-222,-49,100,-4581,-899,6856,-268,43,-51
-4465,2054,6547,-226,-64,21,-4633,-870,6858,-263,52,-54
-4660,2107,6668,-236,-72,-91,-4672,-841,6874,-240,71,-53
-4771,2180,6773,-251,-70,-172,-4739,-900,6888,-200,99,-56
-4924,2259,7052,-272,-63,-278,-4724,-958,6966,-132,141,-68
-4934,2273,7120,-270,-72,-363,-4664,-1010,6949,-80,164,-84
-4943,2333,7154,-228,-110,-484,-4621,-1122,6960,-22,173,-120
-5132,2445,7195,-184,-143,-567,-4932,-1150,7069,20,168,-154
-5680,2707,7556,-140,-169,-663,-5340,-1192,7434,100,182,-196
-5763,2883,7554,-145,-148,-700,-5199,-1238,7399,197,204,-233
-5386,2999,7232,-164,-77,-706,-4943,-1250,7252,276,202,-263
-4846,3064,6821,-152,-32,-680,-4455,-1260,6955,284,132,-294
-3957,3144,6241,-121,5,-572,-4180,-1221,6675,214,48,-315
-3351,3205,5885,-118,16,-420,-4081,-1182,6355,76,-81,-336
-2770,3143,5635,-161,6,-149,-4132,-1219,6120,-14,-162,-343
-2412,2862,5504,-224,-10,81,-4237,-1186,5905,-72,-219,-347
-2471,2141,5800,-248,-61,329,-4341,-1248,5861,-80,-233,-346
-2795,1593,6110,-186,-151,417,-4615,-1290,5878,-60,-254,-343
-3618,873,6715,-13,-307,381,-5106,-1286,6016,-39,-276,-331
-4473,495,7280,154,-422,242,-5992,-1202,6441,-11,-285,-275
-5476,309,7941,398,-535,-55,-6618,-1393,6843,69,-253,-229
-5822,400,8044,580,-588,-310,-7335,-1641,7405,282,-192,-189
-5881,752,7766,755,-612,-545,-7532,-1756,7629,476,-153,-176
-5364,1580,6911,910,-593,-699,-7081,-1748,7401,629,-140,-161
-4706,2113,6226,917,-531,-645,-6340,-1694,6855,582,-153,-121
-3943,2434,5517,740,-387,-363,-6087,-1802,6604,299,-232,-56
-3529,2306,5248,501,-268,-82,-5610,-1967,6119,42,-275,-53
-3230,1791,5195,138,-124,254,-5232,-2196,5648,-237,-307,-127
-3184,1169,5323,-69,-53,395,-5054,-2297,5301,-346,-311,-238
-3232,511,5561,-188,-24,391,-4891,-2368,5115,-341,-292,-425
-3385,229,5619,-160,-44,265,-4930,-2244,5119,-244,-264,-587
-3687,186,5780,-25,-81,-12,-5055,-1778,5283,-60,-228,-779
-3972,499,5823,93,-85,-238,-5150,-1149,5469,40,-214,-839
-4212,1251,5800,168,-35,-454,-5061,-552,5505,65,-220,-773
-4194,1808,5721,133,49,-517,-4980,-256,5521,27,-229,-647
-4097,2471,5777,-19,202,-473,-4864,-90,5542,-64,-242,-429
-3997,2778,5833,-170,323,-371,-4892,-60,5502,-136,-252,-256
-3919,3073,6252,-371,472,-181,-5071,-12,5612,-188,-258,-84
-3912,3264,6647,-512,568,-13,-5367,-35,5892,-204,-248,145
-3775,3366,7234,-681,659,239,-5500,-81,5978,-187,-234,311
-3668,3213,7578,-761,672,413,-5479,-223,5971,-181,-214,522
-3805,2923,7942,-749,599,569,-5364,-358,5743,-215,-205,662
-4783,2842,8918,-628,489,595,-6306,-168,5992,-327,-185,851
-5935,3043,10275,-426,339,566,-7623,-124,6755,-413,-133,1035
-5824,3102,10312,-321,289,580,-7825,-795,7015,-389,20,1245
-5351,2795,9843,-206,233,583,-7034,-1354,6726,-255,190,1303
-4371,2447,8803,51,76,509,-5719,-1975,6549,-83,379,1250
-3272,2383,7604,281,-70,473,-4316,-2314,6257,-34,416,1101
-2209,2032,6005,553,-257,519,-3181,-2411,5678,-100,302,808
-2455,1543,5417,748,-402,526,-3422,-2269,5722,-227,134,578
-3550,1404,5553,891,-539,480,-4717,-2175,6454,-365,-45,280
-4488,1776,5972,785,-522,473,-5601,-1975,6998,-309,-51,66
-5798,2480,6933,263,-316,595,-6068,-1609,7738,-25,78,-162
-6421,2571,7487,-288,-104,731,-5692,-1193,7838,225,185,-257
-6429,1839,7529,-836,60,776,-5009,-611,7880,411,199,-273
-5985,1371,7161,-917,42,631,-4561,-126,7678,326,84,-202
-5366,1059,6352,-612,-119,270,-4126,201,7116,-39,-123,-2
-4993,1425,5629,-230,-249,-8,-3955,35,6641,-371,-228,175
-4766,2328,4839,174,-329,-179,-4019,-738,6126,-623,-250,305
-4748,2802,4469,316,-283,-143,-4054,-1144,5789,-625,-204,297
-4822,3235,4648,258,-114,87,-4027,-1511,5625,-447,-96,183
-4942,3274,5049,67,23,346,-3969,-1549,5602,-239,-11,58
-5104,2734,5649,-263,125,683,-3958,-1393,5578,-29,62,-58
-5153,1892,6056,-436,108,817,-3949,-1249,5716,204,139,-167
-5161,904,6465,-432,-26,717,-4041,-1143,5891,326,191,-217
-5165,412,6665,-283,-170,488,-4238,-1177,6167,429,245,-263
-5145,191,6784,-41,-326,180,-4470,-1295,6401,490,274,-299
-5246,206,6690,343,-536,-269,-4820,-1480,6752,580,310,-382
-5441,418,6672,623,-678,-589,-5159,-1528,7108,652,340,-467
-5637,775,6556,916,-801,-936,-5477,-1502,7526,716,367,-582
-5727,965,6531,1055,-834,-1128,-5490,-1442,7632,723,363,-660
-5936,1122,6624,1168,-841,-1336,-5659,-1357,7686,674,312,-739
-6254,1339,6821,1216,-842,-1477,-6017,-1364,7742,622,258,-786
-6478,1932,6896,1211,-820,-1596,-6226,-1453,7776,619,225,-859
-6213,2425,6593,1125,-746,-1581,-6003,-1556,7536,683,229,-933
-5319,2811,5857,930,-561,-1406,-5505,-1598,7169,805,207,-1056
-4490,2717,5374,788,-402,-1207,-4985,-1538,6742,869,139,-1152
-3735,2412,5076,656,-241,-928,-4721,-1233,6255,865,-24,-1248
-3633,2158,5254,576,-165,-741,-4973,-865,6038,781,-166,-1252
-4067,1898,5975,424,-91,-525,-5771,-346,5835,591,-306,-1138
-4623,1712,6658,251,-34,-404,-6484,-98,5870,438,-339,-973
-5264,1482,7555,-17,64,-334,-7330,-131,6165,289,-304,-702
-5300,1469,7737,-218,134,-338,-7571,-291,6066,239,-264,-505
-5026,1299,7580,-375,180,-417,-7174,-531,5432,193,-224,-289
-4591,1268,7140,-357,173,-522,-6627,-736,4789,124,-216,-182
-4045,1501,6577,-201,157,-660,-6178,-914,4074,-4,-218,-125
-3802,1991,6316,-94,167,-687,-6225,-913,3778,-100,-225,-135
-3627,2772,6359,-134,231,-529,-6488,-884,3601,-152,-215,-169
-3585,2929,6639,-311,311,-300,-6777,-667,3577,-90,-162,-233
-3613,2626,6957,-515,375,-69,-6973,-414,3698,2,-95,-267
-3631,2280,7315,-687,392,137,-7232,249,3966,68,-15,-224
-3632,1985,7424,-739,362,223,-7386,766,4093,16,4,-106
-3591,1643,7453,-676,281,241,-7554,1138,4243,-192,3,158
-3628,1432,7356,-548,201,188,-7620,1014,4223,-370,11,385
-3618,1418,7283,-318,100,74,-7627,454,4118,-508,60,614
-3640,1707,7159,-182,43,18,-7588,89,4081,-509,120,697
