57,2356,-1553,-1046,-2226,-5072,-3469,-6565,-2998,-821,-1746,5303
-1005,5046,-2534,-631,-2513,-5609,-2833,-7936,-6132,-87,-1833,4861
-1864,7555,-3175,-421,-2632,-5667,-2282,-8634,-7530,485,-1613,4440
-2884,9664,-4635,-515,-2676,-5075,-3025,-9858,-6776,1109,-1180,3944
-3385,9944,-5507,-766,-2553,-4400,-3595,-11315,-5815,1431,-978,3630
-3867,8957,-6301,-988,-2343,-3839,-3288,-12799,-6011,1516,-951,3358
-4011,8848,-6597,-930,-2204,-3757,-1661,-13709,-6458,1246,-970,2913
-4275,10867,-7560,-669,-2021,-3728,-519,-14395,-7135,791,-993,2648
-4066,13173,-8535,-626,-1839,-3361,332,-17300,-8485,300,-953,2283
-3009,15694,-10417,-1107,-1443,-2242,970,-19133,-9632,271,-899,1792
-2435,16490,-10927,-1639,-1005,-1249,1624,-19713,-9893,463,-717,946
-2145,16686,-11142,-1807,-525,-357,1254,-19893,-9698,488,-594,402
-2006,17444,-10948,-1407,-304,-19,845,-20248,-10005,252,-431,-182
-2385,18943,-11441,-659,-87,331,598,-20513,-10459,-3,-220,-670
-2447,20174,-12169,-193,205,748,-102,-20520,-10188,29,163,-1567
-2047,19792,-11842,166,856,1646,-469,-19216,-9505,375,450,-2393
-1884,18398,-10853,122,1341,2534,-951,-16473,-8014,789,711,-3339
-1896,15751,-8742,-8,1799,3487,-1298,-14230,-6805,835,779,-3755
-2096,14021,-7162,111,1968,3831,-1339,-12206,-5626,477,846,-3938
-2151,12553,-5803,579,2033,3947,-1471,-11555,-5050,186,921,-4036
-2081,11816,-5335,930,2076,4020,-1794,-11421,-4727,200,991,-4402
-1863,10941,-4680,1199,2230,4261,-1985,-10778,-3905,461,1033,-4807
-1553,10054,-4075,1194,2360,4574,-1668,-8792,-2755,780,983,-5258
-1427,8816,-3271,1121,2436,4856,-1106,-6893,-2176,807,865,-5414
-1120,6647,-2469,1132,2366,5007,-424,-5712,-2046,771,626,-5463
-728,5799,-1932,1217,2254,4975,-334,-5220,-2077,824,477,-5477
-43,4620,-1626,1240,2126,4982,-150,-4080,-1657,1017,339,-5538
230,3570,-1405,1190,2044,5043,250,-2781,-1144,1039,249,-5485
374,1952,-1086,1165,1930,5010,918,-984,-742,767,110,-5230
579,835,-959,1223,1829,4865,1157,-21,-504,438,-6,-4950
884,-209,-621,1351,1770,4608,1008,423,-701,35,-142,-4523
1221,-763,49,1426,1782,4411,1033,555,-1113,-180,-199,-4219
1426,-1368,585,1435,1696,4143,1415,831,-955,-379,-120,-3963
1394,-1969,643,1452,1578,3898,1644,1621,-532,-398,-13,-3940
1718,-2375,932,1533,1513,3624,1509,2325,-299,-390,10,-3904
2176,-2530,1340,1532,1534,3546,1159,3368,-456,-372,-144,-3694
2184,-3202,1804,1365,1558,3616,1179,4334,-902,-597,-269,-3305
2052,-3862,2164,1225,1487,3633,2062,4742,-1074,-984,-159,-2860
2139,-5038,2471,1033,1392,3616,2226,5352,-746,-1169,11,-2691
2265,-6146,2887,854,1407,3644,2089,5777,-705,-1243,39,-2492
2244,-8419,3721,635,1378,3574,2531,6427,-951,-1191,0,-2382
2407,-10245,3987,552,1204,3284,3346,8325,-424,-874,135,-2407
2586,-12129,4441,619,859,2580,3848,10892,514,-420,273,-2496
2944,-13163,5159,629,674,2031,4318,14703,1024,59,162,-2246
3358,-15329,6106,506,494,1317,4835,16846,593,15,-77,-1644
3498,-16134,6554,452,245,649,5440,17642,130,-278,-242,-615
3571,-16412,6829,375,-45,-36,5420,17715,165,-335,-238,44
3507,-15875,6728,206,-442,-883,4900,17799,175,-179,-266,830
3444,-14859,6330,-11,-709,-1405,4678,17215,-1,-45,-353,1474
3309,-13426,5616,-389,-971,-1959,4241,15256,-353,64,-460,2331
3092,-12437,5089,-640,-1134,-2337,3722,13477,-396,83,-483,2898
2673,-10795,4551,-863,-1354,-2854,2724,10752,-119,96,-509,3502
2362,-9445,4133,-960,-1530,-3238,2051,8953,110,131,-554,3847
2089,-7362,3659,-1058,-1715,-3635,1459,6813,119,202,-660,4192
1879,-5921,3357,-1144,-1816,-3822,1072,5596,6,240,-740,4378
1609,-4457,2974,-1220,-1963,-4012,734,4177,-384,252,-818,4568
1392,-3638,2493,-1204,-2107,-4169,371,3550,-706,129,-854,4746
1203,-2457,1799,-1070,-2297,-4390,-99,2464,-1217,-193,-885,5008
1005,-1545,1104,-943,-2398,-4535,-408,1564,-1479,-437,-879,5178
969,-495,351,-802,-2478,-4644,-481,244,-2178,-644,-890,5332
1333,264,-404,-770,-2481,-4629,-378,-660,-2537,-725,-856,5355
1510,1012,-972,-870,-2443,-4505,-297,-1672,-2662,-750,-754,5303
1620,1499,-1369,-997,-2432,-4384,-375,-2491,-2062,-693,-651,5206
1193,2085,-1433,-1153,-2432,-4289,-491,-3653,-1442,-473,-635,5038
634,2322,-1337,-1183,-2446,-4323,-500,-5099,-1273,12,-794,4727
-516,2402,-1683,-922,-2535,-4642,-655,-5933,-1467,533,-932,4391
-1351,3055,-2287,-514,-2652,-5020,-1222,-6181,-1963,1120,-1023,4025
