-1039,6598,-141,-47,-1855,2130,-3,-192,-52,-2125,-1247,-1420
-984,6689,-10,137,-1549,1551,21,-111,-38,-2154,-1117,-1480
-749,7234,-80,363,-1190,866,46,-62,-60,-2155,-904,-1518
-460,7450,-88,296,-1169,335,61,-27,-56,-2115,-711,-1547
-106,7561,-356,518,-878,-381,68,34,-6,-2022,-402,-1602
96,7438,-665,796,-548,-752,70,84,21,-1990,-144,-1660
92,7148,-1089,1063,-161,-1368,71,93,14,-2007,233,-1782
10,6877,-1307,1075,89,-1933,58,51,30,-2032,564,-1873
-23,6475,-1456,921,417,-2522,39,-35,35,-1975,1086,-1987
-171,6156,-1692,1018,779,-2834,23,-72,31,-1918,1545,-2052
-715,5556,-1576,1101,1178,-3275,6,-96,59,-1878,2221,-2166
-1407,4860,-1106,786,2006,-3063,-15,-148,119,-1908,2773,-2281
-1346,3658,-67,-192,2839,-1862,-20,-145,104,-1980,3497,-2384
-1516,2289,1631,-1033,3366,-620,-8,-136,3,-1670,3972,-2399
-2581,280,4714,-1695,4925,950,3,-100,-82,-1143,4321,-2422
-3386,-757,7355,-1971,8733,4151,-2,-62,-56,-482,4677,-2419
-3563,-2126,11128,-2149,11327,6512,-10,-8,36,-161,4799,-2297
-3063,-3073,13027,-2557,14843,9330,1,80,86,187,4649,-1873
-1933,-4081,14496,-1577,15582,10773,12,143,41,201,4383,-1353
-1455,-4680,15132,1154,15340,11855,4,293,63,257,3959,-643
-466,-4612,15672,2264,14669,11918,-3,355,120,436,3702,-204
931,-3301,16200,4482,13217,12595,-64,302,113,1333,3275,656
931,-3301,16200,4482,13217,12595,-64,302,113,1333,3275,656
1148,-2462,16675,4687,13130,13547,-119,298,105,1526,3020,1177
932,-1561,17483,4199,13029,14033,-122,278,4,1488,2823,1565
518,-48,18568,3938,13107,14648,-112,177,-59,1530,2604,2128
435,1644,18896,5286,12109,16139,-114,89,20,1660,2429,2678
471,4009,19004,5103,10364,17601,-80,48,131,1479,2035,3484
248,6033,19554,4642,8346,18543,-42,1,158,1041,1691,4013
-781,8781,20703,3237,5370,20341,-11,-64,119,406,1187,4564
-1805,10630,21217,2272,3074,21765,-4,-105,30,41,736,4798
-2505,12331,21224,1043,575,22696,-5,-56,-16,-406,-55,4786
-2537,12554,20695,643,-569,22242,37,-29,-53,-550,-760,4616
-2778,11940,19375,690,-1516,20583,82,-56,-68,-532,-1577,4341
-2754,11589,17600,858,-1759,19103,140,-107,-126,-579,-2035,4106
-2543,11147,15214,1087,-1821,16846,172,-122,-190,-776,-2515,3739
-2288,11063,13709,1257,-1697,15314,171,-170,-173,-967,-2742,3468
-2133,10684,11880,1123,-1399,14000,162,-187,-181,-1234,-2878,3204
-2162,10349,10730,684,-1321,12183,138,-253,-202,-1668,-2958,2833
-2121,9770,9204,395,-1538,10952,112,-276,-219,-1911,-2983,2511
-2070,9158,8014,182,-1624,9444,56,-254,-214,-2056,-2969,2067
-1780,8997,6720,176,-1761,8484,27,-254,-179,-2147,-2897,1751
-1575,9313,5815,20,-2417,7457,28,-278,-153,-2272,-2754,1366
-1343,9796,4426,-142,-2907,6644,21,-230,-133,-2414,-2654,1061
-1268,10072,3554,-369,-3735,5541,7,-195,-73,-2649,-2517,637
-1278,9854,2492,-475,-4137,4704,22,-198,-107,-2737,-2399,300
-1379,9579,2105,-512,-4654,4026,50,-172,-96,-2636,-2212,-141
-1585,9029,1565,-717,-4656,3590,67,-167,-91,-2458,-2038,-464
-1664,8751,1251,-937,-4166,2858,64,-116,-47,-2137,-1819,-890
-1645,8163,757,-825,-3868,2366,72,-107,-36,-1845,-1661,-1135
-1569,7812,331,-639,-2921,1825,74,-80,-59,-1516,-1446,-1334
-1401,7525,-40,-469,-2379,1514,76,-50,-9,-1520,-1292,-1409
-1213,7049,-473,-319,-2081,931,72,-14,-1,-1712,-1103,-1460
-1035,6994,-776,-120,-2062,444,69,57,-6,-1828,-947,-1525
-853,6814,-1041,331,-1925,-238,67,101,-1,-1794,-699,-1620
-489,6923,-1292,602,-1552,-541,54,152,12,-1692,-459,-1688
-207,6983,-1410,659,-1135,-875,52,165,11,-1642,-108,-1760
-89,6866,-1658,674,-700,-1211,51,179,9,-1736,161,-1825
-122,6330,-1471,642,-276,-1752,63,195,-8,-1967,555,-1922
-432,5325,-989,368,206,-2047,96,249,-16,-2137,917,-1992
-595,3722,447,-34,1607,-2320,125,264,-5,-2392,1460,-2076
-833,3093,1199,633,2267,-2568,149,280,17,-2584,1904,-2040
-1337,1946,2074,1108,2580,-2380,149,283,34,-2542,2433,-1928
-1132,1604,2290,1025,3529,-1568,115,294,28,-2244,3223,-1722
-831,1522,2219,504,4296,4,57,296,37,-2008,3853,-1530
-748,1429,2248,-478,5473,2478,-8,295,-37,-1677,4574,-1386
-800,1068,2610,-45,6376,4091,-50,273,-95,-1296,4834,-1289
-876,1070,3889,499,7988,5649,-109,311,-108,-874,4894,-1047
-543,1234,5910,425,8811,7010,-145,362,-99,-788,4905,-775
-468,622,7631,102,8787,9414,-219,362,42,-506,4974,-474
-843,-491,10921,932,8105,11401,-212,323,43,-104,4904,-300
-750,-979,13950,1301,8006,12833,-101,318,-51,445,4550,-163
-173,-673,16775,1242,8223,13027,-15,316,-68,849,4216,-118
558,-570,18716,2270,8212,13400,31,229,-4,1379,3847,6
640,-1161,19605,3937,7796,14108,55,175,61,1579,3561,163
905,-2141,19903,5625,7866,15542,96,149,135,1832,3128,311
2171,-2717,20303,5773,8591,16743,114,62,139,2094,2769,469
2908,-1945,20373,5760,10415,18402,50,6,94,2480,2296,940
3537,118,20316,5677,11368,19667,-77,-33,17,2504,1958,1418
3295,1342,20500,5239,11883,20762,-123,-36,-55,2127,1415,2224
2656,2946,20959,4760,11467,20713,-122,-80,-122,1675,960,2910
1270,4768,20637,3723,10101,20035,-93,-120,-113,1112,388,3775
-155,5675,20124,2622,8853,19498,-64,-192,-41,785,33,4350
-1420,6820,19171,641,7114,19079,-55,-247,15,422,-421,4915
-1666,7799,17964,-231,5709,18874,-69,-310,52,112,-807,5181
-1687,8639,16438,-986,4094,18346,-85,-318,52,-213,-1240,5295
-1793,8873,15149,-1468,2185,17227,-79,-290,23,-473,-1838,5231
-1769,8571,13425,-1661,810,16186,-55,-275,-27,-621,-2238,5042
-2122,8380,12343,-1760,-838,14618,-19,-260,-67,-847,-2697,4643
-2556,8556,11067,-1646,-1802,13232,10,-259,-77,-1091,-2970,4265
-2674,9272,10270,-1378,-3146,11489,34,-267,-73,-1357,-3222,3705
-3047,10030,9067,-1284,-3991,10320,53,-274,-75,-1450,-3338,3206
-3173,10176,7691,-1053,-5061,8524,76,-289,-56,-1330,-3385,2470
-3066,10024,5556,-541,-5663,7316,79,-244,-5,-1250,-3311,1909
-2667,9855,4306,26,-5705,6034,50,-165,96,-1291,-3098,1215
-1938,9679,2949,75,-5701,5574,21,-165,118,-1473,-2872,805
-1500,9674,2214,-269,-5996,5397,-12,-91,138,-1872,-2581,343
-1355,10123,1623,-596,-6379,5271,-26,-70,81,-2064,-2410,-36
-1256,10471,1146,-892,-6043,4991,-13,-93,42,-1920,-2187,-573
-930,10811,855,-910,-5153,4909,4,31,-42,-1584,-1996,-916
-877,10722,861,-622,-3815,4631,20,40,-51,-1223,-1753,-1163
-1038,10276,981,-355,-2723,4429,51,62,-99,-1180,-1605,-1213
-1042,9704,748,-59,-1647,3823,68,77,-97,-1555,-1439,-1194
-917,8673,451,244,-1490,3300,90,93,-75,-1880,-1311,-1176
-873,7991,316,828,-1704,2884,114,136,-73,-1964,-1122,-1225
-900,7210,196,1036,-1553,2496,133,173,-75,-1708,-999,-1348
-954,6647,37,1288,-660,1777,125,149,-56,-1301,-844,-1522
-898,6164,-355,1390,-17,1172,110,172,-19,-1061,-679,-1622
-674,5382,-927,1597,1370,422,101,156,7,-1036,-380,-1663
-406,4605,-1412,1790,1743,-237,84,164,38,-1223,-132,-1602
-23,4263,-1758,1818,2420,-284,83,178,31,-1496,82,-1533
261,4191,-1548,2199,2703,-638,93,165,-22,-2040,354,-1401
519,4464,-791,2985,2633,-865,114,201,-75,-2256,649,-1340
511,4516,-42,3699,2826,-1105,121,199,-81,-2271,1127,-1292
726,4477,549,3939,3145,-771,104,173,-35,-2176,1554,-1267
742,3711,1154,3710,3431,-235,75,247,-27,-2030,2137,-1219
749,2839,2146,3581,3424,69,72,301,-91,-1910,2500,-1205
336,2519,3628,3623,4045,480,62,294,-132,-1762,2805,-1195
305,1898,5434,3869,4398,842,47,279,-107,-1754,3023,-1230
-50,1295,6629,3821,4827,2094,31,272,-21,-1509,3393,-1250
-913,-169,8310,3956,5338,2787,11,280,79,-1239,3610,-1182
-910,-1126,9519,3902,6086,4353,-13,269,149,-801,3759,-1077
143,-1381,11277,3437,6891,5198,-63,255,215,-479,3799,-995
865,-2102,12033,3400,7639,7728,-94,262,195,12,3813,-843
621,-3285,13222,3666,8766,9306,-102,296,119,356,3668,-687
520,-4384,13649,3981,9954,11450,-87,242,69,905,3392,-487
532,-5594,14074,4262,10839,12588,-78,151,99,1478,3061,-317
838,-6419,14496,5523,11280,13004,-65,132,121,2067,2510,63
2312,-5717,15080,6706,10951,12975,-39,118,110,2200,2115,464
2862,-4700,15413,7751,10220,12443,-32,128,86,2073,1726,1013
2802,-3315,16257,8171,9552,12248,-68,95,138,1969,1534,1426
2474,-2604,16870,8201,8788,11981,-79,44,80,2023,1387,2008
1590,-923,18497,8108,8610,12388,-99,4,2,2100,1364,2505
709,1008,19363,7134,8754,13236,-120,-33,-18,2050,1340,3087
-688,4127,20281,5430,7760,14522,-151,-123,-11,1601,1249,3964
-1343,6458,20088,3661,5996,15928,-159,-179,-27,1179,1115,4522
-1077,8728,19383,2185,3288,18399,-174,-203,-52,504,749,5036
-402,10267,18664,1635,603,18917,-175,-152,-41,21,252,5255
-185,10456,17509,2702,-1008,20061,-111,-87,-226,-204,-549,5064
-360,9685,16020,3278,-270,19688,-46,-117,-209,-859,-1198,4936
-703,9061,14638,4262,-4166,17703,-17,-164,-112,-987,-1776,4529
-1299,8449,12527,4043,-3059,17297,-21,-158,15,-745,-2156,4109
-1550,8068,10941,3073,-3210,16024,-3,-110,53,-1328,-2624,3600
-1914,8062,9337,2235,-3720,14886,18,-136,28,-1848,-2944,3136
-1783,8601,8290,1369,-4325,12998,21,-159,6,-2334,-3344,2451
-1691,9638,7277,872,-4478,11389,29,-200,-42,-2496,-3528,1966
-1529,10303,6244,767,-5079,9421,28,-193,-52,-2492,-3559,1317
-1556,10846,5022,478,-5164,8317,15,-213,-11,-2330,-3439,839
-1542,11306,4175,-18,-4814,6651,1,-223,47,-2239,-3261,278
-1496,11383,2879,-266,-4467,5460,-3,-205,-9,-2364,-3111,-75
-1387,11083,2091,-316,-4096,4012,28,-273,-19,-2690,-2809,-459
-1482,10163,1105,-413,-4085,3165,66,-285,21,-2845,-2483,-714
-1515,9549,967,-615,-3720,2402,87,-281,46,-2764,-2009,-1037
-1544,8877,593,-679,-3366,2019,117,-212,66,-2408,-1673,-1223
-1386,8593,351,-912,-2329,1767,123,-167,96,-1930,-1315,-1354
-1066,8011,54,-1019,-1650,1857,138,-105,94,-1908,-1091,-1372
-1192,7315,-190,-1104,-1742,2128,143,-77,86,-2107,-899,-1357
-1451,6599,-417,-1347,-2374,2376,149,-29,47,-2419,-721,-1399
-1400,6105,-579,-1314,-2467,1932,167,25,-3,-2384,-671,-1524
-1322,5444,-657,-891,-1746,1014,160,89,-15,-2033,-610,-1697
-1353,4880,-789,-422,-980,299,146,124,-38,-1734,-477,-1790
-1188,4662,-813,20,410,-694,114,111,-49,-1610,-218,-1805
-876,4629,-926,422,1028,-1416,92,130,-40,-1790,39,-1777
-547,4444,-1068,904,1729,-2023,69,159,-9,-2096,516,-1746
-184,4288,-1134,1909,1927,-2441,54,172,-12,-2266,966,-1709
112,4470,-871,2812,2424,-2534,37,185,-47,-2325,1621,-1626
-41,4555,80,2791,2820,-2142,18,196,-42,-2408,2160,-1580
-158,4455,755,2501,3231,-1382,11,236,-58,-2567,2843,-1519
-431,4188,1615,3221,3339,-929,1,311,-113,-2510,3302,-1459
-481,3573,2232,4423,4266,-471,-5,325,-145,-2307,3804,-1319
-749,2513,3882,4145,5063,131,-46,320,-89,-2203,4194,-1230
-1382,1514,5236,2581,5753,1565,-88,307,-19,-2137,4777,-1157
-2367,256,7583,2000,6094,3145,-135,332,27,-1951,5162,-1089
-2588,-330,9055,2459,7424,6778,-177,343,93,-1428,5459,-869
-2413,-1492,10882,2759,8327,8889,-172,371,126,-1099,5424,-627
-2349,-2042,12308,1934,8672,10664,-145,366,104,-856,5048,-197
-2875,-3463,13295,1506,8421,11194,-115,281,48,-564,4667,131
-2929,-4371,13356,1474,7874,11149,-93,198,19,151,4285,487
-1654,-5197,13552,2394,7534,11229,-63,102,-29,681,4090,736
-625,-5355,13827,3346,7114,11696,-29,123,17,1103,3828,1116
594,-5514,14068,2952,7284,11955,72,125,17,1197,3643,1384
386,-5616,14061,2000,7577,12391,147,85,-21,1230,3484,1612
-509,-5599,13983,2025,7277,13527,183,-12,-61,1526,3238,1986
-1152,-5699,14627,2441,7374,14747,155,-6,-47,1987,2971,2310
-2193,-4836,16181,2389,8464,15928,127,-15,-79,2309,2564,2778
-3518,-3581,16685,1550,8911,16620,81,-32,-100,2455,2305,3199
-5350,-1312,17385,-376,9437,17790,-29,-52,-114,2955,2015,3780
-6588,-43,18292,-1246,9367,18380,-85,-124,-105,3160,1781,4213
-7706,2285,19544,-1451,8911,19100,-80,-225,-134,2730,1377,4738
-7465,4675,19898,-1445,8025,19736,-41,-278,-120,1895,1010,5103
-6656,7007,20059,-1541,4532,21291,-15,-264,-73,825,418,5466
-5251,9424,18732,-1483,1929,22279,-41,-289,27,292,-179,5531
-4336,10196,17321,-1467,-284,22372,-50,-325,11,-273,-1159,5312
-3584,9928,15752,-1222,-918,21531,-5,-311,-110,-499,-1862,5014
-3115,9321,14408,-867,-494,19982,39,-291,-140,-611,-2568,4622
-2548,8159,12616,-1202,-441,18866,91,-338,-129,-944,-2936,4398
-2817,7401,11161,-1599,-866,16636,157,-419,-185,-1726,-3369,4047
-3112,7162,9628,-1534,-1185,14754,240,-392,-253,-2232,-3649,3686
-3310,7291,8791,-1119,-1436,12539,250,-369,-241,-2481,-3814,3095
-3434,8003,7837,-1048,-1279,11235,190,-408,-180,-2353,-3799,2638
-3184,8586,6794,-1012,-1003,9723,89,-389,-130,-2065,-3675,2097
-2599,9494,5518,-1079,-897,8617,-10,-374,-52,-1882,-3550,1760
-2429,9821,4598,-1143,-649,7079,-57,-381,-41,-2017,-3396,1386
-2353,10349,3559,-969,-969,6146,-87,-350,-37,-2452,-3282,1138
-2600,10580,2931,-923,-1983,4818,-97,-296,-92,-3025,-3091,744
-2901,10884,2161,-841,-2777,4104,-111,-241,-35,-3249,-2884,411
-3073,11003,1731,-955,-3497,3581,-110,-257,18,-3201,-2631,47
-2979,10494,943,-1144,-3781,2889,-98,-246,87,-2881,-2275,-501
-2647,9845,276,-1092,-3769,2503,-80,-208,119,-2468,-2020,-887
-1978,8791,-326,-1033,-3557,1882,-57,-147,165,-1693,-1716,-1318
-1331,8091,-768,-1149,-2941,1439,-26,-105,165,-1073,-1539,-1521
-783,7288,-1205,-1060,-1824,741,26,-93,123,-463,-1316,-1650
-361,6840,-1431,-613,-889,5,62,4,93,-300,-1105,-1654
-226,6403,-1658,238,-280,-792,87,104,44,-361,-719,-1572
-45,6535,-1706,802,-49,-1006,102,163,2,-581,-370,-1507
348,6850,-1803,1316,145,-1153,104,196,-29,-1145,58,-1455
596,6892,-1738,1641,376,-1211,95,264,-35,-1860,338,-1469
846,6833,-1770,2000,320,-1542,86,310,-11,-2892,694,-1527
953,6771,-1846,2382,351,-1860,67,308,55,-3522,1000,-1611
967,6675,-1893,2702,1671,-2219,52,299,78,-4275,1498,-1724
1192,6484,-1608,3114,2807,-2325,0,309,136,-5111,1951,-1714
1127,6603,-1105,3164,2472,-1747,-38,301,141,-5731,2656,-1514
815,6759,3,2865,2326,-897,-74,310,99,-5558,3160,-1301
244,6683,745,1888,2804,604,-116,326,92,-4927,3681,-1010
-376,6828,1438,1556,3428,1418,-164,335,97,-4430,3991,-832
-430,6288,2188,1507,3470,2969,-178,349,116,-3462,4364,-674
-1098,4381,3822,1521,4066,4000,-167,363,104,-2421,4540,-550
-2795,628,5816,1579,5361,5275,-153,405,126,-1367,4655,-305
-5045,-3856,8454,1174,5897,5979,-129,360,190,-996,4747,-94
-6532,-5888,9572,1245,5789,6948,-120,326,238,-785,4865,142
-5554,-7665,11060,1351,5616,7948,-149,342,302,-426,4944,441
-4523,-7228,11636,1685,4945,9381,-154,320,293,-121,4903,637
-2910,-6032,10964,1325,4580,10902,-139,275,202,488,4699,890
-2624,-4943,10610,809,4322,12497,-144,250,126,1205,4546,1034
-2330,-3807,11060,1579,4768,14723,-161,247,49,2118,4320,1230
-1451,-2617,13143,1920,5730,16632,-161,228,49,2285,4042,1436
-1416,-3508,15015,1391,6347,18401,-123,235,41,1923,3437,1805
-1812,-4106,16411,1328,6199,19448,-89,193,96,1758,2955,2096
-2319,-3333,18367,1638,5334,20809,-65,151,166,2072,2315,2536
-1895,-1606,19830,2118,4949,21061,-4,126,174,2040,1773,2869
-1261,1141,20544,2220,3771,20398,29,105,159,1358,972,3212
-1209,3880,20457,2166,2413,19914,-2,29,148,995,437,3393
-2660,6714,20185,2014,239,20002,-64,-22,155,853,-206,3553
-3834,8559,20149,1564,-618,19822,-106,-91,151,608,-717,3585
-4519,9833,20099,1036,-1758,19216,-106,-134,116,-38,-1370,3571
-4570,10342,19677,623,-2696,18714,-145,-179,89,-475,-1809,3487
-4763,10169,19010,311,-3300,18078,-197,-193,95,-858,-2326,3241
-4946,9297,18202,6,-3297,17699,-227,-200,13,-843,-2655,3028
-4921,8518,16714,-150,-2213,16771,-218,-238,-4,-596,-3075,2739
-4576,7889,14620,-82,-1316,15760,-168,-287,-38,-560,-3324,2586
-4129,7897,12994,165,-370,14840,-121,-317,-75,-833,-3517,2422
-3536,7738,11368,98,-125,14269,-73,-304,-115,-1057,-3622,2300
-3352,7464,10240,-43,179,13116,-34,-292,-116,-1145,-3765,2133
-3131,7116,8640,-170,427,11942,18,-301,-139,-1077,-3851,2033
-2924,7135,7806,-173,116,10882,58,-282,-168,-984,-3870,1965
-2826,8295,6568,-175,-604,9558,85,-252,-180,-959,-3804,1866
-2303,9387,5168,-164,-1549,8605,73,-232,-154,-1011,-3697,1748
-1775,10735,3586,-415,-3223,7191,46,-250,-169,-980,-3529,1504
-1587,11185,2578,-362,-4628,5965,57,-289,-202,-790,-3356,1272
-1474,11634,1618,12,-5451,4573,75,-278,-294,-515,-2999,911
-1351,11486,908,172,-5652,3917,83,-205,-292,-523,-2627,639
-1318,11859,637,-160,-5517,3417,105,-247,-279,-1116,-2133,252
-1538,11980,720,-401,-5658,3320,144,-220,-237,-1845,-1825,-60
-2138,11646,628,-846,-5764,3053,157,-166,-179,-2695,-1516,-522
-2116,11081,458,-1282,-5708,3068,164,-160,-124,-2878,-1347,-904
-2144,9732,405,-1714,-4710,2728,160,-113,-112,-2428,-1146,-1391
-2176,8790,273,-1978,-3756,2482,148,-89,-58,-1805,-1007,-1669
-2258,7581,-14,-1924,-2347,1871,142,-28,-46,-945,-887,-1884
-1996,7089,-328,-1487,-486,1134,131,47,-30,-709,-837,-1946
-1882,6743,-350,-983,1275,180,121,117,7,-1243,-675,-1865
-1864,6460,-369,-542,1385,-532,109,163,11,-1838,-492,-1745
