-12845,4864,1826,-9795,2923,1594,-261,-226,-127,694,11,108
-13655,5230,1871,-10435,2970,1471,-315,-203,-68,772,16,41
-14003,5618,1708,-11281,3137,1388,-430,-143,53,781,39,-100
-13410,5871,1262,-11526,3369,1448,-496,-184,19,680,87,-227
-12565,5697,1067,-11244,3704,1565,-550,-367,4,358,183,-387
-11365,4904,1073,-10507,3863,1622,-487,-540,-44,-5,246,-442
-10224,4371,1064,-8935,3787,1645,-356,-642,-97,-537,295,-367
-8658,3959,757,-8112,3655,1738,-242,-637,-161,-928,294,-220
-8210,3759,513,-7682,3203,1682,-93,-533,-280,-1386,237,37
-8267,3855,367,-7634,2869,1581,-18,-435,-280,-1637,155,213
-8882,4158,381,-7714,2600,1562,42,-348,-263,-1974,39,344
-9905,5065,408,-8142,928,943,54,-313,-332,-2818,-55,246
-10321,5800,308,-9094,-269,959,58,-321,-402,-3113,-82,59
-10101,6474,135,-7148,1082,724,68,-371,-387,-2902,-82,91
-9618,6657,-55,-8045,-565,1102,102,-432,-324,-2682,13,-129
-8672,6590,-174,-7508,-208,1176,126,-455,-290,-2016,-9,-128
-8074,6214,-199,-6996,111,1263,159,-400,-310,-1080,-29,-90
-7485,5703,-214,-6625,663,1316,170,-401,-342,-355,-70,-20
-7209,5326,-220,-6282,1183,1290,168,-363,-389,238,-148,97
-7141,5029,-271,-5653,2107,1213,159,-322,-404,877,-258,285
-7080,4949,-288,-5734,2181,1028,136,-274,-363,963,-338,406
-7211,4833,-151,-5754,2379,955,107,-246,-272,874,-434,556
-7380,4898,4,-5757,2524,861,88,-238,-197,694,-475,630
-7565,4981,82,-5909,2407,831,53,-230,-78,357,-492,672
-7636,5088,117,-6034,2247,762,26,-230,19,119,-491,671
-7611,5145,311,-6173,1937,710,-13,-263,120,-81,-476,633
-7641,5167,427,-6342,1738,716,-38,-279,190,-101,-466,574
-7722,5153,687,-6783,1531,881,-65,-327,300,17,-458,487
-7729,5093,929,-6974,1463,965,-76,-380,351,163,-464,420
-7805,5109,984,-7390,1373,1112,-89,-430,390,429,-494,339
-7940,5213,1202,-7678,1358,1330,-87,-459,396,654,-533,292
-8200,4989,1941,-7636,1369,1354,-59,-525,326,951,-590,250
-8293,4874,2478,-7595,1383,1393,-31,-543,198,1183,-635,232
-8628,5857,3326,-7780,1490,1424,-13,-554,88,1461,-677,245
-9212,5776,3108,-8036,1593,1541,-21,-564,148,1598,-687,278
-10132,4450,2279,-9157,1683,1593,-68,-544,434,1675,-663,306
-12601,2009,1487,-10592,1710,1607,-102,-544,723,1683,-624,277
-14927,2588,1718,-13465,1889,1706,-89,-330,769,1641,-536,145
-15779,2949,1597,-14118,2286,1892,-24,-52,699,1534,-442,-25
-15373,3856,1102,-12729,2672,2036,-4,257,614,1208,-296,-235
-14607,4546,597,-11785,2785,2050,-79,379,561,904,-161,-281
-14111,4549,421,-10948,2889,2249,-123,337,615,520,-3,-93
-13541,4421,306,-10487,2817,2371,-149,256,698,181,74,202
