-113,5569,15506,1390,-7031,13182,63,-305,80,-1729,-2286,1501
-383,6721,14177,1111,-6865,11966,42,-309,158,-1747,-2502,1057
-875,7490,12848,872,-6272,10265,17,-300,177,-1655,-2608,616
-1160,8313,11303,640,-5854,9443,-39,-238,177,-1720,-2574,353
-1305,9084,9345,177,-5581,8399,-74,-183,128,-1966,-2494,-23
-1182,9059,7969,-161,-5444,7853,-98,-138,115,-2071,-2453,-332
-1330,8618,6520,-310,-5138,7097,-101,-121,79,-2087,-2430,-623
-1641,8629,5638,-142,-4740,6027,-102,-120,103,-1949,-2364,-894
-1967,8888,4564,-167,-4125,5203,-89,-123,114,-1856,-2282,-1012
-2221,9588,3506,-408,-3595,4324,-85,-107,101,-1947,-2093,-1158
-1924,10575,2241,-675,-3407,3569,-79,-113,61,-2151,-1946,-1285
-1524,10756,1280,-623,-3341,2511,-65,-131,20,-2238,-1780,-1491
-1312,10517,138,-309,-3156,1860,-51,-126,20,-2054,-1656,-1622
-1343,9955,-587,21,-2474,1018,-38,-121,29,-1740,-1460,-1737
-1197,8935,-1369,162,-2100,292,-27,-90,12,-1653,-1278,-1804
-1150,8638,-1980,168,-1568,-413,-15,-54,-13,-1725,-998,-1918
-463,8579,-3024,320,-1333,-920,9,-8,-58,-1808,-765,-2028
-213,8676,-3513,1124,-1165,-1227,23,61,-68,-1632,-444,-2177
-206,8335,-4117,1621,-652,-1500,35,35,-115,-1300,-201,-2278
-19,7445,-4639,2509,751,-1831,21,40,-95,-910,132,-2349
679,6199,-4911,3255,1678,-1970,-16,55,-44,-830,399,-2320
1191,5320,-5057,3772,2810,-1557,-42,35,79,-897,768,-2162
1489,4823,-5013,4294,3626,-1436,-40,104,56,-1067,1027,-2010
1358,4826,-4460,5065,4205,-930,-39,123,30,-1245,1386,-1855
1053,3982,-3484,5594,4335,-389,-64,111,26,-1139,1665,-1762
867,2746,-2854,5816,4775,504,-95,136,58,-680,1920,-1608
752,-176,-2261,6236,5642,1347,-112,154,98,-314,2030,-1478
709,-2033,-1298,6282,7017,2163,-89,191,34,-165,2161,-1275
200,-3586,402,6971,7432,2176,-33,272,-33,-269,2223,-1107
29,-4466,1278,8068,7173,2343,-6,275,82,-300,2279,-852
473,-5741,1909,8975,7038,2463,0,303,132,-95,2331,-655
1154,-6779,1990,9480,6948,2530,-21,328,140,350,2432,-445
2143,-7373,1702,9869,6835,2439,-58,326,16,999,2562,-105
3517,-7748,1816,10139,7199,2596,-118,276,37,1366,2635,193
4725,-7745,1471,11145,7137,3685,-142,263,80,1563,2757,619
5863,-8182,1345,11410,6432,4822,-87,261,-5,1629,2800,973
5791,-8568,1690,11059,5815,6328,-16,166,-16,1845,2704,1429
5429,-9345,2730,10528,5106,7294,27,86,-13,2039,2530,1763
5793,-9551,4135,9762,4344,8869,59,51,-23,2064,2269,2190
5904,-9649,5926,9261,3420,9742,113,26,-101,1720,2028,2441
5495,-9290,6946,8770,2082,10249,145,-7,-145,1442,1642,2705
5159,-9027,9010,8442,1390,11501,167,-77,-137,1525,1401,2871
4595,-8884,10465,7568,1049,12236,184,-71,-194,1388,1076,2990
4109,-7148,11695,7054,591,12586,186,-123,-228,1150,769,3018
3544,-5469,12847,6757,85,12995,188,-194,-225,870,341,2993
3599,-2804,14567,6788,-701,13250,190,-286,-176,625,71,2942
3270,-800,14808,6674,-1787,13423,175,-325,-157,308,-291,2819
3218,1268,14546,6663,-2436,13712,126,-363,-55,49,-573,2709
3254,2621,14244,5902,-2997,13350,82,-338,15,-374,-926,2540
2952,4609,13473,5083,-3264,12661,20,-288,69,-728,-1143,2382
2328,5821,12781,4233,-3611,11403,-16,-249,33,-1205,-1304,2123
1635,7240,11442,3525,-4095,10735,-61,-262,97,-1433,-1330,1915
1182,8198,10436,2200,-4463,10356,-85,-290,109,-1591,-1311,1582
1057,9178,9645,1510,-4888,9961,-88,-243,109,-1659,-1337,1291
633,9561,9524,585,-5223,9272,-76,-184,103,-1720,-1426,889
-764,9848,9285,-3,-5416,8767,-51,-145,58,-1806,-1520,584
-1585,10263,8780,-464,-5531,8267,-47,-119,41,-1984,-1593,251
-2002,10993,7938,-1248,-5865,7717,-59,-97,70,-2063,-1688,-260
-2105,11350,7194,-1574,-5858,7093,-73,-44,29,-1831,-1807,-654
-2271,11311,5939,-1610,-4923,5746,-97,-36,91,-1326,-1954,-1123
-2186,11189,4915,-1243,-3972,4519,-95,-15,113,-1083,-1988,-1346
-2194,9738,3721,-312,-3043,3280,-73,12,81,-1091,-1918,-1421
-2151,8538,2490,386,-2777,2350,-72,48,62,-1395,-1774,-1401
-2016,7728,1334,1133,-2637,1022,-74,93,39,-1998,-1503,-1404
-1447,7018,-238,1793,-3038,370,-59,117,4,-2291,-1248,-1474
-1149,6699,-1254,2522,-3220,-115,-29,119,-20,-2203,-845,-1645
-951,6366,-2317,2818,-2746,-281,13,107,-78,-1907,-534,-1803
-943,5823,-2946,2827,-1394,-501,21,89,-106,-1506,-145,-1986
-633,4854,-3669,2742,-39,-517,32,77,-144,-1410,143,-2063
-84,4450,-4016,2660,1324,-478,64,112,-183,-1544,538,-2064
257,4252,-4350,2516,1919,-352,110,180,-184,-1608,793,-2023
121,3955,-4090,2804,3071,-180,120,160,-183,-1465,1031,-1979
164,2766,-3557,3533,4415,-32,93,175,-97,-1359,1201,-1994
455,1460,-3236,4576,5973,74,78,179,-90,-1278,1515,-1955
596,-514,-3015,5128,6671,239,41,202,-3,-1154,1730,-1797
551,-1650,-2400,5555,7491,337,-23,254,50,-940,1955,-1457
719,-2948,-1617,6012,7677,487,-76,280,147,-809,2075,-1170
1317,-4038,-1416,6609,7361,719,-64,321,155,-627,2236,-911
2015,-5418,-752,7676,6595,791,-37,385,232,-263,2369,-809
2357,-6867,-526,9301,6125,1273,-37,407,146,672,2531,-685
3566,-6796,515,9529,6474,1751,-63,424,173,1366,2639,-532
4754,-6468,1031,9295,7081,2207,-65,399,164,1730,2711,-321
5182,-6791,1594,8836,7423,3453,-17,338,93,1798,2773,20
4903,-7446,2181,9088,7207,4585,20,296,91,1788,2788,339
5437,-8299,3876,9670,6514,6164,74,240,46,1929,2777,829
5596,-8252,5101,9859,5925,7300,107,170,-27,2105,2748,1187
5277,-7697,6236,9757,5261,8902,85,119,78,2300,2674,1651
5366,-6839,7484,9165,4796,10077,38,7,118,2318,2565,2003
4995,-6554,9083,8276,4360,11563,11,-42,72,2093,2324,2441
4823,-6717,9861,7572,3975,12682,-13,-110,-28,1739,2076,2736
3991,-6054,10769,6530,3071,13914,-18,-159,-37,1283,1683,3071
3170,-4928,11260,5969,2348,14448,-13,-219,-36,965,1341,3261
2805,-2942,12371,5487,979,15127,10,-290,-47,560,833,3381
2958,-787,13622,5196,96,15107,51,-328,-115,231,422,3359
