-911,910,22889,2340,8082,23202,-82,155,-25,1123,1381,5030
-1703,2463,22691,2032,6641,23367,-87,129,-8,466,346,4972
-2661,3233,21890,1320,4971,23271,-75,13,72,-80,-485,4795
-3826,4730,20478,-90,3044,22670,-56,-92,159,-291,-1484,4469
-4512,5882,18757,-1056,2591,21388,-46,-107,170,-334,-2029,4233
-4739,7292,16045,-2016,2293,18886,-38,-127,115,-606,-2495,3944
-4662,7758,14426,-2373,1808,16841,-20,-80,91,-827,-2714,3737
-4424,7827,12828,-2307,780,14556,-16,-64,63,-1104,-2849,3457
-3902,7950,10817,-2058,286,13092,-5,27,56,-1374,-2854,3222
-3588,7994,9313,-1850,-490,11284,8,-3,72,-1941,-2788,2850
-3198,8005,7572,-1834,-1066,9955,32,-27,73,-2317,-2739,2523
-2847,8160,6556,-1645,-1696,8369,39,-57,63,-2605,-2659,2015
-2481,8384,5272,-1412,-1797,7414,38,-106,68,-2682,-2576,1623
-2247,8556,4278,-1218,-1823,6385,33,-110,64,-2738,-2471,1245
-1917,8751,3216,-942,-1824,5092,18,-53,47,-2783,-2320,773
-1620,8694,2608,-609,-1731,4231,14,24,50,-2865,-2186,443
-1281,8566,1905,-77,-1607,3150,15,-6,113,-2971,-1973,43
-864,8488,1292,262,-1642,2463,25,-19,166,-3010,-1800,-219
-629,8392,669,592,-1509,1704,45,-15,190,-3020,-1559,-537
-466,8254,211,746,-1466,1222,48,-8,199,-2969,-1394,-762
-161,8003,-300,1033,-1254,630,52,27,218,-2829,-1168,-1053
219,7662,-732,1221,-833,-20,46,-1,185,-2706,-993,-1258
589,7188,-1078,1616,-358,-649,48,-10,154,-2583,-708,-1483
680,6862,-1287,1651,-62,-959,44,-10,154,-2513,-462,-1609
526,6599,-1389,1689,305,-1223,32,-32,143,-2395,-129,-1760
695,6298,-1699,1877,545,-1302,20,-7,151,-2266,112,-1852
1228,5924,-1924,2198,1051,-1337,15,34,149,-2145,410,-1947
1391,5531,-2105,2410,1298,-1531,3,35,117,-2095,629,-2021
1275,4986,-1873,2458,1828,-1305,-10,-5,103,-2041,960,-2142
1019,4653,-1630,2578,2123,-1106,-35,35,98,-1974,1215,-2241
994,4138,-1542,2717,2691,-868,-50,80,117,-1732,1518,-2332
1074,3575,-1323,2806,3232,-808,-78,114,125,-1504,1723,-2360
705,2489,-851,2656,4183,-381,-96,143,107,-1281,2013,-2351
297,1666,-313,2634,4898,97,-108,106,89,-1221,2246,-2331
-17,617,486,2777,5542,915,-113,82,115,-1100,2496,-2268
-414,-292,1269,2593,6023,1446,-119,40,151,-923,2615,-2177
-847,-1283,1859,2052,6622,1784,-124,61,141,-728,2702,-2050
-1411,-2197,2545,1328,7576,2365,-134,83,112,-553,2862,-1881
-1664,-2659,3152,1527,8083,3002,-132,110,41,-470,3031,-1754
-1170,-3217,3549,1933,8616,3638,-116,119,-25,-311,3219,-1526
-768,-3859,3949,1702,9210,4017,-115,150,-65,-127,3327,-1325
-869,-4752,4331,957,10321,4396,-107,166,-89,72,3486,-1032
-778,-5209,4722,691,10852,4694,-82,139,-143,165,3652,-777
-650,-5613,5543,1349,11211,5650,-25,100,-293,406,3901,-398
-332,-6019,6562,1744,11649,6548,2,126,-344,639,4047,-87
-175,-6835,7746,1288,12639,7454,43,180,-371,903,4164,333
-79,-7387,8759,831,13243,8434,76,135,-381,1154,4210,670
-235,-7662,10626,1460,13772,10173,80,83,-378,1665,4192,1201
-567,-7465,12347,1596,14462,11048,94,101,-370,1827,4098,1648
-917,-6397,14141,1358,14874,12116,118,111,-326,1794,3938,2284
-953,-4963,15233,1284,14440,13459,137,50,-267,1695,3801,2809
-994,-3148,16285,1225,12450,16105,134,15,-189,1465,3465,3471
-866,-1920,16896,1616,10444,17789,95,-2,-149,1167,2997,3815
-941,-662,17433,2202,8461,19168,75,-3,-161,824,2104,4001
-1177,304,17793,2247,7661,19899,68,-56,-188,794,1382,4006
-1472,1578,17822,1831,7881,20034,58,-107,-199,892,542,3990
-1674,2238,17819,1061,8824,19799,46,-100,-139,820,58,4052
-1857,2944,17444,-393,9536,19408,44,-127,-85,384,-409,4251
-2257,3535,17231,-1549,9321,18782,81,-196,-93,-138,-710,4424
-3067,4023,16322,-2463,7809,17906,113,-165,-105,-785,-1141,4564
-3709,4586,15409,-2926,6302,16997,137,-160,-88,-1037,-1486,4564
-4064,5318,13935,-3212,4897,16032,141,-129,-7,-1186,-1805,4483
-4023,5965,12862,-3366,3111,14802,138,-37,122,-1374,-2150,4241
-3819,6617,11294,-3196,2060,13706,134,-43,108,-1544,-2331,3978
-3575,7168,10206,-2910,787,12224,129,-99,89,-1781,-2486,3570
-2971,7750,9273,-2632,141,11177,102,-172,75,-1946,-2519,3255
-2074,8425,8269,-2420,-547,9808,48,-247,52,-2162,-2482,2840
-1524,8923,7654,-2182,-965,8869,22,-254,93,-2372,-2405,2533
-1076,9429,7002,-1787,-1643,7802,26,-202,161,-2673,-2275,2132
-1020,9805,6227,-1523,-2296,7125,37,-160,175,-2836,-2174,1810
-884,10001,5006,-1207,-2792,6126,59,-114,184,-2910,-2089,1354
-906,9945,4182,-1085,-3026,5384,64,-107,173,-2894,-2052,981
-929,9618,3282,-973,-3217,4341,44,-128,128,-2787,-2012,481
