-1971,7427,1064,-261,117,2614,-175,131,317,-2219,-1115,-3166
-3334,6482,136,-2024,69,3061,-142,72,268,-1519,-780,-3895
-4204,4760,-210,-3393,503,3014,-142,38,292,-790,-766,-4355
-4855,4941,-53,-4103,1540,3126,-153,74,253,121,-891,-4881
-5732,5359,-155,-4857,2496,3733,-150,49,247,373,-1039,-5268
-6631,5270,-236,-6151,4279,4255,-149,51,287,-131,-1068,-5817
-8813,4675,-454,-8522,5951,3893,-139,154,343,-1002,-1031,-6079
-10171,553,-1312,-10255,6743,4173,-131,287,377,-2043,-1174,-6319
-10375,-3658,-1782,-11326,6164,4147,-147,339,371,-2274,-1145,-6499
-13492,-5639,-1378,-12932,5939,3381,-211,351,390,-1837,-941,-6943
-13490,-4268,-871,-14337,8066,2798,-292,331,440,-1464,-717,-7350
-14935,-6040,-653,-17522,10693,2269,-345,304,501,-1273,-459,-7697
-16924,-10032,-1019,-18631,10384,1622,-491,367,668,-647,-338,-7449
-18009,-10965,-2176,-18950,9987,693,-653,436,878,227,-414,-7059
-17876,-8045,301,-19509,10774,-793,-842,424,1184,1193,-553,-7086
-16547,-5318,5078,-19692,14019,-1386,-961,381,1449,775,-507,-7027
-15785,-5459,6174,-18572,15427,-1715,-1141,391,1811,-887,-186,-6305
-13952,-5364,5545,-17421,13001,-2424,-1274,453,2010,-1505,114,-5475
-13308,-3819,5057,-15394,9640,-3157,-1395,444,2221,-495,346,-4698
-13282,-2407,4452,-14248,8625,-3235,-1584,311,2546,1070,446,-4403
-13037,-2272,3398,-13563,11401,-2775,-1729,159,2816,2554,450,-3873
-12373,-2956,2787,-12516,13240,-1925,-1905,2,3129,2489,339,-3342
-12185,-2852,1838,-10796,12265,-1573,-2034,-58,3288,1892,216,-2597
-11853,-2146,885,-9255,10444,-1408,-2212,-6,3464,1950,129,-2165
-11909,-1212,533,-8161,8883,-1589,-2330,55,3646,2801,35,-1781
-12745,455,-626,-7998,9209,-1560,-2450,68,3804,3413,-38,-1563
-13507,1938,-1438,-8118,10025,-1347,-2540,-21,3944,3522,-150,-1294
