-518,108,4220,3218,618,2284,-511,196,881,700,2269,1846
-1119,279,6084,3288,409,4065,-514,44,840,593,2486,1575
-9008,7182,27838,-4380,-2737,9955,-499,-67,822,22,2676,1427
13145,-10778,32767,24785,-1891,29608,-456,-49,797,2336,-2531,-612
1559,3787,3375,5244,4111,3393,-377,136,737,1028,38,-582
2495,3511,485,4816,-332,-670,-310,-469,742,-1315,7,-634
4222,5474,1153,6387,-1561,-109,-184,-539,363,-953,-53,-713
4305,4800,2563,7119,-370,424,-91,-331,183,-1061,380,-630
3599,5066,3451,7093,-499,1968,-85,-207,72,-1345,776,-722
2386,6172,4718,5603,-213,3309,-90,-152,-1,-1293,1069,-866
1103,6662,5077,4764,-795,3391,-71,-228,-50,-1097,1106,-991
739,7051,4710,3838,-762,3428,-57,-270,-75,-900,1088,-1300
-72,6368,4170,3206,-829,3319,-33,-297,-110,-804,1154,-1547
-679,5810,3532,2540,-925,2883,1,-247,-205,-741,1253,-1806
-1163,5392,2232,1546,-1192,2788,28,-207,-272,-667,1367,-2214
-1433,5477,1304,944,-1453,2751,55,-88,-290,-545,1427,-2561
-1597,6243,484,110,-1321,2760,72,-1,-250,-393,1519,-3050
-1862,6546,296,-402,-1268,2717,70,121,-132,-233,1587,-3437
-2977,5591,259,-1373,-1124,2599,61,188,-34,245,1639,-4050
-3766,4753,140,-2265,-638,2468,52,265,37,739,1630,-4582
-4391,3293,99,-3561,682,2549,57,311,34,1272,1554,-5266
-4500,2075,340,-4609,2231,2741,69,323,4,1481,1465,-5682
-5015,549,522,-5909,4226,3009,69,350,-14,1579,1309,-6078
-6659,-1138,946,-6802,5995,3380,61,441,-54,1745,1166,-6268
-8438,-2902,1339,-7993,8504,3512,52,542,-50,1957,907,-6364
-9382,-3622,1497,-8548,10954,3457,26,654,24,1522,756,-6309
-10733,-5136,1370,-8700,11079,3786,-22,698,160,459,718,-6172
-11192,-5426,1466,-9126,10257,3850,-110,688,321,-19,745,-6129
-11721,-5341,1819,-10135,8840,3567,-190,679,393,140,764,-6161
-12787,-4975,2457,-11071,8044,3214,-306,699,488,647,725,-6212
-13243,-3884,2764,-12483,7033,2621,-396,715,585,1542,567,-6290
-13657,-2714,3061,-13492,6763,2135,-524,721,802,2171,389,-6352
-14219,-2419,3282,-14784,6686,1698,-617,708,954,2728,142,-6458
-14760,-1927,3579,-15871,6894,1567,-737,711,1114,2890,-38,-6542
-15001,-1566,3924,-17216,7299,1437,-827,714,1221,2773,-248,-6593
-15057,-1311,5052,-17512,7804,1323,-945,713,1315,2449,-358,-6505
-14828,-1119,5624,-16593,8164,1015,-1019,683,1330,1849,-403,-6137
-14351,-412,5270,-15045,8093,632,-1080,617,1318,1417,-343,-5665
