-28270,5161,-16,-27643,986,1517,191,-146,-891,525,-364,-264
-24492,4301,551,-22846,437,1190,178,-327,-903,1439,-535,-30
-18276,2548,1391,-17346,579,1288,240,-318,-418,2163,-500,168
-12734,2005,1648,-9325,1132,846,229,-282,-334,2679,-262,83
-6086,3566,418,-5078,2223,393,83,-483,-54,2362,-128,-33
-3968,4126,-581,-300,2846,88,3,-586,-56,1248,13,46
-431,5632,-72,1186,2277,851,-29,-970,-87,393,153,191
-518,4556,336,887,3059,1495,4,-1241,-225,-1180,263,166
-648,4140,1292,972,1066,1175,44,-916,-108,-2211,222,236
-698,5187,778,866,-834,1122,44,-283,-190,-2361,111,347
367,5553,174,829,-1382,1339,-40,-391,-297,-1945,9,345
106,5873,-50,1515,-109,1320,-8,-165,-316,-1357,-28,114
-170,4497,62,879,-623,1340,-28,11,-306,-1098,-5,0
-957,4176,77,260,391,917,-21,178,-232,-662,-148,-100
-742,4192,-188,-317,84,651,42,378,-360,-428,-247,62
-1117,3483,14,38,475,532,71,428,-358,-83,-317,314
-959,4055,-149,60,1011,372,-3,702,-370,14,-346,328
-1148,4843,-405,-570,726,353,6,906,-542,-111,-315,381
-1753,5009,-323,-828,422,136,18,568,-555,-148,-286,430
-4869,5427,332,-3964,227,-276,37,956,-628,-3,-246,332
-10308,5477,922,-9547,381,617,211,2414,-550,269,-183,248
-23041,5805,855,-19560,2595,1691,278,3169,-204,332,212,120
-31096,6701,780,-26955,3003,2443,-671,-3337,1584,146,540,-117
-32768,5956,1362,-30440,2891,2647,-263,-1455,1480,-75,493,-285
-32222,5358,1139,-30039,3617,2809,-62,466,1231,-272,275,-496
-26529,4145,481,-28001,2412,2470,-194,365,119,-116,30,-352
-22464,3473,506,-21706,1740,2064,34,-385,-690,300,-84,-434
-17449,2430,1619,-19110,316,2027,19,-523,-374,712,-47,37
-14012,1218,2573,-11508,321,2387,59,-264,-532,1518,43,353
-7781,1228,627,-6768,965,2272,24,-325,-428,1763,167,280
-2833,4305,-28,-2639,1679,979,-161,-712,-199,1040,31,194
796,6651,422,312,591,318,-29,-826,-140,781,-73,280
-767,2665,940,1501,1625,742,29,-1036,-376,280,-5,40
721,4868,-2,1550,819,1025,-10,-868,224,-300,20,-1
-530,4282,-327,1076,-308,1064,-2,10,208,-653,-19,14
-254,4573,-980,854,-823,818,-68,235,223,-406,-103,-53
-439,4096,-989,1655,-202,534,-25,241,-74,128,-127,-135
604,15044,437,1247,1047,835,-2,290,-313,21,0,-366
2314,13869,488,439,1696,567,-14,331,-273,-256,38,-366
-1568,3774,-754,-214,1394,195,0,606,-265,-535,-17,-314
-1407,4154,-557,-576,691,108,30,731,-264,-577,-21,-37
-1757,3972,-418,-315,836,106,-1,851,-218,-426,-49,35
-2188,4819,-514,-737,904,12,-66,1011,-294,-368,-24,83
-3438,5417,-463,-1861,531,61,-46,821,-438,-338,10,208
-7708,5334,778,-5902,1052,937,-31,1167,-346,-337,162,194
-12844,5210,1460,-10810,1713,1547,102,2318,-154,-528,334,139
-22341,5636,1814,-17224,2189,1834,61,345,1931,-782,549,82
-28782,6580,1809,-25257,2170,2460,-602,-2149,1352,-1031,692,-116
-31808,6728,2223,-28459,1846,2755,-117,181,999,-1017,479,-215
-29481,6533,1946,-30302,306,2971,-147,874,723,-674,203,-169
-24967,5693,1361,-26536,1149,2551,-5,66,-117,13,-120,-260
-21596,4457,1078,-21726,209,2315,71,-258,-532,1116,-311,-202
-17161,2937,1524,-17816,25,2238,113,-291,-211,1881,-311,1
-14019,1663,1717,-10726,745,2128,51,-326,-105,2637,-139,104
-6945,2258,-119,-6140,1848,2180,12,-493,-232,2443,64,-48
-4055,4057,-1630,-1222,2391,673,-132,-1003,-329,1152,-12,-97
-282,5100,-966,782,1349,174,-128,-1052,-41,499,-30,15
290,5029,-1123,1271,2039,707,-133,-1225,-178,-360,16,-26
348,4626,-743,1073,1099,884,-57,-1093,-100,-1076,-22,-46
212,4975,-1023,849,-209,676,30,-399,-143,-1289,-96,-60
501,6088,-1301,834,-835,451,-56,-130,-65,-854,-210,-92
-330,6363,-1664,1066,-295,282,-16,187,-103,-92,-222,-165
-833,4545,-1297,968,715,441,24,340,-336,78,-98,-283
-1709,4205,-1259,172,1783,268,36,376,-420,-112,-18,-317
-1715,4095,-1521,-264,1575,108,69,599,-339,-446,-27,-281
-1661,3733,-1238,-464,901,272,115,679,-425,-649,-8,89
-2104,3874,-1028,-171,1010,412,75,788,-277,-680,-6,180
-3080,4490,-1036,-1039,648,590,1,1135,-369,-794,-17,160
-4778,4858,-908,-3156,225,740,36,1149,-377,-747,-47,231
-10551,4680,282,-7142,924,1459,114,1682,-322,-695,23,198
-18982,4324,876,-17479,2220,1949,217,3152,-119,-892,334,50
-1078,4318,-25,329,2054,192,75,213,-285,-718,-117,-167
-1685,4304,-261,-49,1839,11,73,324,-291,-784,-135,-35
-1859,4138,-592,-344,983,37,72,408,-316,-693,-156,235
-2133,3910,-417,-281,1027,-45,7,517,-269,-400,-188,436
-3359,4219,-325,-733,1012,-32,-62,745,-161,-270,-176,493
-5090,5127,-338,-2420,787,13,-88,844,-201,-188,-140,573
-8654,5355,295,-7010,1676,1550,-103,1156,-313,-263,45,602
-18705,4816,499,-14074,2780,1447,38,2603,-208,-644,293,459
-27811,5072,348,-27190,2406,1757,-243,-3733,2281,-908,597,351
-32768,6041,766,-32034,2172,2151,-662,-1673,1119,-877,575,214
-32768,4977,908,-32346,3766,2639,-47,599,1277,-653,170,-181
-29207,6302,-113,-30900,1335,2417,-112,341,584,-485,23,-182
-23484,5884,-294,-22076,1621,2124,177,-505,-548,232,-169,-167
-15027,3472,934,-17568,-169,2214,198,-496,-408,744,-191,-10
-11557,1667,1750,-9813,-780,2969,120,-216,-371,1837,-30,378
-7020,1557,869,-2477,1231,2126,83,-272,-102,2333,73,266
-516,2350,-1175,1478,868,2151,93,-968,-200,1564,115,190
762,4458,-895,2595,1659,1626,32,-1637,-234,667,3,166
940,6471,827,2493,-414,1448,23,-1313,-147,-731,-131,197
1454,4927,149,2144,-406,1411,-31,-2,-366,-1191,-85,115
1265,5384,-158,1672,-1265,1077,-73,6,-155,-1161,-120,-31
-443,4980,-396,740,-1331,933,-162,149,295,-693,-203,-145
-542,5522,-500,227,-243,212,-190,-17,370,90,-352,-253
-934,5827,-820,-132,944,97,-102,395,92,337,-320,-362
-1761,4177,-633,-566,1705,39,-66,609,-6,427,-277,-291
-2218,3600,-508,-647,1721,-203,52,552,-361,347,-283,-198
-2525,4067,-783,-534,1526,-209,108,559,-399,193,-229,57
-3207,3550,-697,-442,1504,-129,118,718,-383,29,-158,192
-4230,4117,-717,-1177,1327,-131,135,1022,-210,-195,-81,254
-7896,5057,-461,-5000,1134,338,156,1185,-208,-405,31,304
-12567,4951,116,-9478,1869,1221,77,1880,-297,-564,208,265
-21864,4779,618,-19104,2511,1647,87,2788,-323,-978,560,151
-27662,4601,1034,-24488,2745,2338,-631,-2817,1393,-1229,724,23
-32218,5363,1009,-29896,1810,2326,-522,-1454,1768,-1199,579,-102
-31980,6174,829,-31656,2139,2420,-82,846,1608,-822,353,-320
-28231,7479,377,-28121,499,2551,78,432,438,-37,27,-230
-21902,6522,-7,-21967,1016,2363,321,-519,-878,739,-103,-214
-16602,5751,507,-16694,-34,2780,310,-452,-596,1405,-72,-34
-11939,2557,1533,-9972,-599,3444,230,-83,-740,2072,23,207
-7865,1983,1475,-2019,1511,2324,231,-157,-455,2134,186,-146
-939,2809,-152,1019,1576,2500,143,-1121,-620,1631,195,-277
1807,6104,-391,2283,2472,2317,72,-1676,-522,994,-2,-278
236,4520,740,2686,1674,1649,35,-1079,-470,51,-252,9
972,5378,613,1881,748,1398,-72,-364,-415,-1023,-222,54
388,4565,428,2078,262,949,-47,46,-98,-1292,-206,-76
801,4858,0,1117,-177,885,-138,187,265,-1004,-276,-176
-136,6126,-198,930,269,648,-200,-263,365,-563,-348,-208
-877,5963,-464,340,1515,633,-149,350,159,-266,-296,-290
-1215,5090,-523,-351,1712,528,-55,501,-207,-155,-265,-218
-1916,4634,-501,-863,2030,129,31,392,-416,-113,-317,-112
-2485,4105,-827,-745,1703,13,112,506,-535,-167,-313,124
-2549,3919,-839,-688,1535,133,132,799,-483,-273,-229,388
-4003,3900,-759,-1633,1256,90,141,1054,-411,-406,-154,459
-7162,4494,-399,-4784,912,242,184,1285,-480,-452,-82,474
-15052,4542,-155,-11959,1816,1254,185,1995,-540,-432,146,374
-24152,4497,-24,-20159,2880,1412,157,2600,13,-590,412,191
-29602,4322,1014,-28433,2510,2121,-734,-3270,1674,-783,607,41
-31978,4351,1678,-30503,2012,2204,-200,-983,1841,-641,445,-36
-30433,5782,729,-30813,1826,2047,-171,915,1925,-115,75,-250
-25597,7698,37,-25593,601,2093,197,348,-26,396,-77,-122
-20930,7187,-30,-18508,907,1861,390,-183,-722,1186,-155,-42
-13403,5367,1448,-13951,-151,2343,325,-34,-635,1547,-42,133
-10119,2949,2552,-5325,324,2734,211,112,-771,2085,139,303
-4536,1973,1957,-445,2021,2003,82,-441,-464,1708,325,5
-1096,3952,1527,1721,2335,2731,81,-820,-589,558,427,-271
1541,5514,1726,2122,1536,2071,79,-1485,-523,-569,69,-153
319,3496,1538,2981,-62,1976,74,-1301,-653,-1451,-92,-78
1633,4991,686,2300,-719,1875,-67,-243,-483,-1487,-62,-191
481,3940,277,1527,-873,1338,-34,155,-139,-923,-105,-382
439,4653,-263,847,-358,1008,-185,549,237,-231,-192,-428
-579,6297,-265,203,720,649,-243,406,213,502,-326,-342
-1434,6443,-659,125,2500,659,-229,834,-33,444,-307,-388
-1729,5205,-435,-777,2279,642,-147,848,-100,39,-247,-243
-2619,4540,-358,-1289,2429,218,0,701,-577,-226,-318,-162
-3297,4660,-654,-1673,1588,98,88,615,-627,-402,-274,239
-5225,4083,-669,-2884,1471,410,111,845,-529,-438,-203,426
-9393,4265,-374,-6319,1786,823,179,1797,-257,-513,-103,403
-20304,4505,-342,-16012,2697,1099,253,2813,-136,-708,177,324
-27728,5277,-177,-25698,2971,1255,219,-3169,1987,-803,479,242
-30256,5415,438,-30881,1874,1495,-775,-3260,1249,-737,385,95
-31108,4847,1114,-30127,1853,1353,-208,-1436,1835,-348,96,97
-29044,5852,549,-27851,548,1819,-313,360,1602,507,-58,244
-24115,6536,39,-21938,528,1706,75,-511,-517,958,-73,392
-16578,5938,731,-14994,1337,1972,338,-989,-824,1447,152,322
-10783,6343,1871,-10361,482,2012,193,-459,-933,1395,148,390
-6049,3180,4211,-2294,1534,2409,129,-279,-903,1456,269,352
-3116,4440,3774,1567,2550,2905,-126,-914,-825,672,318,-17
-125,2050,2137,1606,1164,2351,-86,-1049,-828,-410,151,-47
895,2007,1109,1579,507,3345,-95,-1271,-652,-503,-45,26
1643,5441,1034,1536,156,2576,-89,-677,-689,-697,-148,39
1372,5006,234,971,-304,1858,-154,57,-129,-725,-110,-22
654,5635,-167,658,85,1328,-121,-77,116,-494,-107,-146
-910,5598,-471,263,640,1040,-84,388,271,-465,-203,-163
-894,5638,-677,-395,1192,867,-63,501,217,-529,-271,-166
-1867,6153,-901,-768,1001,527,-14,483,-100,-543,-283,-96
-2364,4743,-988,-956,1088,276,33,355,-167,-377,-268,3
-2439,4130,-905,-993,1178,161,90,281,-406,-222,-271,66
-2802,4607,-1151,-1168,1006,-61,101,363,-445,-147,-235,207
-4269,4014,-1019,-2459,790,-9,108,524,-315,-105,-164,278
-6430,3945,-502,-5557,1071,398,102,930,-247,-98,-82,229
-11683,4304,110,-9299,1797,1127,102,1453,-299,-194,47,124
-16790,4210,362,-14347,2618,1424,82,2876,-255,-403,250,26
-23261,4773,418,-22336,3046,1652,161,402,508,-618,431,-171
-28100,5102,896,-26370,2734,1730,-899,-2755,1844,-572,367,-194
-31187,5378,1301,-28956,2950,2106,-178,-353,2844,-181,161,-125
-29621,6666,782,-29236,1933,2419,-144,916,1359,68,38,-36
-23542,7374,399,-23050,1213,2279,61,-438,-495,668,-109,350
-18100,5932,745,-17202,1577,1909,175,-631,-577,1056,-161,399
-12495,3807,1695,-10353,12,2254,137,-394,-540,1533,-109,766
-8861,3356,1824,-4601,1096,1619,-71,-97,-161,1942,-61,678
-3705,1615,602,74,2251,1282,-6,-342,-260,1069,14,274
-1746,5518,108,1203,505,1100,-13,-1308,-715,146,-18,209
673,4401,688,1464,-228,1878,96,-1343,-753,-676,-14,79
635,6083,891,2530,-634,1774,3,-938,-453,-1072,38,90
-280,3807,996,2448,-467,1940,-25,-357,-262,-1250,179,-106
283,5257,671,755,-593,1905,-47,194,178,-1276,181,-294
-51,4446,351,345,-709,1335,-66,290,365,-914,-21,-356
-791,6007,-137,-526,-178,1115,-131,187,329,-478,-121,-318
-1276,5870,-521,-800,748,858,-112,401,165,-138,-167,-278
-1551,5257,-557,-1054,1203,587,-49,642,-137,-9,-165,-212
-2349,4394,-449,-1032,1128,242,3,617,-421,48,-190,-89
-3087,3742,-611,-1036,879,247,56,599,-531,35,-162,82
-4439,3638,-578,-3363,737,325,41,773,-457,54,-77,194
-8165,3595,-7,-6079,1065,630,52,1215,-345,71,-32,110
-12144,3850,553,-9730,1651,1550,128,1834,-429,-39,73,4
-18746,3530,1130,-15868,2600,2108,276,3719,-650,-385,326,-165
-23581,4139,1061,-20267,3009,2294,-471,-3048,1932,-594,456,-387
-28234,4806,1581,-23582,2832,2437,-537,-632,1939,-694,437,-465
-29972,5670,1715,-26451,4337,2711,-109,1381,1547,-606,401,-560
-27239,7433,1262,-29037,2511,2318,-110,490,324,-528,171,-391
-23903,7810,1030,-25115,1981,2057,53,-486,-711,-104,-199,-283
-18167,6574,1330,-19578,414,1597,68,-713,-434,674,-462,131
-14503,4979,2152,-13746,-107,1826,148,-597,-362,1680,-430,509
-9535,2459,1591,-6015,912,1222,15,-471,-234,2769,-318,374
-4025,3071,54,-1874,1699,1033,125,-790,-538,2793,-113,257
-415,5071,-299,921,2357,98,113,-953,-386,2092,57,253
211,6603,-531,2625,1627,913,131,-801,-438,856,164,247
1116,6320,-46,2432,1061,1332,161,-429,-473,-922,147,247
133,4708,61,2348,-8,1136,44,-90,-224,-1455,152,250
516,3814,-413,1338,-307,987,-94,-43,-134,-1405,159,138
-138,4844,-522,524,-263,936,-150,-64,-77,-1198,97,36
-816,5878,-684,-117,260,826,-168,377,79,-1006,48,-98
-1058,5278,-639,-754,530,766,-138,748,209,-976,21,-116
-1500,4090,-414,-1314,369,449,-107,835,-85,-813,-86,-75
-2350,4331,-458,-1263,86,434,4,703,-307,-565,-126,20
-3176,4355,-691,-1391,144,516,88,715,-473,-222,-109,106
-4908,4537,-573,-2722,527,561,121,815,-532,-101,-66,95
-7754,4628,171,-5485,887,1153,125,1022,-562,-107,-6,57
-14107,4358,1084,-11353,2179,2129,47,1491,-478,-400,219,-10
-20765,4814,595,-18179,2578,1972,72,3287,139,-716,430,-137
-27916,5105,1050,-25100,1737,1907,-527,-3488,1837,-762,402,-283
-32506,5287,1707,-28540,2234,1884,-477,-2032,1718,-467,204,-331
-32768,5261,1480,-32768,2488,2450,-405,123,1708,175,107,-490
-27446,6597,936,-26661,1273,2702,-61,236,420,497,-5,-355
-16995,6529,772,-16302,1350,2480,251,-448,-893,1144,-95,-167
-10551,6254,1286,-10422,258,2350,191,-451,-786,1548,-61,-80
-5640,3822,1746,-3218,273,1630,114,-136,-810,2264,73,109
-2587,3421,1562,715,1613,1142,-104,-183,-669,2403,211,-85
1027,2193,-331,2009,2396,1162,46,-596,-1045,1597,352,-163
2115,7396,707,2804,3372,1332,98,-1139,-1079,478,225,-66
832,4529,821,2031,1186,1657,161,-1128,-1084,-1093,-23,-21
1614,7283,-8,1578,-155,1423,27,-798,-678,-1698,-101,-76
-56,4397,-91,820,-451,1492,0,31,-277,-1388,-94,-241
113,5674,-379,168,-151,1410,-12,405,-70,-814,-98,-317
-952,5524,-291,-283,401,1242,-62,476,64,-197,-130,-287
-1512,5773,-599,-640,992,1109,-165,798,371,77,-157,-216
-2149,4905,-964,-1349,1516,981,-119,1016,227,175,-161,-114
-2500,3910,-895,-2894,1783,414,-23,1251,-80,212,-246,-40
-4382,4246,-936,-4530,951,341,167,946,-329,292,-354,124
-6541,4109,-599,-5507,780,1010,291,822,-362,367,-308,284
-9388,4119,75,-7279,1062,1902,329,1572,-290,318,-184,295
-14933,3875,618,-12352,1587,2152,292,2786,-97,-74,68,148
-20385,4023,398,-17582,1742,1867,282,-2662,2365,-225,203,6
-26213,4859,797,-22159,2313,1836,-646,-3010,1251,-268,121,-308
-30438,4832,1654,-24524,2938,1595,-361,-957,1839,-146,-33,-425
-32768,5853,1333,-31074,2630,1561,-184,512,1137,-24,-44,-448
-27539,7534,726,-27925,2762,1709,136,-65,-280,-169,-172,-330
-18867,7506,722,-18906,1736,1803,259,-649,-643,-209,-188,61
-12945,7345,1246,-12845,1125,1663,238,-683,-579,-21,-152,181
