-1719,3443,-2821,960,1626,798,43,-184,194,407,-473,-131
-1586,2885,-2555,345,1670,666,37,-224,198,183,-413,24
-1252,2933,-2113,-754,789,415,-46,-79,210,-60,-413,153
-1013,3605,-1662,-905,-4,159,-86,93,158,-52,-473,165
-458,4995,-898,-349,-684,-228,-59,226,104,135,-539,89
-14,5754,-428,214,-831,-566,-51,277,126,290,-556,-31
7,6359,-26,788,-597,-796,11,437,135,404,-519,-179
-386,6514,5,601,-187,-600,58,523,137,372,-439,-238
-1066,6538,198,-18,167,82,132,483,90,199,-309,-259
-1290,6301,522,-319,358,727,167,373,70,49,-235,-227
-2920,6443,1067,-1787,178,972,193,491,55,22,-217,-148
-7261,6854,1640,-6975,230,1473,233,443,-174,408,-250,-138
-12929,6394,3289,-14647,2529,2849,155,-1450,-869,1046,-302,-247
-20906,5968,4451,-18302,4845,3484,71,-2336,-897,1011,-242,-269
-26583,6197,4395,-22314,5823,3612,122,-1458,-599,580,-60,-94
-32768,6947,3781,-25729,5830,3488,258,502,-55,460,119,161
-32768,8413,2851,-32768,5984,4194,204,624,-59,670,350,474
-32768,7383,3589,-32768,6997,4949,16,-74,-97,579,528,487
-32768,3656,5345,-29612,7335,5245,-22,-576,-270,-402,743,306
-28425,1701,6090,-23051,6156,4828,-73,-965,-363,-1344,848,297
-21834,3419,4634,-16930,2951,4148,-34,-1092,-268,-1850,827,389
-14318,7448,2400,-13668,830,3855,30,-947,-91,-1346,680,408
-9755,9205,1788,-8976,-112,3811,20,-636,134,-70,426,289
-3388,9143,1589,-4141,12,3282,-84,-115,317,667,252,218
1404,7723,1046,1256,144,2332,-163,82,318,926,141,222
4236,5791,205,5039,37,1292,-221,321,194,623,152,314
2676,4829,-172,3503,153,1456,-257,476,163,103,273,305
-721,4795,-17,327,-99,2029,-287,640,-114,-788,412,108
-2287,4937,171,-1823,-335,1893,-203,911,-278,-1121,405,-113
-3128,5043,-499,-2548,-56,1403,-64,575,-301,-915,185,-400
-2826,5018,-1651,-1340,438,833,1,225,-151,-532,-28,-445
-1934,4939,-2690,-50,1051,236,50,-193,-11,-118,-176,-254
-1635,4379,-2766,617,1232,63,109,-300,97,-10,-153,-22
-1329,4129,-2265,608,856,40,101,-304,55,-107,-21,241
-898,4384,-1931,263,294,41,41,-120,106,-225,46,330
-333,5124,-1451,8,-577,4,-53,162,166,-243,26,318
-150,5416,-1030,362,-1048,-16,-123,313,149,-146,-34,239
-175,5653,-638,986,-1163,-80,-151,328,104,15,-97,93
-632,6128,-505,1022,-1053,36,-116,421,72,107,-114,-13
-979,6558,-308,551,-597,483,-49,509,58,186,-100,-125
-1349,6807,-47,-150,-31,698,12,508,70,191,-94,-170
-1599,6640,127,-577,676,922,44,470,116,-39,-112,-178
-3829,6441,371,-2337,734,800,46,676,147,-208,-117,-89
-7793,6073,954,-8282,255,1196,26,671,-57,110,-171,-78
-13321,4727,1955,-12237,830,1474,-96,-1493,-764,664,-221,-190
-17832,4227,3376,-15608,3177,2505,-176,-1712,-929,1158,-140,-361
-20547,3537,4401,-17014,5411,3614,63,232,-285,1025,10,-364
-22571,3713,3971,-19186,6426,3720,71,970,-60,539,92,-173
-25129,6924,2452,-21609,4841,3287,-4,294,-154,128,-17,297
-27500,8498,2730,-24465,3839,3472,-19,-48,-63,486,-127,490
-30792,8021,3994,-29413,4951,4134,-21,-162,-131,1017,-87,360
-31678,6932,4724,-29146,6083,4555,-54,-344,-162,797,110,157
-27323,5624,4285,-24630,5687,3798,-8,-640,-184,55,298,14
-23676,5400,3584,-21114,4948,3367,56,-750,-144,-253,290,-3
-19212,5750,2841,-17650,4586,3034,29,-774,-42,-470,256,51
-16525,6148,2748,-15267,4394,2831,-10,-706,48,-709,304,120
-12965,5745,2576,-11342,3417,2518,-39,-484,97,-1122,407,227
-9144,5107,2211,-7564,2071,2362,-49,-257,178,-1353,449,314
-3011,4909,1060,-1184,-24,2000,-59,-67,225,-1394,423,418
1307,5340,-25,3285,-1154,1515,-51,-7,250,-1231,366,466
3621,6597,-649,4830,-1605,1001,-60,74,110,-881,294,436
2081,7144,-309,2622,-1682,1100,-116,377,80,-590,237,317
-587,6470,201,-387,-1339,1242,-158,803,-30,-205,85,87
-1670,5953,384,-1767,-803,945,-119,934,-83,67,-62,-130
-2291,5367,25,-1295,132,529,-134,591,-65,354,-231,-392
-2208,4869,-1236,-367,876,146,-82,232,13,455,-293,-462
-1690,4602,-1701,204,1587,-59,-19,-59,64,389,-275,-348
-1285,4693,-1948,325,1654,-154,-20,-202,114,203,-214,-146
-1179,4840,-1958,124,1074,-272,-23,-87,132,-53,-108,127
-908,5207,-1790,154,294,-169,-86,75,176,-151,-30,245
-779,5262,-1715,319,-303,12,-136,196,172,-161,34,277
-551,5402,-1312,469,-637,232,-112,290,160,-165,57,212
-551,5775,-803,279,-725,499,-126,337,155,-194,22,99
-586,6672,-342,10,-907,853,-114,507,187,-189,-80,-79
-602,7244,-174,-52,-768,905,-73,586,187,-85,-169,-160
-1642,7485,215,-584,-346,942,-7,551,170,75,-268,-216
-3748,7167,866,-2956,-139,996,44,499,163,213,-318,-283
-8684,6889,2003,-8350,1106,1776,82,0,-159,543,-391,-497
-13400,6675,2306,-12084,2740,2662,92,-1427,-510,626,-426,-684
-18834,6270,2673,-15278,5308,3421,95,-1905,-621,331,-477,-858
-20852,5302,3621,-17691,5529,3722,134,-522,-86,-44,-539,-824
-23400,4334,4609,-20513,4369,3819,66,649,405,59,-582,-405
-24329,5810,3646,-20902,3351,3458,-3,684,105,742,-515,56
-28642,6978,3213,-24814,4291,3799,-14,237,-122,1597,-284,454
-31645,5583,4143,-28715,5487,4594,-3,190,-75,1433,-20,523
-31291,4032,5292,-29526,5766,4916,-47,10,-142,160,331,399
-27734,4080,4884,-25747,4625,4251,-79,-443,-176,-828,423,229
-22543,5020,3858,-20019,2882,3242,-89,-657,-186,-1222,372,70
-19197,6034,3456,-16559,2240,2723,-61,-644,-122,-972,325,66
-15353,6393,3425,-12822,1891,2385,-49,-525,-47,-470,323,144
-11422,6017,3351,-9171,1559,2133,-58,-273,95,-229,334,188
-6716,5839,2203,-3510,782,1547,-62,-90,156,-100,292,228
227,5927,184,373,89,916,-52,4,165,-86,227,245
4121,6124,-66,3074,-516,287,-48,41,111,-80,172,253
3066,6687,549,3444,-859,166,-36,57,233,-78,183,195
821,6960,882,1822,-797,436,-51,343,102,-110,230,60
-1536,7010,759,-552,-217,826,11,684,-43,-186,247,-192
-2738,6876,30,-1751,331,826,41,621,-57,-187,177,-369
-2776,6683,-977,-1509,890,545,6,143,26,-94,-4,-459
-1965,6274,-1716,-551,1166,207,14,-164,69,9,-109,-385
-1333,5664,-2450,232,1266,-26,54,-257,179,131,-110,-162
-1335,5031,-2567,360,1125,-49,47,-212,255,158,-23,13
-873,4558,-2541,163,656,187,6,-167,310,81,125,189
-424,4720,-2364,361,-6,438,-12,110,289,10,191,262
-18,5351,-2079,798,-837,885,77,333,229,-23,174,227
-299,5836,-1816,953,-1163,1240,63,538,256,-5,90,89
-986,6483,-1397,371,-854,1262,57,661,250,15,-78,-160
-1094,6982,-1213,231,-668,1177,57,613,178,-23,-206,-299
-1275,7104,-931,148,-297,1037,72,474,132,-17,-282,-335
