-2337,-11371,6487,9758,7781,9210,-767,48,1607,3583,5188,-366
-3080,-13823,10457,9371,8599,12096,-825,102,1671,3824,4697,-133
-2699,-15169,12995,9432,8374,14555,-898,250,1743,3672,4165,238
-3017,-17826,15939,10250,7486,16620,-973,434,1879,3629,3097,925
-3860,-17481,16093,10530,7166,17419,-1000,431,1930,3732,2174,1548
-4720,-15815,15977,9837,6189,18187,-1002,435,1971,3408,1043,2485
-4697,-12564,15934,8809,4447,17997,-961,364,2075,2546,292,3178
-4704,-10103,15297,6747,1301,17348,-973,360,2225,1220,-659,3877
-4165,-7494,14074,5422,-1785,17218,-1087,310,2442,313,-1305,4201
-2620,-7259,13282,4987,-5078,16349,-1293,403,2631,-798,-2018,4202
-238,-7902,13458,4670,-6781,16594,-1533,395,2828,-1447,-2298,3945
318,-7839,13852,3992,-7808,17273,-1636,323,2968,-2111,-2388,3426
-562,-8083,16033,3027,-8526,17548,-1520,217,2743,-3167,-2425,2404
-2644,-7644,16943,2459,-8807,17492,-1291,222,2640,-3972,-2493,1509
-3738,-4741,16217,1729,-8266,16658,-970,289,2698,-4657,-2523,313
-3857,-2507,15178,1249,-6801,15909,-803,183,2727,-4791,-2416,-439
-4099,299,13075,582,-3366,13841,-887,31,2759,-4780,-2252,-1093
-4753,2351,11528,188,-728,11924,-1078,-172,2674,-5064,-2141,-1285
-5680,5119,9202,144,1535,9198,-1268,-276,2405,-5806,-1966,-1284
-5568,6580,7639,394,2142,7921,-1375,-298,2198,-6301,-1767,-1201
-5189,7725,6283,696,2709,6702,-1493,-162,1867,-6777,-1420,-1171
-4797,8173,4933,730,2736,6031,-1541,-101,1692,-6951,-1146,-1201
-4394,8426,3313,599,2720,5434,-1532,-4,1669,-6892,-802,-1300
-4076,8396,2259,528,3217,4782,-1429,54,1811,-6792,-565,-1357
-3795,8428,1140,510,3508,4258,-1335,16,1922,-6705,-252,-1393
-3526,8115,-68,494,3613,3781,-1172,-122,1886,-6660,3,-1395
-3185,7614,-910,295,3698,3165,-1027,-90,1907,-6435,359,-1352
-2616,7423,-2087,290,3740,2564,-887,-47,1824,-6133,623,-1278
-2306,7470,-2916,564,4103,1677,-820,118,1756,-5804,901,-1154
-1818,7260,-4010,1328,4874,631,-792,281,1719,-5497,1371,-992
-1391,6834,-4602,1979,5090,141,-751,311,1681,-5391,1807,-924
-876,6139,-5374,2598,4942,-154,-725,384,1625,-5152,2433,-834
-449,5518,-6308,2849,5168,55,-753,461,1724,-4838,2904,-719
430,4698,-7624,3318,5784,883,-925,809,1680,-4442,3459,-542
1223,4063,-8624,3798,5961,1508,-1093,1069,1697,-4099,3821,-376
2622,2307,-9707,4788,6363,2393,-1303,1103,1806,-3532,4320,-226
3521,795,-9822,5735,6288,3090,-1374,886,1681,-3071,4790,-214
