-10017,-2276,7272,-6817,7043,8636,55,108,-173,-2664,-1602,3231
-9450,-2794,8023,-6598,6342,9942,34,56,-100,-2700,-2062,3161
-8768,-1847,8408,-6432,5456,10590,12,47,-72,-2578,-2372,3074
-7999,-1230,8584,-6233,4977,10857,-1,-3,10,-2196,-2778,2964
-7285,-595,8422,-5923,4473,10863,-22,-36,64,-1929,-3085,2877
-6220,1048,7653,-5378,4034,10454,-68,-81,162,-1800,-3447,2766
-5447,1542,7201,-4909,3550,10049,-106,-113,235,-1957,-3670,2669
-4647,1860,6737,-4653,3124,9901,-166,-106,321,-2193,-3824,2548
-4400,2231,6751,-4640,2369,10023,-210,-72,384,-2530,-3982,2313
-3554,3709,6582,-4363,1689,9718,-274,-37,483,-2627,-4102,2108
-3260,4221,6243,-3728,882,9281,-314,-2,542,-2571,-4211,1798
-2292,5505,5703,-2956,128,9053,-365,51,629,-2475,-4246,1545
-1688,6095,5281,-2376,-585,8737,-386,69,707,-2398,-4199,1174
-1196,6216,4693,-1935,-1104,8141,-397,87,803,-2397,-4142,883
-696,6698,4524,-1672,-1227,7728,-390,82,852,-2487,-3998,492
-362,6317,4133,-1600,-1331,7226,-374,85,870,-2582,-3840,196
-181,6635,3596,-1473,-1648,6619,-350,54,858,-2578,-3599,-162
-173,7046,3050,-1311,-1743,6026,-319,-25,850,-2491,-3403,-389
-184,7133,2414,-1048,-1546,4858,-304,-149,1074,-2373,-3111,-633
-387,6443,2171,-894,-1379,4107,-286,-127,890,-2326,-2867,-780
-729,5856,1807,-858,-1060,3416,-269,-158,821,-2362,-2521,-967
-750,5761,1328,-669,-1167,2937,-265,-154,870,-2404,-2268,-1094
-785,5417,781,-434,-1270,2433,-255,-143,825,-2316,-1907,-1262
-766,4954,682,-220,-1103,2080,-249,-173,814,-2214,-1633,-1385
-499,4537,242,-64,-795,1960,-250,-229,823,-2125,-1255,-1544
-157,4536,-69,41,-433,1921,-249,-213,779,-2057,-972,-1657
469,4264,-167,153,252,2149,-248,-209,720,-2015,-614,-1790
734,3941,179,291,663,2384,-248,-210,668,-1983,-380,-1871
1146,3726,410,712,979,2449,-255,-230,630,-1908,-81,-1944
1604,3780,591,1087,1381,2523,-282,-268,683,-1805,149,-1982
2064,3550,694,1623,1977,2469,-337,-293,826,-1677,400,-2027
2700,3364,539,2534,2801,2274,-380,-296,916,-1514,748,-2068
3663,3046,728,3146,3268,2320,-441,-358,945,-1374,1015,-2055
4090,2597,804,3649,3923,2446,-494,-312,918,-1228,1409,-1997
4632,2646,1018,3836,4414,2844,-579,-55,1035,-1161,1736,-1939
4613,2275,1139,4410,4842,3342,-631,102,1091,-1029,2136,-1841
4623,1282,1473,5076,5164,3921,-674,114,1201,-833,2369,-1757
5039,394,2344,5631,5489,4671,-668,20,1169,-469,2598,-1642
5125,-601,3664,5656,5751,5256,-595,-150,1120,-199,2725,-1550
5191,-928,4365,5487,5856,5855,-526,-147,1005,149,2819,-1414
4930,-972,4920,5573,5902,6168,-458,-94,987,489,2810,-1276
4571,-1455,5670,5812,6401,6647,-422,-44,1035,884,2720,-1073
4003,-2298,7179,6240,6761,6975,-370,-27,1034,1010,2641,-886
