-8794,4510,2290,1738,-16244,5963,63,-8,-31,-12607,2606,-3247
-8714,4522,2361,-145,-22309,14385,64,20,-30,-5082,1291,-2146
-8799,4527,2380,-69,-15304,17896,67,64,-61,961,376,-1219
-8953,4463,2345,443,-911,16280,64,98,-97,5578,-495,-265
-9123,4413,2321,1390,5578,13073,62,118,-156,6956,-1016,427
-9202,4395,2287,3067,7451,9288,65,115,-153,7089,-1659,1473
-9196,4360,2225,4130,6121,7273,59,87,-118,6921,-2046,2525
-9007,4442,2183,4742,3130,5876,39,68,-76,7226,-2236,3632
-8926,4527,2141,5547,-694,3824,9,56,-42,8572,-2070,4835
-8863,4588,2205,6250,-1605,2379,-11,34,-39,9969,-1614,5394
-8808,4554,2420,6533,-752,1127,-32,8,-34,11208,-708,5748
-8790,4569,2619,6687,1269,1242,-37,0,-26,10952,-64,5636
-8844,4584,2749,6534,2018,2473,-34,-18,-16,9240,453,5101
-8907,4574,2832,5487,1716,4711,-32,-32,-14,7366,460,4328
-9002,4476,2839,4089,396,7741,-22,-52,-11,4424,196,2825
-9049,4394,2776,3654,-182,9034,-12,-76,-17,2037,-39,1586
-9038,4325,2719,3777,-1966,8692,-13,-97,-4,-872,-260,52
-9050,4281,2642,4163,-2490,7514,-22,-82,15,-2351,-407,-960
-9037,4271,2501,4816,-1672,5890,-41,-57,27,-3550,-605,-2066
-9063,4249,2426,5506,-3,4557,-52,-30,30,-4299,-700,-2765
-9059,4246,2320,6423,3560,3361,-56,-20,26,-5721,-680,-3579
-9053,4236,2319,6787,5836,2872,-51,-25,23,-7284,-453,-4064
-8976,4262,2320,7114,7198,2330,-42,-33,16,-9843,134,-4510
-8945,4285,2343,7368,5357,1892,-29,-45,20,-10928,606,-4558
-8939,4433,2305,6690,819,3186,-28,-31,37,-10856,1108,-4319
-8960,4519,2266,6048,-2792,6144,-34,-22,65,-9499,1206,-3876
-8877,4536,2196,3750,-5937,10917,-43,-14,75,-5792,755,-2811
-8856,4538,2202,2793,-5647,13600,-62,11,72,-1950,85,-1775
-8869,4517,2221,3106,-449,13944,-79,29,59,2932,-711,-304
-8911,4542,2198,3916,3564,11228,-96,42,41,5539,-1153,786
-8976,4462,2275,5283,5451,7046,-101,43,28,7563,-1397,2229
-8991,4434,2320,6238,5672,4177,-96,16,17,8314,-1396,3205
-8997,4469,2440,6834,4746,2611,-89,-8,22,8543,-1285,4036
-8951,4514,2474,7761,2900,2040,-85,-30,36,8495,-945,4774
-8890,4555,2548,7705,1475,2047,-85,-45,47,8340,-609,4952
-8863,4497,2587,7466,1645,2836,-93,-60,60,7552,-173,4573
-8848,4345,2612,6793,1370,3972,-96,-67,65,6387,72,4006
-8863,4284,2636,6365,742,5501,-93,-82,68,4180,195,2961
-8864,4280,2641,5786,-532,6320,-93,-84,74,2290,158,2002
-8840,4317,2658,5635,-1779,6537,-88,-81,77,-263,24,484
-8809,4394,2612,5775,-2192,5915,-81,-90,78,-2025,-73,-614
-8831,4373,2530,6225,-2159,4552,-72,-79,98,-3974,-138,-1878
-8895,4349,2502,6667,-1445,3652,-66,-54,112,-5172,-126,-2656
-9011,4312,2385,7242,-231,2604,-58,-41,119,-6529,34,-3471
-8994,4238,2333,7664,1141,2046,-55,-27,132,-7510,283,-3924
-8845,4202,2305,8065,3576,1794,-58,-4,146,-9041,784,-4311
-8800,4240,2237,8103,4753,1680,-59,27,163,-10395,1254,-4414
-8764,4353,2230,7692,3865,1470,-62,32,174,-12059,1846,-4233
-8770,4418,2206,6975,130,2227,-65,33,188,-12409,2072,-3822
-8769,4427,2266,4963,-7008,5250,-63,34,193,-10732,1817,-2936
-8767,4447,2236,3560,-11021,8898,-57,51,186,-7686,1224,-2203
-8780,4503,2269,2841,-11147,13287,-48,80,171,-2028,240,-1217
-8843,4494,2298,2671,-6538,14243,-31,125,121,2197,-358,-453
-9004,4433,2307,3704,-389,10920,-13,159,41,6434,-995,563
-9103,4406,2324,4854,2945,6736,14,146,0,8407,-1271,1438
-9161,4482,2269,6750,4548,2614,29,128,-19,9840,-1364,2827
-9192,4511,2224,7539,3449,624,36,110,-18,10361,-1208,3795
-9059,4651,2128,8487,1524,-246,42,91,-14,10781,-863,4501
-8950,4664,2092,8854,405,-97,50,75,3,11018,-193,4850
-8855,4631,1994,8412,1446,879,48,68,25,10634,279,4629
-8800,4571,2024,7452,2929,2841,47,42,36,9044,637,3934
-8845,4522,2097,6533,2976,4596,48,19,36,7233,593,3244
-8879,4538,2177,5783,1232,6325,45,-12,38,4455,277,2173
-8949,4642,2276,5258,-401,7228,43,-35,41,2405,-2,1221
-8984,4680,2355,5122,-1991,7476,33,-45,46,157,-227,-56
-9048,4677,2435,5240,-2159,7003,19,-40,54,-1122,-246,-966
-9070,4627,2478,5327,-1172,5793,-2,-23,57,-2492,-266,-2018
-9107,4507,2508,5673,463,4671,-10,-9,41,-3565,-291,-2667
