-13816,-425,815,-13014,6614,-63,146,826,196,-2701,4925,-4498
-13344,-2996,4162,-14274,6495,3056,221,1169,277,-2038,4963,-3969
-15092,-5021,6000,-15483,8766,8056,222,1344,454,-782,4813,-3315
-21908,-4666,6560,-19192,10863,7876,65,1025,533,32,4503,-3110
-27121,-3991,8104,-25509,14677,8254,-194,-75,-511,1039,3747,-3373
-31941,-6063,15904,-26924,20644,13944,-49,454,134,958,3417,-3525
-31858,-7562,20809,-29084,22337,21618,219,382,124,-318,3686,-2718
-32523,-9847,32767,-30939,21116,25933,74,729,-63,-785,3579,-1411
-32768,-16744,32767,-32768,30930,32767,-69,-177,76,-1397,2701,231
-32768,620,27897,-32446,25400,32767,-258,-770,233,-4419,1068,958
-30338,9293,20479,-31711,-1505,27797,-414,-1019,353,-847,-2092,1735
-23549,3685,16506,-23174,8274,20086,-425,-1164,458,5608,-3714,1965
-20068,-5712,10723,-18455,18457,14060,-408,-1159,389,7409,-4305,1434
-19838,-9620,7928,-16280,16894,9453,-402,-1134,255,5569,-3912,2080
-16792,-8534,5414,-12121,15191,7129,-295,-1179,-178,2808,-3276,3648
-13601,-5717,4146,-11252,13346,5534,-201,-1445,-331,1362,-2956,4398
-11475,-2360,3386,-10762,11790,3408,-77,-1478,-26,-273,-2987,5165
-12797,-855,1843,-11261,9407,3145,-5,-1039,1,-1272,-3067,5656
-16352,-695,189,-13942,5745,1584,42,-345,-89,-1512,-3229,6007
-19081,-1108,-506,-15372,4728,471,16,309,-146,-968,-3378,6097
-21625,-316,-928,-16260,5719,-645,22,461,-222,-335,-3367,6133
-22102,931,-1246,-16746,6557,-1243,-15,254,-84,-458,-3253,6178
-22205,2003,-1692,-17353,6669,-1785,-86,-122,-44,-923,-3167,6187
-22652,1579,-1962,-17440,6513,-2228,-210,-600,76,-1021,-3172,6159
-23253,1204,-2108,-19030,8500,-3118,-279,-904,56,-701,-3218,6181
-24333,-110,-1774,-21483,11647,-2787,-248,-951,-110,-387,-3242,6440
-25858,-283,-904,-24349,13480,-1877,-154,-836,-376,-223,-3216,7006
-27146,-237,-655,-23829,12662,-2104,-88,-620,-461,-485,-3080,7906
-27443,-1528,-323,-22436,10854,-2371,-114,-397,-281,-928,-2815,8662
-27980,-2383,157,-22703,10204,-4260,-128,-183,-7,-1732,-2784,9153
-28106,-2526,316,-23044,9445,-4963,-97,-179,-15,-2206,-2994,9113
-27100,-1497,302,-22236,8340,-4414,-94,-363,-157,-2227,-3162,8778
-25799,908,-771,-20832,6811,-3836,-153,-411,-230,-1791,-3178,8588
-24203,3545,-1630,-18233,4692,-3858,-248,-256,-196,-1119,-3192,8570
-21498,6099,-1716,-17052,2857,-4074,-320,-48,-7,-900,-3233,8621
-19720,9866,-2249,-15909,105,-4152,-237,192,56,-947,-3213,8434
-16624,20632,-5444,-14534,-4292,-3110,-134,99,-141,-1617,-3059,8132
-12483,30835,-9393,-13318,-20220,-6553,-75,596,-119,-3278,-2943,7513
-6385,32767,-15071,-10461,-32768,-10771,-31,992,81,-3082,-3034,6764
-3478,32767,-18929,-5047,-32768,-15481,-28,-1208,1164,-1712,-2655,4891
-6841,32767,-19490,-7644,-32768,-19677,-97,-2037,681,-1644,-1638,2153
-8834,32767,-17172,-13298,-32768,-18836,-220,-862,283,166,501,-1010
-12489,32767,-13956,-14535,-32768,-15371,31,471,-560,1497,1800,-2314
-12924,32767,-11076,-14454,-32661,-8624,37,91,-219,1611,2635,-3873
-13583,32767,-8751,-14036,-26462,-4061,11,-559,287,1162,2966,-5115
-15108,27052,-4051,-13907,-18367,-1093,-72,-838,327,1217,3106,-6513
-15450,20382,-892,-14797,-12763,-1020,-85,-687,90,1644,2952,-7381
-15751,14144,-33,-16458,-5436,-1346,-36,-594,-45,2274,2479,-8323
-17799,9869,311,-18374,496,-697,19,-277,-563,2358,2221,-8998
-22353,3689,2119,-21617,8645,669,41,-328,-715,1994,2027,-9872
-26129,-2665,2691,-23744,13900,831,34,-209,-745,1684,1901,-10372
-27190,-4519,841,-25053,14454,-555,33,139,-508,1860,1745,-10550
-26609,-3491,75,-24542,12804,-2432,58,793,-141,2188,1406,-10170
-26591,-5502,788,-23569,12403,-2471,73,1356,5,2049,1126,-9713
-26802,-5348,1407,-23119,13352,-1488,283,1987,-107,977,995,-9420
-26797,-3760,47,-23049,13748,-1745,425,1911,-158,44,1126,-9396
-26370,-2263,-555,-22328,11523,-2348,241,1235,330,-641,1507,-9163
-25009,-301,-848,-21253,9836,-2302,59,846,714,-809,1869,-8798
-24458,377,-484,-20245,8812,-1621,64,608,502,-1120,2296,-8218
-24477,-144,638,-19671,8561,-1023,148,681,183,-1569,2652,-7965
-23436,-690,1398,-19682,9643,-175,185,1033,-10,-2329,3219,-7765
-21933,-790,1289,-19072,9944,309,132,1137,41,-2887,3678,-7476
-20703,68,734,-17624,9425,-128,135,1143,145,-3569,4048,-6629
-18645,1678,1356,-16086,8792,-652,188,839,31,-4028,4125,-5711
-16196,2543,3543,-13583,8370,492,240,520,-74,-4279,4237,-4501
-14234,1933,5068,-11502,7356,3176,245,375,-104,-4172,4475,-3714
-15336,2293,4762,-11015,4618,4450,222,355,-105,-3231,4561,-2871
-16624,-272,7102,-13328,5319,5821,179,693,194,-1620,4295,-2521
-17257,-3664,9768,-15077,10756,9033,164,864,306,404,3937,-2682
-19859,-6684,11133,-15738,16672,14730,58,877,212,653,4025,-2606
-24464,-10507,14780,-21593,19246,23292,-60,966,-813,79,4076,-1467
-29502,-13083,21732,-26058,32767,32767,-93,-561,-33,-664,3225,292
-32768,-32768,32767,-32768,2756,31218,91,-1998,-65,-6500,-229,598
-32768,-7538,24541,-32768,-2444,29732,202,-496,-216,-1024,-2754,1932
-32768,16706,22709,-32768,15413,15511,84,-69,56,6578,-4694,1050
-32768,12464,16788,-32456,19139,8946,-156,-1046,279,7908,-4870,589
-26022,-4521,8178,-25979,20052,6588,-229,-1499,320,7254,-4030,1853
-25122,-12119,5325,-21832,22671,4296,-238,-1428,244,4382,-2087,4270
-25580,-10994,4908,-21766,21873,4643,-239,-1322,177,1230,-1192,5395
-23507,-6999,4752,-20153,15243,4888,-273,-1470,0,-2075,-1022,5873
-16973,-427,4254,-17162,10031,4638,-291,-1802,-163,-2654,-1460,5861
-13467,1487,3538,-13755,5332,3251,-176,-1850,-231,-1237,-2349,5823
-12923,-531,2168,-12233,4925,2901,-197,-1648,83,392,-2863,5980
-14419,-2407,1527,-12755,6716,1250,-68,-884,-1,1732,-3001,6373
-18062,-3458,418,-13862,7610,-283,11,-359,-65,1800,-2844,6634
-20432,-2777,-161,-14768,8016,-1726,-43,-19,-39,1037,-2555,6840
-21840,-1070,-787,-15161,7456,-2070,-97,128,-67,316,-2339,6859
-22763,-342,-1337,-14933,6715,-2268,-121,152,-18,-375,-2083,6776
-23403,-389,-1481,-15092,6360,-2223,-109,-32,37,-664,-1899,6715
-23973,-1166,-1517,-15839,7270,-3202,-125,-340,193,-886,-1736,6589
-24961,-1623,-1420,-16403,8382,-3919,-86,-584,298,-1087,-1690,6525
-26113,-2156,-845,-17304,9816,-4757,-49,-509,223,-1357,-1670,6611
-27733,-2133,247,-18342,10270,-4311,29,-528,109,-1237,-1633,6813
-27190,-2489,513,-19390,11246,-3508,24,-598,135,-346,-1470,7230
-27844,-3771,1432,-20481,13184,-3285,-15,-431,167,124,-1364,7674
-30509,-5663,1693,-21693,15040,-2863,19,-148,70,-246,-1169,8320
-31925,-3332,856,-22577,14525,-2468,111,31,-128,-1108,-1059,8769
-28886,-176,-101,-22446,10514,-1717,120,155,-163,-2272,-1094,9216
-25765,2828,-1093,-21538,6761,-1229,13,504,13,-2614,-1205,9378
-21358,11547,-1966,-20188,2292,610,-88,644,119,-2479,-1433,9385
-16629,23265,-6607,-20818,-956,2362,-118,751,74,-2608,-1671,9314
-10751,31646,-9665,-22844,-10908,-2559,-25,797,-156,-3806,-2066,9106
-8915,32767,-12655,-19116,-32768,-9022,-32,736,-274,-4072,-3027,7823
-6309,32767,-18110,-10345,-32768,-13158,-12,506,-112,-2835,-3288,6738
-8666,32767,-18056,-3873,-32768,-14941,-61,20,289,-3591,-1818,3105
-7740,32767,-13544,-8521,-32768,-17040,-21,-1084,956,-2613,294,267
-9280,32767,-11681,-12361,-32768,-14315,-165,-1497,399,-429,1990,-1606
-9675,32767,-13923,-14062,-32768,-10632,138,313,-644,1397,1998,-2445
-10567,32767,-12753,-11415,-27088,-7747,238,427,103,1604,1592,-3680
-10318,27963,-10640,-9488,-22640,-5428,295,104,287,786,1864,-4556
-11172,22013,-7624,-9655,-15872,-5177,149,-347,453,-372,2794,-5726
-13382,14588,-4270,-10975,-12029,-4700,66,-351,472,-256,3345,-6437
-15275,10315,-1573,-13345,-5865,-3067,59,-661,-362,841,3815,-7409
-19762,3440,1086,-15794,-135,-1387,6,-1031,-761,1609,4020,-8232
-22476,-459,2759,-19063,6462,0,-15,-866,-501,2093,3913,-9232
-24783,-2157,3123,-20898,8714,576,-69,-301,7,2233,3566,-9695
-25302,-3690,4197,-23237,12416,776,-31,146,-26,2909,3038,-10071
-25054,-8880,4144,-23822,16014,250,18,1306,-52,3352,2659,-10071
-24323,-9258,3407,-21995,16312,-542,62,2073,-17,2601,2312,-9586
-22680,-8187,1623,-19904,14216,-1149,261,2018,-131,989,2237,-8988
-20894,-5874,393,-17648,11291,-1445,367,1532,-153,-1419,2560,-8264
-18614,-2037,-467,-16976,9583,-1487,38,383,547,-2476,2998,-7938
-17789,303,-543,-18446,8996,-1130,-34,170,846,-2422,3544,-7686
-18313,172,-446,-18377,8078,37,49,423,695,-1737,3795,-7514
-18874,-1738,82,-17504,7820,846,183,441,10,-962,3835,-7043
-17890,-3131,716,-16013,7626,873,121,627,-1,-631,3885,-6546
-16597,-2534,862,-14940,8008,617,45,609,-67,-586,4051,-6046
-15234,-1338,850,-13521,9019,964,-51,582,186,-1156,4239,-5456
-13907,613,851,-12609,8894,1001,-29,282,62,-1980,4202,-5009
-12577,1924,1607,-11133,7135,407,43,245,-65,-2768,4020,-4283
-9967,1292,3478,-9519,6539,1103,76,514,-52,-2673,3892,-3659
-9794,168,3484,-8343,6200,2451,85,985,-158,-2071,3871,-2771
-11805,-1669,2556,-9836,5100,2368,73,1375,-154,-1139,3866,-2195
-15193,-2499,2424,-14421,5982,3221,8,1791,20,771,3751,-1878
-19124,-3364,4578,-17704,9307,5588,-150,1332,232,2136,3620,-2154
-23266,-5276,6773,-21082,17327,9585,-276,419,-278,2419,3552,-2717
-29276,-8369,10174,-24933,21491,13110,-221,109,991,1749,3433,-2804
-30768,-12338,16578,-29935,27385,24007,-118,-931,543,588,3018,-1680
-29035,-32768,32767,-32219,32767,32767,-175,257,120,-1444,2621,25
-32768,2033,28203,-32768,24412,32767,-214,1148,149,-5810,1885,2782
-32768,15985,24776,-32768,4642,30578,-195,122,35,-4105,-1269,3966
-32657,14678,17086,-26732,8422,19341,-232,-990,0,3383,-3866,3130
-22779,-7444,7401,-21757,14951,13131,-209,-1391,-31,5538,-4354,1696
-20524,-17562,5542,-19481,19788,8951,-166,-1458,18,4692,-3802,1364
-22278,-18451,5357,-17623,19576,6669,-156,-1267,95,2999,-3258,2414
-21698,-10539,3805,-15978,17294,4517,-134,-1209,47,1171,-2520,3946
-17057,-842,2717,-14546,14013,3019,-135,-1204,-524,225,-2260,4724
-13781,2534,2584,-12557,10641,2857,-114,-1371,-463,-375,-2140,5447
-13060,1201,1183,-12662,8257,2255,0,-1073,12,-310,-2231,5908
-15413,-1738,212,-14300,6513,722,48,-498,187,-130,-2580,6458
-19616,-3361,-974,-15105,6374,-421,158,179,44,-191,-2813,6690
-21439,-2172,-1777,-15943,6513,-1142,174,380,-61,-591,-2916,6746
-22102,666,-2141,-16496,6238,-1887,64,507,47,-1337,-2937,6629
-21902,1885,-1674,-16485,5552,-2029,15,398,-20,-1676,-2970,6484
-22330,1398,-1384,-16355,5055,-2935,-47,111,46,-1428,-3000,6306
-22983,-735,-1034,-16472,5468,-4537,-87,-222,78,-877,-2945,6195
-24714,-3626,-746,-16342,8068,-6019,-134,-419,69,-497,-2678,6173
-26482,-3956,-1172,-16217,9858,-5538,-166,-466,51,-705,-2320,6245
-27421,-2893,-653,-17171,11813,-4601,-189,-606,98,-1134,-1905,6487
-28119,-3120,838,-19689,13038,-5029,-200,-610,174,-960,-1802,6810
-28070,-4665,1210,-23138,13333,-6231,-201,-531,206,196,-1716,7477
-28661,-5169,516,-23689,13651,-6439,-228,-546,244,1018,-1539,8099
-28502,-3613,-277,-22735,12681,-5473,-216,-508,151,755,-1151,8996
-26348,1067,-1189,-22713,10028,-4015,-209,-445,-23,-145,-931,9474
-23874,4436,-1339,-22089,4900,-1608,-184,-236,-42,-1197,-889,9717
-21950,9101,-1155,-20668,1924,-411,-95,161,29,-1676,-1141,9625
-20404,15089,-2671,-19249,-3058,634,8,455,59,-2659,-1774,9384
-15920,26334,-7211,-18035,-19577,-1414,116,497,-253,-3797,-2290,9175
-12438,30945,-9744,-11613,-32768,-5118,-6,300,-250,-3475,-3057,8218
-7318,32767,-14317,-7040,-32768,-9676,-167,359,135,-2254,-3116,6684
-4489,32767,-16737,-1229,-32768,-13253,-256,426,467,-1991,-2112,3097
-6366,32767,-17268,-2536,-32768,-12673,257,-2647,630,-565,-596,819
-9758,32767,-15808,-8713,-32768,-7923,116,-526,-70,979,1003,-1575
-13171,32767,-13821,-11095,-32768,-5125,227,387,-314,1588,1566,-2472
-12711,32767,-11943,-9660,-26250,-1826,189,99,-18,1002,1953,-3195
-10977,32767,-8474,-8630,-22062,-83,47,-340,183,-258,2277,-3799
-11563,28501,-4304,-8779,-18811,423,-5,-452,161,-1076,2629,-4498
