-9264,3046,-2431,-8061,2039,3308,-2471,-470,1008,1679,394,-89
-9493,2870,-2418,-8395,1916,3404,-2483,-380,1074,1244,343,5
-9553,2838,-2491,-8367,1494,3213,-2476,-318,1133,1024,228,63
-9563,2964,-2499,-8235,1012,2783,-2486,-300,1168,950,36,92
-9521,3182,-2550,-8461,669,3280,-2551,-242,1290,985,-58,121
-9575,3280,-2556,-9354,12,3503,-2637,-148,1385,1102,-243,163
-9886,3451,-2797,-9317,-626,3036,-2741,-45,1535,1354,-491,131
-9858,3512,-2910,-8406,-1083,2601,-2788,-4,1528,2014,-888,-1
-9751,3523,-2921,-7924,-869,2563,-2859,45,1452,2525,-1145,-81
-9786,3533,-2883,-7980,-653,2262,-2922,113,1375,2888,-1354,-94
-10106,3438,-3074,-8406,-319,1896,-3043,203,1323,3168,-1602,-86
-10285,3470,-3262,-8699,-103,1779,-3154,288,1327,3272,-1769,-89
-10420,3492,-3456,-9164,0,1478,-3239,406,1372,3351,-1994,-106
-10987,2514,-3119,-9690,123,1276,-3258,402,1261,3390,-2151,-132
-11739,6556,245,-10334,447,1124,-3259,367,1285,3412,-2329,-196
-11782,7966,1000,-10730,878,1076,-3236,364,1247,3434,-2446,-251
-11863,7136,-476,-11053,1559,1027,-3188,297,1185,3494,-2604,-271
-11711,2105,-2775,-10926,1903,1099,-3087,216,1119,3632,-2730,-235
-12370,-1396,-3877,-10479,2767,1313,-2990,187,1078,3928,-2870,-126
-13292,-4266,-4419,-9952,3457,1307,-2843,133,991,4131,-2962,12
-13293,-5090,-4645,-9365,5046,1661,-2729,68,909,4164,-3063,256
-13371,-5343,-5686,-9217,6625,2246,-2571,-12,862,3893,-3139,440
-13163,-4603,-6451,-8749,7456,2662,-2463,-13,800,3547,-3302,708
-12514,-4403,-6694,-8335,7889,2047,-2338,-83,635,3548,-3510,964
-12182,-4418,-6263,-7394,8221,1420,-2281,-163,494,3854,-3821,1338
-12341,-4295,-5725,-6425,8629,1283,-2230,-254,477,4219,-3954,1600
-12379,-3958,-5237,-5677,9402,1186,-2197,-331,563,4393,-3914,1954
-12532,-3888,-4295,-5694,10531,881,-2152,-353,500,4080,-3873,2233
-12786,-4021,-3597,-5540,11109,73,-2123,-332,468,3300,-3863,2600
-13130,-4287,-2294,-5207,10611,-419,-2091,-288,468,2846,-3857,2852
-13181,-3807,-614,-4376,10473,-445,-2072,-256,559,2656,-3754,3167
-13267,-3381,1162,-4033,10516,-833,-2018,-215,688,2540,-3589,3393
-13025,-3539,1900,-3909,10874,-1227,-1940,-210,743,2342,-3397,3575
-12529,-4017,2453,-3454,11169,-1782,-1817,-214,772,1758,-3162,3789
-11879,-3726,2587,-2809,9945,-1688,-1726,-242,760,1247,-2980,3949
-10699,-2651,2537,-2255,9227,-1744,-1601,-312,747,774,-2703,4094
-9695,-1438,2214,-1938,8381,-1991,-1508,-328,630,462,-2472,4177
-8648,81,1414,-957,6818,-2555,-1448,-380,618,71,-2176,4184
-7354,1699,319,-139,5424,-3101,-1392,-456,507,-266,-2005,4068
-5660,3218,-1682,721,4795,-4620,-1381,-479,484,-483,-1736,3765
-4814,3839,-2886,1358,4116,-6191,-1399,-483,522,-275,-1477,3526
-3904,4231,-3755,2163,3355,-7398,-1420,-471,468,394,-973,3289
-3339,4322,-4402,2483,3373,-7719,-1408,-449,460,810,-524,3155
-2522,4345,-5028,2590,3552,-8415,-1383,-406,585,879,73,2967
-1300,3771,-5692,2788,3259,-8980,-1346,-353,537,811,512,2790
-1210,3482,-5774,2878,3315,-8668,-1326,-317,578,800,1100,2505
-1676,2374,-5472,3013,2800,-8366,-1302,-256,569,958,1550,2283
-2097,1898,-6407,3239,3034,-8960,-1259,-253,567,1752,2096,1998
-2636,1827,-7203,3259,3507,-8574,-1196,-236,538,2260,2568,1776
-3455,923,-6384,2740,4290,-6937,-1163,-191,578,2158,3267,1491
-4040,518,-4804,2045,3942,-5253,-1110,-93,646,1710,3804,1349
-10890,129,22817,-32768,32767,32767,-1069,-42,650,267,3232,1430
28961,-1707,7446,32767,-8010,7008,-990,215,486,-8123,177,944
-6824,-20176,-11850,-6406,-13672,-5793,-881,289,338,-1146,-1052,750
2493,-4123,-4789,7189,2147,-1407,-754,-115,505,1884,-999,-260
1031,-5410,5177,4132,-375,1360,-765,16,588,-172,115,-426
2253,5643,7363,6171,926,2325,-734,140,561,-78,508,-260
2604,1634,934,6076,1592,530,-642,6,514,1285,736,-132
4456,4329,294,7431,3617,803,-461,-58,309,693,877,-410
4797,4594,1204,7029,3575,488,-303,-69,136,125,874,-589
4602,1738,2233,7018,3290,1746,-163,-59,-8,-83,556,-835
4233,-302,2472,7105,3199,1806,-47,-31,-70,-49,269,-972
3394,-2053,1703,6968,4242,1515,12,3,-97,246,-38,-997
