-4572,-1575,-5439,-3437,4699,-10529,-208,59,15,1273,-1049,-1845
-3870,-1412,-4722,-3576,4814,-10120,-214,60,-7,989,-799,-1981
-3578,-1239,-3470,-4284,4679,-10002,-204,66,-51,1139,-715,-2032
-3605,-560,-2816,-4956,4257,-10195,-189,66,-89,1483,-692,-1993
-3203,873,-2244,-4988,4403,-10621,-173,10,-115,2037,-668,-1949
-2915,1519,-1518,-4196,6001,-10285,-169,4,-120,1881,-555,-2012
-2589,1259,-818,-4022,7178,-9571,-161,44,-138,900,-247,-2103
-2125,685,-128,-4862,6187,-9707,-137,97,-227,253,-49,-2106
-1878,289,452,-5795,4821,-9686,-113,92,-313,411,86,-2046
-1357,242,1407,-6545,4967,-9731,-81,72,-371,911,149,-2007
-1201,619,1683,-6120,6423,-9678,-48,36,-366,819,281,-1979
-963,2032,1977,-5571,6613,-8943,-24,-6,-296,186,508,-2035
-1023,2069,2297,-6040,5643,-8726,-25,9,-258,-328,742,-2129
-957,2513,2858,-6441,5661,-8321,-58,18,-253,-17,763,-2142
-1172,2881,3387,-6895,6497,-7762,-70,33,-267,578,792,-2012
-1083,5026,3396,-6602,6816,-7781,-52,0,-232,766,829,-1864
-1146,7823,3531,-5741,7335,-7163,-26,-29,-196,463,940,-1780
-582,9318,4481,-5363,6843,-6446,-6,-52,-130,161,1045,-1777
-268,9795,5337,-5240,6948,-5803,0,-74,-112,334,1007,-1714
-747,8931,5747,-5460,7503,-5382,12,-54,-119,523,915,-1575
-790,8710,5836,-5536,6988,-5296,34,-56,-112,487,801,-1294
-308,9309,6365,-5099,6279,-5113,66,-71,-75,386,769,-1194
-94,10007,6851,-4395,6711,-4372,70,-81,-33,236,790,-1200
-342,10523,7464,-4412,7295,-3980,64,-73,37,98,745,-1143
-277,11145,7501,-4178,7453,-3865,52,-57,61,42,610,-992
-409,11914,7683,-3321,7573,-3682,47,-67,57,201,386,-746
-451,12101,8072,-3142,8489,-3637,26,-41,71,260,249,-594
-585,12017,8708,-3158,9800,-3508,9,-40,78,-29,113,-373
-789,12146,8578,-3080,9990,-3540,-2,-46,75,-277,41,-164
-717,12530,8496,-3013,9976,-3580,-5,-52,56,-388,-62,169
-840,12201,8185,-3128,10078,-3616,1,-56,28,-387,-139,420
-952,11754,7957,-3606,9969,-3617,17,-56,25,-440,-244,744
-1087,10848,7555,-3980,9751,-3617,40,-47,39,-508,-341,961
-1067,10206,7300,-4376,9795,-3660,53,-56,65,-713,-489,1198
-1125,9311,6614,-4597,9863,-3845,81,-61,77,-1066,-593,1354
-1274,8654,6119,-5190,9495,-4117,100,-58,72,-1706,-712,1543
-1292,7822,5403,-5568,9038,-4495,119,-53,74,-2197,-794,1657
-1405,6743,5192,-6111,8520,-4883,128,-55,89,-2773,-897,1723
-1688,5337,4609,-6049,8477,-5123,128,-68,141,-3126,-971,1734
-1778,4578,4246,-6198,8727,-5412,118,-53,171,-3567,-1050,1720
-2054,4252,3643,-6191,8876,-5597,96,-38,174,-3886,-1101,1719
-2228,3701,3199,-6765,8947,-5838,79,-9,150,-4247,-1142,1700
-2569,2735,2154,-6643,8453,-6214,76,-12,135,-4354,-1184,1675
-2551,1836,1700,-6481,8558,-6150,78,-21,150,-4223,-1215,1613
-2432,917,1420,-6012,9305,-6068,74,-13,172,-3984,-1196,1529
-2868,236,822,-5721,10230,-5759,64,1,187,-3930,-1152,1493
-3406,-149,-52,-5693,10791,-5632,49,7,200,-4055,-1082,1473
-3948,-5,-792,-5602,10680,-5550,31,5,227,-4087,-1047,1485
-4302,366,-2057,-4794,10655,-5319,19,11,242,-3895,-996,1541
-4305,42,-2817,-4166,11157,-4762,8,13,239,-3773,-901,1592
-4764,-84,-3482,-4080,11868,-3915,2,18,224,-3962,-711,1658
-5451,-299,-4277,-4370,11492,-3754,6,21,224,-4248,-611,1673
-6217,144,-5825,-3995,10840,-3357,10,20,240,-4371,-612,1624
-6303,710,-7259,-3141,10883,-2904,28,22,240,-4298,-611,1586
-6644,876,-8480,-2643,10794,-2161,59,25,193,-4163,-551,1623
-6456,1097,-9762,-2451,9997,-1914,99,6,115,-3889,-519,1692
-6276,596,-10077,-2295,9598,-1358,116,-22,81,-3141,-526,1759
-6578,208,-9669,-2350,10301,-1211,114,-48,88,-2739,-494,1817
-7049,472,-9422,-1873,10433,-942,109,-67,111,-2849,-369,1967
-7140,953,-9264,-1480,9434,-553,101,-102,143,-3038,-202,2083
-7275,1871,-9073,-1453,8347,137,88,-91,146,-3047,13,2199
-7582,2815,-9153,-1618,7626,600,76,-98,155,-2923,102,2271
-7821,3251,-9363,-1597,6729,958,74,-88,154,-2677,130,2395
-8348,3316,-9609,-1284,6323,1116,93,-84,159,-2466,146,2485
-8390,3169,-9631,-1178,5886,1315,108,-82,170,-2336,218,2553
