-10627,175,-1855,-8859,-2329,5743,311,-244,-200,-1846,228,-818
-9662,1281,-1728,-7264,-2419,4912,257,-192,77,-670,26,-234
-9436,2338,-1459,-6768,-3524,4633,185,-78,354,978,-93,299
-9530,3481,-1203,-6841,-2966,4518,124,-23,497,2129,-110,534
-9773,3862,-1388,-6818,-1374,3756,48,-93,413,2845,-66,735
-9948,3992,-1693,-6667,-817,3076,24,-142,381,2990,18,814
-9741,3830,-1839,-6425,218,2768,18,-286,451,2705,172,908
-9188,3400,-1916,-6087,958,2786,25,-363,515,2074,361,994
-8781,3323,-1891,-5834,1501,3151,16,-419,563,817,600,1140
-8296,3314,-1671,-5249,579,3281,-3,-448,470,-48,560,1145
-7918,3243,-1467,-5299,-564,3032,-7,-455,267,-368,731,1036
-7438,3361,-1163,-4583,212,2596,13,-464,163,-352,854,1013
-7067,3570,-1009,-4280,239,3284,37,-494,115,-575,985,863
-6803,3641,-694,-4097,167,3747,47,-536,71,-685,995,707
-6393,3578,-272,-3061,-170,4642,13,-530,34,-553,908,564
-6038,3497,-181,-2607,-205,4543,-85,-406,-14,-272,825,508
-5527,3570,-228,-2001,880,3380,-174,-326,-25,22,774,583
-5309,3823,-317,-1436,1449,2754,-289,-300,-34,-104,813,692
-5227,4253,-293,-2070,1865,2521,-335,-280,-20,-344,837,823
-5324,4566,-146,-2664,1963,2529,-353,-170,79,-645,824,874
-5919,4826,227,-3433,1864,2254,-337,-72,218,-961,793,926
-6519,5008,140,-4945,2123,1715,-289,-30,472,-1365,724,995
-7376,5049,-60,-5953,1935,1596,-268,-109,620,-1644,679,1031
-8276,4942,74,-7873,1497,1713,-227,23,748,-1794,592,962
-9531,4465,194,-9232,1158,1889,-185,219,560,-1735,513,827
-11506,4159,250,-11316,1332,2109,-127,424,341,-1433,457,598
-13447,3918,61,-12569,866,2590,-134,493,122,-1235,449,456
-14342,3709,-44,-12321,703,2869,-178,479,212,-647,417,265
-13561,3376,183,-12710,751,3853,-231,409,413,-194,367,170
-12523,3104,492,-10019,-687,6806,-265,335,712,-173,3,48
-10000,3046,509,-10315,-3595,8583,-272,269,899,-650,-564,59
-8674,3405,301,-7854,-5852,8369,-200,180,888,-835,-1259,-391
-7822,4154,180,-5889,-6316,5259,-152,80,752,-687,-1130,-552
-7545,4581,103,-6346,-4067,2864,-118,-15,555,138,-792,-792
-7730,5302,102,-6252,-2939,2280,-126,-105,338,791,-657,-901
-8092,5621,55,-6920,-1575,2053,-159,-81,342,1530,-563,-985
-8571,5193,-35,-7214,-1577,1844,-179,-45,427,2172,-526,-993
-8712,5411,70,-8303,-143,1629,-174,-94,544,3175,-504,-1022
-8964,5036,143,-9073,798,1746,-152,-102,521,3494,-571,-1134
-8960,4756,197,-9423,2262,2493,-128,-14,497,3642,-842,-1225
-9101,4411,199,-9107,3020,2549,-87,120,364,3354,-1048,-1292
-9307,4137,286,-9204,3502,2999,-27,228,305,2896,-1183,-1343
-9197,4273,196,-9000,3736,3970,76,282,128,2396,-1275,-1358
-8824,4400,-192,-7758,4462,4701,172,301,18,1708,-1479,-1260
-8316,4418,-421,-5789,3014,4067,301,312,-82,924,-1453,-1195
-7385,4241,-580,-4795,2469,3646,392,300,-175,932,-1284,-1071
-6698,4262,-658,-3144,2870,3327,478,294,-318,1077,-1191,-823
-5562,4395,-794,-2163,3248,3423,499,264,-418,811,-1069,-551
-4822,4473,-854,-757,2609,3806,466,216,-525,-27,-963,-68
-4346,4456,-866,-211,1742,3947,403,127,-670,-693,-916,205
-4301,4547,-951,-190,832,4319,263,54,-707,-1598,-965,367
-4357,4442,-1429,-59,-1470,3908,75,147,-559,-1814,-946,304
-4972,4470,-1711,-1291,-3676,2967,-195,405,-303,-1018,-852,197
-6628,4371,-2162,-2846,-4110,2854,-308,492,-107,183,-792,184
-7734,4406,-2400,-5023,-2127,3733,-356,65,94,1244,-706,59
-9184,4186,-2425,-5723,-2132,4113,-323,-203,110,1622,-684,-126
-9934,3724,-2309,-6550,-772,4415,-276,-331,225,2263,-553,-476
-11035,3268,-2112,-7357,268,5007,-267,-214,357,2633,-461,-614
-11715,2904,-2180,-8091,2884,5177,-271,-237,338,2977,-362,-543
-13475,2987,-1875,-8944,4093,5516,-353,-66,239,2629,-289,-327
-15833,2941,-1387,-11950,5944,5715,-502,262,425,1831,-143,261
-18326,2456,220,-13188,6393,7444,-675,196,735,1348,-208,771
-19351,1902,1514,-12623,4895,7252,-703,272,992,1339,-133,1161
-19519,2741,2023,-12442,5326,6419,-554,369,1378,1745,89,1139
-19238,3612,2013,-13327,6858,3965,-371,387,1260,1282,633,544
-18552,3776,3126,-15652,7697,2268,-235,141,1133,193,824,247
-17169,3123,5775,-17489,6881,118,-213,-48,1049,-1059,974,12
-15766,2758,7117,-16842,4686,-1522,-59,-29,704,-1869,1006,-337
-14208,-386,7742,-13761,4794,-1455,81,-1,234,-1716,939,-612
-13123,2402,10264,-10938,4673,-1721,97,241,-175,-1443,1034,-672
-7271,7211,12446,-9672,4659,-1583,31,238,-195,-1533,1273,-556
-5214,10426,11972,-9659,4530,-1536,-108,307,-586,-1896,1684,-244
-4870,6615,8038,-9947,3783,-1689,-202,313,-799,-2074,1806,-4
-7451,3623,6780,-9893,3147,-1542,-338,146,-433,-1994,1737,126
-9132,376,6439,-9612,3030,-1316,-381,73,-199,-1802,1580,64
-8940,1306,6210,-9461,2990,-1128,-337,9,-32,-1614,1362,-97
-8633,1511,5677,-9216,2964,-876,-299,-120,188,-1557,1213,-207
-8952,3441,5022,-9007,2797,-590,-241,-238,110,-1585,1060,-341
-7911,6091,3067,-8684,3073,-476,-170,-299,-89,-1683,941,-458
-7164,7211,2464,-8265,3056,-55,-118,-462,-225,-1739,836,-533
-6745,7653,2432,-8206,3098,398,-88,-572,-361,-1781,772,-556
-5969,7316,2380,-8081,2961,607,-64,-650,-342,-1793,662,-520
-5933,7171,2288,-7718,2612,600,-20,-744,-314,-1659,534,-461
-5666,7248,1745,-7146,2084,699,1,-749,-268,-1232,329,-295
-5639,6553,1544,-6317,1842,922,52,-779,-322,-724,191,-138
-5151,6053,1601,-5117,1601,1132,75,-850,-429,40,47,110
-4626,5476,1676,-4285,1560,1323,117,-938,-357,587,-9,292
-4054,5029,1788,-3341,1807,1174,155,-944,-294,1154,-88,540
-3796,4991,1704,-2863,1933,1045,211,-744,-208,1405,-125,712
-3611,5053,1475,-2616,2027,956,273,-589,-134,1517,-171,893
-3665,5398,1347,-1978,3378,-90,325,-218,-62,1185,-98,1084
-3827,5680,1145,-1996,2309,418,325,-20,-91,246,166,963
-4229,5435,1028,-2921,2423,1341,291,193,-190,-1255,-25,976
-5490,5074,1182,-3943,1633,1123,242,384,73,-2092,-111,1089
-7258,4970,1363,-6755,-381,1725,245,-246,754,-2674,-111,990
-10600,4982,1773,-9263,-2448,1120,228,-309,1129,-2155,-158,539
-13963,5251,2470,-12679,-1590,641,49,-143,1674,-589,-196,131
-18516,6119,3503,-14241,-667,683,-8,262,1100,469,-34,-281
-19820,6346,4512,-14378,1689,743,245,283,-421,1683,62,-779
-15626,5682,6633,-12620,3315,786,225,-33,-518,2171,103,-1077
-10759,7553,6855,-8433,4461,687,180,-66,-636,2173,187,-995
-7837,7021,4986,-6474,5106,664,134,46,-839,1973,254,-581
-7098,7192,3790,-4750,4450,184,25,361,-1015,1403,264,-30
-7109,7646,2558,-4156,4175,226,-13,378,-1235,855,266,282
-7178,8294,1848,-3999,3897,-16,44,300,-1517,-91,314,632
-7346,8633,872,-4590,3862,-40,121,244,-1658,-932,373,868
-8825,5800,718,-5971,3069,-64,121,408,-1443,-2135,394,1077
-8384,5963,1451,-7042,1901,-141,129,634,-1057,-2647,385,1153
-9107,5240,1050,-8569,1113,-256,167,661,-851,-2640,374,1033
-9674,5530,686,-9801,688,-196,111,486,-386,-2242,338,832
-9435,5280,1161,-10260,671,135,13,272,-96,-1432,235,370
-8629,5081,1920,-9663,964,553,-89,-42,57,-813,68,43
-8411,4394,2767,-8546,1416,804,-134,-145,201,-258,-167,-154
-6897,3088,3679,-7150,2327,1364,-102,-124,461,429,-498,-154
-4999,3853,4088,-6321,2824,1542,-70,-95,612,779,-808,19
-2861,3691,4018,-4930,3018,1769,-30,-104,589,1127,-1069,280
-2428,3768,4239,-4520,3267,2083,1,-41,584,1261,-1247,581
-2298,3478,3364,-4162,3809,2110,63,-29,534,1269,-1465,1058
-2997,4103,3103,-4044,2612,1543,129,-5,424,1192,-1514,1219
-3752,5486,2648,-4071,1571,269,229,134,344,1436,-1448,1274
-5337,5204,2852,-3904,1692,-661,298,306,242,1480,-1371,1287
-6240,5727,3303,-3822,2267,-1139,336,408,78,1238,-1209,1236
-7340,6214,3166,-3659,2682,-1359,331,332,125,934,-1104,1096
-7584,7202,2820,-3390,2810,-1517,388,187,188,588,-967,694
-10517,5281,4480,-3416,2637,-1724,439,229,-94,548,-840,280
-9320,4900,4759,-4646,3399,-1565,474,360,-416,791,-774,-336
-9031,5539,4822,-5031,4998,-1436,516,612,-643,851,-927,-740
-8868,5177,4694,-8034,6016,68,581,706,-704,921,-1098,-1227
-9447,4494,3894,-8530,6701,660,661,645,-681,410,-1408,-1502
-10738,2917,4211,-10385,3578,-616,707,564,-857,1310,-1030,-1658
-11149,2521,4249,-12587,5476,-297,717,503,-985,2184,-836,-1704
-11834,1377,4421,-15324,7503,1161,637,294,-704,1796,-847,-1782
-13232,938,4305,-17596,8740,1946,560,208,-86,600,-907,-1762
-14688,651,4097,-19871,7747,1596,574,349,34,-1276,-1080,-1590
-17021,1095,3054,-19911,6710,1158,703,389,-21,-2064,-1128,-1500
-18243,1211,2170,-17475,5283,1399,782,518,-1361,-2564,-987,-1464
-18664,572,1040,-12923,2986,2680,770,114,-1715,-2939,-444,-1391
-18297,33,1246,-11154,1952,3214,685,-5,-1547,-3050,159,-1379
-16023,-134,1400,-9715,2538,4723,604,-371,-1409,-3258,754,-1416
-14502,534,1920,-7477,1490,6158,500,-449,-1106,-3406,1374,-1289
-12724,195,38,-7187,1093,7031,407,-486,-946,-3538,1895,-999
-11886,1197,-1407,-7149,56,6782,323,-477,-647,-3351,1992,-716
-11029,2530,-2671,-8880,-188,7683,187,-449,-332,-2998,1433,-140
-10225,3627,-3433,-8568,-1777,7622,92,-417,-206,-2454,709,449
-9302,5002,-3307,-7372,-2617,6428,-65,-441,-89,-912,249,1024
-8526,4816,-3194,-6781,-3410,5661,-176,-453,93,331,172,1164
-7885,4250,-2801,-6067,-2707,4579,-257,-440,219,1648,185,1387
-7230,3727,-2996,-5462,-2201,3852,-299,-431,304,2028,238,1541
-6817,3127,-2874,-4951,-817,3509,-332,-469,372,2049,466,1795
-6463,2936,-2543,-4925,-359,3198,-389,-566,465,1394,456,1864
-6318,2754,-2258,-3867,-370,2027,-437,-595,560,423,514,1676
-6199,3051,-1848,-3859,-814,2028,-499,-599,581,-59,645,1469
-6434,3487,-1613,-3927,-658,1475,-516,-605,471,-662,713,1290
-6698,3957,-1362,-3850,-522,1470,-494,-641,338,-814,902,1098
-6816,4260,-1200,-4046,-363,1544,-456,-667,292,-1037,1114,851
-6600,4720,-1004,-4897,215,3421,-425,-628,267,-1121,961,674
-6571,5002,-847,-4845,63,3352,-444,-520,302,-1081,744,556
-6610,5254,-491,-5170,-124,2853,-466,-391,433,-674,729,580
-6753,5055,-276,-5271,979,1849,-477,-299,517,107,759,695
-7156,4726,-229,-5430,2240,1566,-454,-256,502,170,771,718
-7516,4648,-219,-5622,2474,1665,-415,-268,415,-150,806,731
-7852,4644,-31,-6293,2375,2071,-329,-249,249,-695,840,775
-8017,4571,114,-6805,2453,2133,-244,-207,151,-1209,894,819
-8306,5258,253,-7291,2280,2259,-138,-99,70,-1813,977,905
-8336,6141,431,-7833,1945,2436,-93,-23,49,-2258,997,991
-8926,5943,240,-9143,1306,2456,-73,68,59,-2907,1030,1055
-9869,5316,214,-10507,239,3822,-92,141,-11,-3765,886,988
-11358,5369,-158,-13808,-6771,8438,-147,245,124,-3502,116,570
-11750,5352,-391,-12044,-5045,8298,-187,309,337,-1955,-521,406
-12281,5123,-521,-11589,-2309,7107,-103,318,741,-353,-879,203
-11548,4596,-482,-10821,-2408,6299,-22,330,978,59,-1045,-123
-10259,4165,-332,-9209,-3561,5413,30,245,1031,570,-1225,-718
-9601,3811,-363,-9241,-2902,3448,43,97,927,1119,-1191,-1066
-9111,3639,-296,-7824,-2561,1508,29,19,853,1544,-1031,-1228
-8856,3602,-314,-8075,-1346,370,25,-49,789,1826,-870,-1308
-8802,3611,-155,-7173,-45,-19,53,-108,695,1948,-629,-1309
-8581,4023,-18,-6930,708,-34,91,-149,675,1815,-483,-1236
-8441,4391,-6,-6715,1077,511,97,-153,655,1517,-383,-1135
-8171,4638,4,-6736,1123,1101,67,-69,567,1289,-359,-1044
-8272,4937,162,-6593,1411,1699,48,-27,450,1229,-345,-874
-8614,4972,497,-6828,1503,2179,28,106,302,1261,-352,-779
-8997,5110,657,-7240,1517,2384,26,255,253,1271,-436,-734
-9342,5548,445,-7502,1506,2464,49,319,179,1263,-498,-746
-9169,5646,49,-7818,992,3631,54,322,-177,1477,-639,-805
-8626,5266,-413,-7815,637,5654,76,358,-43,1999,-966,-857
-8286,4636,-656,-6044,933,6314,82,347,-140,2527,-1209,-828
-7761,4031,-1013,-5347,2019,5417,89,317,-298,2406,-1432,-844
-7417,3576,-1013,-4875,462,4361,104,186,-347,2529,-1488,-742
-7115,3070,-1107,-3487,2291,3848,100,-6,-428,2952,-1389,-547
-6705,2992,-1109,-3390,3461,4635,82,-84,-436,2134,-1414,-367
-6423,3320,-1145,-3282,2024,4780,36,-91,-285,591,-1491,-177
-6480,3786,-1222,-3107,1241,4237,-16,50,51,-222,-1382,17
-6805,4288,-1774,-3769,-16,3844,-88,166,386,-536,-1258,218
-7041,4214,-2222,-4145,-330,4316,-115,158,386,-305,-1249,319
-6935,4147,-2527,-4860,-564,4864,-110,12,208,24,-1265,386
-6865,4393,-2963,-5375,-721,5119,-128,-21,71,427,-1207,400
-7569,4910,-3423,-5834,-738,4612,-198,160,221,723,-1046,348
-8470,5042,-3895,-4984,227,3943,-268,356,407,851,-909,273
-9644,5097,-4475,-5535,348,4484,-288,353,406,929,-901,178
-11338,5118,-3571,-5206,1221,4322,-307,380,275,797,-876,128
-11494,5451,-4005,-5947,2144,4838,-335,409,180,337,-560,105
-15841,4878,-2379,-6361,2579,5155,-378,208,-57,-73,-257,70
-15502,5611,-1274,-7646,2725,5756,-441,-141,-334,-542,143,73
-19006,3401,911,-9289,3413,6284,-639,-356,-552,-669,371,73
-16873,-40,5279,-11391,2262,6273,-901,332,345,-480,686,97
-17331,-3705,4596,-12315,3652,5916,-1042,469,1266,121,857,168
-19624,-1499,2047,-12708,3005,5039,-1061,301,1568,892,1066,131
-17964,-913,3507,-14943,3925,3843,-806,56,1604,2108,1477,-103
-17496,-1561,5699,-16202,5176,2891,-516,-198,1412,2627,1530,-422
-16113,207,6329,-15211,5862,1230,-245,-253,953,3008,1264,-905
-14009,4510,7447,-14280,5444,260,-244,-157,547,3387,1023,-1298
-10328,2569,8746,-12067,6300,-941,-427,2,-75,3644,858,-1692
-9257,5723,6858,-10875,6714,-1608,-463,90,-283,3255,823,-1825
-8801,1246,5376,-10482,6850,-1899,-492,171,-320,2167,827,-1784
-7661,-668,5034,-10488,6783,-1988,-525,170,-277,1055,851,-1640
-8304,-357,4855,-10105,6366,-2167,-519,179,-206,-551,858,-1449
-8259,-531,3894,-9639,5601,-2140,-489,58,-339,-1569,840,-1321
-7905,2698,3798,-8698,4478,-1791,-445,0,-421,-2393,830,-1141
-6685,3649,3855,-8071,3944,-1426,-365,-22,-652,-2652,853,-999
-5912,6329,3672,-7500,3491,-1114,-255,-48,-916,-2736,881,-773
-5717,7628,3123,-7187,3250,-902,-105,-195,-1153,-2669,875,-575
-4610,7350,2348,-6727,2990,-470,-16,-232,-1119,-2457,832,-319
-3499,7347,2304,-6300,2907,-110,104,-333,-970,-2258,778,-123
-2746,6795,2027,-5745,2756,104,195,-381,-813,-1973,678,107
-3105,7326,1799,-5348,2632,110,325,-264,-539,-1756,571,260
-3242,8055,1704,-4826,2385,160,400,-237,-310,-1432,399,491
-3576,7656,905,-4440,2348,418,475,-211,-141,-1208,294,672
-3788,7689,457,-4325,2230,675,508,-189,-107,-996,196,942
-4182,7123,236,-4401,2066,691,581,-191,-106,-872,149,1143
-4820,6611,498,-4841,2032,570,621,-164,-47,-745,98,1291
-6182,5750,1088,-5253,2282,-587,632,-88,148,-953,139,1315
-7156,5869,778,-4981,1556,-1334,605,-39,290,-1862,465,1039
-8324,5992,433,-6135,905,-320,523,-25,520,-2645,271,614
-9062,5735,500,-6870,759,-327,456,9,723,-3121,30,611
-9817,4941,1101,-7811,-216,-106,413,4,1042,-3049,-48,398
-10842,4524,1473,-9507,-1860,1619,401,-104,1280,-2539,-191,116
-12831,5182,1390,-10176,-1680,2460,391,-263,1508,-1181,-495,-516
-13075,5574,1392,-10653,-1850,2122,357,-202,1515,-273,-713,-612
-12699,5848,1634,-11392,-709,676,348,-234,1518,941,-862,-969
-12380,5850,1878,-11211,553,181,381,-233,1050,1853,-972,-1020
-11538,5823,2223,-10869,1871,59,471,-272,376,2594,-915,-951
-11262,5947,2556,-9293,2602,98,524,-334,-92,2770,-728,-806
-10872,6341,4188,-7544,3667,-552,511,-250,-293,2560,-327,-464
-10198,6630,5809,-6315,3008,-691,418,-112,-711,2279,8,-186
-9192,8612,5670,-4138,3789,71,316,80,-992,1600,373,160
-8543,7599,4524,-4665,3694,193,204,333,-1237,661,534,421
-8510,7490,3511,-4469,3338,240,134,434,-1362,-723,573,701
-8878,7345,2870,-5017,2868,237,38,573,-1537,-1572,525,900
