1691,7598,746,-2435,5023,-9615,-95,121,-225,1607,-5,-2047
1633,8186,1120,-2781,3855,-9640,-56,125,-217,1163,28,-2144
1537,9396,1148,-3629,3249,-9577,-49,127,-185,1096,138,-2420
2094,10284,1054,-4031,3908,-9260,-44,114,-190,1337,249,-2670
2504,10608,1736,-3661,5574,-8739,-24,120,-200,1778,337,-2775
2343,11343,2580,-3998,7193,-8878,6,154,-237,1731,321,-2729
1792,11893,3113,-4038,8415,-8716,-1,163,-199,1054,322,-2714
2016,11850,3807,-4154,9456,-8207,-14,187,-181,373,420,-2768
2663,12515,4671,-4215,10613,-7481,-21,179,-192,-241,620,-2703
2481,13858,6536,-3695,11817,-6543,-7,177,-168,-267,750,-2581
1841,14895,7910,-3488,13900,-5845,14,200,-113,-234,818,-2350
1239,16449,9570,-2436,17316,-4454,7,131,-40,-448,770,-1945
336,16315,10381,-1764,19334,-3151,-11,123,-61,-660,703,-1483
123,15560,11076,-1728,20398,-2013,-30,170,-117,-630,573,-662
152,15508,10977,-1953,20060,-1683,-14,126,-173,-534,413,24
-7,15404,9631,-2300,18569,-1822,12,-16,-131,-642,151,744
-299,15252,8193,-2564,17161,-2288,46,-102,-144,-936,-35,1127
-1048,13260,5978,-2950,15637,-3077,71,-181,-172,-1603,-222,1554
-866,10963,3926,-3016,14452,-3896,90,-225,-224,-2288,-333,1835
-194,8638,2057,-2581,12956,-5278,127,-290,-300,-3321,-503,2057
-191,7178,1192,-2479,12404,-6006,142,-309,-293,-4001,-634,2081
-921,5838,156,-3417,12166,-6897,122,-265,-221,-4555,-753,2105
-1076,4833,-552,-3795,11347,-7410,101,-232,-170,-4601,-805,2191
-807,3671,-1144,-3763,9720,-7666,95,-160,-129,-4215,-815,2324
-192,2121,-2139,-3188,9524,-7809,116,-134,-66,-3724,-760,2383
-627,1271,-2911,-2885,10063,-7569,143,-97,-12,-3433,-601,2321
-1346,890,-3969,-2623,10434,-7021,150,-101,2,-3549,-452,2325
-1534,2121,-5337,-2462,10237,-6525,129,-123,19,-3932,-280,2445
-714,5784,-8177,-2256,9663,-6137,108,-122,23,-4302,-192,2505
-660,5619,-9915,-1643,9326,-5933,98,-120,7,-4962,-153,2521
-1922,1220,-11672,-1206,9023,-5887,91,-127,8,-5461,-179,2460
-2004,-2892,-11720,-625,8789,-5237,89,-161,38,-5848,-167,2388
-606,-2812,-10763,-168,8418,-4291,111,-157,39,-5790,-113,2420
-135,391,-10731,312,7702,-2970,136,-149,43,-5430,-8,2558
-1107,3865,-10787,501,7102,-2277,116,-92,59,-5006,41,2656
-2029,3188,-11014,734,6942,-1713,82,-57,72,-4509,72,2672
-1603,1590,-12055,1531,6206,-814,62,-2,65,-4094,150,2627
-818,-185,-12202,1784,5878,-264,75,-18,52,-3893,221,2664
-1604,-216,-11803,1682,5097,-104,112,12,52,-3918,316,2753
-2097,1369,-11569,1465,3730,-7,121,30,81,-3981,353,2710
-3090,2433,-11356,1729,2779,595,122,4,133,-3817,426,2593
-3518,2685,-11584,1965,3128,882,113,-3,175,-3946,508,2529
-3840,2550,-11444,2298,1208,1119,80,16,184,-4203,636,2493
-3435,2125,-10666,2722,-309,1560,43,-10,217,-3936,681,2374
-2544,1869,-9782,2821,-394,2921,8,-55,226,-3249,729,2186
-2532,1962,-9157,2359,188,3700,12,-52,233,-3194,768,2094
-3589,684,-9138,1468,-1303,4000,48,59,215,-3557,708,2064
-4447,-523,-8947,1022,-3151,3771,74,90,220,-3542,555,2061
-5200,-687,-8575,1613,-5099,4332,83,54,255,-2859,382,1933
-4608,-1086,-8700,1543,-5138,4763,77,13,284,-2237,401,1831
-4180,-3444,-8562,953,-5664,5270,59,41,242,-1942,483,1727
-4173,-4949,-8307,504,-7242,5851,37,70,236,-1930,497,1694
-4364,-6252,-8115,-71,-9509,6697,26,120,203,-1859,461,1585
-4417,-7500,-7815,-485,-11012,7116,38,100,190,-1745,379,1336
-4542,-7831,-7903,-835,-12945,7342,49,54,233,-1362,165,863
-4466,-7963,-7959,-749,-13911,7103,43,27,257,-802,-33,482
-4214,-7915,-7864,-438,-13923,6496,7,-8,231,147,-275,-53
-4106,-7338,-8276,-241,-13097,6181,-21,-20,192,736,-374,-447
-4206,-6036,-8640,-83,-11616,5774,-35,-37,136,1250,-435,-912
-3996,-4216,-9153,-126,-10513,5550,-46,-75,81,1528,-487,-1212
-3882,-3584,-9595,-272,-9412,5183,-40,-93,57,1832,-585,-1492
-4033,-3266,-10202,-104,-7896,4865,-25,-99,25,2370,-782,-1828
-4150,-2672,-10633,31,-6694,4748,-21,-96,-12,2833,-922,-2030
-3961,-1757,-10771,126,-5139,4642,-29,-103,-75,3423,-1103,-2202
-3807,-1393,-10992,98,-4009,4348,-27,-115,-111,3802,-1263,-2284
-4081,-1564,-10650,489,-2496,3699,-12,-94,-117,4250,-1510,-2325
-4534,-2223,-10391,1010,-1273,3344,-9,-70,-108,4495,-1666,-2300
-4628,-2820,-10109,1296,22,2600,-31,-87,-140,4598,-1792,-2217
-3923,-2152,-9972,1343,497,1999,-48,-47,-177,4587,-1864,-2111
-3502,-1250,-9536,2109,539,990,-48,-7,-270,4776,-1916,-1923
-2947,-1527,-8896,2320,518,228,-51,53,-379,5167,-1926,-1867
-2218,-2964,-7949,2074,774,-797,-40,41,-394,5891,-1990,-1883
-1789,-3755,-7350,1839,1585,-1509,-10,0,-352,6388,-2084,-1949
-2033,-2947,-6740,2464,2929,-2601,48,-3,-276,6761,-2263,-2033
-1397,-1648,-6239,2961,3829,-3549,79,-22,-252,6813,-2329,-2050
-620,-292,-4555,3209,4706,-4757,64,-8,-223,6554,-2373,-2009
-862,-621,-3948,2912,5266,-5806,10,13,-180,6143,-2360,-1970
-342,-1226,-3735,2409,5407,-7174,-73,26,-136,5530,-2297,-1968
88,-1440,-3300,2602,5127,-8123,-121,24,-127,5141,-2169,-2000
278,-676,-2523,2624,4724,-8948,-177,28,-128,4776,-1950,-2025
310,970,-2215,1879,5278,-9402,-218,25,-93,4462,-1778,-2079
670,2045,-1653,1068,5752,-9963,-241,12,-64,3938,-1619,-2113
114,1919,-668,1468,5562,-10245,-234,15,-80,3593,-1505,-2095
-313,1501,-417,1913,5645,-10211,-237,7,-96,3095,-1296,-2031
-300,1573,-1046,1361,5461,-10458,-291,18,-124,2546,-1155,-1960
364,2833,-1456,1182,4572,-10668,-324,46,-190,2077,-1042,-1910
1861,4751,-1362,1039,3765,-10723,-320,72,-328,1867,-841,-1942
2735,5298,-826,689,3576,-10529,-270,106,-413,1880,-652,-2054
2280,4317,-63,-507,3688,-10520,-164,140,-466,1926,-496,-2230
1585,3647,468,-1190,3767,-10608,-94,138,-442,1979,-463,-2382
1060,3696,1003,-1584,4404,-10806,-40,126,-397,2065,-424,-2528
1636,4732,1432,-1856,4997,-10993,-21,139,-398,1914,-356,-2580
1952,7022,2236,-2520,5175,-11230,-12,172,-398,1487,-233,-2653
1894,9009,3084,-2899,5454,-11203,-18,185,-392,1100,-121,-2751
1613,10288,3813,-3305,5908,-10695,-42,168,-343,719,89,-2908
1898,10653,4206,-3441,7047,-9957,-57,167,-322,687,248,-2937
1457,11063,5422,-4199,8027,-9235,-43,218,-327,581,376,-2741
1165,12043,6698,-4348,8237,-8737,-29,228,-328,411,451,-2587
1185,14019,7153,-3279,9621,-6719,-38,202,-258,162,609,-2518
1877,14807,7249,-3108,10943,-4946,-63,179,-173,-52,668,-2317
2307,14762,7937,-3043,12468,-3680,-80,191,-146,-422,485,-1897
2071,14478,8148,-2479,13139,-2562,-87,198,-130,-531,258,-1656
1954,14739,8184,-1887,13839,-1517,-75,180,-115,-197,19,-1250
2306,14956,8337,-1901,14369,-1693,-43,177,-163,205,-211,-836
2251,14804,8332,-1515,15051,-2335,5,125,-214,469,-476,-408
1869,14525,8112,-1026,15827,-3012,67,114,-234,361,-567,-133
1019,13988,7781,-1059,16297,-3666,86,82,-225,-120,-554,320
644,13205,7095,-1945,15724,-4449,95,19,-216,-396,-546,737
400,12127,6403,-2801,13809,-5797,99,-36,-189,-562,-577,1264
257,10361,5279,-2930,12449,-6890,112,-101,-106,-595,-614,1543
-34,8638,4531,-2899,11830,-7829,125,-115,-41,-733,-615,1725
80,5789,3265,-3084,11599,-8690,123,-135,149,-1270,-522,1947
545,4710,2805,-3339,11240,-9397,124,-105,109,-1960,-437,2143
587,5153,2017,-3623,9845,-10256,118,-126,173,-2823,-317,2356
228,6131,1233,-3725,8859,-10557,116,-127,233,-3078,-194,2450
-36,6694,105,-3364,7895,-10601,107,-114,263,-3020,-10,2521
-27,6374,-1078,-2849,7815,-10298,98,-116,236,-2863,122,2586
157,4649,-2601,-2093,8340,-9854,72,-92,224,-3069,271,2603
-164,3201,-3531,-1751,8915,-9400,73,-80,243,-3591,362,2587
-1630,2074,-4956,-1650,9417,-8794,105,-97,244,-4397,460,2607
-2327,1628,-6953,-1665,9030,-8368,117,-100,247,-4818,501,2654
-1537,289,-9243,-1480,8181,-8126,107,-108,268,-4994,486,2613
-1435,-909,-9759,-746,7702,-7682,108,-116,266,-4947,493,2495
-2049,-1728,-9392,172,7664,-6660,112,-100,291,-4842,623,2350
-2454,-1130,-9579,438,8392,-5717,111,-65,304,-4912,773,2313
-1289,737,-9835,329,8942,-4664,122,-49,310,-5344,922,2346
-1279,-19,-9936,384,8092,-4113,139,-30,306,-5644,915,2371
-3004,-1261,-10715,865,6755,-3274,141,14,334,-5542,841,2342
-3738,-1209,-11630,1463,6140,-2416,117,0,378,-5227,809,2282
-3147,-219,-12540,2050,5814,-1178,89,26,406,-4760,830,2221
-2866,-270,-12671,2218,5857,-643,76,34,392,-4594,852,2176
-3221,-681,-12394,2462,5001,-2,63,42,383,-4605,849,2131
-3931,-42,-12498,2503,4093,461,39,38,388,-4597,805,2070
-3825,628,-12486,2706,3325,883,20,15,415,-4413,786,1981
-3062,1159,-12264,2865,2953,1388,-6,-19,470,-3960,780,1806
-3558,1379,-12011,2944,2684,1545,-16,11,476,-3663,760,1733
-4164,1536,-11899,2856,2339,1578,-40,44,480,-3425,723,1677
-3667,1569,-11530,2654,2287,1870,-56,36,478,-3417,714,1614
-3387,2134,-11233,2560,1610,2408,-48,55,469,-3405,747,1558
-3437,3217,-11843,2702,996,2710,-40,84,486,-3138,741,1574
-3672,4373,-12594,2545,1076,2907,-43,131,430,-2664,705,1750
-3633,3092,-11789,1875,941,3134,-35,103,341,-2511,681,1891
-4262,-263,-10285,771,856,3795,-10,60,324,-2785,714,2061
-5340,-2272,-9234,86,-580,4548,-5,54,391,-3215,761,2203
-6393,-3704,-8127,-580,-4311,5710,-17,66,425,-3195,725,2388
-5987,-4862,-6983,-1152,-7478,5513,-27,23,360,-2586,542,2343
-5573,-5543,-6151,-684,-10565,6268,-64,-4,329,-1492,249,2019
-4976,-6416,-5548,-710,-11544,7276,-80,16,326,-1193,140,1655
-4564,-7908,-4878,-1299,-13874,8342,-60,31,279,-1358,21,1029
-4697,-8303,-4596,-1847,-15775,8118,-34,2,237,-1056,-199,408
-4858,-7516,-4641,-1813,-16089,7564,3,-60,226,325,-687,-437
-5064,-6686,-4967,-1321,-14653,7115,31,-40,90,1496,-958,-824
-5178,-5552,-6187,-529,-11924,6559,38,-64,29,2552,-1084,-1256
-5096,-5091,-7408,-131,-9242,6262,28,-98,-54,2708,-1099,-1597
-4529,-4224,-9006,253,-6497,5739,17,-99,-116,2208,-1094,-1931
-4114,-2855,-10197,381,-5296,5425,7,-96,-159,1789,-1086,-2052
-3913,-1709,-11165,474,-4582,5107,19,-86,-171,1695,-1080,-2137
-3982,-1672,-11573,551,-3776,4714,46,-65,-186,2135,-1108,-2194
-3904,-1840,-12035,498,-2684,4294,60,-80,-229,2770,-1188,-2268
-3603,-1757,-12128,643,-1253,3497,68,-122,-251,3572,-1365,-2313
-2896,-2241,-11475,1144,-300,2866,75,-145,-253,4031,-1505,-2306
-2740,-2498,-11096,2098,681,2144,63,-134,-248,4472,-1630,-2223
-2785,-2771,-10760,2342,1468,1485,40,-138,-255,4691,-1662,-2150
-2702,-2871,-10353,2186,2320,905,-4,-124,-272,4789,-1698,-2099
-2499,-2834,-9758,2622,2702,405,-38,-114,-284,4851,-1746,-2089
-2366,-2799,-8487,2950,2679,-541,-111,-101,-234,5091,-1871,-2126
-2430,-2335,-7812,2940,3053,-1356,-167,-104,-165,5490,-1957,-2218
-1891,-1315,-7013,2517,4380,-2313,-214,-73,-90,5859,-2050,-2284
-1388,-1537,-6053,2789,5272,-2977,-229,-34,-66,5823,-2085,-2243
-1192,-2508,-4888,2825,5395,-4078,-253,1,-37,5548,-2130,-2137
-963,-2984,-4305,2671,5134,-5071,-266,22,-11,5444,-2166,-2071
-910,-1553,-3707,2151,5198,-6457,-252,40,22,5502,-2169,-2045
-435,-62,-3280,2085,4976,-7502,-220,26,19,5576,-2123,-2065
373,1150,-2437,2384,4809,-8694,-196,17,0,5646,-2027,-2025
700,63,-1912,2276,5492,-9452,-188,29,12,5415,-1937,-2018
379,-298,-1155,1887,6644,-10148,-185,41,20,4410,-1728,-2023
120,653,-992,1454,6569,-10183,-180,42,20,3453,-1501,-1977
742,2405,-694,1288,5194,-10328,-181,20,2,2570,-1198,-1900
1276,3172,-645,1775,4672,-10412,-199,12,-28,2363,-1004,-1868
1387,3084,-238,1466,5442,-10013,-203,27,-29,2022,-715,-1882
979,3026,263,507,5840,-9746,-198,95,-19,1647,-533,-1901
417,3773,1089,-180,5327,-9533,-192,121,-49,1319,-422,-1874
97,4643,1549,-602,4581,-9345,-163,87,-178,1445,-343,-1836
514,5762,1891,-1135,4558,-9438,-125,97,-279,1623,-307,-1845
471,6527,2198,-1471,4660,-9938,-63,133,-360,1566,-286,-1932
962,6975,2482,-2212,4523,-10151,-6,139,-403,1375,-247,-2064
1255,7679,3004,-2764,4339,-10542,43,134,-403,1159,-143,-2191
1875,8819,2631,-2471,3943,-10822,67,121,-373,1161,-30,-2231
2279,9880,1941,-1906,5016,-10614,97,116,-297,1205,145,-2309
2557,10149,1234,-1862,5783,-10547,117,159,-320,1021,262,-2312
2961,8882,1453,-2528,5831,-10372,134,185,-454,558,417,-2337
2691,7512,1880,-2781,6022,-9709,134,177,-522,390,577,-2422
2541,8116,2491,-2644,7709,-8879,150,166,-486,270,772,-2476
2214,10325,4055,-2874,9114,-8160,185,176,-443,-54,873,-2484
1223,13552,6377,-2918,11045,-7136,184,190,-350,-661,985,-2413
653,14734,8485,-2717,12621,-5766,143,163,-269,-966,1052,-2256
82,14604,10419,-2225,15077,-3715,72,173,-157,-1064,1066,-1782
55,14446,11569,-1988,16044,-2610,30,156,-108,-905,996,-1279
215,14798,11795,-1398,16581,-1356,13,137,-92,-527,814,-609
605,15278,11452,-1076,16787,-657,22,113,-96,-315,660,-181
818,15323,10417,-1066,16382,-331,39,64,-112,-361,393,346
599,14612,9464,-1212,15446,-426,52,-19,-105,-508,131,683
258,12997,7832,-1616,13793,-1429,58,-80,-94,-663,-258,1068
109,11547,6629,-1858,12650,-2733,72,-133,-65,-774,-536,1299
-177,9647,4686,-1803,11467,-4664,88,-184,35,-1057,-788,1519
-379,8340,3244,-1752,10371,-6016,120,-186,15,-1261,-858,1632
-540,6113,1735,-1697,10231,-7181,141,-176,25,-1414,-856,1698
-560,4962,614,-1911,10752,-8380,173,-148,6,-1889,-775,1821
-735,4668,-949,-1952,10947,-9032,208,-111,-11,-2419,-670,1996
-739,4422,-2292,-1933,10422,-9459,259,-101,-33,-3208,-487,2257
373,2971,-4087,-1970,9767,-9591,270,-118,15,-3757,-350,2365
266,1479,-5236,-1708,9394,-9715,272,-133,122,-4437,-252,2379
-387,-294,-6231,-1352,8889,-9423,282,-114,189,-4752,-220,2296
-811,-1657,-6578,-829,8410,-9181,289,-81,214,-4655,-167,2260
-200,-981,-7194,-702,8491,-8630,278,-67,227,-4426,-78,2239
733,100,-7124,-307,8805,-7947,241,-62,237,-4426,109,2187
417,1823,-7110,83,8962,-7334,207,-38,252,-4722,278,2160
-394,2323,-7310,582,8850,-6228,168,8,257,-5340,504,2104
-719,2667,-7976,959,8494,-5187,151,16,244,-5667,659,2110
-529,2354,-8103,1600,8460,-3857,154,-10,201,-5777,783,2209
-387,1929,-8132,2126,8629,-2912,149,-9,180,-5839,828,2251
-675,1418,-8280,2408,9160,-1923,133,10,161,-6277,937,2288
-1376,1239,-8668,1938,8827,-1609,102,45,140,-6842,1063,2307
-2150,2117,-9529,1276,6064,-1031,76,55,126,-7044,1021,2194
-2067,2833,-10475,1279,3455,-323,67,27,159,-6313,812,2009
-1160,1799,-11004,2244,3256,849,90,-15,158,-4588,545,2002
-1690,1454,-11000,2537,4294,1598,129,-20,185,-3592,439,2088
-2962,3014,-11336,2235,4607,1544,161,8,183,-3139,444,2165
-3322,3675,-11656,2343,4096,1246,180,30,214,-3214,440,2229
-3434,2672,-12103,3367,2659,1189,180,42,262,-3364,491,2263
-3406,1746,-12049,3613,1672,1424,151,72,293,-3223,578,2217
-4236,2062,-12216,3469,1365,1677,122,98,300,-2966,684,2150
-4833,3149,-12689,2902,1365,2077,68,139,279,-2787,804,2130
-4451,2768,-12292,2533,1069,2188,28,118,299,-2895,876,2148
-4550,313,-11823,2180,-241,2740,0,89,348,-3006,928,2146
-4738,-2217,-11266,1611,-1280,3251,4,66,380,-2852,963,2152
-4792,-3489,-10799,452,-2967,3921,22,54,384,-2365,899,2118
-5216,-4783,-9819,-303,-5010,4529,25,66,393,-1776,779,2057
-5267,-6360,-8825,-817,-6663,5761,-6,46,439,-898,663,1915
-4932,-7679,-7348,-1042,-6557,6635,-50,20,467,-697,627,1672
-4811,-8441,-6364,-1548,-6977,7744,-96,8,455,-1232,628,1382
-4819,-9133,-5419,-2158,-8851,8189,-117,-28,455,-1767,604,1223
-4525,-9362,-4695,-2842,-12471,8358,-136,-94,394,-1762,376,935
-4410,-9335,-4769,-2950,-14231,8425,-152,-100,366,-1050,59,540
-4521,-8589,-5161,-2591,-14343,8021,-154,-100,323,361,-431,-150
-4795,-7288,-5800,-2206,-13050,7656,-139,-142,254,1287,-737,-606
-4972,-6017,-6235,-1758,-10666,7096,-132,-156,172,1903,-974,-1041
-4862,-4535,-6931,-1362,-9291,6821,-145,-161,93,1941,-1053,-1295
-4528,-4266,-7415,-840,-7951,6549,-149,-184,33,1726,-1094,-1569
-4118,-4380,-7814,-508,-7330,6072,-142,-188,-54,1590,-1124,-1768
-4247,-4325,-8237,-222,-6447,5352,-121,-201,-106,1770,-1224,-2020
-4096,-3630,-8541,26,-5527,4877,-99,-189,-145,2144,-1327,-2168
-3507,-2328,-8841,303,-3943,4203,-94,-174,-173,2754,-1463,-2323
-2896,-2048,-8590,607,-2784,3778,-94,-182,-204,3100,-1532,-2392
-2173,-2528,-8278,1129,-1889,3134,-89,-166,-212,3351,-1571,-2408
-2203,-3448,-8100,1862,-580,2597,-80,-155,-238,3703,-1582,-2394
-2190,-3569,-7890,1980,467,2280,-91,-165,-222,3854,-1585,-2415
-1632,-3250,-7580,2015,1299,1631,-107,-154,-199,3923,-1618,-2430
-1664,-3169,-6711,2158,1559,1194,-119,-145,-175,4045,-1675,-2450
-1702,-2703,-5950,3014,1562,497,-157,-158,-104,4562,-1746,-2478
-1366,-1789,-5064,3002,2160,21,-204,-146,-87,5247,-1806,-2523
-1031,-1512,-4274,2774,2979,-632,-239,-103,-125,6145,-1876,-2535
-597,-1657,-3073,2694,3579,-1305,-263,-48,-146,6698,-1948,-2428
-391,-1332,-2312,2383,4417,-2916,-309,-1,-121,7296,-2185,-2275
74,-337,-1654,1981,5496,-3951,-336,4,-92,7520,-2433,-2191
549,482,-1198,1848,6767,-5038,-326,22,-80,7305,-2630,-2011
727,571,-718,1316,7258,-5804,-293,47,-79,6859,-2600,-1762
487,330,-426,1114,6652,-6991,-262,87,-68,5994,-2447,-1393
510,781,-19,1220,5891,-8058,-261,96,-22,5353,-2324,-1263
826,1349,65,1961,6463,-8343,-269,76,-14,4276,-2109,-1345
1339,1813,134,2308,6061,-8032,-271,80,-31,3281,-1866,-1458
1616,2437,355,1722,5315,-8275,-278,102,-52,2281,-1629,-1488
1960,2913,403,1029,4871,-8776,-282,107,-84,2023,-1562,-1456
2253,3651,373,560,3979,-9629,-271,111,-102,2211,-1501,-1418
2335,4333,740,801,3663,-10251,-230,102,-117,2402,-1437,-1412
2193,4468,1080,1027,3484,-10630,-194,87,-121,2343,-1259,-1538
1924,4404,1072,334,3657,-10868,-169,110,-112,2072,-1096,-1701
1880,4846,997,-681,3824,-11040,-163,149,-106,1608,-887,-1863
