-20250,-1586,521,-19056,11147,-242,-114,585,160,-3299,-4071,6493
-21232,-2016,1040,-19272,11422,108,-177,475,115,-3547,-4283,6476
-22445,-2477,1126,-19737,11976,816,-213,310,131,-3621,-4622,6451
-23039,-2598,782,-19897,11629,1151,-254,13,256,-3447,-4960,6432
-22453,-1443,443,-19630,10395,1407,-159,-172,261,-2813,-5448,6304
-21469,268,131,-18940,9049,1118,-25,-395,206,-2047,-5790,6177
-19721,2976,-1436,-17651,5911,-447,173,-586,-60,-760,-6166,6059
-17992,6845,-3176,-15962,2992,-2086,298,-770,-266,241,-6303,6038
-15145,16622,-8583,-15181,-2424,-5155,404,-839,-323,1239,-6250,6096
-10598,26576,-13492,-14170,-11931,-9574,450,-728,-408,1357,-6160,6038
-4674,32767,-18784,-9530,-26701,-16501,408,-160,-868,1144,-5769,5461
-2513,32767,-23692,-6107,-32768,-19550,85,2261,-270,602,-4814,4499
387,32767,-27950,-3696,-32768,-22843,-499,-5070,-776,-192,-2680,1996
-1880,32767,-24739,-4791,-32768,-23558,-705,-755,603,-256,-774,-248
-4179,32767,-16697,-7466,-32768,-21422,42,1676,16,178,1408,-2412
-5248,32767,-13880,-7619,-31980,-18209,215,715,8,343,2427,-3317
-6634,28066,-12078,-7554,-26467,-12946,35,-67,71,594,3390,-4436
-7687,23726,-10697,-8407,-20558,-10605,115,-278,62,228,4297,-5128
-8870,18934,-7272,-11072,-14052,-7249,347,-923,-279,-231,5286,-5821
-9609,15980,-5070,-13391,-10217,-5269,398,-463,-176,-223,5838,-6183
-11224,13647,-3697,-17185,-4776,-3861,355,-362,-25,206,6417,-6620
-13797,10931,-2317,-21068,-1027,-3768,263,-362,92,494,6772,-6975
-16463,8293,-1409,-25460,1813,-3137,220,-187,223,947,7034,-7347
-19320,4559,-306,-29717,6891,-2073,151,232,274,808,7277,-7716
-20799,1938,-144,-30642,10209,-913,102,586,507,63,7513,-7838
-22802,79,-843,-29000,12955,989,213,815,254,-1015,7791,-7466
-23497,-663,-1226,-27108,13889,1585,234,706,218,-1496,7825,-6803
-24465,-1863,-1141,-25263,13784,2269,88,1059,211,-1867,7552,-5727
-24412,-2214,-475,-25733,12902,3381,1,1362,266,-1908,7211,-4987
-23492,-2352,250,-24827,12649,4629,-114,743,349,-1859,6966,-4249
-22304,-2704,172,-22707,11883,4868,-237,474,434,-1934,6956,-3711
-20486,-3502,422,-19707,10600,5000,-347,933,237,-1787,6857,-2933
