-3282,4685,-411,-2072,-72,1987,-56,-75,16,-241,1376,-3971
-3946,5039,-432,-2806,375,1125,-19,-26,14,509,1438,-4635
-4855,3578,-432,-3534,1257,1093,36,0,-44,805,1516,-5207
-5754,2285,-409,-3806,2671,1229,101,31,-104,502,1574,-5814
-6897,1166,47,-4517,3782,1154,150,31,-156,309,1700,-6053
-7524,700,303,-5592,4184,1493,210,29,-244,408,1943,-6285
-8475,742,282,-6299,4238,1626,252,24,-341,383,2072,-6344
-9715,731,55,-7649,7941,2483,320,34,-521,-115,2287,-6489
-11758,-926,496,-8888,11966,3427,386,87,-643,-756,2535,-6622
-15679,-4873,1450,-9853,10541,3594,507,137,-768,-380,2798,-6444
-16120,-3316,1360,-10337,10259,3146,591,144,-790,-84,2971,-6197
-16074,-446,613,-12264,13459,4308,664,178,-829,-1276,3276,-5586
-17211,1257,563,-13234,12363,5085,709,217,-906,-2464,3491,-4952
-19557,757,855,-14030,11119,5834,785,211,-1049,-3193,3612,-4478
-20132,-287,420,-15316,9076,7428,887,196,-1211,-3460,3555,-4146
-19920,-751,-443,-15670,7849,8439,1085,117,-1441,-3178,3374,-3970
-19732,299,-1226,-15388,6463,8976,1222,42,-1566,-2147,2842,-3650
-17887,-3145,944,-14606,6146,8425,1338,-22,-1658,-914,2207,-3310
-15386,-6780,-42,-12742,3819,7903,1391,-70,-1705,919,1270,-2644
-12206,-1731,-1366,-11933,4952,7566,1452,-139,-1781,4011,349,-2255
-11447,-717,-2032,-8755,10160,4214,1495,-194,-1850,5126,-405,-1349
-10415,22,-1988,-7167,10287,2874,1525,-240,-1920,3892,-376,-542
-10212,1269,-1482,-6783,8728,2177,1560,-329,-1980,1866,-132,211
-9941,2584,-1095,-6791,7550,1937,1584,-393,-2019,639,10,462
-9704,3331,-901,-6936,6527,1467,1593,-437,-2050,-679,119,563
-9493,3814,-807,-6998,5933,1120,1579,-462,-2064,-1525,171,556
-9200,4314,-865,-6822,5061,766,1554,-487,-2091,-2398,229,485
-8921,4451,-876,-6600,4350,660,1527,-490,-2135,-2740,270,425
-8604,4335,-820,-6411,3869,664,1488,-485,-2221,-2780,303,385
-8390,4122,-911,-6480,3827,520,1461,-462,-2284,-2670,306,407
-8434,3924,-933,-6738,4000,281,1444,-436,-2382,-2515,283,499
-8942,3710,-898,-7255,4198,74,1448,-350,-2403,-2484,255,590
-9384,3589,-796,-7793,4270,5,1497,-122,-2428,-2545,231,700
-9713,3513,-614,-7941,4272,-100,1528,-8,-2476,-2646,231,776
-9761,3642,-493,-7935,4002,-175,1523,9,-2519,-2772,240,895
-9624,3775,-410,-7980,3721,-276,1502,-30,-2494,-2780,223,989
-9401,3980,-209,-8097,3512,-455,1481,-13,-2393,-2729,187,1069
-9187,4191,-45,-8343,3251,-661,1502,41,-2336,-2592,130,1142
-9021,4493,154,-8464,3124,-871,1565,97,-2333,-2463,97,1166
-9083,4715,186,-8669,3026,-1157,1622,122,-2333,-2288,100,1177
-9335,4934,199,-8870,3039,-1205,1691,165,-2287,-2192,146,1178
-9372,4985,194,-8904,3124,-1150,1733,199,-2251,-2180,274,1171
-9168,4913,58,-8750,3148,-1115,1770,233,-2231,-2248,391,1163
-8992,4771,-100,-8526,3101,-1122,1805,224,-2250,-2380,530,1147
-9079,4722,-364,-8642,3006,-1209,1848,207,-2287,-2473,594,1131
-9441,4776,-503,-8889,2932,-1222,1907,197,-2330,-2606,646,1104
-10070,4628,-678,-8880,2878,-1150,1941,200,-2368,-2741,696,1064
-10437,4363,-807,-8686,2754,-974,1965,179,-2419,-2943,787,969
-10465,3992,-925,-8368,2545,-923,1979,157,-2448,-3043,847,873
-10262,3759,-953,-8009,2436,-757,2006,147,-2481,-3069,898,740
-10187,3648,-1090,-7827,2416,-655,2029,164,-2502,-3036,905,648
-10163,3689,-1218,-7702,2598,-502,2049,219,-2514,-3007,902,543
-10109,3716,-1360,-7646,2749,-417,2050,262,-2536,-3048,907,477
-10087,3643,-1401,-7569,2874,-362,2036,302,-2548,-3183,917,405
-10075,3593,-1557,-7574,2940,-358,2027,316,-2545,-3299,919,363
-9981,3502,-1747,-7621,2942,-312,2031,327,-2551,-3422,908,331
-9867,3444,-1765,-7668,2949,-229,2054,331,-2561,-3482,886,325
-9763,3399,-1761,-7782,2948,-171,2131,322,-2576,-3519,837,330
-9518,3497,-1665,-7853,2937,-245,2209,289,-2588,-3501,783,332
-9355,3626,-1618,-7833,2938,-375,2324,231,-2617,-3432,703,334
-9098,3778,-1493,-7618,2952,-487,2409,188,-2659,-3376,659,347
-8961,3896,-1343,-7398,2903,-518,2505,132,-2780,-3315,630,364
-9015,3919,-1320,-7345,2951,-697,2536,85,-2873,-3241,613,383
-9409,3867,-1469,-7545,3090,-802,2512,120,-2891,-3231,606,384
-9709,3784,-1633,-8056,3371,-869,2444,209,-2794,-3348,602,359
-9992,3674,-1756,-8470,3612,-1009,2310,280,-2601,-3553,589,339
-10176,3619,-1837,-8932,3716,-1210,2212,265,-2475,-3898,532,335
-10318,3605,-1866,-9115,3484,-1317,2134,198,-2390,-4064,461,350
-10210,3546,-1755,-9159,3207,-1420,2060,105,-2277,-4034,349,387
-9840,3496,-1487,-8972,3030,-1458,2035,34,-2205,-3832,267,431
-9572,3489,-1334,-8789,2840,-1514,2027,-76,-2160,-3366,170,513
-9473,3495,-1083,-8739,2783,-1533,2027,-165,-2151,-2933,121,591
-9487,3484,-868,-8571,2942,-1539,2009,-252,-2152,-2403,106,705
-9656,3556,-632,-8450,3103,-1522,1983,-292,-2163,-2143,138,773
-9702,3666,-607,-8272,3294,-1623,1946,-308,-2176,-2006,219,825
-9693,3764,-665,-8154,3355,-1616,1922,-316,-2197,-2039,289,837
-9721,3784,-755,-8059,3374,-1583,1890,-319,-2227,-2214,389,828
-9798,3686,-809,-7900,3367,-1519,1861,-320,-2242,-2402,468,813
-9794,3499,-865,-7852,3362,-1274,1816,-320,-2248,-2675,579,789
-9847,3250,-990,-7905,3305,-1119,1783,-322,-2256,-2841,639,788
-9936,3023,-1041,-7986,3197,-874,1743,-317,-2284,-2954,660,811
-9878,2748,-1105,-7845,3040,-723,1704,-302,-2312,-2938,637,839
-9769,2596,-1042,-7657,2812,-692,1642,-257,-2334,-2796,582,881
-9431,2523,-1006,-7301,2765,-631,1596,-212,-2349,-2644,554,918
-9323,2576,-996,-7047,2754,-616,1532,-163,-2428,-2513,546,970
-9705,2704,-1013,-7424,2733,-795,1497,-69,-2444,-2397,539,1037
-9854,2721,-913,-7551,2706,-889,1498,150,-2484,-2360,541,1062
-9927,2727,-792,-7340,2672,-963,1493,244,-2576,-2405,580,1071
-9895,2884,-810,-7161,2586,-1024,1426,264,-2658,-2476,630,1091
-9657,3243,-846,-7170,2438,-1133,1382,245,-2671,-2572,680,1129
-9518,3515,-897,-7422,2319,-1193,1337,197,-2594,-2633,699,1151
-9318,3673,-784,-7943,2250,-1176,1314,166,-2490,-2708,713,1141
-9545,3878,-637,-8486,2205,-1054,1334,160,-2434,-2756,725,1105
-9959,3966,-673,-9329,2053,-1062,1379,167,-2384,-2712,719,1022
-10367,3992,-849,-9802,2004,-983,1411,264,-2326,-2568,704,945
-10234,3985,-1071,-9963,2129,-909,1451,365,-2196,-2284,698,836
-9880,3963,-1270,-9634,2373,-756,1496,381,-2110,-2085,739,787
-9772,4021,-1568,-9218,2812,-588,1570,385,-2020,-1954,834,803
-9841,4170,-1976,-9148,3087,-500,1633,364,-2019,-2000,903,858
-9998,4184,-2005,-9280,3343,-479,1685,371,-2071,-2248,974,954
-10356,4017,-1878,-9245,3340,-398,1707,367,-2123,-2517,1021,1025
-10528,3910,-1817,-8854,2964,-413,1741,315,-2196,-2833,1081,1122
-10416,3802,-1674,-8433,2619,-423,1779,275,-2242,-2954,1115,1192
-10055,3739,-1502,-7812,2366,-388,1853,227,-2340,-2971,1143,1257
-9729,3834,-1171,-7602,2263,-369,1909,208,-2434,-2908,1157,1284
-9643,3952,-916,-7768,2758,-200,1968,223,-2539,-2795,1162,1300
-9745,3959,-458,-7971,3152,-414,2008,246,-2607,-2761,1134,1318
-9812,3780,-95,-7933,3419,-779,2097,262,-2684,-2731,1077,1357
-10091,3311,443,-7793,3722,-1035,2197,223,-2744,-2727,1052,1384
-10336,2815,888,-7871,4273,-1227,2325,114,-2826,-2774,1068,1421
-10713,1922,1597,-8111,5420,-1470,2367,37,-2861,-2982,1133,1447
-10890,1555,1926,-8341,6176,-1567,2359,4,-2845,-3193,1179,1536
-11277,1117,1624,-8773,6493,-1597,2317,7,-2826,-3227,1190,1741
-11559,562,1649,-8922,6672,-1343,2181,45,-2631,-3002,1169,1956
-11054,-481,1957,-8866,7610,-766,2035,140,-2382,-2650,1131,2230
-10154,-1103,2200,-8944,8416,-455,1893,177,-2172,-2481,1107,2438
-9496,-2427,2018,-9742,9444,-31,1711,186,-1867,-2340,979,2751
-9465,-3597,2221,-10622,9760,873,1627,188,-1680,-2105,811,3065
-9473,-4834,2476,-11587,10155,1965,1586,208,-1542,-1434,501,3559
-9262,-5724,2670,-11825,10217,2345,1548,208,-1454,-695,181,3882
-8924,-6128,2427,-11264,9952,2983,1457,125,-1282,464,-261,4266
-8024,-5452,1558,-10489,10581,3956,1363,5,-1164,1333,-496,4560
-7279,-5293,910,-10116,11479,3607,1205,-152,-1061,1787,-749,4969
-6617,-5940,-83,-9607,11464,2936,1062,-246,-1028,1736,-1049,5203
-6400,-6850,-859,-8387,10407,2583,854,-326,-967,1469,-1417,5432
-5735,-5962,-2085,-7655,9870,2120,733,-330,-908,1201,-1606,5548
-4945,-4437,-3282,-6972,8311,604,603,-331,-804,753,-1741,5596
-3885,-3390,-4908,-6214,7415,-553,519,-336,-706,411,-1798,5578
-3419,-2286,-5496,-5319,6752,-1675,439,-312,-609,102,-1785,5480
-2310,-640,-6100,-4709,6034,-2342,398,-273,-559,48,-1648,5369
-1364,427,-6501,-4087,6149,-3760,355,-161,-540,298,-1314,5155
-494,1794,-7103,-3235,5487,-4952,309,-35,-514,665,-990,4985
-341,1646,-6920,-1979,5483,-5776,320,166,-442,865,-512,4680
-151,2015,-6238,-1194,4896,-6182,372,259,-345,735,-82,4420
96,2469,-5820,-448,4072,-5994,394,226,-263,744,395,4109
373,2964,-5376,150,3636,-5824,355,118,-228,1080,980,3695
437,3407,-5254,482,3795,-6133,248,16,-165,1439,1363,3358
319,3593,-6253,865,3971,-6867,154,0,-115,1931,1802,2915
514,4477,-6816,928,4554,-7451,36,7,-1,2205,2163,2588
473,5009,-7216,887,4663,-7317,-47,62,102,2460,2769,2199
263,4486,-7439,451,4507,-6991,-123,115,221,2727,3291,1970
-586,3618,-7921,-366,5167,-6521,-175,188,429,3058,4022,1629
-1833,1890,-6789,-1217,5225,-5549,-172,253,561,2993,4660,1321
-3441,-426,-4259,-2818,4391,-3908,-126,225,637,2751,5451,860
-4565,-666,-2776,-4271,3546,-2246,-79,145,635,2578,5896,448
32767,-5245,32767,-12305,-21946,32767,-23,31,567,988,-4505,-2081
6605,7111,-6015,17115,-416,-5774,44,240,374,3308,415,-231
-621,4226,-4104,-4025,-2269,-1468,127,-101,322,921,406,-1839
-1773,7818,-4072,-71,4465,-916,171,-144,281,9,177,-1655
1292,5674,-2323,1035,567,256,168,-45,114,-2545,1141,-1789
718,5215,1032,494,-855,1516,148,-71,-10,-2817,1707,-2040
-659,4586,1625,-58,-922,2056,149,-150,-196,-1963,2146,-2468
-2705,5496,1011,-623,-927,2759,161,-143,-262,-1210,2135,-2883
-3117,5740,688,-779,272,2352,194,-68,-268,84,1987,-3513
-3726,6009,375,-1452,1636,2000,219,13,-262,623,1946,-3975
-4779,4900,464,-2073,3751,1570,267,119,-286,662,1961,-4493
-6585,1331,589,-2161,5233,1215,340,160,-334,500,2025,-4719
-7438,127,417,-2167,5526,1233,493,175,-512,205,2117,-4845
-8531,-183,17,-2623,4811,1436,600,159,-647,-94,2356,-5014
-9414,-287,-191,-3448,5590,2276,696,133,-869,-216,2595,-5111
-11130,-1522,275,-4804,6225,3324,746,149,-1042,-462,2878,-5125
-12543,-3059,1008,-5730,6878,3491,801,172,-1212,-601,2982,-5136
