-1207,6609,-833,-2030,1283,5029,-401,-4137,-392,1238,-95,-4779
-669,5665,-410,-1992,1259,5045,25,-3807,-85,822,2,-4665
-418,4554,-344,-2069,1167,5096,639,-3421,238,750,35,-4540
-96,3626,-142,-2120,1085,5119,743,-2830,-40,1038,-14,-4467
353,2457,494,-2106,1010,5094,1134,-1613,-623,1137,-35,-4346
478,1947,1072,-2076,990,5057,1628,-787,-936,651,108,-4187
684,1021,1338,-2104,901,4982,2418,-9,-157,-476,564,-3972
808,70,1308,-2055,760,4882,2656,250,647,-1173,909,-3822
1037,-984,1521,-1823,585,4728,2523,27,1416,-1362,1123,-3669
1147,-2154,2135,-1480,539,4605,2300,-18,1321,-953,1080,-3583
1323,-2944,2621,-1057,501,4477,2479,468,1483,-116,888,-3437
1396,-3625,2460,-644,427,4248,2860,1422,1921,386,840,-3355
1630,-4338,2417,-419,349,4012,3139,2908,1795,503,917,-3229
1923,-5273,2753,-192,279,3660,3276,3805,1547,21,1048,-3086
2031,-6241,3217,-33,261,3424,3940,4469,2858,-905,1314,-2845
2013,-6898,3391,282,231,3107,4189,4451,3642,-1240,1442,-2634
2106,-7485,4020,483,233,2880,4421,4776,5296,-844,1424,-2386
2242,-8386,5092,377,264,2600,4598,5771,6095,-144,1243,-2213
2184,-9755,5919,43,270,2370,5060,7644,7266,471,1022,-2059
2118,-12039,6547,-382,197,1965,5488,10683,9193,868,736,-1782
2111,-13616,6882,-444,86,1562,5677,12321,9615,910,455,-1364
2039,-15249,6991,-218,-93,864,5916,13654,9460,542,66,-561
1954,-15749,6906,69,-225,216,6090,13835,9255,38,-164,121
1923,-15315,6439,426,-389,-708,5851,12384,8588,-517,-397,988
1885,-14142,6023,684,-498,-1376,5265,10807,7651,-640,-585,1555
1891,-11816,5449,816,-626,-2110,4430,8948,6573,-553,-848,2172
1924,-10121,4905,686,-706,-2535,3941,7598,5549,-453,-1028,2541
1876,-8520,4282,436,-772,-2971,3591,5884,4193,-370,-1205,2937
1783,-7661,3970,325,-803,-3231,3558,4785,3374,-369,-1264,3170
1605,-6599,3595,313,-830,-3553,3367,3560,2696,-471,-1229,3412
1445,-5809,3460,436,-865,-3803,3086,2579,2345,-549,-1173,3540
1493,-5051,3121,682,-923,-4045,2769,1418,2140,-417,-1127,3617
1499,-3836,2694,1184,-1037,-4319,2623,961,1882,-226,-1104,3630
1448,-2801,2430,1541,-1118,-4465,2628,899,1228,-273,-1018,3669
1237,-1407,1955,1788,-1187,-4567,2625,909,820,-801,-876,3762
993,-515,1427,1821,-1224,-4609,2037,83,651,-1906,-666,3976
609,562,883,1680,-1267,-4652,1233,-1476,1003,-2234,-637,4128
918,1495,252,1281,-1259,-4660,146,-3212,1001,-1481,-849,4183
1355,1620,-379,674,-1124,-4691,-24,-3394,710,-482,-1051,4122
953,1989,-155,427,-950,-4776,507,-2784,26,204,-1147,4087
-135,2891,208,532,-782,-5019,354,-2567,-337,-43,-1056,4186
-483,3839,559,1044,-758,-5214,-659,-3879,-82,-540,-882,4410
-968,5283,518,1692,-867,-5311,-1423,-5319,276,-428,-862,4535
-1370,5992,30,2051,-1046,-5300,-1518,-6308,91,40,-911,4561
-2435,5957,-721,2893,-1397,-5371,-1716,-6954,-439,337,-950,4512
-3395,6547,-1821,4230,-1774,-5514,-2034,-8130,-653,-74,-851,4483
-2851,13406,-4244,4926,-2269,-5347,-2414,-11501,-653,-400,-707,4362
-1447,18319,-5137,3095,-2285,-4715,-2286,-14636,-1122,-8,-643,4101
-165,19562,-6118,-323,-1794,-3616,-523,-17383,-2116,555,-507,3511
797,18290,-6541,-1625,-1401,-2873,347,-19144,-1775,350,-276,2992
1525,18733,-6303,-1093,-1033,-2139,-23,-23312,-405,-103,-4,2217
1536,20885,-6497,-258,-836,-1698,109,-25734,305,-97,7,1462
1790,22310,-7122,374,-676,-1134,1585,-26216,-360,217,-306,211
2595,23490,-8043,508,-449,-48,2406,-24766,-750,564,-585,-733
3092,22950,-8362,-80,-180,850,3005,-21100,-1197,684,-715,-1621
2769,20295,-7898,-1123,294,1908,2617,-18939,-1239,358,-599,-2045
2167,17552,-6743,-1392,650,2472,1773,-16533,-888,-103,-366,-2538
719,14842,-5043,-953,957,2967,949,-15095,-694,-185,-268,-2900
-125,13387,-4327,-361,1059,3226,-177,-13338,-604,-34,-250,-3304
-579,12706,-3698,110,1198,3549,-448,-12029,-888,92,-276,-3529
-627,11818,-3133,21,1348,3805,-580,-9912,-772,109,-254,-3731
-839,10538,-2669,-467,1498,4113,-732,-8512,-782,64,-231,-3819
-977,9557,-2352,-854,1581,4304,-905,-7146,-752,40,-181,-3879
-893,8044,-2029,-1319,1630,4502,-1047,-6985,-843,255,-158,-3915
-635,6744,-1564,-1463,1636,4600,-729,-6201,-1113,667,-110,-3981
-212,5252,-988,-1280,1609,4644,-304,-5428,-1113,828,-22,-4047
307,4525,-338,-943,1591,4631,34,-4849,-322,886,142,-4129
545,4392,335,-818,1526,4605,74,-4319,243,1042,179,-4182
946,3685,799,-1004,1446,4603,70,-3830,484,1194,129,-4222
1281,2658,966,-1444,1308,4616,633,-2752,99,1369,-10,-4244
1632,1380,918,-1650,1216,4582,1459,-1775,-45,1298,-82,-4231
2142,-172,1094,-1631,1156,4493,2343,-176,272,908,-10,-4176
2402,-1040,1585,-1360,1143,4378,2726,690,329,505,114,-4080
2448,-1759,1687,-945,1112,4214,2930,1579,250,-40,285,-3901
2362,-2282,1575,-345,1049,3969,2983,1494,-193,-367,400,-3737
2617,-2309,1815,-8,1053,3798,3243,1355,395,-380,531,-3536
2748,-2149,2147,-23,1154,3640,3312,1877,613,-59,595,-3452
2734,-2577,2887,-319,1253,3584,3476,3638,1203,153,689,-3382
2315,-3650,3573,-778,1290,3518,3387,4738,1353,-32,764,-3268
2045,-4261,4160,-1202,1224,3450,3570,6124,2587,-436,862,-3045
1978,-6613,4842,-1940,1065,3335,3972,7402,4075,-618,903,-2841
2051,-8986,5283,-2149,922,3159,4459,9214,5480,-459,765,-2445
2300,-11902,6272,-1750,699,2723,5135,10588,6071,-313,509,-1976
2321,-13155,6736,-1167,515,2217,5982,12593,6866,-265,134,-1233
2175,-14240,7281,-511,228,1382,6418,13782,7472,-258,-112,-672
1998,-14800,7384,-142,-13,691,6545,14459,7394,-163,-433,48
1920,-14781,7398,304,-328,-226,6427,14368,6965,-175,-643,639
2104,-13734,7172,504,-522,-855,6221,13085,5695,-446,-831,1482
2217,-11797,6174,476,-730,-1585,6012,11388,4629,-855,-871,2049
2236,-10565,5509,420,-861,-2032,5407,8530,3473,-1409,-846,2580
2411,-8947,4623,471,-992,-2518,4885,6544,2969,-1556,-829,2822
2350,-7789,4087,591,-1058,-2821,4196,4469,2558,-1331,-853,2998
1995,-6449,3598,778,-1122,-3169,3655,3426,2094,-940,-895,3084
1747,-5555,3019,919,-1173,-3408,3092,2783,1589,-573,-920,3165
1537,-4847,2511,1056,-1245,-3631,2428,2311,901,-355,-867,3287
1388,-3658,1862,1160,-1322,-3903,2188,1944,493,-389,-765,3385
1301,-2840,1395,1151,-1362,-4075,2021,1329,-101,-527,-591,3522
1293,-2121,828,1132,-1337,-4229,1914,869,-462,-610,-465,3641
1199,-1602,637,1216,-1279,-4319,1496,186,-640,-616,-318,3812
887,-1137,265,1444,-1231,-4460,1122,-395,-772,-508,-229,3946
650,-736,62,1665,-1246,-4596,1023,-1048,-644,-298,-127,4111
632,-61,-141,1890,-1328,-4832,983,-1447,-300,-142,-60,4229
581,596,-187,1904,-1387,-5026,717,-1641,71,-34,31,4410
208,2622,-239,1424,-1439,-5249,420,-1896,271,-136,121,4573
-138,4103,-444,710,-1439,-5379,-552,-2793,794,-551,268,4802
-625,5062,-547,-53,-1403,-5470,-1127,-3927,1129,-906,335,4964
-1016,5108,-751,183,-1410,-5550,-1455,-6418,1070,-1056,284,5135
-2174,8799,-1001,1122,-1487,-5607,-708,-8405,43,-859,223,5203
-2282,12804,-1544,774,-1444,-5432,-148,-11091,187,-495,311,5137
-1846,14795,-2371,-470,-1099,-5013,-1447,-14006,1304,-29,415,4905
-746,14759,-2925,-592,-896,-4681,-2868,-16748,1625,307,382,4361
-255,16830,-3162,1167,-898,-4325,-2460,-18707,1605,-209,185,3725
989,20676,-3754,2267,-1004,-3842,-750,-23114,1646,-814,-246,2734
2240,24990,-5360,1821,-1013,-2689,146,-25787,1226,-335,-668,1925
3073,25756,-7170,426,-943,-1574,1741,-25199,-677,656,-1082,862
3949,24476,-8054,-754,-730,-514,2690,-23307,-1833,532,-1091,111
4620,21651,-7838,-954,-269,496,2547,-22158,-2454,-236,-875,-563
4391,20390,-7341,-311,86,1048,1609,-21505,-2868,-889,-519,-1399
3533,20197,-6994,146,513,1775,913,-20754,-3124,-426,-366,-2034
2519,19781,-6363,-357,803,2386,66,-17796,-2966,816,-308,-2838
1062,17390,-5186,-1496,1112,3191,-178,-15000,-2623,1431,-299,-3279
179,14886,-3904,-1968,1232,3692,-718,-11780,-1729,1390,-246,-3627
-698,11934,-2397,-1733,1256,4156,-999,-10260,-1229,937,-167,-3766
-969,10606,-1713,-1243,1218,4370,-1096,-9168,-817,393,-55,-3900
-854,9404,-1093,-829,1185,4539,-942,-8838,-747,293,6,-3991
-759,9045,-1003,-965,1185,4634,-599,-7957,-525,712,43,-4138
-635,7535,-668,-1437,1185,4754,-715,-7152,-203,1147,44,-4236
-503,6204,-397,-1618,1151,4815,-767,-6215,201,1602,-9,-4333
-257,4605,44,-1474,1078,4830,-153,-4927,504,1692,-71,-4400
238,3639,322,-1270,1041,4799,439,-3790,671,1425,-102,-4439
658,2552,930,-1031,1017,4712,1047,-2581,993,1036,-66,-4419
781,2092,1298,-873,973,4596,1565,-1639,1363,522,16,-4329
1054,1518,1531,-736,864,4425,1914,-919,1569,266,58,-4225
1361,867,1577,-689,780,4300,2393,-250,1082,31,45,-4021
2033,-151,1891,-631,716,4156,2677,304,801,-234,67,-3844
2290,-598,2253,-582,709,4057,3443,914,1413,-693,228,-3650
2209,-899,2270,-582,705,3967,3616,922,2277,-779,403,-3598
2019,-1369,1941,-543,659,3850,3213,1093,2208,-390,477,-3536
2153,-2033,2083,-447,637,3768,3325,1746,1339,-157,427,-3446
2423,-2590,2789,-314,643,3649,4014,2711,1316,-444,472,-3268
2505,-3078,3233,-306,679,3572,4220,2955,2972,-717,652,-3180
2271,-4185,3731,-343,677,3461,3750,3171,4028,-563,779,-3127
2181,-5393,3891,-435,634,3314,2817,4532,4257,21,701,-3020
2352,-7673,4391,-609,542,3097,2576,6383,4721,316,522,-2898
2486,-9448,4900,-668,503,2883,2991,9591,6125,595,223,-2598
2373,-11834,5715,-688,459,2439,3429,11852,6762,839,-27,-2205
2195,-13721,6089,-764,411,1934,4261,14723,6984,1001,-351,-1425
2055,-15947,6527,-831,293,1116,4813,16148,6620,845,-536,-663
1843,-16790,6670,-711,182,383,5295,16965,5546,234,-662,474
1621,-16391,6347,-323,16,-673,5327,16046,4844,-409,-669,1325
1603,-15010,5919,54,-105,-1422,4933,13287,4215,-1055,-634,2312
1819,-12474,5368,513,-260,-2269,4571,10785,3593,-1223,-630,2895
2018,-10590,4809,748,-374,-2783,4050,7990,2635,-1268,-654,3453
2312,-8324,4021,897,-514,-3306,3683,6141,2130,-1266,-672,3731
2390,-6794,3514,885,-597,-3589,3354,4095,1775,-1232,-661,3952
2272,-5004,3079,735,-663,-3857,3050,2751,1717,-1133,-629,4034
1963,-4441,2561,601,-688,-3989,2705,928,1669,-855,-620,4072
1709,-4033,2277,635,-686,-4100,2668,-10,1660,-415,-608,4026
1429,-3523,1969,875,-653,-4271,2372,-452,1699,138,-554,3920
1480,-3003,1782,1119,-631,-4434,1919,-407,1625,369,-493,3855
1447,-1909,1633,1353,-645,-4666,1370,-247,1226,293,-378,3863
1202,-960,1896,1323,-655,-4813,1097,-348,931,-64,-259,3948
527,192,2030,1013,-655,-4966,1075,-881,594,-686,-90,4141
-245,581,2038,861,-677,-5087,785,-1746,427,-1016,5,4299
-1136,918,1673,1124,-821,-5308,418,-2835,490,-1030,51,4413
-1812,2373,1138,1413,-1005,-5491,71,-4315,846,-641,48,4503
-2005,6373,316,633,-1145,-5572,-301,-5326,1155,-173,27,4539
-1777,7855,-195,-840,-952,-5483,-498,-6648,1337,674,-50,4501
-1847,7909,-367,-2264,-369,-5306,-1275,-7698,1853,1189,-71,4411
-2261,7338,497,-1952,44,-5236,-1928,-9302,2471,1123,-52,4251
-3560,9719,2053,139,280,-5200,-1610,-10053,2589,630,-61,4061
-3816,13986,2171,1469,161,-5028,-601,-12599,2385,-79,-119,3747
-2169,20337,1782,1730,-146,-4384,8,-15883,2064,-153,-205,3442
3,22696,1199,964,-301,-3520,852,-18622,1468,460,-389,2901
2963,22413,438,69,-389,-2198,1177,-19653,1329,749,-460,2427
4299,21711,254,26,-408,-1366,1680,-20116,1537,328,-432,1742
5109,21345,39,372,-381,-607,2407,-20671,1361,-300,-428,1165
5353,21533,-115,563,-324,-74,3375,-21380,581,-693,-529,311
5226,21171,-382,323,-248,545,3482,-21381,-17,-478,-599,-314
4433,19343,-761,-328,-116,1345,3054,-19645,-68,50,-586,-1081
3646,17450,-594,-626,16,1825,2396,-17533,-257,212,-510,-1606
2410,15119,-118,-472,152,2348,1326,-15185,-265,52,-362,-2197
1531,14254,-40,-167,194,2690,626,-13823,-55,-39,-254,-2547
740,13181,27,-49,267,3159,255,-11632,408,87,-164,-2950
350,11689,77,-115,319,3492,56,-9960,404,220,-141,-3174
153,9598,373,-8,350,3788,-89,-8382,97,222,-119,-3311
207,8198,393,366,341,3879,60,-7465,-23,-65,-66,-3311
777,7191,84,1073,349,3882,586,-6973,-649,-535,59,-3316
1352,6853,-384,1443,424,3872,849,-6939,-702,-643,200,-3368
1708,6543,-853,1433,658,3888,784,-6834,-400,-505,359,-3454
1805,6068,-1023,1140,876,3913,489,-6839,-300,-52,454,-3618
2041,5855,-1025,493,1168,3988,717,-6256,-243,279,469,-3761
2256,4925,-556,18,1373,4070,1544,-4844,309,346,576,-3906
2594,3966,281,-478,1577,4150,2107,-4038,979,200,708,-3976
2671,3537,1084,-796,1676,4188,2504,-3046,1637,167,826,-4020
2588,3029,1901,-1231,1723,4232,2654,-2671,1816,411,810,-4022
2627,2200,2464,-1592,1700,4270,2943,-1590,2200,938,699,-3967
2644,1198,3256,-1877,1650,4346,3319,-480,2437,1232,597,-3900
2558,-481,3801,-1921,1518,4413,3672,1279,2726,1210,517,-3776
2543,-1344,3915,-1753,1394,4413,3743,2180,2290,879,512,-3649
2419,-2580,4142,-1551,1260,4352,3744,2784,1724,50,632,-3392
2196,-3604,3700,-1369,1153,4218,3951,2982,2394,-568,849,-3212
1958,-5286,2818,-774,1017,3936,3581,2715,2946,-820,1119,-3036
1940,-6140,2475,-43,1001,3679,3256,3022,3431,-561,1215,-2945
1991,-6951,3045,765,1203,3325,2941,4150,3342,-79,1174,-2795
1586,-7353,3898,845,1422,3025,3228,5975,5013,291,1095,-2646
1259,-8515,5857,164,1610,2547,3978,9474,7305,951,887,-2319
820,-10111,7896,-560,1582,2148,4484,12008,8117,1334,630,-1861
365,-12554,9926,-1382,1294,1513,5541,14854,8397,1177,218,-936
258,-14361,10621,-1534,884,960,6107,15684,8827,567,-32,-133
867,-15288,11011,-1012,196,107,6518,14779,9405,-416,-277,852
1503,-14474,10974,-465,-255,-602,6222,12546,9560,-888,-437,1465
1937,-12414,9933,43,-727,-1550,5713,10313,9215,-1001,-643,1963
2097,-10943,9025,285,-1008,-2143,5068,7893,8191,-863,-975,2447
2025,-8793,8013,519,-1322,-2704,4709,6389,7077,-817,-1204,2681
1776,-7351,7093,609,-1542,-2980,4293,4673,5751,-960,-1420,2893
1404,-5881,5647,717,-1793,-3244,3967,3613,4868,-1146,-1511,2999
1289,-4914,4644,798,-1911,-3393,3259,2332,3443,-1321,-1565,3090
1424,-4028,3778,834,-1953,-3513,2824,1533,2763,-1379,-1572,3135
1650,-3091,3113,729,-1911,-3629,2609,591,2270,-1186,-1590,3169
1614,-2449,2730,538,-1840,-3698,2344,69,2098,-805,-1592,3188
1323,-2025,2167,408,-1794,-3815,1871,-80,1247,-239,-1678,3236
1237,-1797,1873,520,-1792,-3927,1513,47,827,-83,-1677,3322
1624,-1287,1443,907,-1827,-4111,1038,5,214,-328,-1579,3481
1799,-822,1088,1212,-1877,-4262,816,-323,-184,-799,-1439,3629
1572,101,225,1489,-1939,-4455,784,-1712,-795,-1409,-1268,3803
1124,764,-262,1497,-1966,-4584,423,-2906,-1457,-1559,-1173,3886
393,874,-635,1489,-1964,-4768,-406,-4064,-2122,-1185,-1101,3910
-130,490,-1122,1874,-2022,-4977,-1079,-4402,-2467,-649,-1036,3899
-1027,1640,-1936,2837,-2334,-5316,-1349,-4730,-2705,-26,-804,3891
-1595,4342,-2364,3045,-2695,-5462,-1165,-5485,-2810,128,-523,3916
-1710,7348,-2611,1810,-2931,-5404,-1385,-6770,-3187,43,-202,3956
-1943,6977,-2926,869,-2810,-5293,-826,-8667,-3340,127,-97,3907
-3065,6006,-3670,1316,-2585,-5221,738,-10450,-2383,909,-41,3722
-4996,9626,-5620,2467,-2665,-5229,2199,-11444,-1457,1626,30,3570
-4357,16749,-7988,2688,-2714,-4853,3002,-12691,-801,1923,228,3416
-2953,19078,-9046,1479,-2366,-4092,2848,-13064,145,1158,430,3334
-580,18498,-10114,-178,-1772,-2841,2454,-14252,1062,-43,555,3247
805,16927,-10531,-558,-1366,-2024,1614,-17396,2099,-1273,440,2976
903,17161,-11267,-129,-1019,-1490,980,-21904,1594,-1267,34,2553
1374,20231,-12300,312,-648,-909,1552,-24403,-539,-699,-606,1601
2322,21345,-12165,44,-213,-225,2467,-23875,-1418,-524,-909,687
2253,20187,-11332,-660,310,875,2376,-22178,-2619,-781,-919,-420
1643,18231,-10512,-849,598,1539,1541,-21019,-3969,-1217,-739,-1057
1278,15426,-9598,-426,955,2094,1772,-19478,-5547,-1573,-367,-1856
1350,14352,-9282,-50,1211,2347,1371,-18134,-5985,-1309,-58,-2434
735,14141,-8705,-114,1611,2670,-14,-15848,-5979,-535,310,-3017
-139,13932,-7878,-610,1928,2997,-896,-14081,-5408,-57,563,-3330
-1145,12615,-6580,-1428,2277,3480,-1413,-11744,-4383,249,839,-3664
-1561,11272,-5793,-1936,2431,3820,-1384,-10394,-3863,326,988,-3863
-1830,9740,-4775,-2411,2531,4203,-1585,-9276,-3288,485,1116,-4081
-1743,8480,-3840,-2626,2549,4448,-1880,-8512,-2607,813,1174,-4206
-1580,6807,-2630,-2468,2479,4678,-2257,-6985,-1784,1329,1211,-4331
-1224,6022,-1784,-2216,2370,4778,-1976,-5438,-1276,1600,1195,-4397
-775,4739,-875,-1881,2229,4798,-1127,-3557,-1094,1736,1126,-4428
-361,3872,-224,-1671,2118,4761,-779,-2676,-961,1664,1086,-4387
116,3001,413,-1453,1966,4670,-356,-2006,-409,1502,1066,-4255
273,2902,625,-1445,1834,4623,-142,-1704,94,1431,1036,-4150
680,2542,654,-1693,1680,4614,376,-697,667,1302,949,-4036
720,1848,1100,-1967,1611,4668,613,-104,648,1125,858,-3931
1067,561,1736,-2045,1536,4713,1112,354,559,826,803,-3767
1107,-851,1907,-1901,1370,4683,1512,327,1024,415,810,-3530
1059,-1582,1740,-1566,1193,4561,1907,524,1568,286,854,-3412
1205,-2247,1847,-1016,1015,4317,1917,1092,1544,250,874,-3294
1408,-2060,2656,-876,1001,4177,1614,1404,1394,149,864,-3165
1371,-2821,3192,-1074,988,4014,2299,2156,1986,-235,937,-2956
1220,-3996,3366,-1137,895,3869,2842,2469,3148,-525,1085,-2851
1358,-5614,3727,-728,693,3619,3167,2912,3158,-670,1180,-2693
1744,-6600,4926,-395,651,3473,3575,3930,4228,-840,1197,-2521
1796,-8223,6091,-425,648,3239,4584,5336,6978,-834,1204,-2295
1897,-9962,6314,-769,562,3001,5510,6690,8414,-716,1087,-2110
2396,-12586,5963,-1017,320,2571,6866,8112,9594,-423,750,-1871
3014,-14061,5913,-713,142,2136,7898,9140,10727,-143,436,-1695
