-249,-7020,7818,929,-742,-997,-4832,-9298,-5488,980,234,-989
92,-6675,7317,902,-851,-1263,-4678,-8124,-5990,1075,99,-1285
315,-6552,6939,1077,-938,-1466,-4746,-8012,-6654,1028,23,-1453
581,-5840,6463,1568,-1059,-1761,-4685,-8785,-7387,1524,-111,-1670
749,-4867,6190,1967,-1155,-1953,-4589,-8880,-7877,2365,-246,-1851
1003,-3271,5972,2349,-1289,-2115,-4582,-8207,-8654,3494,-443,-2042
1204,-2341,5547,2492,-1382,-2171,-4316,-7303,-8853,3869,-533,-2094
1649,-1363,4899,2669,-1489,-2222,-3561,-6581,-8519,3537,-496,-2086
1856,-622,4376,2811,-1542,-2275,-3016,-6769,-7903,2967,-396,-2061
1993,463,3733,3008,-1584,-2361,-3038,-7802,-7440,2473,-341,-2057
2416,1203,3374,3110,-1584,-2382,-3188,-8901,-7186,2715,-450,-2092
2784,1888,2723,3259,-1545,-2316,-3075,-9176,-7197,3343,-614,-2139
2719,2299,2158,3489,-1540,-2302,-2941,-8562,-7236,4049,-739,-2177
2258,3359,1329,3767,-1590,-2366,-2915,-7805,-7328,4188,-757,-2171
2305,4343,871,3837,-1637,-2403,-2392,-7717,-6779,4012,-720,-2131
2637,5243,294,3695,-1659,-2279,-1866,-8136,-6272,3835,-669,-2083
2830,5025,-279,3624,-1658,-2123,-1773,-9103,-5363,3900,-633,-2069
2452,4753,-1294,3816,-1714,-2050,-1502,-9540,-4913,4255,-669,-2100
2500,5436,-1849,3983,-1763,-2102,-1430,-9448,-4397,4894,-789,-2162
2655,6450,-2221,3960,-1755,-2139,-1297,-8558,-3919,5191,-859,-2173
2652,6751,-2980,3807,-1676,-2035,-649,-7611,-3352,4901,-837,-2116
2436,6172,-3653,3967,-1628,-1881,-479,-7667,-2702,4460,-750,-2074
1951,6238,-4839,4420,-1660,-1785,-57,-8147,-1788,4072,-626,-2059
1990,6955,-5634,4572,-1685,-1783,203,-8116,-1076,4060,-576,-2075
2304,7754,-6545,4312,-1612,-1747,455,-8185,-668,4358,-617,-2124
2284,7831,-6883,3921,-1449,-1656,1013,-7259,-210,4634,-658,-2148
1312,6857,-7437,3471,-1227,-1562,1340,-6230,81,4724,-642,-2128
873,5958,-8097,3535,-1147,-1579,1341,-6234,472,4769,-611,-2090
668,5509,-9169,4101,-1108,-1651,1391,-6724,1116,5334,-624,-2145
1060,6704,-9955,4360,-1051,-1696,1702,-5080,1314,5854,-644,-2247
820,7577,-10455,3619,-818,-1637,1801,-2164,1529,5491,-608,-2287
453,6897,-10543,2708,-556,-1565,1793,-927,1822,4480,-554,-2166
-13,5318,-10437,2012,-235,-1533,1593,-1551,2433,3204,-518,-1969
-393,4081,-10353,2069,-87,-1572,1650,-1805,2673,2762,-514,-1896
-796,3968,-10422,2570,-12,-1700,2241,-1727,2549,2490,-494,-1951
-1190,4147,-10577,2642,30,-1799,3087,-1433,2382,2506,-469,-2057
-1582,4180,-10371,2341,147,-1941,2978,-1114,2313,2586,-411,-2138
-1510,4160,-10078,2122,243,-2049,2637,142,2526,2605,-289,-2146
-1383,3854,-10013,2160,302,-2064,2480,728,2912,2488,-217,-2147
-1695,4246,-9859,2181,303,-2052,2667,1556,3464,2319,-208,-2148
-2086,4520,-9630,1846,337,-2071,2657,2094,3751,2215,-240,-2121
-2399,4927,-9101,1006,421,-2161,2837,2767,3771,2295,-307,-2102
-2495,4780,-8794,560,469,-2192,2997,4183,4123,2199,-283,-2061
-2723,4338,-8446,609,453,-2142,2705,5242,4381,1729,-195,-1967
-2803,4707,-8242,833,401,-2122,2507,6404,4563,1324,-182,-1866
-2168,6090,-8017,739,360,-2109,2280,7487,4562,738,-234,-1651
-1843,7436,-7436,352,397,-2076,2854,7986,4817,312,-260,-1469
-2132,8116,-6812,-86,438,-1854,2783,8326,5053,33,-253,-1237
-2305,8089,-6421,-139,379,-1649,2696,8931,5030,-73,-253,-1043
-2108,8469,-6032,114,258,-1443,2956,9887,4746,-397,-228,-756
-1634,9771,-5690,192,184,-1299,3062,10304,4712,-788,-153,-546
-1349,11120,-5385,-120,143,-1019,2793,10174,5046,-1170,-9,-243
-1113,11543,-5057,-417,149,-761,2614,9695,5330,-1053,43,8
-1149,11662,-4607,-491,113,-395,2770,9899,5555,-529,34,369
-1256,11409,-4446,-285,24,-78,2897,10332,5376,-374,52,658
-1302,11187,-4428,64,-160,313,2852,10301,5245,-790,157,1035
-1221,10836,-4484,99,-278,564,2719,9997,5182,-1410,270,1293
-1547,10233,-4883,-38,-430,885,2509,8716,5499,-2368,409,1645
-1754,9445,-5314,-214,-546,1096,2256,7330,5627,-2885,436,1897
-2098,8299,-5944,-282,-680,1316,1971,5881,5656,-3105,370,2106
-2400,7736,-6683,-255,-775,1448,1900,5081,5535,-3309,228,2302
-2498,7127,-7226,-183,-825,1565,1780,4636,5107,-3717,152,2396
-2480,7311,-7733,-196,-756,1678,1384,3142,4691,-4465,86,2498
-2654,7133,-7826,-438,-661,1787,1225,1591,4484,-4780,14,2560
-3039,5642,-8532,-756,-671,1925,1408,71,4644,-4723,-104,2562
-2778,4686,-9305,-614,-736,1937,1886,-422,4440,-4597,-188,2524
-2151,5552,-9914,-428,-653,1870,1654,-1100,3984,-4687,-302,2504
-2105,6834,-10053,-893,-438,1899,1189,-1346,3413,-5000,-373,2553
-2419,7925,-10543,-2405,-192,2117,447,-2761,3013,-5462,-508,2579
-2554,7253,-11123,-3771,-109,2329,670,-3448,2370,-5688,-650,2540
