-5850,1580,1409,64,-216,160,-6387,-711,2903,-911,-263,1229
-5566,1958,1177,163,-309,132,-5849,-800,3582,-959,-301,1147
-5463,2238,806,83,-397,120,-5231,-607,3537,-1097,-356,1088
-5453,2946,336,-366,-497,122,-4049,-584,3475,-1585,-398,981
-5678,3091,-143,-985,-532,152,-3218,-1673,3651,-1738,-316,865
-5895,2330,-734,-1683,-543,170,-3337,-2624,4056,-1101,-143,615
-5931,1680,-1107,-1903,-548,109,-3889,-2531,4088,-280,-129,350
-6259,1020,-1454,-1762,-533,-72,-5662,-1300,3669,742,-209,-5
-6907,868,-1780,-1413,-503,-233,-7006,-132,3096,1116,-218,-184
-8135,856,-1848,-777,-412,-464,-8801,712,2750,1258,-169,-331
-9690,563,-484,-292,-364,-648,-9879,1501,2248,1070,-124,-444
-11460,679,2035,838,-909,-1054,-10903,2252,1781,423,-49,-569
-11820,2009,2165,1298,-1019,-1239,-11925,3017,1693,-254,24,-555
-12826,2987,783,1554,-682,-1316,-12843,2135,1509,-1375,216,-455
-13935,3457,-211,1236,-367,-1413,-13408,1079,1904,-1836,442,-319
-14687,3901,-393,783,-191,-1428,-13731,-352,2544,-1978,638,-214
-14421,4073,533,425,-187,-1301,-13643,-1494,5689,-1724,702,-225
-12970,4415,1982,-165,-141,-943,-13016,-833,9018,-1999,447,-207
-11424,3809,2272,-551,-181,-622,-10754,-3229,11937,-2720,-293,-103
-10000,2811,1937,-674,-277,-342,-8980,-3717,7971,-1838,-359,-134
-9499,1726,1733,-298,-354,-102,-9424,-3938,2509,-404,-59,-81
-9286,1280,1957,181,-281,-35,-10411,-4717,1224,628,42,-47
-8294,1441,2353,665,41,-44,-10365,-3941,-642,1859,159,127
-7446,2189,2897,669,437,-73,-10125,-3252,-1739,2468,155,208
-6747,3008,3840,157,988,-39,-9499,-1411,-2807,2791,44,268
-6476,3422,5227,-511,1321,113,-9053,-1027,-2826,2211,-103,350
-6101,3910,6962,-1797,1575,502,-7557,-981,-2630,1101,-234,534
-5897,2724,6858,-2708,1476,873,-6225,-1423,-2526,238,-192,698
-5667,-302,5653,-2972,934,1271,-5069,-2411,-2618,-606,57,786
-5384,-2214,5143,-2379,401,1375,-4689,-3100,-2520,-781,323,710
-4980,-3690,5126,-923,-209,1294,-4777,-3572,-2215,-508,628,490
-4751,-3667,5060,258,-489,1161,-5316,-3749,-1954,-108,757,327
-4825,-3200,4477,1494,-583,975,-6265,-3575,-1447,496,801,160
-5065,-2377,4040,2112,-502,786,-7124,-3239,-1044,869,782,74
-6162,-907,3918,2415,-331,491,-7926,-2968,-704,1123,752,28
-6869,316,4014,2156,-225,310,-8568,-2632,-227,1275,714,9
-7226,1177,4041,1546,-150,221,-8793,-2525,79,1256,687,3
-7387,1670,3906,489,-64,217,-8832,-2463,514,1106,637,-42
-7386,1665,3747,-263,12,247,-8822,-2453,817,935,586,-119
-7297,1194,3605,-1014,134,283,-8767,-2418,1141,688,497,-270
-7331,759,3470,-1303,211,306,-8574,-2327,1291,499,416,-403
-7111,193,3351,-1320,255,312,-8443,-2239,1295,276,302,-564
-7048,-148,3263,-1078,232,308,-8502,-2256,1229,187,225,-653
-6966,-566,3230,-504,147,279,-8846,-2078,1269,229,134,-701
-7119,-561,3195,-15,65,235,-9288,-1414,1864,401,56,-658
-7325,-200,3247,467,-44,140,-9502,105,2849,725,-128,-442
-7365,189,3266,609,-114,37,-8958,507,2534,607,-235,-254
-7352,252,3087,595,-198,-110,-8506,-337,1067,213,-154,-111
-7418,291,2978,569,-241,-222,-8253,-1128,422,-60,-31,-75
-7698,305,3037,597,-258,-337,-8284,-1739,409,-201,113,-158
-7851,400,3263,648,-235,-396,-8556,-2152,569,-127,156,-286
-7961,457,3445,686,-194,-447,-8723,-2373,566,199,124,-473
-7846,703,3744,688,-138,-520,-8468,-2206,378,494,39,-581
-7691,878,3936,618,-119,-562,-8062,-1856,136,721,-59,-634
-7337,1057,4043,467,-134,-590,-7642,-1243,-212,812,-169,-637
-7123,1008,4046,361,-155,-589,-7443,-789,-451,685,-212,-593
-6836,812,3987,280,-160,-561,-7288,-401,-656,296,-216,-466
-6834,755,3954,269,-140,-551,-7363,-339,-824,-65,-205,-324
-6774,777,4000,244,-97,-562,-7381,-482,-1077,-539,-202,-74
-6720,826,4130,219,-66,-586,-7382,-829,-1221,-794,-211,113
-7198,828,4915,118,-124,-613,-7322,-1295,-1289,-903,-220,314
-7062,154,5837,-9,-375,-728,-7317,-1489,-1307,-837,-211,413
-7327,181,6052,-79,-634,-793,-7298,-1727,-1210,-659,-184,501
-7437,-198,5323,73,-677,-795,-7176,-1901,-959,-484,-162,544
-6755,-409,3858,526,-620,-727,-7065,-2140,-414,-226,-150,588
-6314,-232,3640,925,-518,-618,-7244,-2212,-252,-17,-178,610
-5893,357,4231,1124,-301,-443,-7566,-2130,-140,204,-272,632
-5712,568,4858,951,-193,-320,-7683,-1984,-150,266,-360,640
-5369,95,5158,767,-183,-207,-7676,-1674,-438,172,-451,641
-4746,-135,5021,825,-191,-79,-7660,-1544,-711,-7,-471,639
-4510,20,4684,928,-179,-46,-7727,-1515,-936,-198,-449,633
-4484,627,4284,934,-154,-59,-7948,-1577,-1218,-356,-378,627
-4641,1030,3915,714,-97,-78,-8214,-1510,-1302,-388,-320,634
-4877,1459,3541,281,18,-103,-8581,-1360,-1504,-331,-277,658
-5500,1591,3430,-137,96,-99,-8792,-1006,-1536,-231,-262,703
-7329,1411,3169,-364,164,-15,-9065,-375,-1082,-16,-231,835
-9278,1263,2811,-212,166,46,-9822,-206,-258,278,-198,1016
-11913,2191,2060,108,138,58,-11696,-1229,2706,1037,-181,1311
-11639,3939,269,-206,85,103,-12191,-2140,4023,2031,-340,1479
-10419,4033,-686,-1234,149,282,-12108,-377,2305,3022,-682,1556
-9848,3112,-1117,-1799,374,352,-12007,1263,1994,2853,-844,1530
-10342,2447,-1180,-1865,854,300,-12007,1901,3302,1751,-805,1331
-11189,2409,-775,-1663,1224,205,-10978,2608,3748,627,-606,974
-12224,3035,524,-1489,1550,48,-10596,2932,3466,-924,-182,318
-13076,2990,1669,-1396,1598,-71,-10807,2124,3509,-1608,110,-118
-13098,535,2894,-846,1306,-238,-9744,860,4035,-1436,321,-477
-11968,742,2310,919,481,-421,-8969,840,4316,-729,365,-634
-10702,2744,1203,1510,-1,-305,-7631,1276,4418,344,330,-751
-9951,2896,511,1055,-188,86,-7042,1908,4383,947,279,-782
-9049,3636,467,1002,-202,440,-6471,2775,4286,1249,213,-785
-8111,3641,437,569,-98,818,-5811,4081,4287,1183,119,-775
-7637,2452,384,190,-45,864,-5229,4829,4387,839,52,-724
-6642,2224,800,406,19,914,-4774,5086,4254,94,-21,-516
-6311,2342,381,503,20,1055,-4651,4587,4036,-568,-76,-275
-6270,2025,141,651,33,1042,-4730,3129,3572,-1215,-147,5
-6067,2100,183,765,49,972,-4943,1765,3175,-1387,-193,93
-6090,3160,20,476,87,908,-5517,968,2768,-1186,-185,32
-6413,3398,-109,-94,128,876,-5990,924,2437,-985,-156,-76
-6952,2939,-260,-866,169,792,-6560,366,2307,-726,-45,-185
-7332,2495,-385,-1238,185,664,-7010,72,2189,-453,56,-197
-7693,2243,-347,-1442,223,445,-7418,-296,1947,-144,131,-201
-7702,2008,130,-1399,268,313,-7588,-587,1959,51,167,-226
-7704,1755,554,-1167,270,232,-7625,-651,1921,166,174,-325
-7537,1635,699,-644,152,193,-7305,-412,1929,129,184,-424
-7477,1697,674,-194,11,200,-7502,-326,1988,-59,234,-551
-7496,2122,621,272,-149,236,-7882,-371,2102,-261,278,-607
-7447,2650,622,339,-192,283,-8349,-641,2297,-472,328,-674
-7421,3032,481,-18,-144,336,-8525,-499,2491,-536,349,-743
-7385,2848,445,-368,-67,349,-8255,-60,2690,-547,348,-797
-7454,2344,336,-674,47,340,-8088,424,2950,-459,357,-785
-7477,2038,311,-710,105,313,-7917,646,3161,-308,359,-705
-7340,2054,416,-615,168,249,-7748,833,3328,-37,354,-568
-7270,2189,457,-541,208,192,-7713,1022,3628,187,354,-490
-7217,2413,566,-537,237,128,-7970,1280,4050,529,340,-440
-7222,2462,670,-601,237,92,-8276,1699,4741,787,317,-417
-7128,2386,836,-693,210,34,-9526,6546,9297,1558,-99,-136
-6961,2226,831,-704,173,-22,-8396,7849,10177,1139,-641,370
-6859,2046,801,-621,127,-91,-6538,6208,7736,639,-834,712
-6554,2002,936,-381,67,-196,-6127,5548,5129,-210,-683,839
-6409,2225,1066,-210,26,-255,-6229,3475,3185,-1674,-410,993
-6156,2522,1544,-149,-29,-293,-6227,1640,2653,-2309,-272,1038
-5859,2608,1828,-172,-98,-292,-5765,79,2344,-2300,-232,993
-5331,2531,2043,-191,-237,-275,-5500,-558,2049,-1836,-298,931
-4955,2478,2078,-160,-369,-248,-4716,-697,1989,-1098,-475,876
-4759,2388,1818,-49,-566,-190,-4120,-693,1895,-570,-557,868
-5036,2362,1397,68,-718,-140,-3879,-396,1980,-14,-571,896
-5837,2259,996,293,-888,-124,-4457,380,2601,436,-483,873
-6617,2312,590,504,-973,-181,-5531,-53,3178,491,-409,811
-8008,2836,-130,734,-1035,-360,-7658,334,4152,669,-387,659
-8993,3648,-704,718,-1051,-524,-8650,1006,3949,614,-421,524
-9688,4332,-1087,364,-1000,-709,-9027,2181,3584,62,-408,228
-10054,4415,-1116,34,-897,-806,-9000,2402,3194,-602,-302,-25
-11192,4498,-743,-226,-696,-809,-10297,2124,3187,-1316,-47,-321
-12318,4299,-61,-207,-606,-653,-12053,1294,3528,-1621,160,-498
-13528,4297,638,-8,-604,-437,-13913,-629,3997,-1360,407,-694
-14436,4917,1130,86,-670,-233,-14477,-1207,4258,-646,537,-842
-13722,4828,1666,-11,-692,-142,-13827,-1370,5386,445,639,-1023
-11603,3669,1873,-164,-687,-2,-12273,-1602,6898,1607,452,-1089
-9895,2710,1401,-102,-686,114,-8879,2349,7487,2940,269,-1045
-8085,2315,1085,61,-605,247,-8505,6146,9792,1988,24,-660
-9549,2091,1098,84,-409,327,-11500,6496,10285,177,-193,-71
-12252,1613,1701,105,0,321,-12048,705,5810,-1718,-249,14
-10305,1344,2002,117,386,274,-12119,-5019,960,-1312,-91,94
-7724,1396,3259,-118,978,220,-10772,-3290,-2267,244,-301,439
-7727,1621,4536,-398,1358,215,-9872,-3091,-3255,823,-570,511
-7037,1300,5529,-788,1601,285,-8808,-1953,-1964,878,-792,445
-6157,949,5903,-960,1575,340,-7247,-1702,-1586,581,-763,375
-5716,769,6162,-1049,1333,377,-5289,-1866,-2058,56,-508,371
-5367,379,5931,-1028,1030,403,-4314,-2233,-2315,-298,-293,401
-4803,-427,5514,-841,681,451,-3677,-2483,-2086,-606,-12,359
-4608,-1439,5327,-195,297,505,-3798,-2643,-1808,-696,151,257
-4545,-1757,5125,513,118,507,-4627,-2696,-1347,-704,290,118
-4766,-1612,4589,1519,9,468,-5570,-2818,-1112,-645,331,58
-5299,-1084,4319,2116,-45,407,-6691,-2947,-845,-404,329,11
-6058,161,4191,2432,-86,287,-7337,-2841,-747,-164,311,-21
-6717,879,4160,2255,-85,179,-7879,-2489,-755,60,299,-59
-7562,1577,4087,1664,-43,17,-8309,-2135,-758,63,319,-82
-8144,1911,4017,1117,21,-104,-8729,-1865,-636,-158,380,-120
-8170,2168,3994,419,134,-237,-8614,-1881,-577,-381,443,-173
-7567,2324,3889,-51,250,-265,-8229,-2076,-402,-585,537,-272
-6937,2398,4010,-628,431,-172,-8029,-2327,-186,-599,600,-356
-6906,2209,4301,-1014,547,-41,-8135,-2492,38,-482,649,-438
-7352,1781,4764,-1360,621,131,-8630,-2556,266,-183,676,-529
-7831,1383,4961,-1482,583,204,-9023,-2449,333,75,674,-579
-8004,943,5020,-1470,456,209,-9576,-2142,389,329,660,-626
-7954,408,4827,-1267,219,160,-9720,-1844,280,392,654,-660
-7804,409,4669,-1106,45,100,-9231,-1453,127,257,678,-728
-7772,1131,4468,-1225,-131,2,-8664,-1296,81,14,737,-800
-7826,1507,4088,-1650,-214,-80,-8138,-1196,133,-381,862,-916
-7994,820,3881,-2179,-243,-197,-8152,-1336,233,-602,966,-1015
-8088,203,3973,-2230,-205,-277,-8410,-1435,408,-677,1058,-1131
-8367,-292,4158,-1855,-131,-346,-8277,-1441,504,-598,1066,-1168
-8281,-321,4217,-1433,-109,-368,-7936,-1414,702,-363,1020,-1151
-7873,-170,4314,-951,-122,-363,-7700,-1256,691,-161,951,-1093
-7470,-68,4477,-725,-144,-361,-7408,-980,853,22,830,-963
-6902,6,4550,-598,-175,-362,-7282,-689,822,47,716,-828
-6525,-136,4491,-585,-203,-371,-7110,-386,696,-115,545,-596
-6248,-272,4386,-562,-252,-406,-7068,-355,581,-345,413,-390
-6268,-310,4348,-519,-291,-445,-7149,-536,536,-595,284,-164
-6373,-376,4186,-454,-330,-490,-7530,-1096,424,-857,107,112
-6510,-403,4212,-371,-381,-540,-7871,-1392,231,-1023,-8,290
-6646,-379,4105,-298,-430,-572,-8211,-1879,-89,-1248,-141,468
-6548,-102,3861,-180,-470,-546,-8459,-2169,-385,-1404,-214,549
-6470,100,3551,-138,-479,-479,-8464,-2472,-588,-1584,-282,582
-6173,171,3082,-171,-482,-348,-8452,-2674,-792,-1701,-317,556
-5731,-138,2805,-221,-468,-241,-8343,-2908,-1010,-1835,-366,486
-4932,-682,2286,-232,-436,-114,-8217,-2985,-1002,-1951,-407,410
-4477,-1470,2004,-132,-404,-45,-7947,-3292,-1054,-2007,-462,298
-4073,-2245,1882,185,-339,1,-7759,-3459,-1001,-1975,-517,210
-3851,-2463,1926,450,-275,-6,-7486,-3870,-669,-1923,-625,36
-3738,-2525,1978,733,-194,-66,-7358,-4330,-140,-1868,-761,-148
-3861,-2573,2261,846,-151,-103,-7182,-4286,-95,-1761,-896,-396
-4208,-2458,2962,866,-105,-113,-7137,-3996,-297,-1618,-936,-464
-4796,-2569,3650,800,-90,-93,-7583,-3489,-974,-1293,-1015,-525
-5678,-2938,4083,798,-121,-65,-7658,-3209,-1404,-1188,-1077,-574
-6616,-3344,4019,1056,-239,-56,-7566,-2801,-2141,-1112,-1111,-544
-7475,-3117,4213,1368,-292,-64,-7271,-1467,-3912,-764,-1018,-204
-8216,-1917,4613,1564,-198,-83,-7490,-1263,-4612,-270,-783,151
-8651,-884,5082,1391,6,-80,-8868,-2375,-4633,516,-599,459
-9724,296,5681,912,314,-72,-10508,-3107,-4428,1152,-638,545
-10995,867,5655,634,458,-91,-13521,-3269,-3511,1967,-756,542
-11852,1632,5561,531,489,-115,-14457,-2912,-2713,2327,-826,509
-12047,2390,5197,535,431,-99,-13809,-1354,-2616,2584,-852,472
-11049,3178,4254,441,307,1,-13279,-655,-2447,2460,-784,427
-9765,3483,2735,277,224,128,-12336,-169,-1367,2017,-675,365
-8305,2337,1338,495,172,253,-11384,-256,-256,1619,-589,277
-8292,2591,1234,879,287,256,-10544,-494,1033,1107,-419,109
-9050,3341,1472,1120,563,149,-10520,-732,1970,700,-275,-29
-10426,3903,1791,1100,736,-52,-10444,-1596,3467,294,-115,-178
-11347,4556,1570,998,692,-390,-10644,-2553,4795,246,-67,-319
-10792,5271,824,870,471,-507,-10025,-3446,6201,293,-79,-654
-9936,5409,102,722,211,-423,-8928,-3586,7718,173,-148,-981
-8993,4686,-206,653,-14,-57,-7051,-2436,8880,-268,-187,-1210
-8362,4079,-41,778,-22,238,-5427,-1975,7455,-1482,15,-1114
-7868,3708,-57,1047,94,476,-5374,-2017,5747,-1601,340,-874
-7783,3633,13,1159,205,522,-5463,-1988,3885,-1080,700,-621
-7182,3668,-22,1100,288,510,-5275,-1494,3396,-418,857,-507
-6821,3823,134,869,323,507,-5035,-918,2929,348,978,-579
-6501,3871,210,255,393,583,-4901,-301,2844,982,952,-643
-6520,3280,6,-256,412,651,-4644,423,2372,1792,883,-580
-6558,2320,1,-624,418,627,-4761,604,1990,2153,846,-370
-6519,1960,112,-626,417,504,-4769,1025,1475,2199,869,-48
-6532,2036,200,-478,434,326,-5156,767,1184,1991,853,184
-6964,2244,69,-412,434,262,-5449,70,1238,1816,884,374
-7160,2436,185,-340,418,235,-6004,-563,1292,1780,894,464
-7203,2388,265,-300,417,229,-6644,-1032,1427,1863,912,538
-7438,2356,325,-251,416,226,-7207,-1367,1595,1910,907,564
-7507,2471,660,-221,427,227,-8180,-1802,1913,2038,908,564
-7636,2641,818,-255,438,227,-9049,-2019,2163,2133,870,496
-7795,2793,1198,-422,458,210,-9330,-2052,2280,2176,810,385
-8146,2840,1459,-592,441,195,-9170,-1517,2491,2008,716,149
-8752,2658,2328,-933,337,150,-8776,-1102,2920,1624,682,-32
-9018,2594,3131,-1230,216,123,-7867,328,5027,591,708,-240
-9085,1418,3558,-1660,29,74,-8489,2221,8352,-568,674,-254
-8832,631,2692,-1514,-64,-18,-9625,3028,8255,-1437,341,-75
-8606,787,1972,-642,-143,-152,-9225,1127,5615,-1181,-89,171
-8241,1126,1777,131,-173,-215,-8328,-527,3973,-409,-553,495
-7857,1794,1747,1004,-197,-159,-7978,-963,3078,291,-688,565
-7184,2354,1624,1315,-215,-39,-8067,-155,2489,1000,-683,610
-6665,2722,1202,1297,-287,125,-7998,197,1916,984,-603,612
-6531,2651,840,1098,-345,184,-8145,246,1476,518,-483,622
-6388,2501,399,755,-371,150,-8161,200,1498,80,-422,621
-6340,2367,69,474,-337,48,-7933,279,1881,-404,-388,598
-6504,2193,-183,224,-262,-99,-7925,181,2114,-630,-397,579
-6477,2009,-383,-12,-145,-317,-7818,10,2110,-738,-435,572
-6694,1886,-360,-97,-67,-483,-7510,75,2294,-744,-470,577
-6691,1887,-340,-69,-5,-689,-7250,225,2913,-753,-506,586
-6843,2065,-122,-2,25,-830,-7497,926,4239,-811,-589,613
-7137,2433,294,48,49,-976,-7846,1863,5009,-1066,-800,751
-7409,2754,635,21,48,-1051,-7417,1781,4684,-1355,-1054,922
-7556,3065,939,-92,-4,-1089,-6858,1399,4048,-1729,-1139,1059
-7469,3270,1152,-177,-83,-1067,-5819,-244,3211,-2114,-955,1020
-6772,3278,1257,-243,-218,-946,-4969,-832,3084,-2228,-779,895
-6084,3116,1074,-197,-328,-792,-4050,-1868,2601,-2042,-578,575
-5390,2897,944,7,-443,-528,-3400,-1962,2481,-1662,-491,320
-5451,2733,1026,229,-500,-315,-3917,-1693,3042,-792,-462,-9
-6570,2744,970,503,-575,-74,-5331,-958,3877,-125,-447,-273
-7333,2820,796,613,-651,49,-6763,585,4283,388,-388,-587
-7685,2822,471,638,-737,123,-7511,1708,3776,434,-347,-743
-7966,2740,-104,585,-826,195,-8094,2590,2942,41,-289,-822
-8828,2506,-616,512,-877,250,-8631,2992,2628,-505,-217,-821
-11018,2423,-929,342,-930,271,-9967,2819,2709,-1392,-45,-805
-12800,2337,-1056,169,-942,199,-10792,1881,2964,-1747,164,-727
-14050,2387,-845,-55,-880,-39,-11055,490,3067,-1728,407,-492
-14299,2387,-734,-170,-777,-278,-10834,-468,2795,-1397,557,-206
0,0,0,0,0,0,-10512,-1160,2411,-902,667,113
-13353,1984,-208,50,-529,-591,-10258,-1531,2120,-368,734,500
-11200,1737,594,359,-378,-542,-10455,-891,3373,-728,693,692
-10504,1231,545,540,-235,-524,-10110,-3219,3713,-1182,284,904
-10252,605,426,840,32,-623,-10463,-1567,2048,-930,379,1309
-9140,1380,1077,858,356,-777,-11824,-2462,-198,-1114,307,1754
-8061,3457,2719,84,986,-903,-11859,-2991,-213,-1355,212,1904
-8480,4763,3647,-1081,1487,-805,-13204,-3989,-850,-850,-39,2079
-9467,4505,4926,-2766,1958,-320,-14073,-3715,-968,-558,-226,2029
-9964,4455,6369,-3979,2147,259,-12272,-4200,-960,-73,-388,1724
-9684,519,8466,-4423,1836,761,-10130,-4189,-993,323,-431,1352
-6680,-1570,7724,-3731,885,1104,-7726,-3658,-1267,542,-296,809
-5933,-3807,7704,-2228,293,1215,-6486,-3142,-1465,468,-110,361
-4404,-3028,6670,-169,11,1278,-5934,-2732,-1462,246,157,-204
-4390,-2518,6911,711,35,1298,-6272,-2627,-1404,152,316,-551
-5140,-2015,6936,532,209,1546,-6726,-2365,-1288,144,426,-855
-5483,-1803,6359,178,301,1850,-7175,-2008,-1125,241,419,-963
-6091,-1863,5643,239,225,2105,-8062,-1624,-1093,380,335,-969
-6291,-770,4391,326,128,2098,-8069,-1444,-1109,456,246,-878
-6519,-1387,3586,439,-72,1780,-7587,-1275,-1116,462,176,-754
-6143,-1150,3584,623,-292,1554,-7038,-1182,-1123,359,148,-631
-5968,-1446,3421,581,-403,1107,-7027,-1237,-1070,253,158,-599
-6038,-1125,3140,462,-429,701,-7112,-1403,-793,187,169,-586
-5646,-243,2734,143,-379,214,-7108,-1756,-461,221,177,-569
