4321,2998,11182,-2663,-2416,1581,2908,-55,7646,1596,-2609,-4127
3281,3540,10443,-2858,-2244,1578,2073,729,7922,1163,-2441,-3615
3744,2727,9624,-3307,-1968,1675,1398,1767,7316,709,-2289,-3090
3929,2076,8696,-3596,-1811,1704,1390,2925,6635,632,-2223,-2813
4103,1421,8073,-3786,-1656,1677,1646,4841,5482,824,-2138,-2500
4499,410,6827,-3849,-1482,1665,2044,6180,4451,1024,-2086,-2271
4248,332,5787,-3905,-1358,1659,2678,7621,3290,1170,-1994,-1982
4183,36,4798,-4190,-1116,1672,2739,8254,2393,1233,-1885,-1806
4008,-256,4006,-4545,-883,1658,2751,8722,1507,1351,-1677,-1585
3635,-1041,3029,-5015,-548,1561,2556,9005,1127,1437,-1502,-1415
3324,-1829,2456,-5187,-298,1393,2194,8979,613,1531,-1302,-1183
2882,-2513,1718,-5155,26,1044,2041,8959,460,1690,-1164,-1006
2496,-2590,1433,-5094,276,784,1642,9304,489,1928,-1000,-710
2037,-2567,1012,-5074,599,466,1470,9442,222,1916,-891,-457
1532,-2763,753,-5009,841,226,1062,9402,52,1724,-765,-84
912,-2765,767,-4745,1115,-118,576,9221,-6,1551,-688,213
229,-2668,824,-4432,1250,-374,-134,9043,-252,1294,-603,577
-757,-2419,861,-3877,1324,-713,-673,9002,-355,1024,-551,812
-594,-2031,815,-3398,1315,-916,-759,8849,-647,576,-495,1051
63,-1364,536,-2961,1265,-1073,-464,8488,-1136,252,-456,1138
642,-918,260,-2924,1269,-1138,29,7742,-1894,41,-364,1220
1093,-679,114,-3045,1403,-1240,289,7291,-2270,37,-222,1268
1195,-455,220,-2945,1554,-1333,552,6659,-2024,215,65,1326
2625,310,100,-2498,1707,-1453,1308,6271,-1927,429,318,1389
4009,974,-14,-2196,1797,-1462,2507,5875,-1444,574,652,1457
5300,1908,79,-2042,1941,-1396,3353,5563,-1242,550,882,1454
5929,2382,357,-2076,2054,-1314,3753,5150,-1337,439,1155,1398
6094,2691,662,-2115,2137,-1187,3703,4690,-1168,388,1324,1344
5831,2288,993,-1926,2183,-1041,3533,4472,-524,446,1480,1275
5482,1899,1176,-1631,2206,-1014,3478,4730,170,512,1744,1230
5490,1407,1469,-1222,2264,-1075,3262,5022,488,352,1945,1241
5348,1050,1578,-832,2303,-1167,2968,5388,592,-63,2210,1248
5208,975,1655,-266,2353,-1336,2809,4967,496,-399,2432,1252
5211,1144,1885,8,2458,-1493,3360,4065,639,-502,2795,1301
5221,1398,3013,135,2707,-1742,3424,3772,1070,-340,3134,1387
5620,1577,3651,227,2856,-1901,2781,3406,1324,-234,3592,1440
6877,2348,4005,608,2869,-1952,2443,3029,1629,-258,3878,1381
6724,3768,4655,828,2829,-1926,1979,2117,2334,-133,4165,1218
6328,5380,5793,725,2859,-1899,1286,1388,3275,40,4379,1156
6295,5736,7126,469,2895,-1924,653,135,4848,-3,4661,1093
7100,4700,7620,616,2705,-1896,-32,-1055,5638,-299,4785,904
7726,4949,6753,1078,2402,-1792,-975,-2722,6150,-591,4742,446
8090,6253,5603,1422,2181,-1680,-1188,-3590,6783,-565,4653,59
8107,6671,5482,1484,2234,-1650,-1383,-4545,7723,-436,4643,-364
7621,6625,6223,1607,2403,-1669,-1332,-4551,8541,-600,4691,-663
7386,6383,6209,1837,2408,-1712,-1494,-4767,9920,-1262,4645,-1133
7711,6738,6222,2320,2337,-1777,-1910,-5182,10660,-1630,4505,-1514
8146,7438,7163,2663,2349,-1767,-2540,-5928,11720,-1777,4271,-2039
8589,7995,9872,2526,2377,-1536,-2338,-5609,13184,-1795,4088,-2438
9092,7443,11694,2200,2214,-1237,-2646,-5504,14324,-1774,3692,-2960
9670,6982,13076,2031,1852,-884,-2917,-5442,14653,-1801,3298,-3370
10336,6312,15024,1956,1274,-317,-3934,-5542,14605,-1846,2732,-3997
10471,5765,16483,1653,817,228,-4825,-5387,14626,-1736,2324,-4522
10169,4808,17641,898,128,1029,-6052,-4569,14519,-1319,1750,-5215
9379,3637,17519,340,-488,1565,-6970,-4131,14302,-948,1287,-5668
8342,2501,16062,-54,-1303,1988,-7194,-3462,13713,-659,807,-6009
7941,2284,14976,-143,-1710,2006,-6328,-3459,13715,-397,301,-6184
7778,2299,14183,-103,-1857,1747,-5159,-4001,14284,-388,80,-6086
7196,3714,13772,-59,-1837,1519,-4368,-4728,15055,-537,-150,-5853
6773,4853,13180,-187,-1803,1490,-4450,-5163,14924,-445,-411,-5743
5774,5146,12340,-537,-1826,1687,-4311,-4063,14085,69,-920,-5658
5461,4182,10834,-1199,-1841,2054,-3679,-2466,13126,407,-1336,-5566
5784,2869,9625,-1613,-1831,2289,-2777,-63,11920,510,-1797,-5404
5336,1475,8511,-1949,-1834,2470,-1982,1346,10690,523,-2099,-5265
4931,789,7774,-2206,-1818,2459,-503,2258,8840,757,-2438,-4965
4470,-279,6929,-2416,-1683,2203,109,2812,7764,1069,-2578,-4586
3967,-609,6624,-2488,-1499,1901,705,4093,6137,1334,-2606,-3922
3487,-871,6110,-2496,-1225,1508,819,4792,4986,1205,-2494,-3416
3012,-945,5596,-2508,-1049,1322,570,5432,3806,873,-2218,-2836
2351,-1022,5003,-2695,-857,1146,459,5631,3038,743,-1991,-2493
2092,-1272,4516,-2944,-715,1045,686,5837,2302,897,-1726,-2170
2342,-1533,3801,-3164,-545,931,918,6347,1947,1148,-1576,-2010
