-3655,6007,-2108,2582,2333,4463,88,4246,-3020,-1585,-395,-3885
-2494,5494,-1453,3107,2165,4141,641,4733,-3606,-1857,-66,-3581
-1861,4902,-1438,3567,2024,3856,1005,4775,-3967,-1826,418,-3135
-1087,4619,-1896,4036,1858,3444,1200,5048,-4273,-1490,763,-2780
-535,4560,-2395,4017,1820,3078,1469,5187,-4508,-901,1198,-2277
214,5096,-2720,3697,1935,2466,1912,5452,-4702,-575,1494,-1887
696,4487,-3176,3486,2114,1927,2798,5102,-4972,-398,1843,-1336
1063,4143,-4465,3748,2410,1110,3487,4836,-5017,-447,2078,-935
787,5462,-5310,4185,2811,458,3653,3952,-4877,-455,2365,-478
-651,7342,-5327,4485,3704,-250,3261,3555,-4470,-237,2627,-220
-2217,7370,-4484,4420,4452,-562,2670,4732,-3562,-9,3142,37
-4285,7840,-2813,3922,5394,-778,2183,5256,-2469,-13,3524,193
-21118,3854,32767,3685,5418,-838,-32768,-32768,32767,7178,-600,-878
9430,-2163,641,2678,1867,-137,27979,32767,6871,4283,-1403,1039
2427,22791,-9706,1923,809,-993,-2574,10099,-4628,-707,106,821
1499,5837,994,-1092,593,-240,2053,9087,-4116,-1123,-673,1451
6595,-52,3927,-2009,885,-347,3764,7365,-3111,-2178,-509,1444
2569,-4843,10423,-1029,1758,-1343,683,-1462,769,-1422,18,1673
1438,-3072,8373,645,1527,-1843,129,-2327,179,687,94,2091
1429,-584,6439,1129,1167,-2171,2546,2703,-459,2658,377,2687
432,588,5607,394,1026,-2606,2342,4670,-585,2420,597,2960
-325,960,5343,-29,980,-2847,1575,5304,-113,1035,611,3430
-1261,1598,4965,153,807,-3429,663,5140,295,-221,565,3852
-1786,1869,4582,513,690,-3924,-684,4323,423,-1392,419,4441
-2702,1782,4004,1110,549,-4486,-1722,3088,45,-1723,259,4848
-3700,2240,3354,1565,437,-4849,-3041,-5,-380,-1079,55,5280
-4753,3332,2623,1460,351,-5350,-3427,-484,-544,-182,-62,5515
-5795,4583,2365,1039,327,-5634,-3815,1137,-1043,824,-82,5834
-7435,5733,2522,314,242,-6045,-4435,2198,-1195,1058,1,6047
-8888,6959,2929,-226,216,-6397,-6147,1535,-1388,725,134,6266
-10114,6291,3316,-624,127,-6664,-7726,-72,-1284,326,179,6450
-11223,5715,3243,-507,-32,-6763,-9480,-2207,-1038,-19,203,6686
-13257,6647,3612,173,-295,-6975,-10434,-2400,-907,-302,214,6738
-15255,8179,3598,837,-518,-7140,-10902,-1282,-951,-647,149,6580
-16229,8836,3085,1532,-878,-7179,-11787,-1544,-1039,-785,17,6482
-16942,9103,2294,2038,-1196,-7109,-13519,-2643,-1141,-843,-76,6512
-17818,8744,696,2930,-1707,-6858,-14726,-2807,-1122,-741,-148,6551
-18074,8545,-357,3717,-2047,-6594,-15692,-2663,-1069,-467,-200,6516
-18090,8566,-1466,4549,-2309,-6304,-17057,-2255,-767,44,-310,6369
-17478,8826,-2867,5570,-2558,-5833,-18087,-2503,-229,659,-393,6241
-16217,9457,-3906,6001,-2635,-5357,-18983,-2579,644,1724,-437,6048
-14039,9857,-4516,5805,-2487,-4531,-19340,-3065,1600,2586,-441,5837
-12455,9696,-4256,5226,-2232,-3823,-18661,-4170,1989,3955,-418,5322
-11171,9498,-3610,3981,-1789,-2876,-16662,-2067,522,4364,-487,4635
-10588,8855,-3224,2881,-1515,-2222,-13071,738,-649,3232,-558,3452
-9681,7267,-3262,1725,-1325,-1470,-10718,946,-31,1740,-504,2496
-9075,5670,-3302,1389,-1285,-1053,-8988,93,561,144,-324,1189
-8344,4115,-3362,1658,-1297,-707,-8368,-369,973,-374,-136,297
-8102,3517,-3394,2110,-1309,-567,-8566,-291,1114,-200,123,-623
-7902,3397,-3574,2705,-1292,-461,-9099,-318,864,394,264,-1089
-7869,3398,-3749,2969,-1234,-415,-10483,-200,795,1682,380,-1487
-7959,3465,-3872,3061,-1112,-403,-11378,235,673,2812,397,-1702
-7976,3657,-3939,2943,-991,-423,-11742,1531,415,4066,353,-1903
-7887,3623,-3778,2601,-802,-468,-11608,2365,273,4628,317,-2032
-7491,3474,-3410,2322,-637,-515,-10873,3368,282,4882,263,-2203
-6827,3243,-2992,2098,-471,-567,-10120,3775,142,4796,187,-2355
-5868,3295,-2375,1882,-271,-614,-9278,4428,-185,4502,71,-2526
-5274,3288,-2040,1777,-157,-606,-8576,5032,-655,3854,-100,-2745
-4651,3272,-1653,1690,-34,-550,-8123,5460,-1027,3460,-248,-2905
-4388,3304,-1382,1661,48,-485,-8311,5400,-1444,2724,-292,-2944
-4202,3224,-914,1614,146,-398,-8591,5716,-1692,2304,-296,-2926
-4133,3288,-626,1556,212,-346,-9027,5453,-2245,2083,-234,-2841
-3976,3263,-246,1420,276,-308,-9022,5508,-2464,2111,-223,-2739
-3864,3219,119,1284,305,-299,-8679,5558,-2881,2242,-243,-2570
-3619,3118,469,1062,307,-297,-8457,5879,-3132,2264,-271,-2430
-3587,2976,594,901,276,-317,-8131,6350,-3402,2097,-320,-2245
-3757,2743,691,763,209,-386,-7703,6541,-3412,1868,-346,-2109
-4153,2569,739,781,152,-479,-7304,6584,-3347,1548,-331,-1905
-4734,2458,881,1006,72,-633,-7056,6507,-3370,1368,-300,-1720
-5154,2619,1098,1220,17,-733,-6949,5289,-3315,1409,-252,-1433
-5895,2950,1220,1459,-60,-823,-7190,4747,-3567,1779,-193,-1223
-6616,3219,1248,1587,-131,-856,-7363,3008,-3822,2474,-103,-978
-7578,3504,1277,1693,-243,-867,-7586,2263,-3799,3282,-17,-868
-8332,3533,1202,1786,-340,-847,-7553,2971,-3861,3915,146,-796
-8846,3480,1098,1880,-433,-804,-7556,3848,-3649,3753,341,-717
-9467,3538,915,2069,-523,-732,-7637,4182,-3219,2758,664,-503
-9781,3776,874,2162,-545,-654,-7989,3761,-2987,1909,929,-271
-10837,4036,917,2121,-513,-492,-8455,3036,-2768,1295,1191,-37
-11981,3414,824,2053,-501,-364,-10217,2247,-2888,903,1512,264
-14024,2918,434,2129,-543,-257,-11970,1391,-2821,1039,1721,488
-16407,2995,240,2311,-580,-218,-14189,198,-2259,1850,1966,772
-17506,2806,353,2570,-644,-126,-14744,-47,-1383,2732,2136,917
-16077,2156,523,2710,-685,-14,-14592,159,-535,3865,2274,930
-13542,1118,501,2822,-683,126,-14099,969,-305,4455,2252,783
-12385,444,399,2879,-672,163,-13544,2036,55,4789,2081,474
-12371,-369,294,2964,-746,53,-13682,2889,329,4732,1889,246
-13469,-604,-81,3103,-923,-172,-13898,3943,374,4219,1569,72
-15302,-189,-698,3427,-1298,-666,-14353,4307,444,3665,1336,64
-15547,347,-967,3687,-1605,-1119,-14994,4091,769,3098,1052,158
-13859,1236,-1146,3942,-1877,-1632,-15203,4010,600,2876,843,243
-12242,1793,-1274,3985,-1926,-1855,-13968,4148,-62,2693,566,299
-10386,2300,-1446,3864,-1858,-1945,-12574,4271,-558,2580,389,274
-9392,2488,-1389,3701,-1757,-1927,-11184,4335,-814,2474,227,159
-9059,2663,-1442,3517,-1653,-1883,-10900,4264,-848,2496,164,53
-8843,2729,-1506,3296,-1574,-1835,-11581,4296,-1031,2651,94,-77
-8807,2719,-1653,3184,-1554,-1842,-12397,4275,-1293,2814,17,-136
-8874,2642,-1799,3160,-1543,-1921,-13237,4629,-1831,2973,-167,-152
-8668,2682,-1853,3216,-1514,-2006,-13307,4960,-2226,2936,-324,-140
-8246,2846,-1939,3317,-1440,-2095,-13121,5228,-2521,2771,-452,-121
-7847,2982,-1997,3389,-1360,-2095,-12396,5433,-2877,2433,-536,-80
-7413,3291,-2151,3436,-1225,-1986,-11395,5376,-3027,2170,-516,-52
-7236,3461,-2148,3406,-1108,-1827,-10427,5209,-3211,1896,-378,-49
-7423,3753,-2042,3265,-934,-1534,-10185,4979,-3355,1800,-224,-82
-7791,3915,-1890,3086,-806,-1291,-9934,4732,-3504,1876,-9,-182
-8066,3936,-1732,2815,-674,-981,-9824,4588,-3485,2089,146,-293
-7910,3749,-1600,2650,-582,-767,-9752,4504,-3398,2465,330,-473
-7338,3399,-1273,2537,-467,-502,-9675,4634,-3427,2745,429,-632
-7068,3273,-982,2498,-395,-322,-9462,5108,-3592,2932,516,-839
-6809,3305,-625,2410,-315,-114,-9129,5397,-3572,2891,589,-961
-6702,3352,-144,2285,-275,10,-8401,5416,-3475,2733,707,-1077
-6883,3517,344,2037,-251,170,-8031,5398,-3365,2618,805,-1151
-6985,3555,685,1803,-266,303,-7946,5351,-3348,2462,913,-1248
-7234,3489,1173,1572,-310,452,-8434,5263,-3457,2314,954,-1307
-7279,3271,1715,1349,-442,624,-9491,4786,-3621,2034,985,-1345
-7272,2847,1849,1460,-594,703,-10339,3894,-3638,1911,1003,-1371
-7874,2133,2088,2259,-846,712,-11579,3307,-3667,2055,1004,-1427
-8765,2273,2533,3213,-1014,639,-12297,2880,-3883,2280,979,-1439
-10448,3638,3236,4295,-1128,414,-13306,2848,-4158,2556,965,-1355
-11066,4770,3782,4686,-1177,135,-13560,2760,-4281,2623,987,-1229
-10455,6513,4577,4524,-1241,-286,-12776,2389,-4181,2538,1048,-1064
-9023,7345,4904,3974,-1363,-480,-12067,1888,-3999,2423,1109,-1010
-6736,7136,5270,3272,-1650,-469,-11893,1596,-4026,2294,1153,-1029
-6140,6754,5550,3043,-1857,-409,-12282,1498,-4270,2184,1152,-1110
-6206,7150,6251,3233,-2066,-513,-12521,890,-4273,2186,1146,-1139
-6092,8291,6415,3441,-2187,-649,-11709,200,-4223,2409,1192,-1151
-6073,10144,6300,3538,-2319,-656,-11057,-469,-4262,2658,1267,-1213
-5993,10984,6310,3504,-2477,-412,-10315,-1206,-3504,2859,1373,-1481
-5860,12002,7008,3261,-2714,229,-10105,-1470,-3361,2842,1396,-1792
-5635,12099,7095,2916,-2900,827,-9722,-932,-3822,2310,1322,-2307
-5195,11216,6683,2536,-3231,1589,-9207,-728,-4025,1617,1273,-2680
-4906,10489,6337,2322,-3497,2085,-8700,-1246,-3994,782,1350,-3086
-4649,9482,5894,2020,-3822,2645,-8356,-1801,-4230,424,1504,-3337
-4741,8605,5509,1789,-4031,3016,-8164,-2329,-4582,534,1740,-3652
-5149,7994,4875,1647,-4216,3328,-8009,-2347,-4917,807,1877,-3890
-5773,7199,3717,1774,-4436,3625,-7971,-2157,-5344,1180,2007,-4180
-5891,7164,2794,2067,-4537,3772,-7809,-2036,-5840,1355,2089,-4336
-5733,8410,1583,2283,-4529,3932,-7702,-2060,-6572,1349,2222,-4498
-5369,9340,931,2004,-4417,4038,-7542,-2148,-7130,1309,2328,-4611
-4860,9302,-24,1310,-4201,4193,-7585,-1922,-7873,1135,2472,-4758
-4120,8826,-775,724,-4003,4319,-7663,-1614,-8373,935,2610,-4887
-2963,7231,-1254,159,-3712,4470,-8048,-1106,-8604,443,2865,-5051
-2249,5935,-1295,-80,-3487,4540,-8179,-791,-8528,24,3098,-5161
-1318,4799,-1804,-435,-3237,4506,-8533,-1080,-8489,-213,3317,-5244
-619,4420,-2176,-687,-3111,4372,-8736,-1232,-7772,-104,3538,-5333
418,3453,-2676,-989,-3015,4143,-8965,-970,-7367,47,3620,-5395
1233,2917,-2820,-1204,-2983,3970,-8747,-477,-6842,-246,3674,-5406
1974,1811,-2976,-1461,-2904,3753,-8648,-460,-6461,-830,3729,-5307
2381,1110,-3115,-1382,-2809,3563,-7683,-178,-5733,-1958,3804,-4990
2923,202,-3490,-1136,-2670,3256,-6631,-359,-4784,-2787,3884,-4644
3192,-355,-4187,-925,-2631,2946,-6020,-1502,-3483,-3015,3880,-4150
3641,-1086,-6038,-492,-2647,2439,-5657,-1113,-2755,-2626,3714,-3801
4060,-1147,-7369,-171,-2581,2052,-4921,571,-2528,-2167,3357,-3347
4439,-1306,-8303,31,-2327,1669,-4220,2057,-2660,-2254,3090,-2937
4810,-1407,-9782,404,-1750,1123,-3022,3391,-2983,-3089,2876,-2174
5244,-1103,-11320,1004,-1237,695,-2600,2736,-3270,-3890,2859,-1463
5873,313,-12535,1624,-279,164,-2359,1013,-3758,-4316,2894,-527
6024,1276,-12688,1912,647,-232,-2316,-498,-4107,-4034,2952,66
5004,2182,-12005,1974,2076,-693,-2231,-1862,-4655,-2957,3158,619
3756,2234,-11224,1963,3229,-1019,-1996,-590,-5174,-2379,3499,859
1003,2310,-8607,2058,4717,-1366,-2406,621,-5461,-2512,4223,1162
-1314,1870,-6278,2172,5624,-1571,-3616,882,-4479,-2615,4814,1477
-32768,32767,32767,-1314,-2369,-1636,-32768,-25986,32767,631,-4909,-174
6883,-31777,-9220,-3255,1665,-1167,14203,11915,-1737,-4338,-596,1081
4619,5979,-7269,1639,135,-1759,-6408,-5178,-6915,-2672,137,1807
1343,104,-3035,656,761,-2069,1230,1771,-4663,-2435,-218,2084
4365,1938,2480,-669,933,-1995,1373,-1138,-256,-273,116,2391
2593,538,5797,-2136,1741,-2141,-1606,583,4650,1754,831,2789
272,-1605,6120,-1841,1970,-2947,-2784,2716,6170,1965,504,2985
908,-926,5142,-618,1700,-3480,-2807,3085,6658,1737,138,3561
988,364,3082,919,1346,-4322,-3353,3353,4832,1510,58,4034
693,1639,910,1909,1034,-4972,-4548,2729,2994,899,-150,4482
189,3887,-1375,1993,809,-5416,-5115,3299,2566,50,-406,4815
-1693,5774,-1558,798,701,-5691,-6400,2257,1435,-985,-712,5206
-2744,7212,-892,-130,752,-5916,-7462,1236,906,-1302,-1012,5444
-2806,9823,296,-1443,1001,-5909,-9144,-901,484,-1338,-1444,5767
-2807,9732,1062,-2342,1317,-5817,-10210,-2626,378,-1184,-1740,5926
-3840,8044,1554,-2204,1608,-5776,-11109,-3659,180,-927,-2054,5887
-4871,7731,1670,-1416,1691,-5784,-11209,-2542,1,-888,-2230,5709
-6459,10289,1829,-510,1664,-5728,-11315,-717,-302,-1140,-2454,5466
-7292,13196,2247,-220,1580,-5597,-12142,-336,-593,-1457,-2597,5400
-7542,13335,2143,-28,1435,-5222,-14530,-1862,-1063,-1782,-2748,5477
-6979,12134,1680,263,1328,-4890,-16084,-3440,-1364,-1712,-2844,5495
